operator,dataset_id,backend,rows,batch_size,k,retention_ratio,degree,block_size,items_per_thread,temperature,seed,iteration,phase,seconds
token-sampling,1b1ee7bd0ae5fbfbce2b6b7ec2af32e055433daa4e52558b72964d7c106d320c,bits-prefetch,50257,8,1024,0.020375271106512525,1,256,7,1,42,27,selection_isolated,7.0538999999999997e-05
token-sampling,1b1ee7bd0ae5fbfbce2b6b7ec2af32e055433daa4e52558b72964d7c106d320c,bits-prefetch,50257,8,1024,0.020375271106512525,1,256,7,1,42,27,output_isolated,7.2619000000000004e-05
token-sampling,1b1ee7bd0ae5fbfbce2b6b7ec2af32e055433daa4e52558b72964d7c106d320c,bits-prefetch,50257,8,1024,0.020375271106512525,1,256,7,1,42,28,operator,0.00013803900000000001
token-sampling,1b1ee7bd0ae5fbfbce2b6b7ec2af32e055433daa4e52558b72964d7c106d320c,bits-prefetch,50257,8,1024,0.020375271106512525,1,256,7,1,42,28,download,8.9700000000000005e-06
token-sampling,1b1ee7bd0ae5fbfbce2b6b7ec2af32e055433daa4e52558b72964d7c106d320c,bits-prefetch,50257,8,1024,0.020375271106512525,1,256,7,1,42,28,transform_isolated,9.4800000000000007e-06
token-sampling,1b1ee7bd0ae5fbfbce2b6b7ec2af32e055433daa4e52558b72964d7c106d320c,bits-prefetch,50257,8,1024,0.020375271106512525,1,256,7,1,42,28,selection_isolated,7.0469000000000006e-05
token-sampling,1b1ee7bd0ae5fbfbce2b6b7ec2af32e055433daa4e52558b72964d7c106d320c,bits-prefetch,50257,8,1024,0.020375271106512525,1,256,7,1,42,28,output_isolated,6.6180000000000007e-05
token-sampling,1b1ee7bd0ae5fbfbce2b6b7ec2af32e055433daa4e52558b72964d7c106d320c,bits-sq,50257,8,1024,0.020375271106512525,8,256,7,1,42,28,operator,0.000134108
token-sampling,1b1ee7bd0ae5fbfbce2b6b7ec2af32e055433daa4e52558b72964d7c106d320c,bits-sq,50257,8,1024,0.020375271106512525,8,256,7,1,42,28,download,9.0690000000000008e-06
token-sampling,1b1ee7bd0ae5fbfbce2b6b7ec2af32e055433daa4e52558b72964d7c106d320c,bits-sq,50257,8,1024,0.020375271106512525,8,256,7,1,42,28,transform_isolated,9.3600000000000002e-06
token-sampling,1b1ee7bd0ae5fbfbce2b6b7ec2af32e055433daa4e52558b72964d7c106d320c,bits-sq,50257,8,1024,0.020375271106512525,8,256,7,1,42,28,selection_isolated,6.6499000000000001e-05
token-sampling,1b1ee7bd0ae5fbfbce2b6b7ec2af32e055433daa4e52558b72964d7c106d320c,bits-sq,50257,8,1024,0.020375271106512525,8,256,7,1,42,28,output_isolated,6.5938999999999993e-05
token-sampling,1b1ee7bd0ae5fbfbce2b6b7ec2af32e055433daa4e52558b72964d7c106d320c,bits-sq,50257,8,1024,0.020375271106512525,8,256,7,1,42,29,operator,0.00013469799999999999
token-sampling,1b1ee7bd0ae5fbfbce2b6b7ec2af32e055433daa4e52558b72964d7c106d320c,bits-sq,50257,8,1024,0.020375271106512525,8,256,7,1,42,29,download,8.9800000000000004e-06
token-sampling,1b1ee7bd0ae5fbfbce2b6b7ec2af32e055433daa4e52558b72964d7c106d320c,bits-sq,50257,8,1024,0.020375271106512525,8,256,7,1,42,29,transform_isolated,9.0899999999999994e-06
token-sampling,1b1ee7bd0ae5fbfbce2b6b7ec2af32e055433daa4e52558b72964d7c106d320c,bits-sq,50257,8,1024,0.020375271106512525,8,256,7,1,42,29,selection_isolated,6.6259000000000004e-05
token-sampling,1b1ee7bd0ae5fbfbce2b6b7ec2af32e055433daa4e52558b72964d7c106d320c,bits-sq,50257,8,1024,0.020375271106512525,8,256,7,1,42,29,output_isolated,6.6638999999999997e-05
token-sampling,1b1ee7bd0ae5fbfbce2b6b7ec2af32e055433daa4e52558b72964d7c106d320c,bits-prefetch,50257,8,1024,0.020375271106512525,1,256,7,1,42,29,operator,0.00013918900000000001
token-sampling,1b1ee7bd0ae5fbfbce2b6b7ec2af32e055433daa4e52558b72964d7c106d320c,bits-prefetch,50257,8,1024,0.020375271106512525,1,256,7,1,42,29,download,9.4700000000000008e-06
token-sampling,1b1ee7bd0ae5fbfbce2b6b7ec2af32e055433daa4e52558b72964d7c106d320c,bits-prefetch,50257,8,1024,0.020375271106512525,1,256,7,1,42,29,transform_isolated,9.4199999999999996e-06
token-sampling,1b1ee7bd0ae5fbfbce2b6b7ec2af32e055433daa4e52558b72964d7c106d320c,bits-prefetch,50257,8,1024,0.020375271106512525,1,256,7,1,42,29,selection_isolated,7.0399000000000001e-05
token-sampling,1b1ee7bd0ae5fbfbce2b6b7ec2af32e055433daa4e52558b72964d7c106d320c,bits-prefetch,50257,8,1024,0.020375271106512525,1,256,7,1,42,29,output_isolated,6.6729000000000004e-05
token-sampling,1b1ee7bd0ae5fbfbce2b6b7ec2af32e055433daa4e52558b72964d7c106d320c,bits-sq,50257,8,1024,0.020375271106512525,32,256,7,1,42,-1,upload_shared,9.2249000000000004e-05
token-sampling,1b1ee7bd0ae5fbfbce2b6b7ec2af32e055433daa4e52558b72964d7c106d320c,bits-sq,50257,8,1024,0.020375271106512525,32,256,7,1,42,0,operator,0.00015337799999999999
token-sampling,1b1ee7bd0ae5fbfbce2b6b7ec2af32e055433daa4e52558b72964d7c106d320c,bits-sq,50257,8,1024,0.020375271106512525,32,256,7,1,42,0,download,2.2690000000000001e-05
token-sampling,1b1ee7bd0ae5fbfbce2b6b7ec2af32e055433daa4e52558b72964d7c106d320c,bits-sq,50257,8,1024,0.020375271106512525,32,256,7,1,42,0,transform_isolated,9.9690000000000006e-06
token-sampling,1b1ee7bd0ae5fbfbce2b6b7ec2af32e055433daa4e52558b72964d7c106d320c,bits-sq,50257,8,1024,0.020375271106512525,32,256,7,1,42,0,selection_isolated,7.7810000000000002e-05
token-sampling,1b1ee7bd0ae5fbfbce2b6b7ec2af32e055433daa4e52558b72964d7c106d320c,bits-sq,50257,8,1024,0.020375271106512525,32,256,7,1,42,0,output_isolated,7.5889999999999993e-05
token-sampling,1b1ee7bd0ae5fbfbce2b6b7ec2af32e055433daa4e52558b72964d7c106d320c,bits-sq,50257,8,1024,0.020375271106512525,32,256,7,1,42,1,operator,0.00025153699999999997
token-sampling,1b1ee7bd0ae5fbfbce2b6b7ec2af32e055433daa4e52558b72964d7c106d320c,bits-sq,50257,8,1024,0.020375271106512525,32,256,7,1,42,1,download,1.0180000000000001e-05
token-sampling,1b1ee7bd0ae5fbfbce2b6b7ec2af32e055433daa4e52558b72964d7c106d320c,bits-sq,50257,8,1024,0.020375271106512525,32,256,7,1,42,1,transform_isolated,9.3400000000000004e-06
token-sampling,1b1ee7bd0ae5fbfbce2b6b7ec2af32e055433daa4e52558b72964d7c106d320c,bits-sq,50257,8,1024,0.020375271106512525,32,256,7,1,42,1,selection_isolated,7.8128999999999997e-05
token-sampling,1b1ee7bd0ae5fbfbce2b6b7ec2af32e055433daa4e52558b72964d7c106d320c,bits-sq,50257,8,1024,0.020375271106512525,32,256,7,1,42,1,output_isolated,0.00017096799999999999
token-sampling,1b1ee7bd0ae5fbfbce2b6b7ec2af32e055433daa4e52558b72964d7c106d320c,bits-sq,50257,8,1024,0.020375271106512525,32,256,7,1,42,2,operator,0.000242508
token-sampling,1b1ee7bd0ae5fbfbce2b6b7ec2af32e055433daa4e52558b72964d7c106d320c,bits-sq,50257,8,1024,0.020375271106512525,32,256,7,1,42,2,download,9.5799999999999998e-06
token-sampling,1b1ee7bd0ae5fbfbce2b6b7ec2af32e055433daa4e52558b72964d7c106d320c,bits-sq,50257,8,1024,0.020375271106512525,32,256,7,1,42,2,transform_isolated,9.9299999999999998e-06
token-sampling,1b1ee7bd0ae5fbfbce2b6b7ec2af32e055433daa4e52558b72964d7c106d320c,bits-sq,50257,8,1024,0.020375271106512525,32,256,7,1,42,2,selection_isolated,7.7719000000000006e-05
token-sampling,1b1ee7bd0ae5fbfbce2b6b7ec2af32e055433daa4e52558b72964d7c106d320c,bits-sq,50257,8,1024,0.020375271106512525,32,256,7,1,42,2,output_isolated,0.00016306799999999999
token-sampling,1b1ee7bd0ae5fbfbce2b6b7ec2af32e055433daa4e52558b72964d7c106d320c,bits-sq,50257,8,1024,0.020375271106512525,32,256,7,1,42,3,operator,0.000165909
token-sampling,1b1ee7bd0ae5fbfbce2b6b7ec2af32e055433daa4e52558b72964d7c106d320c,bits-sq,50257,8,1024,0.020375271106512525,32,256,7,1,42,3,download,8.9900000000000003e-06
token-sampling,1b1ee7bd0ae5fbfbce2b6b7ec2af32e055433daa4e52558b72964d7c106d320c,bits-sq,50257,8,1024,0.020375271106512525,32,256,7,1,42,3,transform_isolated,9.3100000000000006e-06
token-sampling,1b1ee7bd0ae5fbfbce2b6b7ec2af32e055433daa4e52558b72964d7c106d320c,bits-sq,50257,8,1024,0.020375271106512525,32,256,7,1,42,3,selection_isolated,7.7539000000000004e-05
token-sampling,1b1ee7bd0ae5fbfbce2b6b7ec2af32e055433daa4e52558b72964d7c106d320c,bits-sq,50257,8,1024,0.020375271106512525,32,256,7,1,42,3,output_isolated,8.6478999999999997e-05
token-sampling,1b1ee7bd0ae5fbfbce2b6b7ec2af32e055433daa4e52558b72964d7c106d320c,bits-sq,50257,8,1024,0.020375271106512525,32,256,7,1,42,4,operator,0.00014174899999999999
token-sampling,1b1ee7bd0ae5fbfbce2b6b7ec2af32e055433daa4e52558b72964d7c106d320c,bits-sq,50257,8,1024,0.020375271106512525,32,256,7,1,42,4,download,8.9900000000000003e-06
token-sampling,1b1ee7bd0ae5fbfbce2b6b7ec2af32e055433daa4e52558b72964d7c106d320c,bits-sq,50257,8,1024,0.020375271106512525,32,256,7,1,42,4,transform_isolated,9.3400000000000004e-06
token-sampling,1b1ee7bd0ae5fbfbce2b6b7ec2af32e055433daa4e52558b72964d7c106d320c,bits-sq,50257,8,1024,0.020375271106512525,32,256,7,1,42,4,selection_isolated,7.7888999999999999e-05
token-sampling,1b1ee7bd0ae5fbfbce2b6b7ec2af32e055433daa4e52558b72964d7c106d320c,bits-sq,50257,8,1024,0.020375271106512525,32,256,7,1,42,4,output_isolated,6.2079e-05
token-sampling,1b1ee7bd0ae5fbfbce2b6b7ec2af32e055433daa4e52558b72964d7c106d320c,bits-sq,50257,8,1024,0.020375271106512525,32,256,7,1,42,5,operator,0.000160648
token-sampling,1b1ee7bd0ae5fbfbce2b6b7ec2af32e055433daa4e52558b72964d7c106d320c,bits-sq,50257,8,1024,0.020375271106512525,32,256,7,1,42,5,download,9.4900000000000006e-06
token-sampling,1b1ee7bd0ae5fbfbce2b6b7ec2af32e055433daa4e52558b72964d7c106d320c,bits-sq,50257,8,1024,0.020375271106512525,32,256,7,1,42,5,transform_isolated,9.4499999999999993e-06
token-sampling,1b1ee7bd0ae5fbfbce2b6b7ec2af32e055433daa4e52558b72964d7c106d320c,bits-sq,50257,8,1024,0.020375271106512525,32,256,7,1,42,5,selection_isolated,7.7628999999999998e-05
token-sampling,1b1ee7bd0ae5fbfbce2b6b7ec2af32e055433daa4e52558b72964d7c106d320c,bits-sq,50257,8,1024,0.020375271106512525,32,256,7,1,42,5,output_isolated,8.1209000000000001e-05
token-sampling,1b1ee7bd0ae5fbfbce2b6b7ec2af32e055433daa4e52558b72964d7c106d320c,bits-sq,50257,8,1024,0.020375271106512525,32,256,7,1,42,6,operator,0.000144878
token-sampling,1b1ee7bd0ae5fbfbce2b6b7ec2af32e055433daa4e52558b72964d7c106d320c,bits-sq,50257,8,1024,0.020375271106512525,32,256,7,1,42,6,download,9.0699999999999996e-06
token-sampling,1b1ee7bd0ae5fbfbce2b6b7ec2af32e055433daa4e52558b72964d7c106d320c,bits-sq,50257,8,1024,0.020375271106512525,32,256,7,1,42,6,transform_isolated,9.2599999999999994e-06
token-sampling,1b1ee7bd0ae5fbfbce2b6b7ec2af32e055433daa4e52558b72964d7c106d320c,bits-sq,50257,8,1024,0.020375271106512525,32,256,7,1,42,6,selection_isolated,7.7780000000000004e-05
token-sampling,1b1ee7bd0ae5fbfbce2b6b7ec2af32e055433daa4e52558b72964d7c106d320c,bits-sq,50257,8,1024,0.020375271106512525,32,256,7,1,42,6,output_isolated,6.5518999999999994e-05
token-sampling,1b1ee7bd0ae5fbfbce2b6b7ec2af32e055433daa4e52558b72964d7c106d320c,bits-sq,50257,8,1024,0.020375271106512525,32,256,7,1,42,7,operator,0.00018270800000000001
token-sampling,1b1ee7bd0ae5fbfbce2b6b7ec2af32e055433daa4e52558b72964d7c106d320c,bits-sq,50257,8,1024,0.020375271106512525,32,256,7,1,42,7,download,9.0599999999999997e-06
token-sampling,1b1ee7bd0ae5fbfbce2b6b7ec2af32e055433daa4e52558b72964d7c106d320c,bits-sq,50257,8,1024,0.020375271106512525,32,256,7,1,42,7,transform_isolated,9.2699999999999993e-06
token-sampling,1b1ee7bd0ae5fbfbce2b6b7ec2af32e055433daa4e52558b72964d7c106d320c,bits-sq,50257,8,1024,0.020375271106512525,32,256,7,1,42,7,selection_isolated,7.7949999999999997e-05
token-sampling,1b1ee7bd0ae5fbfbce2b6b7ec2af32e055433daa4e52558b72964d7c106d320c,bits-sq,50257,8,1024,0.020375271106512525,32,256,7,1,42,7,output_isolated,0.000103628
token-sampling,1b1ee7bd0ae5fbfbce2b6b7ec2af32e055433daa4e52558b72964d7c106d320c,bits-sq,50257,8,1024,0.020375271106512525,32,256,7,1,42,8,operator,0.000134368
token-sampling,1b1ee7bd0ae5fbfbce2b6b7ec2af32e055433daa4e52558b72964d7c106d320c,bits-sq,50257,8,1024,0.020375271106512525,32,256,7,1,42,8,download,8.8899999999999996e-06
token-sampling,1b1ee7bd0ae5fbfbce2b6b7ec2af32e055433daa4e52558b72964d7c106d320c,bits-sq,50257,8,1024,0.020375271106512525,32,256,7,1,42,8,transform_isolated,9.4790000000000002e-06
token-sampling,1b1ee7bd0ae5fbfbce2b6b7ec2af32e055433daa4e52558b72964d7c106d320c,bits-sq,50257,8,1024,0.020375271106512525,32,256,7,1,42,8,selection_isolated,7.7490000000000005e-05
token-sampling,1b1ee7bd0ae5fbfbce2b6b7ec2af32e055433daa4e52558b72964d7c106d320c,bits-sq,50257,8,1024,0.020375271106512525,32,256,7,1,42,8,output_isolated,5.5670000000000001e-05
token-sampling,1b1ee7bd0ae5fbfbce2b6b7ec2af32e055433daa4e52558b72964d7c106d320c,bits-sq,50257,8,1024,0.020375271106512525,32,256,7,1,42,9,operator,0.00016319899999999999
token-sampling,1b1ee7bd0ae5fbfbce2b6b7ec2af32e055433daa4e52558b72964d7c106d320c,bits-sq,50257,8,1024,0.020375271106512525,32,256,7,1,42,9,download,9.4590000000000004e-06
token-sampling,1b1ee7bd0ae5fbfbce2b6b7ec2af32e055433daa4e52558b72964d7c106d320c,bits-sq,50257,8,1024,0.020375271106512525,32,256,7,1,42,9,transform_isolated,9.3000000000000007e-06
token-sampling,1b1ee7bd0ae5fbfbce2b6b7ec2af32e055433daa4e52558b72964d7c106d320c,bits-sq,50257,8,1024,0.020375271106512525,32,256,7,1,42,9,selection_isolated,7.7719000000000006e-05
token-sampling,1b1ee7bd0ae5fbfbce2b6b7ec2af32e055433daa4e52558b72964d7c106d320c,bits-sq,50257,8,1024,0.020375271106512525,32,256,7,1,42,9,output_isolated,8.3589000000000002e-05
token-sampling,1b1ee7bd0ae5fbfbce2b6b7ec2af32e055433daa4e52558b72964d7c106d320c,bits-sq,50257,8,1024,0.020375271106512525,32,256,7,1,42,10,operator,0.000148398
token-sampling,1b1ee7bd0ae5fbfbce2b6b7ec2af32e055433daa4e52558b72964d7c106d320c,bits-sq,50257,8,1024,0.020375271106512525,32,256,7,1,42,10,download,9.3710000000000006e-06
token-sampling,1b1ee7bd0ae5fbfbce2b6b7ec2af32e055433daa4e52558b72964d7c106d320c,bits-sq,50257,8,1024,0.020375271106512525,32,256,7,1,42,10,transform_isolated,9.4199999999999996e-06
token-sampling,1b1ee7bd0ae5fbfbce2b6b7ec2af32e055433daa4e52558b72964d7c106d320c,bits-sq,50257,8,1024,0.020375271106512525,32,256,7,1,42,10,selection_isolated,7.5839000000000004e-05
token-sampling,1b1ee7bd0ae5fbfbce2b6b7ec2af32e055433daa4e52558b72964d7c106d320c,bits-sq,50257,8,1024,0.020375271106512525,32,256,7,1,42,10,output_isolated,6.7168999999999993e-05
token-sampling,1b1ee7bd0ae5fbfbce2b6b7ec2af32e055433daa4e52558b72964d7c106d320c,bits-sq,50257,8,1024,0.020375271106512525,32,256,7,1,42,11,operator,0.00017664800000000001
token-sampling,1b1ee7bd0ae5fbfbce2b6b7ec2af32e055433daa4e52558b72964d7c106d320c,bits-sq,50257,8,1024,0.020375271106512525,32,256,7,1,42,11,download,9.4800000000000007e-06
token-sampling,1b1ee7bd0ae5fbfbce2b6b7ec2af32e055433daa4e52558b72964d7c106d320c,bits-sq,50257,8,1024,0.020375271106512525,32,256,7,1,42,11,transform_isolated,9.7599999999999997e-06
token-sampling,1b1ee7bd0ae5fbfbce2b6b7ec2af32e055433daa4e52558b72964d7c106d320c,bits-sq,50257,8,1024,0.020375271106512525,32,256,7,1,42,11,selection_isolated,7.7898999999999994e-05
token-sampling,1b1ee7bd0ae5fbfbce2b6b7ec2af32e055433daa4e52558b72964d7c106d320c,bits-sq,50257,8,1024,0.020375271106512525,32,256,7,1,42,11,output_isolated,9.8189000000000005e-05
token-sampling,1b1ee7bd0ae5fbfbce2b6b7ec2af32e055433daa4e52558b72964d7c106d320c,bits-sq,50257,8,1024,0.020375271106512525,32,256,7,1,42,12,operator,0.00014328799999999999
token-sampling,1b1ee7bd0ae5fbfbce2b6b7ec2af32e055433daa4e52558b72964d7c106d320c,bits-sq,50257,8,1024,0.020375271106512525,32,256,7,1,42,12,download,1.023e-05
token-sampling,1b1ee7bd0ae5fbfbce2b6b7ec2af32e055433daa4e52558b72964d7c106d320c,bits-sq,50257,8,1024,0.020375271106512525,32,256,7,1,42,12,transform_isolated,9.38e-06
token-sampling,1b1ee7bd0ae5fbfbce2b6b7ec2af32e055433daa4e52558b72964d7c106d320c,bits-sq,50257,8,1024,0.020375271106512525,32,256,7,1,42,12,selection_isolated,7.7678999999999999e-05
token-sampling,1b1ee7bd0ae5fbfbce2b6b7ec2af32e055433daa4e52558b72964d7c106d320c,bits-sq,50257,8,1024,0.020375271106512525,32,256,7,1,42,12,output_isolated,6.4259999999999998e-05
token-sampling,1b1ee7bd0ae5fbfbce2b6b7ec2af32e055433daa4e52558b72964d7c106d320c,bits-sq,50257,8,1024,0.020375271106512525,32,256,7,1,42,13,operator,0.000138388
token-sampling,1b1ee7bd0ae5fbfbce2b6b7ec2af32e055433daa4e52558b72964d7c106d320c,bits-sq,50257,8,1024,0.020375271106512525,32,256,7,1,42,13,download,8.9400000000000008e-06
token-sampling,1b1ee7bd0ae5fbfbce2b6b7ec2af32e055433daa4e52558b72964d7c106d320c,bits-sq,50257,8,1024,0.020375271106512525,32,256,7,1,42,13,transform_isolated,9.3899999999999999e-06
token-sampling,1b1ee7bd0ae5fbfbce2b6b7ec2af32e055433daa4e52558b72964d7c106d320c,bits-sq,50257,8,1024,0.020375271106512525,32,256,7,1,42,13,selection_isolated,7.7439000000000002e-05
token-sampling,1b1ee7bd0ae5fbfbce2b6b7ec2af32e055433daa4e52558b72964d7c106d320c,bits-sq,50257,8,1024,0.020375271106512525,32,256,7,1,42,13,output_isolated,5.9289000000000001e-05
token-sampling,1b1ee7bd0ae5fbfbce2b6b7ec2af32e055433daa4e52558b72964d7c106d320c,bits-sq,50257,8,1024,0.020375271106512525,32,256,7,1,42,14,operator,0.000235527
token-sampling,1b1ee7bd0ae5fbfbce2b6b7ec2af32e055433daa4e52558b72964d7c106d320c,bits-sq,50257,8,1024,0.020375271106512525,32,256,7,1,42,14,download,9.6399999999999992e-06
token-sampling,1b1ee7bd0ae5fbfbce2b6b7ec2af32e055433daa4e52558b72964d7c106d320c,bits-sq,50257,8,1024,0.020375271106512525,32,256,7,1,42,14,transform_isolated,9.1200000000000008e-06
token-sampling,1b1ee7bd0ae5fbfbce2b6b7ec2af32e055433daa4e52558b72964d7c106d320c,bits-sq,50257,8,1024,0.020375271106512525,32,256,7,1,42,14,selection_isolated,7.7669000000000005e-05
token-sampling,1b1ee7bd0ae5fbfbce2b6b7ec2af32e055433daa4e52558b72964d7c106d320c,bits-sq,50257,8,1024,0.020375271106512525,32,256,7,1,42,14,output_isolated,0.00015414899999999999
token-sampling,1b1ee7bd0ae5fbfbce2b6b7ec2af32e055433daa4e52558b72964d7c106d320c,bits-sq,50257,8,1024,0.020375271106512525,32,256,7,1,42,15,operator,0.00022522800000000001
token-sampling,1b1ee7bd0ae5fbfbce2b6b7ec2af32e055433daa4e52558b72964d7c106d320c,bits-sq,50257,8,1024,0.020375271106512525,32,256,7,1,42,15,download,9.5289999999999997e-06
token-sampling,1b1ee7bd0ae5fbfbce2b6b7ec2af32e055433daa4e52558b72964d7c106d320c,bits-sq,50257,8,1024,0.020375271106512525,32,256,7,1,42,15,transform_isolated,1.0710000000000001e-05
token-sampling,1b1ee7bd0ae5fbfbce2b6b7ec2af32e055433daa4e52558b72964d7c106d320c,bits-sq,50257,8,1024,0.020375271106512525,32,256,7,1,42,15,selection_isolated,7.7768999999999994e-05
token-sampling,1b1ee7bd0ae5fbfbce2b6b7ec2af32e055433daa4e52558b72964d7c106d320c,bits-sq,50257,8,1024,0.020375271106512525,32,256,7,1,42,15,output_isolated,0.00014557799999999999
token-sampling,1b1ee7bd0ae5fbfbce2b6b7ec2af32e055433daa4e52558b72964d7c106d320c,bits-sq,50257,8,1024,0.020375271106512525,32,256,7,1,42,16,operator,0.00013318800000000001
token-sampling,1b1ee7bd0ae5fbfbce2b6b7ec2af32e055433daa4e52558b72964d7c106d320c,bits-sq,50257,8,1024,0.020375271106512525,32,256,7,1,42,16,download,9.8400000000000007e-06
token-sampling,1b1ee7bd0ae5fbfbce2b6b7ec2af32e055433daa4e52558b72964d7c106d320c,bits-sq,50257,8,1024,0.020375271106512525,32,256,7,1,42,16,transform_isolated,9.8989999999999996e-06
token-sampling,1b1ee7bd0ae5fbfbce2b6b7ec2af32e055433daa4e52558b72964d7c106d320c,bits-sq,50257,8,1024,0.020375271106512525,32,256,7,1,42,16,selection_isolated,7.7609999999999997e-05
token-sampling,1b1ee7bd0ae5fbfbce2b6b7ec2af32e055433daa4e52558b72964d7c106d320c,bits-sq,50257,8,1024,0.020375271106512525,32,256,7,1,42,16,output_isolated,5.4518999999999998e-05
token-sampling,1b1ee7bd0ae5fbfbce2b6b7ec2af32e055433daa4e52558b72964d7c106d320c,bits-sq,50257,8,1024,0.020375271106512525,32,256,7,1,42,17,operator,0.000139529
token-sampling,1b1ee7bd0ae5fbfbce2b6b7ec2af32e055433daa4e52558b72964d7c106d320c,bits-sq,50257,8,1024,0.020375271106512525,32,256,7,1,42,17,download,9.4800000000000007e-06
token-sampling,1b1ee7bd0ae5fbfbce2b6b7ec2af32e055433daa4e52558b72964d7c106d320c,bits-sq,50257,8,1024,0.020375271106512525,32,256,7,1,42,17,transform_isolated,9.3600000000000002e-06
token-sampling,1b1ee7bd0ae5fbfbce2b6b7ec2af32e055433daa4e52558b72964d7c106d320c,bits-sq,50257,8,1024,0.020375271106512525,32,256,7,1,42,17,selection_isolated,7.7599e-05
token-sampling,1b1ee7bd0ae5fbfbce2b6b7ec2af32e055433daa4e52558b72964d7c106d320c,bits-sq,50257,8,1024,0.020375271106512525,32,256,7,1,42,17,output_isolated,6.029e-05
token-sampling,1b1ee7bd0ae5fbfbce2b6b7ec2af32e055433daa4e52558b72964d7c106d320c,bits-sq,50257,8,1024,0.020375271106512525,32,256,7,1,42,18,operator,0.00020417800000000001
token-sampling,1b1ee7bd0ae5fbfbce2b6b7ec2af32e055433daa4e52558b72964d7c106d320c,bits-sq,50257,8,1024,0.020375271106512525,32,256,7,1,42,18,download,9.4900000000000006e-06
token-sampling,1b1ee7bd0ae5fbfbce2b6b7ec2af32e055433daa4e52558b72964d7c106d320c,bits-sq,50257,8,1024,0.020375271106512525,32,256,7,1,42,18,transform_isolated,9.5100000000000004e-06
token-sampling,1b1ee7bd0ae5fbfbce2b6b7ec2af32e055433daa4e52558b72964d7c106d320c,bits-sq,50257,8,1024,0.020375271106512525,32,256,7,1,42,18,selection_isolated,7.7688999999999994e-05
token-sampling,1b1ee7bd0ae5fbfbce2b6b7ec2af32e055433daa4e52558b72964d7c106d320c,bits-sq,50257,8,1024,0.020375271106512525,32,256,7,1,42,18,output_isolated,0.00012500900000000001
token-sampling,1b1ee7bd0ae5fbfbce2b6b7ec2af32e055433daa4e52558b72964d7c106d320c,bits-sq,50257,8,1024,0.020375271106512525,32,256,7,1,42,19,operator,0.00013717800000000001
token-sampling,1b1ee7bd0ae5fbfbce2b6b7ec2af32e055433daa4e52558b72964d7c106d320c,bits-sq,50257,8,1024,0.020375271106512525,32,256,7,1,42,19,download,9.5699999999999999e-06
token-sampling,1b1ee7bd0ae5fbfbce2b6b7ec2af32e055433daa4e52558b72964d7c106d320c,bits-sq,50257,8,1024,0.020375271106512525,32,256,7,1,42,19,transform_isolated,9.0899999999999994e-06
token-sampling,1b1ee7bd0ae5fbfbce2b6b7ec2af32e055433daa4e52558b72964d7c106d320c,bits-sq,50257,8,1024,0.020375271106512525,32,256,7,1,42,19,selection_isolated,7.7699000000000003e-05
token-sampling,1b1ee7bd0ae5fbfbce2b6b7ec2af32e055433daa4e52558b72964d7c106d320c,bits-sq,50257,8,1024,0.020375271106512525,32,256,7,1,42,19,output_isolated,5.8258999999999999e-05
token-sampling,1b1ee7bd0ae5fbfbce2b6b7ec2af32e055433daa4e52558b72964d7c106d320c,bits-sq,50257,8,1024,0.020375271106512525,32,256,7,1,42,20,operator,0.00014559800000000001
token-sampling,1b1ee7bd0ae5fbfbce2b6b7ec2af32e055433daa4e52558b72964d7c106d320c,bits-sq,50257,8,1024,0.020375271106512525,32,256,7,1,42,20,download,9.0399999999999998e-06
token-sampling,1b1ee7bd0ae5fbfbce2b6b7ec2af32e055433daa4e52558b72964d7c106d320c,bits-sq,50257,8,1024,0.020375271106512525,32,256,7,1,42,20,transform_isolated,9.329e-06
token-sampling,1b1ee7bd0ae5fbfbce2b6b7ec2af32e055433daa4e52558b72964d7c106d320c,bits-sq,50257,8,1024,0.020375271106512525,32,256,7,1,42,20,selection_isolated,7.7719000000000006e-05
token-sampling,1b1ee7bd0ae5fbfbce2b6b7ec2af32e055433daa4e52558b72964d7c106d320c,bits-sq,50257,8,1024,0.020375271106512525,32,256,7,1,42,20,output_isolated,6.6129000000000003e-05
token-sampling,1b1ee7bd0ae5fbfbce2b6b7ec2af32e055433daa4e52558b72964d7c106d320c,bits-sq,50257,8,1024,0.020375271106512525,32,256,7,1,42,21,operator,0.00023221799999999999
token-sampling,1b1ee7bd0ae5fbfbce2b6b7ec2af32e055433daa4e52558b72964d7c106d320c,bits-sq,50257,8,1024,0.020375271106512525,32,256,7,1,42,21,download,9.2499999999999995e-06
token-sampling,1b1ee7bd0ae5fbfbce2b6b7ec2af32e055433daa4e52558b72964d7c106d320c,bits-sq,50257,8,1024,0.020375271106512525,32,256,7,1,42,21,transform_isolated,9.1700000000000003e-06
token-sampling,1b1ee7bd0ae5fbfbce2b6b7ec2af32e055433daa4e52558b72964d7c106d320c,bits-sq,50257,8,1024,0.020375271106512525,32,256,7,1,42,21,selection_isolated,7.7788999999999997e-05
token-sampling,1b1ee7bd0ae5fbfbce2b6b7ec2af32e055433daa4e52558b72964d7c106d320c,bits-sq,50257,8,1024,0.020375271106512525,32,256,7,1,42,21,output_isolated,0.00015290799999999999
