algorithm,generator,preprocessor,iteration,point_count,query_count,dim,block_size,k,items_per_thread,deg,phase,time
sort-in-registers,uniform,identity,15,262144,4096,1,256,2048,"1,1,1",1,selection,0.066124514
sort-in-registers,uniform,identity,16,262144,4096,1,256,2048,"1,1,1",1,selection,0.066106103
sort-in-registers,uniform,identity,17,262144,4096,1,256,2048,"1,1,1",1,selection,0.066267934
sort-in-registers,uniform,identity,18,262144,4096,1,256,2048,"1,1,1",1,selection,0.066128113
sort-in-registers,uniform,identity,19,262144,4096,1,256,2048,"1,1,1",1,selection,0.066317987
bits (sort-in-registers + buffer),uniform,identity,10,262144,4096,1,512,2048,"1,1,1",1,selection,0.015349975
bits (sort-in-registers + buffer),uniform,identity,11,262144,4096,1,512,2048,"1,1,1",1,selection,0.015353554
bits (sort-in-registers + buffer),uniform,identity,12,262144,4096,1,512,2048,"1,1,1",1,selection,0.015349977
bits (sort-in-registers + buffer),uniform,identity,13,262144,4096,1,512,2048,"1,1,1",1,selection,0.015346309
bits (sort-in-registers + buffer),uniform,identity,14,262144,4096,1,512,2048,"1,1,1",1,selection,0.015347641
bits (sort-in-registers + buffer),uniform,identity,15,262144,4096,1,512,2048,"1,1,1",1,selection,0.01534463
bits (sort-in-registers + buffer),uniform,identity,16,262144,4096,1,512,2048,"1,1,1",1,selection,0.015335667
bits (sort-in-registers + buffer),uniform,identity,17,262144,4096,1,512,2048,"1,1,1",1,selection,0.015345432
bits (sort-in-registers + buffer),uniform,identity,18,262144,4096,1,512,2048,"1,1,1",1,selection,0.015360224
bits (sort-in-registers + buffer),uniform,identity,19,262144,4096,1,512,2048,"1,1,1",1,selection,0.015356498
