algorithm,generator,preprocessor,iteration,point_count,query_count,dim,block_size,k,items_per_thread,deg,phase,time
baseline,uniform,identity,11,1048576,1024,1,256,2048,"1,1,1",1,selection,0.0541079
baseline,uniform,identity,12,1048576,1024,1,256,2048,"1,1,1",1,selection,0.053842568
baseline,uniform,identity,13,1048576,1024,1,256,2048,"1,1,1",1,selection,0.054089642
baseline,uniform,identity,14,1048576,1024,1,256,2048,"1,1,1",1,selection,0.054079807
baseline,uniform,identity,15,1048576,1024,1,256,2048,"1,1,1",1,selection,0.053921708
baseline,uniform,identity,16,1048576,1024,1,256,2048,"1,1,1",1,selection,0.053943822
baseline,uniform,identity,17,1048576,1024,1,256,2048,"1,1,1",1,selection,0.054304096
baseline,uniform,identity,18,1048576,1024,1,256,2048,"1,1,1",1,selection,0.053965253
baseline,uniform,identity,19,1048576,1024,1,256,2048,"1,1,1",1,selection,0.053892964
warp-shuffle,uniform,identity,10,1048576,1024,1,512,2048,"1,1,1",1,selection,0.045874011
warp-shuffle,uniform,identity,11,1048576,1024,1,512,2048,"1,1,1",1,selection,0.045995104
warp-shuffle,uniform,identity,12,1048576,1024,1,512,2048,"1,1,1",1,selection,0.04625042
warp-shuffle,uniform,identity,13,1048576,1024,1,512,2048,"1,1,1",1,selection,0.046300446
warp-shuffle,uniform,identity,14,1048576,1024,1,512,2048,"1,1,1",1,selection,0.046390142
warp-shuffle,uniform,identity,15,1048576,1024,1,512,2048,"1,1,1",1,selection,0.045986862
warp-shuffle,uniform,identity,16,1048576,1024,1,512,2048,"1,1,1",1,selection,0.045978008
warp-shuffle,uniform,identity,17,1048576,1024,1,512,2048,"1,1,1",1,selection,0.045799038
warp-shuffle,uniform,identity,18,1048576,1024,1,512,2048,"1,1,1",1,selection,0.045666818
warp-shuffle,uniform,identity,19,1048576,1024,1,512,2048,"1,1,1",1,selection,0.045885399
sort-in-registers,uniform,identity,10,1048576,1024,1,128,2048,"1,1,1",1,selection,0.032530892
sort-in-registers,uniform,identity,11,1048576,1024,1,128,2048,"1,1,1",1,selection,0.031083191
sort-in-registers,uniform,identity,12,1048576,1024,1,128,2048,"1,1,1",1,selection,0.02986015
sort-in-registers,uniform,identity,13,1048576,1024,1,128,2048,"1,1,1",1,selection,0.029288887
sort-in-registers,uniform,identity,14,1048576,1024,1,128,2048,"1,1,1",1,selection,0.030020834
sort-in-registers,uniform,identity,15,1048576,1024,1,128,2048,"1,1,1",1,selection,0.030353217
sort-in-registers,uniform,identity,16,1048576,1024,1,128,2048,"1,1,1",1,selection,0.029299392
sort-in-registers,uniform,identity,17,1048576,1024,1,128,2048,"1,1,1",1,selection,0.031413982
sort-in-registers,uniform,identity,18,1048576,1024,1,128,2048,"1,1,1",1,selection,0.032162294
sort-in-registers,uniform,identity,19,1048576,1024,1,128,2048,"1,1,1",1,selection,0.031195582
baseline,uniform,identity,10,262144,4096,1,64,32,"1,1,1",1,selection,0.041305869
baseline,uniform,identity,11,262144,4096,1,64,32,"1,1,1",1,selection,0.041175051
baseline,uniform,identity,12,262144,4096,1,64,32,"1,1,1",1,selection,0.041407513
baseline,uniform,identity,13,262144,4096,1,64,32,"1,1,1",1,selection,0.041265328
baseline,uniform,identity,14,262144,4096,1,64,32,"1,1,1",1,selection,0.041171496
baseline,uniform,identity,15,262144,4096,1,64,32,"1,1,1",1,selection,0.041347552
baseline,uniform,identity,16,262144,4096,1,64,32,"1,1,1",1,selection,0.041446793
baseline,uniform,identity,17,262144,4096,1,64,32,"1,1,1",1,selection,0.041285578
baseline,uniform,identity,18,262144,4096,1,64,32,"1,1,1",1,selection,0.04157073
baseline,uniform,identity,19,262144,4096,1,64,32,"1,1,1",1,selection,0.041044174
warp-shuffle,uniform,identity,10,262144,4096,1,128,32,"1,1,1",1,selection,0.025374233
warp-shuffle,uniform,identity,11,262144,4096,1,128,32,"1,1,1",1,selection,0.025094881
warp-shuffle,uniform,identity,12,262144,4096,1,128,32,"1,1,1",1,selection,0.024891403
warp-shuffle,uniform,identity,13,262144,4096,1,128,32,"1,1,1",1,selection,0.025403157
warp-shuffle,uniform,identity,14,262144,4096,1,128,32,"1,1,1",1,selection,0.025132437
warp-shuffle,uniform,identity,15,262144,4096,1,128,32,"1,1,1",1,selection,0.02531259
warp-shuffle,uniform,identity,16,262144,4096,1,128,32,"1,1,1",1,selection,0.025178838
warp-shuffle,uniform,identity,17,262144,4096,1,128,32,"1,1,1",1,selection,0.025159659
warp-shuffle,uniform,identity,18,262144,4096,1,128,32,"1,1,1",1,selection,0.025227691
warp-shuffle,uniform,identity,19,262144,4096,1,128,32,"1,1,1",1,selection,0.025014078
sort-in-registers,uniform,identity,10,262144,4096,1,64,32,"1,1,1",1,selection,0.022287973
sort-in-registers,uniform,identity,11,262144,4096,1,64,32,"1,1,1",1,selection,0.023580429
sort-in-registers,uniform,identity,12,262144,4096,1,64,32,"1,1,1",1,selection,0.021695256
sort-in-registers,uniform,identity,13,262144,4096,1,64,32,"1,1,1",1,selection,0.023980685
sort-in-registers,uniform,identity,14,262144,4096,1,64,32,"1,1,1",1,selection,0.022143665
sort-in-registers,uniform,identity,15,262144,4096,1,64,32,"1,1,1",1,selection,0.023377983
sort-in-registers,uniform,identity,16,262144,4096,1,64,32,"1,1,1",1,selection,0.022921332
sort-in-registers,uniform,identity,17,262144,4096,1,64,32,"1,1,1",1,selection,0.021160077
sort-in-registers,uniform,identity,18,262144,4096,1,64,32,"1,1,1",1,selection,0.023932342
sort-in-registers,uniform,identity,19,262144,4096,1,64,32,"1,1,1",1,selection,0.022144387
baseline,uniform,identity,10,262144,4096,1,64,64,"1,1,1",1,selection,0.03078548
baseline,uniform,identity,11,262144,4096,1,64,64,"1,1,1",1,selection,0.030917841
baseline,uniform,identity,12,262144,4096,1,64,64,"1,1,1",1,selection,0.030897631
baseline,uniform,identity,13,262144,4096,1,64,64,"1,1,1",1,selection,0.030759722
baseline,uniform,identity,14,262144,4096,1,64,64,"1,1,1",1,selection,0.030372135
baseline,uniform,identity,15,262144,4096,1,64,64,"1,1,1",1,selection,0.030232634
baseline,uniform,identity,16,262144,4096,1,64,64,"1,1,1",1,selection,0.030211252
baseline,uniform,identity,17,262144,4096,1,64,64,"1,1,1",1,selection,0.030415
baseline,uniform,identity,18,262144,4096,1,64,64,"1,1,1",1,selection,0.030628553
baseline,uniform,identity,19,262144,4096,1,64,64,"1,1,1",1,selection,0.030604828
warp-shuffle,uniform,identity,10,262144,4096,1,64,64,"1,1,1",1,selection,0.023219573
warp-shuffle,uniform,identity,11,262144,4096,1,64,64,"1,1,1",1,selection,0.020890579
warp-shuffle,uniform,identity,12,262144,4096,1,64,64,"1,1,1",1,selection,0.022797225
warp-shuffle,uniform,identity,13,262144,4096,1,64,64,"1,1,1",1,selection,0.021024762
warp-shuffle,uniform,identity,14,262144,4096,1,64,64,"1,1,1",1,selection,0.020831459
warp-shuffle,uniform,identity,15,262144,4096,1,64,64,"1,1,1",1,selection,0.022677583
warp-shuffle,uniform,identity,16,262144,4096,1,64,64,"1,1,1",1,selection,0.020279825
warp-shuffle,uniform,identity,17,262144,4096,1,64,64,"1,1,1",1,selection,0.02328314
warp-shuffle,uniform,identity,18,262144,4096,1,64,64,"1,1,1",1,selection,0.020147665
warp-shuffle,uniform,identity,19,262144,4096,1,64,64,"1,1,1",1,selection,0.023536253
sort-in-registers,uniform,identity,10,262144,4096,1,64,64,"1,1,1",1,selection,0.019994774
sort-in-registers,uniform,identity,11,262144,4096,1,64,64,"1,1,1",1,selection,0.022765456
sort-in-registers,uniform,identity,12,262144,4096,1,64,64,"1,1,1",1,selection,0.01976074
sort-in-registers,uniform,identity,13,262144,4096,1,64,64,"1,1,1",1,selection,0.023288788
sort-in-registers,uniform,identity,14,262144,4096,1,64,64,"1,1,1",1,selection,0.020500539
sort-in-registers,uniform,identity,15,262144,4096,1,64,64,"1,1,1",1,selection,0.022501757
sort-in-registers,uniform,identity,16,262144,4096,1,64,64,"1,1,1",1,selection,0.02100325
sort-in-registers,uniform,identity,17,262144,4096,1,64,64,"1,1,1",1,selection,0.021054958
sort-in-registers,uniform,identity,18,262144,4096,1,64,64,"1,1,1",1,selection,0.022251778
sort-in-registers,uniform,identity,19,262144,4096,1,64,64,"1,1,1",1,selection,0.019295306
baseline,uniform,identity,10,262144,4096,1,64,128,"1,1,1",1,selection,0.03094371
baseline,uniform,identity,11,262144,4096,1,64,128,"1,1,1",1,selection,0.031246809
baseline,uniform,identity,12,262144,4096,1,64,128,"1,1,1",1,selection,0.030952985
baseline,uniform,identity,13,262144,4096,1,64,128,"1,1,1",1,selection,0.031124955
baseline,uniform,identity,14,262144,4096,1,64,128,"1,1,1",1,selection,0.031137303
baseline,uniform,identity,15,262144,4096,1,64,128,"1,1,1",1,selection,0.031154109
baseline,uniform,identity,16,262144,4096,1,64,128,"1,1,1",1,selection,0.031195311
baseline,uniform,identity,17,262144,4096,1,64,128,"1,1,1",1,selection,0.031155601
baseline,uniform,identity,18,262144,4096,1,64,128,"1,1,1",1,selection,0.031160368
baseline,uniform,identity,19,262144,4096,1,64,128,"1,1,1",1,selection,0.031138795
warp-shuffle,uniform,identity,10,262144,4096,1,128,128,"1,1,1",1,selection,0.023711016
warp-shuffle,uniform,identity,11,262144,4096,1,128,128,"1,1,1",1,selection,0.025212979
warp-shuffle,uniform,identity,12,262144,4096,1,128,128,"1,1,1",1,selection,0.028256825
warp-shuffle,uniform,identity,13,262144,4096,1,128,128,"1,1,1",1,selection,0.02787008
warp-shuffle,uniform,identity,14,262144,4096,1,128,128,"1,1,1",1,selection,0.022967572
warp-shuffle,uniform,identity,15,262144,4096,1,128,128,"1,1,1",1,selection,0.025950535
warp-shuffle,uniform,identity,16,262144,4096,1,128,128,"1,1,1",1,selection,0.027587813
warp-shuffle,uniform,identity,17,262144,4096,1,128,128,"1,1,1",1,selection,0.025474184
warp-shuffle,uniform,identity,18,262144,4096,1,128,128,"1,1,1",1,selection,0.023802695
warp-shuffle,uniform,identity,19,262144,4096,1,128,128,"1,1,1",1,selection,0.02685932
sort-in-registers,uniform,identity,10,262144,4096,1,64,128,"1,1,1",1,selection,0.023333776
sort-in-registers,uniform,identity,11,262144,4096,1,64,128,"1,1,1",1,selection,0.02018407
sort-in-registers,uniform,identity,12,262144,4096,1,64,128,"1,1,1",1,selection,0.023458044
sort-in-registers,uniform,identity,13,262144,4096,1,64,128,"1,1,1",1,selection,0.019930907
sort-in-registers,uniform,identity,14,262144,4096,1,64,128,"1,1,1",1,selection,0.023447147
sort-in-registers,uniform,identity,15,262144,4096,1,64,128,"1,1,1",1,selection,0.020206023
sort-in-registers,uniform,identity,16,262144,4096,1,64,128,"1,1,1",1,selection,0.023540558
sort-in-registers,uniform,identity,17,262144,4096,1,64,128,"1,1,1",1,selection,0.019500576
sort-in-registers,uniform,identity,18,262144,4096,1,64,128,"1,1,1",1,selection,0.023638817
sort-in-registers,uniform,identity,19,262144,4096,1,64,128,"1,1,1",1,selection,0.019602
baseline,uniform,identity,10,262144,4096,1,64,256,"1,1,1",1,selection,0.033323632
baseline,uniform,identity,11,262144,4096,1,64,256,"1,1,1",1,selection,0.033184661
baseline,uniform,identity,12,262144,4096,1,64,256,"1,1,1",1,selection,0.033064439
baseline,uniform,identity,13,262144,4096,1,64,256,"1,1,1",1,selection,0.033320656
baseline,uniform,identity,14,262144,4096,1,64,256,"1,1,1",1,selection,0.034046084
baseline,uniform,identity,15,262144,4096,1,64,256,"1,1,1",1,selection,0.033510024
baseline,uniform,identity,16,262144,4096,1,64,256,"1,1,1",1,selection,0.033255328
baseline,uniform,identity,17,262144,4096,1,64,256,"1,1,1",1,selection,0.033331373
baseline,uniform,identity,18,262144,4096,1,64,256,"1,1,1",1,selection,0.03313832
baseline,uniform,identity,19,262144,4096,1,64,256,"1,1,1",1,selection,0.033289269
warp-shuffle,uniform,identity,10,262144,4096,1,256,256,"1,1,1",1,selection,0.029316508
warp-shuffle,uniform,identity,11,262144,4096,1,256,256,"1,1,1",1,selection,0.02836569
warp-shuffle,uniform,identity,12,262144,4096,1,256,256,"1,1,1",1,selection,0.026650854
warp-shuffle,uniform,identity,13,262144,4096,1,256,256,"1,1,1",1,selection,0.026185501
warp-shuffle,uniform,identity,14,262144,4096,1,256,256,"1,1,1",1,selection,0.027420429
warp-shuffle,uniform,identity,15,262144,4096,1,256,256,"1,1,1",1,selection,0.028806577
warp-shuffle,uniform,identity,16,262144,4096,1,256,256,"1,1,1",1,selection,0.030561952
warp-shuffle,uniform,identity,17,262144,4096,1,256,256,"1,1,1",1,selection,0.028887309
warp-shuffle,uniform,identity,18,262144,4096,1,256,256,"1,1,1",1,selection,0.029215656
warp-shuffle,uniform,identity,19,262144,4096,1,256,256,"1,1,1",1,selection,0.029402829
sort-in-registers,uniform,identity,10,262144,4096,1,64,256,"1,1,1",1,selection,0.018501985
sort-in-registers,uniform,identity,11,262144,4096,1,64,256,"1,1,1",1,selection,0.022660488
sort-in-registers,uniform,identity,12,262144,4096,1,64,256,"1,1,1",1,selection,0.020427208
sort-in-registers,uniform,identity,13,262144,4096,1,64,256,"1,1,1",1,selection,0.022080209
sort-in-registers,uniform,identity,14,262144,4096,1,64,256,"1,1,1",1,selection,0.021937433
sort-in-registers,uniform,identity,15,262144,4096,1,64,256,"1,1,1",1,selection,0.020071259
sort-in-registers,uniform,identity,16,262144,4096,1,64,256,"1,1,1",1,selection,0.022576671
sort-in-registers,uniform,identity,17,262144,4096,1,64,256,"1,1,1",1,selection,0.019584182
sort-in-registers,uniform,identity,18,262144,4096,1,64,256,"1,1,1",1,selection,0.023767442
sort-in-registers,uniform,identity,19,262144,4096,1,64,256,"1,1,1",1,selection,0.019283607
baseline,uniform,identity,10,262144,4096,1,128,512,"1,1,1",1,selection,0.037234389
baseline,uniform,identity,11,262144,4096,1,128,512,"1,1,1",1,selection,0.03787662
baseline,uniform,identity,12,262144,4096,1,128,512,"1,1,1",1,selection,0.037006794
baseline,uniform,identity,13,262144,4096,1,128,512,"1,1,1",1,selection,0.037170632
baseline,uniform,identity,14,262144,4096,1,128,512,"1,1,1",1,selection,0.037359438
baseline,uniform,identity,15,262144,4096,1,128,512,"1,1,1",1,selection,0.037421792
baseline,uniform,identity,16,262144,4096,1,128,512,"1,1,1",1,selection,0.037583967
baseline,uniform,identity,17,262144,4096,1,128,512,"1,1,1",1,selection,0.037074737
baseline,uniform,identity,18,262144,4096,1,128,512,"1,1,1",1,selection,0.037756308
baseline,uniform,identity,19,262144,4096,1,128,512,"1,1,1",1,selection,0.036894054
warp-shuffle,uniform,identity,10,262144,4096,1,256,512,"1,1,1",1,selection,0.030271953
warp-shuffle,uniform,identity,11,262144,4096,1,256,512,"1,1,1",1,selection,0.030338735
warp-shuffle,uniform,identity,12,262144,4096,1,256,512,"1,1,1",1,selection,0.030451486
warp-shuffle,uniform,identity,13,262144,4096,1,256,512,"1,1,1",1,selection,0.031847828
warp-shuffle,uniform,identity,14,262144,4096,1,256,512,"1,1,1",1,selection,0.032460906
warp-shuffle,uniform,identity,15,262144,4096,1,256,512,"1,1,1",1,selection,0.031586233
warp-shuffle,uniform,identity,16,262144,4096,1,256,512,"1,1,1",1,selection,0.030334338
warp-shuffle,uniform,identity,17,262144,4096,1,256,512,"1,1,1",1,selection,0.029955666
warp-shuffle,uniform,identity,18,262144,4096,1,256,512,"1,1,1",1,selection,0.030068536
warp-shuffle,uniform,identity,19,262144,4096,1,256,512,"1,1,1",1,selection,0.030030458
sort-in-registers,uniform,identity,10,262144,4096,1,64,512,"1,1,1",1,selection,0.019292281
sort-in-registers,uniform,identity,11,262144,4096,1,64,512,"1,1,1",1,selection,0.017995619
sort-in-registers,uniform,identity,12,262144,4096,1,64,512,"1,1,1",1,selection,0.018031253
sort-in-registers,uniform,identity,13,262144,4096,1,64,512,"1,1,1",1,selection,0.018508125
sort-in-registers,uniform,identity,14,262144,4096,1,64,512,"1,1,1",1,selection,0.022846078
sort-in-registers,uniform,identity,15,262144,4096,1,64,512,"1,1,1",1,selection,0.018608907
sort-in-registers,uniform,identity,16,262144,4096,1,64,512,"1,1,1",1,selection,0.022400994
sort-in-registers,uniform,identity,17,262144,4096,1,64,512,"1,1,1",1,selection,0.022303998
sort-in-registers,uniform,identity,18,262144,4096,1,64,512,"1,1,1",1,selection,0.018607225
sort-in-registers,uniform,identity,19,262144,4096,1,64,512,"1,1,1",1,selection,0.023472385
baseline,uniform,identity,10,262144,4096,1,256,1024,"1,1,1",1,selection,0.042307295
baseline,uniform,identity,11,262144,4096,1,256,1024,"1,1,1",1,selection,0.042372643
baseline,uniform,identity,12,262144,4096,1,256,1024,"1,1,1",1,selection,0.04225799
baseline,uniform,identity,13,262144,4096,1,256,1024,"1,1,1",1,selection,0.042251199
baseline,uniform,identity,14,262144,4096,1,256,1024,"1,1,1",1,selection,0.04204683
baseline,uniform,identity,15,262144,4096,1,256,1024,"1,1,1",1,selection,0.041874149
baseline,uniform,identity,16,262144,4096,1,256,1024,"1,1,1",1,selection,0.041612743
baseline,uniform,identity,17,262144,4096,1,256,1024,"1,1,1",1,selection,0.041439661
baseline,uniform,identity,18,262144,4096,1,256,1024,"1,1,1",1,selection,0.041523158
baseline,uniform,identity,19,262144,4096,1,256,1024,"1,1,1",1,selection,0.041673996
warp-shuffle,uniform,identity,10,262144,4096,1,512,1024,"1,1,1",1,selection,0.035747078
warp-shuffle,uniform,identity,11,262144,4096,1,512,1024,"1,1,1",1,selection,0.034236072
warp-shuffle,uniform,identity,12,262144,4096,1,512,1024,"1,1,1",1,selection,0.034973077
warp-shuffle,uniform,identity,13,262144,4096,1,512,1024,"1,1,1",1,selection,0.035054951
warp-shuffle,uniform,identity,14,262144,4096,1,512,1024,"1,1,1",1,selection,0.034613564
warp-shuffle,uniform,identity,15,262144,4096,1,512,1024,"1,1,1",1,selection,0.035722882
warp-shuffle,uniform,identity,16,262144,4096,1,512,1024,"1,1,1",1,selection,0.033954406
warp-shuffle,uniform,identity,17,262144,4096,1,512,1024,"1,1,1",1,selection,0.035053649
warp-shuffle,uniform,identity,18,262144,4096,1,512,1024,"1,1,1",1,selection,0.034560743
warp-shuffle,uniform,identity,19,262144,4096,1,512,1024,"1,1,1",1,selection,0.034397196
sort-in-registers,uniform,identity,10,262144,4096,1,64,1024,"1,1,1",1,selection,0.02236502
sort-in-registers,uniform,identity,11,262144,4096,1,64,1024,"1,1,1",1,selection,0.02293327
sort-in-registers,uniform,identity,12,262144,4096,1,64,1024,"1,1,1",1,selection,0.021384166
sort-in-registers,uniform,identity,13,262144,4096,1,64,1024,"1,1,1",1,selection,0.019819939
sort-in-registers,uniform,identity,14,262144,4096,1,64,1024,"1,1,1",1,selection,0.019907241
sort-in-registers,uniform,identity,15,262144,4096,1,64,1024,"1,1,1",1,selection,0.020123719
sort-in-registers,uniform,identity,16,262144,4096,1,64,1024,"1,1,1",1,selection,0.020396792
sort-in-registers,uniform,identity,17,262144,4096,1,64,1024,"1,1,1",1,selection,0.02207388
sort-in-registers,uniform,identity,18,262144,4096,1,64,1024,"1,1,1",1,selection,0.022896354
sort-in-registers,uniform,identity,19,262144,4096,1,64,1024,"1,1,1",1,selection,0.027982149
baseline,uniform,identity,10,262144,4096,1,256,2048,"1,1,1",1,selection,0.047696408
baseline,uniform,identity,11,262144,4096,1,256,2048,"1,1,1",1,selection,0.047879285
baseline,uniform,identity,12,262144,4096,1,256,2048,"1,1,1",1,selection,0.047887417
baseline,uniform,identity,13,262144,4096,1,256,2048,"1,1,1",1,selection,0.047557728
baseline,uniform,identity,14,262144,4096,1,256,2048,"1,1,1",1,selection,0.047945555
baseline,uniform,identity,15,262144,4096,1,256,2048,"1,1,1",1,selection,0.048101401
baseline,uniform,identity,16,262144,4096,1,256,2048,"1,1,1",1,selection,0.047543968
baseline,uniform,identity,17,262144,4096,1,256,2048,"1,1,1",1,selection,0.0478161
baseline,uniform,identity,18,262144,4096,1,256,2048,"1,1,1",1,selection,0.048000809
baseline,uniform,identity,19,262144,4096,1,256,2048,"1,1,1",1,selection,0.048182674
warp-shuffle,uniform,identity,10,262144,4096,1,512,2048,"1,1,1",1,selection,0.039290039
warp-shuffle,uniform,identity,11,262144,4096,1,512,2048,"1,1,1",1,selection,0.040424475
warp-shuffle,uniform,identity,12,262144,4096,1,512,2048,"1,1,1",1,selection,0.039990138
warp-shuffle,uniform,identity,13,262144,4096,1,512,2048,"1,1,1",1,selection,0.039733911
warp-shuffle,uniform,identity,14,262144,4096,1,512,2048,"1,1,1",1,selection,0.04065895
warp-shuffle,uniform,identity,15,262144,4096,1,512,2048,"1,1,1",1,selection,0.039975026
warp-shuffle,uniform,identity,16,262144,4096,1,512,2048,"1,1,1",1,selection,0.039532746
warp-shuffle,uniform,identity,17,262144,4096,1,512,2048,"1,1,1",1,selection,0.040880515
warp-shuffle,uniform,identity,18,262144,4096,1,512,2048,"1,1,1",1,selection,0.039946412
warp-shuffle,uniform,identity,19,262144,4096,1,512,2048,"1,1,1",1,selection,0.039359314
sort-in-registers,uniform,identity,10,262144,4096,1,128,2048,"1,1,1",1,selection,0.023535702
sort-in-registers,uniform,identity,11,262144,4096,1,128,2048,"1,1,1",1,selection,0.024536216
sort-in-registers,uniform,identity,12,262144,4096,1,128,2048,"1,1,1",1,selection,0.025911617
sort-in-registers,uniform,identity,13,262144,4096,1,128,2048,"1,1,1",1,selection,0.023690375
sort-in-registers,uniform,identity,14,262144,4096,1,128,2048,"1,1,1",1,selection,0.02896068
sort-in-registers,uniform,identity,15,262144,4096,1,128,2048,"1,1,1",1,selection,0.033590325
sort-in-registers,uniform,identity,16,262144,4096,1,128,2048,"1,1,1",1,selection,0.026057978
sort-in-registers,uniform,identity,17,262144,4096,1,128,2048,"1,1,1",1,selection,0.027375561
sort-in-registers,uniform,identity,18,262144,4096,1,128,2048,"1,1,1",1,selection,0.024821978
sort-in-registers,uniform,identity,19,262144,4096,1,128,2048,"1,1,1",1,selection,0.026559998
