algorithm,generator,preprocessor,iteration,point_count,query_count,dim,block_size,k,items_per_thread,deg,phase,time
bits (sort-in-registers + buffer),uniform,ascending,14,262144,4096,1,512,1024,"1,1,1",1,selection,0.004103565
bits (sort-in-registers + buffer),uniform,ascending,15,262144,4096,1,512,1024,"1,1,1",1,selection,0.004112385
bits (sort-in-registers + buffer),uniform,ascending,16,262144,4096,1,512,1024,"1,1,1",1,selection,0.004105016
bits (sort-in-registers + buffer),uniform,ascending,17,262144,4096,1,512,1024,"1,1,1",1,selection,0.004107855
bits (sort-in-registers + buffer),uniform,ascending,18,262144,4096,1,512,1024,"1,1,1",1,selection,0.004099166
bits (sort-in-registers + buffer),uniform,ascending,19,262144,4096,1,512,1024,"1,1,1",1,selection,0.004103716
sort-in-registers,uniform,ascending,10,262144,4096,1,128,2048,"1,1,1",1,selection,0.017309043
sort-in-registers,uniform,ascending,11,262144,4096,1,128,2048,"1,1,1",1,selection,0.016640341
sort-in-registers,uniform,ascending,12,262144,4096,1,128,2048,"1,1,1",1,selection,0.01663862
sort-in-registers,uniform,ascending,13,262144,4096,1,128,2048,"1,1,1",1,selection,0.016964086
sort-in-registers,uniform,ascending,14,262144,4096,1,128,2048,"1,1,1",1,selection,0.017158324
sort-in-registers,uniform,ascending,15,262144,4096,1,128,2048,"1,1,1",1,selection,0.01664029
sort-in-registers,uniform,ascending,16,262144,4096,1,128,2048,"1,1,1",1,selection,0.01664488
sort-in-registers,uniform,ascending,17,262144,4096,1,128,2048,"1,1,1",1,selection,0.016632161
sort-in-registers,uniform,ascending,18,262144,4096,1,128,2048,"1,1,1",1,selection,0.016993217
sort-in-registers,uniform,ascending,19,262144,4096,1,128,2048,"1,1,1",1,selection,0.017177095
bits (sort-in-registers + buffer),uniform,ascending,10,262144,4096,1,512,2048,"1,1,1",1,selection,0.008453528999999998
bits (sort-in-registers + buffer),uniform,ascending,11,262144,4096,1,512,2048,"1,1,1",1,selection,0.008460858999999998
bits (sort-in-registers + buffer),uniform,ascending,12,262144,4096,1,512,2048,"1,1,1",1,selection,0.008455039
bits (sort-in-registers + buffer),uniform,ascending,13,262144,4096,1,512,2048,"1,1,1",1,selection,0.008454609
bits (sort-in-registers + buffer),uniform,ascending,14,262144,4096,1,512,2048,"1,1,1",1,selection,0.008449329
bits (sort-in-registers + buffer),uniform,ascending,15,262144,4096,1,512,2048,"1,1,1",1,selection,0.008445989
bits (sort-in-registers + buffer),uniform,ascending,16,262144,4096,1,512,2048,"1,1,1",1,selection,0.008435118999999998
bits (sort-in-registers + buffer),uniform,ascending,17,262144,4096,1,512,2048,"1,1,1",1,selection,0.008450697999999998
bits (sort-in-registers + buffer),uniform,ascending,18,262144,4096,1,512,2048,"1,1,1",1,selection,0.008437609
bits (sort-in-registers + buffer),uniform,ascending,19,262144,4096,1,512,2048,"1,1,1",1,selection,0.008451508999999998
