operator,dataset_id,backend,rows,batch_size,k,retention_ratio,degree,block_size,items_per_thread,temperature,seed,iteration,phase,seconds
token-sampling,b398319ce26ea990982d28f9cb21e0c6b3243b92fe67ebefaecb413da7cd562f,bits-sq,50257,512,1024,0.020375271106512525,512,512,8,1,42,3,download,2.1783000000000001e-05
token-sampling,b398319ce26ea990982d28f9cb21e0c6b3243b92fe67ebefaecb413da7cd562f,bits-sq,50257,512,1024,0.020375271106512525,512,512,8,1,42,3,transform_isolated,0.00014370799999999999
token-sampling,b398319ce26ea990982d28f9cb21e0c6b3243b92fe67ebefaecb413da7cd562f,bits-sq,50257,512,1024,0.020375271106512525,512,512,8,1,42,3,selection_isolated,0.016452898000000001
token-sampling,b398319ce26ea990982d28f9cb21e0c6b3243b92fe67ebefaecb413da7cd562f,bits-sq,50257,512,1024,0.020375271106512525,512,512,8,1,42,3,output_isolated,0.000149247
token-sampling,b398319ce26ea990982d28f9cb21e0c6b3243b92fe67ebefaecb413da7cd562f,bits-sq,50257,512,1024,0.020375271106512525,512,512,8,1,42,4,operator,0.016716509000000001
token-sampling,b398319ce26ea990982d28f9cb21e0c6b3243b92fe67ebefaecb413da7cd562f,bits-sq,50257,512,1024,0.020375271106512525,512,512,8,1,42,4,download,2.1472e-05
token-sampling,b398319ce26ea990982d28f9cb21e0c6b3243b92fe67ebefaecb413da7cd562f,bits-sq,50257,512,1024,0.020375271106512525,512,512,8,1,42,4,transform_isolated,0.000142256
token-sampling,b398319ce26ea990982d28f9cb21e0c6b3243b92fe67ebefaecb413da7cd562f,bits-sq,50257,512,1024,0.020375271106512525,512,512,8,1,42,4,selection_isolated,0.016453169
token-sampling,b398319ce26ea990982d28f9cb21e0c6b3243b92fe67ebefaecb413da7cd562f,bits-sq,50257,512,1024,0.020375271106512525,512,512,8,1,42,4,output_isolated,0.00013228
token-sampling,b398319ce26ea990982d28f9cb21e0c6b3243b92fe67ebefaecb413da7cd562f,bits-sq,50257,512,1024,0.020375271106512525,512,512,8,1,42,5,operator,0.016723888999999999
token-sampling,b398319ce26ea990982d28f9cb21e0c6b3243b92fe67ebefaecb413da7cd562f,bits-sq,50257,512,1024,0.020375271106512525,512,512,8,1,42,5,download,2.1912999999999998e-05
token-sampling,b398319ce26ea990982d28f9cb21e0c6b3243b92fe67ebefaecb413da7cd562f,bits-sq,50257,512,1024,0.020375271106512525,512,512,8,1,42,5,transform_isolated,0.000142466
token-sampling,b398319ce26ea990982d28f9cb21e0c6b3243b92fe67ebefaecb413da7cd562f,bits-sq,50257,512,1024,0.020375271106512525,512,512,8,1,42,5,selection_isolated,0.016452708999999999
token-sampling,b398319ce26ea990982d28f9cb21e0c6b3243b92fe67ebefaecb413da7cd562f,bits-sq,50257,512,1024,0.020375271106512525,512,512,8,1,42,5,output_isolated,0.000139832
token-sampling,b398319ce26ea990982d28f9cb21e0c6b3243b92fe67ebefaecb413da7cd562f,bits-sq,50257,512,1024,0.020375271106512525,512,512,8,1,42,6,operator,0.016732561999999999
token-sampling,b398319ce26ea990982d28f9cb21e0c6b3243b92fe67ebefaecb413da7cd562f,bits-sq,50257,512,1024,0.020375271106512525,512,512,8,1,42,6,download,1.944e-05
token-sampling,b398319ce26ea990982d28f9cb21e0c6b3243b92fe67ebefaecb413da7cd562f,bits-sq,50257,512,1024,0.020375271106512525,512,512,8,1,42,6,transform_isolated,0.000141805
token-sampling,b398319ce26ea990982d28f9cb21e0c6b3243b92fe67ebefaecb413da7cd562f,bits-sq,50257,512,1024,0.020375271106512525,512,512,8,1,42,6,selection_isolated,0.016448692000000001
token-sampling,b398319ce26ea990982d28f9cb21e0c6b3243b92fe67ebefaecb413da7cd562f,bits-sq,50257,512,1024,0.020375271106512525,512,512,8,1,42,6,output_isolated,0.00014868499999999999
token-sampling,b398319ce26ea990982d28f9cb21e0c6b3243b92fe67ebefaecb413da7cd562f,bits-sq,50257,512,1024,0.020375271106512525,512,512,8,1,42,7,operator,0.016731491000000001
token-sampling,b398319ce26ea990982d28f9cb21e0c6b3243b92fe67ebefaecb413da7cd562f,bits-sq,50257,512,1024,0.020375271106512525,512,512,8,1,42,7,download,2.2303999999999999e-05
token-sampling,b398319ce26ea990982d28f9cb21e0c6b3243b92fe67ebefaecb413da7cd562f,bits-sq,50257,512,1024,0.020375271106512525,512,512,8,1,42,7,transform_isolated,0.000141244
token-sampling,b398319ce26ea990982d28f9cb21e0c6b3243b92fe67ebefaecb413da7cd562f,bits-sq,50257,512,1024,0.020375271106512525,512,512,8,1,42,7,selection_isolated,0.016449533999999998
token-sampling,b398319ce26ea990982d28f9cb21e0c6b3243b92fe67ebefaecb413da7cd562f,bits-sq,50257,512,1024,0.020375271106512525,512,512,8,1,42,7,output_isolated,0.000144659
token-sampling,b398319ce26ea990982d28f9cb21e0c6b3243b92fe67ebefaecb413da7cd562f,bits-sq,50257,512,1024,0.020375271106512525,512,512,8,1,42,8,operator,0.016739983999999999
token-sampling,b398319ce26ea990982d28f9cb21e0c6b3243b92fe67ebefaecb413da7cd562f,bits-sq,50257,512,1024,0.020375271106512525,512,512,8,1,42,8,download,2.0370999999999999e-05
token-sampling,b398319ce26ea990982d28f9cb21e0c6b3243b92fe67ebefaecb413da7cd562f,bits-sq,50257,512,1024,0.020375271106512525,512,512,8,1,42,8,transform_isolated,0.00014025299999999999
token-sampling,b398319ce26ea990982d28f9cb21e0c6b3243b92fe67ebefaecb413da7cd562f,bits-sq,50257,512,1024,0.020375271106512525,512,512,8,1,42,8,selection_isolated,0.016449574000000002
token-sampling,b398319ce26ea990982d28f9cb21e0c6b3243b92fe67ebefaecb413da7cd562f,bits-sq,50257,512,1024,0.020375271106512525,512,512,8,1,42,8,output_isolated,0.00015396400000000001
token-sampling,b398319ce26ea990982d28f9cb21e0c6b3243b92fe67ebefaecb413da7cd562f,bits-sq,50257,512,1024,0.020375271106512525,512,512,8,1,42,9,operator,0.016724830999999999
token-sampling,b398319ce26ea990982d28f9cb21e0c6b3243b92fe67ebefaecb413da7cd562f,bits-sq,50257,512,1024,0.020375271106512525,512,512,8,1,42,9,download,2.2084000000000001e-05
token-sampling,b398319ce26ea990982d28f9cb21e0c6b3243b92fe67ebefaecb413da7cd562f,bits-sq,50257,512,1024,0.020375271106512525,512,512,8,1,42,9,transform_isolated,0.00014280599999999999
token-sampling,b398319ce26ea990982d28f9cb21e0c6b3243b92fe67ebefaecb413da7cd562f,bits-sq,50257,512,1024,0.020375271106512525,512,512,8,1,42,9,selection_isolated,0.016450385000000001
token-sampling,b398319ce26ea990982d28f9cb21e0c6b3243b92fe67ebefaecb413da7cd562f,bits-sq,50257,512,1024,0.020375271106512525,512,512,8,1,42,9,output_isolated,0.00013921100000000001
token-sampling,b398319ce26ea990982d28f9cb21e0c6b3243b92fe67ebefaecb413da7cd562f,bits-sq,50257,512,1024,0.020375271106512525,512,512,8,1,42,10,operator,0.016722306999999999
token-sampling,b398319ce26ea990982d28f9cb21e0c6b3243b92fe67ebefaecb413da7cd562f,bits-sq,50257,512,1024,0.020375271106512525,512,512,8,1,42,10,download,2.1722999999999999e-05
token-sampling,b398319ce26ea990982d28f9cb21e0c6b3243b92fe67ebefaecb413da7cd562f,bits-sq,50257,512,1024,0.020375271106512525,512,512,8,1,42,10,transform_isolated,0.000143938
token-sampling,b398319ce26ea990982d28f9cb21e0c6b3243b92fe67ebefaecb413da7cd562f,bits-sq,50257,512,1024,0.020375271106512525,512,512,8,1,42,10,selection_isolated,0.016451305999999999
token-sampling,b398319ce26ea990982d28f9cb21e0c6b3243b92fe67ebefaecb413da7cd562f,bits-sq,50257,512,1024,0.020375271106512525,512,512,8,1,42,10,output_isolated,0.000136067
token-sampling,b398319ce26ea990982d28f9cb21e0c6b3243b92fe67ebefaecb413da7cd562f,bits-sq,50257,512,1024,0.020375271106512525,512,512,8,1,42,11,operator,0.016737861
token-sampling,b398319ce26ea990982d28f9cb21e0c6b3243b92fe67ebefaecb413da7cd562f,bits-sq,50257,512,1024,0.020375271106512525,512,512,8,1,42,11,download,2.0820999999999999e-05
token-sampling,b398319ce26ea990982d28f9cb21e0c6b3243b92fe67ebefaecb413da7cd562f,bits-sq,50257,512,1024,0.020375271106512525,512,512,8,1,42,11,transform_isolated,0.000143537
token-sampling,b398319ce26ea990982d28f9cb21e0c6b3243b92fe67ebefaecb413da7cd562f,bits-sq,50257,512,1024,0.020375271106512525,512,512,8,1,42,11,selection_isolated,0.016448761999999999
token-sampling,b398319ce26ea990982d28f9cb21e0c6b3243b92fe67ebefaecb413da7cd562f,bits-sq,50257,512,1024,0.020375271106512525,512,512,8,1,42,11,output_isolated,0.00014981700000000001
token-sampling,b398319ce26ea990982d28f9cb21e0c6b3243b92fe67ebefaecb413da7cd562f,bits-sq,50257,512,1024,0.020375271106512525,512,512,8,1,42,12,operator,0.016731870999999999
token-sampling,b398319ce26ea990982d28f9cb21e0c6b3243b92fe67ebefaecb413da7cd562f,bits-sq,50257,512,1024,0.020375271106512525,512,512,8,1,42,12,download,1.9468999999999999e-05
token-sampling,b398319ce26ea990982d28f9cb21e0c6b3243b92fe67ebefaecb413da7cd562f,bits-sq,50257,512,1024,0.020375271106512525,512,512,8,1,42,12,transform_isolated,0.000143397
token-sampling,b398319ce26ea990982d28f9cb21e0c6b3243b92fe67ebefaecb413da7cd562f,bits-sq,50257,512,1024,0.020375271106512525,512,512,8,1,42,12,selection_isolated,0.016452218000000001
token-sampling,b398319ce26ea990982d28f9cb21e0c6b3243b92fe67ebefaecb413da7cd562f,bits-sq,50257,512,1024,0.020375271106512525,512,512,8,1,42,12,output_isolated,0.00014893600000000001
token-sampling,b398319ce26ea990982d28f9cb21e0c6b3243b92fe67ebefaecb413da7cd562f,bits-sq,50257,512,1024,0.020375271106512525,512,512,8,1,42,13,operator,0.016732852999999999
token-sampling,b398319ce26ea990982d28f9cb21e0c6b3243b92fe67ebefaecb413da7cd562f,bits-sq,50257,512,1024,0.020375271106512525,512,512,8,1,42,13,download,1.9320000000000001e-05
token-sampling,b398319ce26ea990982d28f9cb21e0c6b3243b92fe67ebefaecb413da7cd562f,bits-sq,50257,512,1024,0.020375271106512525,512,512,8,1,42,13,transform_isolated,0.00017981299999999999
token-sampling,b398319ce26ea990982d28f9cb21e0c6b3243b92fe67ebefaecb413da7cd562f,bits-sq,50257,512,1024,0.020375271106512525,512,512,8,1,42,13,selection_isolated,0.016461470999999998
token-sampling,b398319ce26ea990982d28f9cb21e0c6b3243b92fe67ebefaecb413da7cd562f,bits-sq,50257,512,1024,0.020375271106512525,512,512,8,1,42,13,output_isolated,0.00015475499999999999
token-sampling,b398319ce26ea990982d28f9cb21e0c6b3243b92fe67ebefaecb413da7cd562f,bits-sq,50257,512,1024,0.020375271106512525,512,512,8,1,42,14,operator,0.016730479999999999
token-sampling,b398319ce26ea990982d28f9cb21e0c6b3243b92fe67ebefaecb413da7cd562f,bits-sq,50257,512,1024,0.020375271106512525,512,512,8,1,42,14,download,2.2053999999999999e-05
token-sampling,b398319ce26ea990982d28f9cb21e0c6b3243b92fe67ebefaecb413da7cd562f,bits-sq,50257,512,1024,0.020375271106512525,512,512,8,1,42,14,transform_isolated,0.00014245600000000001
token-sampling,b398319ce26ea990982d28f9cb21e0c6b3243b92fe67ebefaecb413da7cd562f,bits-sq,50257,512,1024,0.020375271106512525,512,512,8,1,42,14,selection_isolated,0.016451467000000001
token-sampling,b398319ce26ea990982d28f9cb21e0c6b3243b92fe67ebefaecb413da7cd562f,bits-sq,50257,512,1024,0.020375271106512525,512,512,8,1,42,14,output_isolated,0.000149617
token-sampling,b398319ce26ea990982d28f9cb21e0c6b3243b92fe67ebefaecb413da7cd562f,bits-sq,50257,512,1024,0.020375271106512525,512,512,8,1,42,15,operator,0.016731701000000002
token-sampling,b398319ce26ea990982d28f9cb21e0c6b3243b92fe67ebefaecb413da7cd562f,bits-sq,50257,512,1024,0.020375271106512525,512,512,8,1,42,15,download,2.1022e-05
token-sampling,b398319ce26ea990982d28f9cb21e0c6b3243b92fe67ebefaecb413da7cd562f,bits-sq,50257,512,1024,0.020375271106512525,512,512,8,1,42,15,transform_isolated,0.00014260600000000001
token-sampling,b398319ce26ea990982d28f9cb21e0c6b3243b92fe67ebefaecb413da7cd562f,bits-sq,50257,512,1024,0.020375271106512525,512,512,8,1,42,15,selection_isolated,0.016451866999999998
token-sampling,b398319ce26ea990982d28f9cb21e0c6b3243b92fe67ebefaecb413da7cd562f,bits-sq,50257,512,1024,0.020375271106512525,512,512,8,1,42,15,output_isolated,0.00014866599999999999
token-sampling,b398319ce26ea990982d28f9cb21e0c6b3243b92fe67ebefaecb413da7cd562f,bits-sq,50257,512,1024,0.020375271106512525,512,512,8,1,42,16,operator,0.016739724000000001
token-sampling,b398319ce26ea990982d28f9cb21e0c6b3243b92fe67ebefaecb413da7cd562f,bits-sq,50257,512,1024,0.020375271106512525,512,512,8,1,42,16,download,2.0862000000000001e-05
token-sampling,b398319ce26ea990982d28f9cb21e0c6b3243b92fe67ebefaecb413da7cd562f,bits-sq,50257,512,1024,0.020375271106512525,512,512,8,1,42,16,transform_isolated,0.000141865
token-sampling,b398319ce26ea990982d28f9cb21e0c6b3243b92fe67ebefaecb413da7cd562f,bits-sq,50257,512,1024,0.020375271106512525,512,512,8,1,42,16,selection_isolated,0.016461432000000002
token-sampling,b398319ce26ea990982d28f9cb21e0c6b3243b92fe67ebefaecb413da7cd562f,bits-sq,50257,512,1024,0.020375271106512525,512,512,8,1,42,16,output_isolated,0.00015309199999999999
token-sampling,b398319ce26ea990982d28f9cb21e0c6b3243b92fe67ebefaecb413da7cd562f,bits-sq,50257,512,1024,0.020375271106512525,512,512,8,1,42,17,operator,0.016726973999999999
token-sampling,b398319ce26ea990982d28f9cb21e0c6b3243b92fe67ebefaecb413da7cd562f,bits-sq,50257,512,1024,0.020375271106512525,512,512,8,1,42,17,download,2.2384000000000001e-05
token-sampling,b398319ce26ea990982d28f9cb21e0c6b3243b92fe67ebefaecb413da7cd562f,bits-sq,50257,512,1024,0.020375271106512525,512,512,8,1,42,17,transform_isolated,0.00014183500000000001
token-sampling,b398319ce26ea990982d28f9cb21e0c6b3243b92fe67ebefaecb413da7cd562f,bits-sq,50257,512,1024,0.020375271106512525,512,512,8,1,42,17,selection_isolated,0.016451857
token-sampling,b398319ce26ea990982d28f9cb21e0c6b3243b92fe67ebefaecb413da7cd562f,bits-sq,50257,512,1024,0.020375271106512525,512,512,8,1,42,17,output_isolated,0.000142726
token-sampling,b398319ce26ea990982d28f9cb21e0c6b3243b92fe67ebefaecb413da7cd562f,bits-sq,50257,512,1024,0.020375271106512525,512,512,8,1,42,18,operator,0.016729247999999999
token-sampling,b398319ce26ea990982d28f9cb21e0c6b3243b92fe67ebefaecb413da7cd562f,bits-sq,50257,512,1024,0.020375271106512525,512,512,8,1,42,18,download,2.2804000000000001e-05
token-sampling,b398319ce26ea990982d28f9cb21e0c6b3243b92fe67ebefaecb413da7cd562f,bits-sq,50257,512,1024,0.020375271106512525,512,512,8,1,42,18,transform_isolated,0.00014050299999999999
token-sampling,b398319ce26ea990982d28f9cb21e0c6b3243b92fe67ebefaecb413da7cd562f,bits-sq,50257,512,1024,0.020375271106512525,512,512,8,1,42,18,selection_isolated,0.016449513999999998
token-sampling,b398319ce26ea990982d28f9cb21e0c6b3243b92fe67ebefaecb413da7cd562f,bits-sq,50257,512,1024,0.020375271106512525,512,512,8,1,42,18,output_isolated,0.00014156499999999999
token-sampling,b398319ce26ea990982d28f9cb21e0c6b3243b92fe67ebefaecb413da7cd562f,bits-sq,50257,512,1024,0.020375271106512525,512,512,8,1,42,19,operator,0.016734425000000001
token-sampling,b398319ce26ea990982d28f9cb21e0c6b3243b92fe67ebefaecb413da7cd562f,bits-sq,50257,512,1024,0.020375271106512525,512,512,8,1,42,19,download,2.1152e-05
token-sampling,b398319ce26ea990982d28f9cb21e0c6b3243b92fe67ebefaecb413da7cd562f,bits-sq,50257,512,1024,0.020375271106512525,512,512,8,1,42,19,transform_isolated,0.00014058300000000001
token-sampling,b398319ce26ea990982d28f9cb21e0c6b3243b92fe67ebefaecb413da7cd562f,bits-sq,50257,512,1024,0.020375271106512525,512,512,8,1,42,19,selection_isolated,0.016449353
token-sampling,b398319ce26ea990982d28f9cb21e0c6b3243b92fe67ebefaecb413da7cd562f,bits-sq,50257,512,1024,0.020375271106512525,512,512,8,1,42,19,output_isolated,0.00014564100000000001
token-sampling,b398319ce26ea990982d28f9cb21e0c6b3243b92fe67ebefaecb413da7cd562f,bits-sq,50257,512,1024,0.020375271106512525,512,512,8,1,42,20,operator,0.016738011000000001
token-sampling,b398319ce26ea990982d28f9cb21e0c6b3243b92fe67ebefaecb413da7cd562f,bits-sq,50257,512,1024,0.020375271106512525,512,512,8,1,42,20,download,2.0712000000000001e-05
token-sampling,b398319ce26ea990982d28f9cb21e0c6b3243b92fe67ebefaecb413da7cd562f,bits-sq,50257,512,1024,0.020375271106512525,512,512,8,1,42,20,transform_isolated,0.00014300700000000001
token-sampling,b398319ce26ea990982d28f9cb21e0c6b3243b92fe67ebefaecb413da7cd562f,bits-sq,50257,512,1024,0.020375271106512525,512,512,8,1,42,20,selection_isolated,0.016449123
token-sampling,b398319ce26ea990982d28f9cb21e0c6b3243b92fe67ebefaecb413da7cd562f,bits-sq,50257,512,1024,0.020375271106512525,512,512,8,1,42,20,output_isolated,0.00015171999999999999
token-sampling,b398319ce26ea990982d28f9cb21e0c6b3243b92fe67ebefaecb413da7cd562f,bits-sq,50257,512,1024,0.020375271106512525,512,512,8,1,42,21,operator,0.016719761999999999
token-sampling,b398319ce26ea990982d28f9cb21e0c6b3243b92fe67ebefaecb413da7cd562f,bits-sq,50257,512,1024,0.020375271106512525,512,512,8,1,42,21,download,2.1653000000000001e-05
token-sampling,b398319ce26ea990982d28f9cb21e0c6b3243b92fe67ebefaecb413da7cd562f,bits-sq,50257,512,1024,0.020375271106512525,512,512,8,1,42,21,transform_isolated,0.00014251499999999999
token-sampling,b398319ce26ea990982d28f9cb21e0c6b3243b92fe67ebefaecb413da7cd562f,bits-sq,50257,512,1024,0.020375271106512525,512,512,8,1,42,21,selection_isolated,0.016451627
token-sampling,b398319ce26ea990982d28f9cb21e0c6b3243b92fe67ebefaecb413da7cd562f,bits-sq,50257,512,1024,0.020375271106512525,512,512,8,1,42,21,output_isolated,0.000134153
token-sampling,b398319ce26ea990982d28f9cb21e0c6b3243b92fe67ebefaecb413da7cd562f,bits-sq,50257,512,1024,0.020375271106512525,512,512,8,1,42,22,operator,0.016734184999999999
token-sampling,b398319ce26ea990982d28f9cb21e0c6b3243b92fe67ebefaecb413da7cd562f,bits-sq,50257,512,1024,0.020375271106512525,512,512,8,1,42,22,download,2.0891999999999999e-05
token-sampling,b398319ce26ea990982d28f9cb21e0c6b3243b92fe67ebefaecb413da7cd562f,bits-sq,50257,512,1024,0.020375271106512525,512,512,8,1,42,22,transform_isolated,0.00014320700000000001
token-sampling,b398319ce26ea990982d28f9cb21e0c6b3243b92fe67ebefaecb413da7cd562f,bits-sq,50257,512,1024,0.020375271106512525,512,512,8,1,42,22,selection_isolated,0.016450935999999999
token-sampling,b398319ce26ea990982d28f9cb21e0c6b3243b92fe67ebefaecb413da7cd562f,bits-sq,50257,512,1024,0.020375271106512525,512,512,8,1,42,22,output_isolated,0.00014735400000000001
token-sampling,b398319ce26ea990982d28f9cb21e0c6b3243b92fe67ebefaecb413da7cd562f,bits-sq,50257,512,1024,0.020375271106512525,512,512,8,1,42,23,operator,0.016733985
token-sampling,b398319ce26ea990982d28f9cb21e0c6b3243b92fe67ebefaecb413da7cd562f,bits-sq,50257,512,1024,0.020375271106512525,512,512,8,1,42,23,download,2.1892999999999999e-05
token-sampling,b398319ce26ea990982d28f9cb21e0c6b3243b92fe67ebefaecb413da7cd562f,bits-sq,50257,512,1024,0.020375271106512525,512,512,8,1,42,23,transform_isolated,0.00014321700000000001
token-sampling,b398319ce26ea990982d28f9cb21e0c6b3243b92fe67ebefaecb413da7cd562f,bits-sq,50257,512,1024,0.020375271106512525,512,512,8,1,42,23,selection_isolated,0.016451697000000001
token-sampling,b398319ce26ea990982d28f9cb21e0c6b3243b92fe67ebefaecb413da7cd562f,bits-sq,50257,512,1024,0.020375271106512525,512,512,8,1,42,23,output_isolated,0.00014988800000000001
token-sampling,b398319ce26ea990982d28f9cb21e0c6b3243b92fe67ebefaecb413da7cd562f,bits-sq,50257,512,1024,0.020375271106512525,512,512,8,1,42,24,operator,0.016738401
token-sampling,b398319ce26ea990982d28f9cb21e0c6b3243b92fe67ebefaecb413da7cd562f,bits-sq,50257,512,1024,0.020375271106512525,512,512,8,1,42,24,download,1.9179000000000001e-05
token-sampling,b398319ce26ea990982d28f9cb21e0c6b3243b92fe67ebefaecb413da7cd562f,bits-sq,50257,512,1024,0.020375271106512525,512,512,8,1,42,24,transform_isolated,0.00014369799999999999
token-sampling,b398319ce26ea990982d28f9cb21e0c6b3243b92fe67ebefaecb413da7cd562f,bits-sq,50257,512,1024,0.020375271106512525,512,512,8,1,42,24,selection_isolated,0.016453018999999999
token-sampling,b398319ce26ea990982d28f9cb21e0c6b3243b92fe67ebefaecb413da7cd562f,bits-sq,50257,512,1024,0.020375271106512525,512,512,8,1,42,24,output_isolated,0.000152001
token-sampling,b398319ce26ea990982d28f9cb21e0c6b3243b92fe67ebefaecb413da7cd562f,bits-sq,50257,512,1024,0.020375271106512525,512,512,8,1,42,25,operator,0.016733825000000001
token-sampling,b398319ce26ea990982d28f9cb21e0c6b3243b92fe67ebefaecb413da7cd562f,bits-sq,50257,512,1024,0.020375271106512525,512,512,8,1,42,25,download,2.1763000000000002e-05
token-sampling,b398319ce26ea990982d28f9cb21e0c6b3243b92fe67ebefaecb413da7cd562f,bits-sq,50257,512,1024,0.020375271106512525,512,512,8,1,42,25,transform_isolated,0.00014359799999999999
token-sampling,b398319ce26ea990982d28f9cb21e0c6b3243b92fe67ebefaecb413da7cd562f,bits-sq,50257,512,1024,0.020375271106512525,512,512,8,1,42,25,selection_isolated,0.016451467000000001
token-sampling,b398319ce26ea990982d28f9cb21e0c6b3243b92fe67ebefaecb413da7cd562f,bits-sq,50257,512,1024,0.020375271106512525,512,512,8,1,42,25,output_isolated,0.00015022700000000001
token-sampling,b398319ce26ea990982d28f9cb21e0c6b3243b92fe67ebefaecb413da7cd562f,bits-sq,50257,512,1024,0.020375271106512525,512,512,8,1,42,26,operator,0.016722308000000002
token-sampling,b398319ce26ea990982d28f9cb21e0c6b3243b92fe67ebefaecb413da7cd562f,bits-sq,50257,512,1024,0.020375271106512525,512,512,8,1,42,26,download,2.0571e-05
token-sampling,b398319ce26ea990982d28f9cb21e0c6b3243b92fe67ebefaecb413da7cd562f,bits-sq,50257,512,1024,0.020375271106512525,512,512,8,1,42,26,transform_isolated,0.000143547
token-sampling,b398319ce26ea990982d28f9cb21e0c6b3243b92fe67ebefaecb413da7cd562f,bits-sq,50257,512,1024,0.020375271106512525,512,512,8,1,42,26,selection_isolated,0.016451296000000001
token-sampling,b398319ce26ea990982d28f9cb21e0c6b3243b92fe67ebefaecb413da7cd562f,bits-sq,50257,512,1024,0.020375271106512525,512,512,8,1,42,26,output_isolated,0.00013889100000000001
token-sampling,b398319ce26ea990982d28f9cb21e0c6b3243b92fe67ebefaecb413da7cd562f,bits-sq,50257,512,1024,0.020375271106512525,512,512,8,1,42,27,operator,0.016733143999999998
token-sampling,b398319ce26ea990982d28f9cb21e0c6b3243b92fe67ebefaecb413da7cd562f,bits-sq,50257,512,1024,0.020375271106512525,512,512,8,1,42,27,download,2.8243e-05
token-sampling,b398319ce26ea990982d28f9cb21e0c6b3243b92fe67ebefaecb413da7cd562f,bits-sq,50257,512,1024,0.020375271106512525,512,512,8,1,42,27,transform_isolated,0.000142466
token-sampling,b398319ce26ea990982d28f9cb21e0c6b3243b92fe67ebefaecb413da7cd562f,bits-sq,50257,512,1024,0.020375271106512525,512,512,8,1,42,27,selection_isolated,0.016450485000000001
token-sampling,b398319ce26ea990982d28f9cb21e0c6b3243b92fe67ebefaecb413da7cd562f,bits-sq,50257,512,1024,0.020375271106512525,512,512,8,1,42,27,output_isolated,0.00014878600000000001
token-sampling,b398319ce26ea990982d28f9cb21e0c6b3243b92fe67ebefaecb413da7cd562f,bits-sq,50257,512,1024,0.020375271106512525,512,512,8,1,42,28,operator,0.016733244000000001
token-sampling,b398319ce26ea990982d28f9cb21e0c6b3243b92fe67ebefaecb413da7cd562f,bits-sq,50257,512,1024,0.020375271106512525,512,512,8,1,42,28,download,2.1693000000000001e-05
token-sampling,b398319ce26ea990982d28f9cb21e0c6b3243b92fe67ebefaecb413da7cd562f,bits-sq,50257,512,1024,0.020375271106512525,512,512,8,1,42,28,transform_isolated,0.00014157500000000001
token-sampling,b398319ce26ea990982d28f9cb21e0c6b3243b92fe67ebefaecb413da7cd562f,bits-sq,50257,512,1024,0.020375271106512525,512,512,8,1,42,28,selection_isolated,0.016449844000000002
token-sampling,b398319ce26ea990982d28f9cb21e0c6b3243b92fe67ebefaecb413da7cd562f,bits-sq,50257,512,1024,0.020375271106512525,512,512,8,1,42,28,output_isolated,0.000147584
token-sampling,b398319ce26ea990982d28f9cb21e0c6b3243b92fe67ebefaecb413da7cd562f,bits-sq,50257,512,1024,0.020375271106512525,512,512,8,1,42,29,operator,0.016726042999999999
token-sampling,b398319ce26ea990982d28f9cb21e0c6b3243b92fe67ebefaecb413da7cd562f,bits-sq,50257,512,1024,0.020375271106512525,512,512,8,1,42,29,download,2.2464e-05
token-sampling,b398319ce26ea990982d28f9cb21e0c6b3243b92fe67ebefaecb413da7cd562f,bits-sq,50257,512,1024,0.020375271106512525,512,512,8,1,42,29,transform_isolated,0.00014147500000000001
token-sampling,b398319ce26ea990982d28f9cb21e0c6b3243b92fe67ebefaecb413da7cd562f,bits-sq,50257,512,1024,0.020375271106512525,512,512,8,1,42,29,selection_isolated,0.016449424000000001
token-sampling,b398319ce26ea990982d28f9cb21e0c6b3243b92fe67ebefaecb413da7cd562f,bits-sq,50257,512,1024,0.020375271106512525,512,512,8,1,42,29,output_isolated,0.00013940099999999999
token-sampling,b398319ce26ea990982d28f9cb21e0c6b3243b92fe67ebefaecb413da7cd562f,bits-prefetch,50257,512,1024,0.020375271106512525,1,512,13,1,42,-1,upload_shared,0.0042818480000000004
token-sampling,b398319ce26ea990982d28f9cb21e0c6b3243b92fe67ebefaecb413da7cd562f,bits-sq,50257,512,1024,0.020375271106512525,8,512,13,1,42,-1,upload_shared,0.0042818480000000004
token-sampling,b398319ce26ea990982d28f9cb21e0c6b3243b92fe67ebefaecb413da7cd562f,bits-prefetch,50257,512,1024,0.020375271106512525,1,512,13,1,42,0,operator,0.00075367200000000004
token-sampling,b398319ce26ea990982d28f9cb21e0c6b3243b92fe67ebefaecb413da7cd562f,bits-prefetch,50257,512,1024,0.020375271106512525,1,512,13,1,42,0,download,2.4097e-05
token-sampling,b398319ce26ea990982d28f9cb21e0c6b3243b92fe67ebefaecb413da7cd562f,bits-prefetch,50257,512,1024,0.020375271106512525,1,512,13,1,42,0,transform_isolated,0.00014374799999999999
token-sampling,b398319ce26ea990982d28f9cb21e0c6b3243b92fe67ebefaecb413da7cd562f,bits-prefetch,50257,512,1024,0.020375271106512525,1,512,13,1,42,0,selection_isolated,0.00049551100000000002
token-sampling,b398319ce26ea990982d28f9cb21e0c6b3243b92fe67ebefaecb413da7cd562f,bits-prefetch,50257,512,1024,0.020375271106512525,1,512,13,1,42,0,output_isolated,0.00013411299999999999
