dataset_id,backend,rows,k,retention_ratio,degree,block_size,items_per_thread,iteration,phase,seconds
3477e494de0e1677418b4764a19e7ba3b12289dd4ce39a5c36b60f52b30dde33,bits-sq,6001215,128,2.1329014207956221e-05,32,256,16,8,operator,0.000246443
3477e494de0e1677418b4764a19e7ba3b12289dd4ce39a5c36b60f52b30dde33,bits-sq,6001215,128,2.1329014207956221e-05,32,256,16,8,download,8.7329999999999992e-06
3477e494de0e1677418b4764a19e7ba3b12289dd4ce39a5c36b60f52b30dde33,bits-sq,6001215,128,2.1329014207956221e-05,32,256,16,8,transform_isolated,4.7411999999999999e-05
3477e494de0e1677418b4764a19e7ba3b12289dd4ce39a5c36b60f52b30dde33,bits-sq,6001215,128,2.1329014207956221e-05,32,256,16,8,selection_isolated,0.00019713900000000001
3477e494de0e1677418b4764a19e7ba3b12289dd4ce39a5c36b60f52b30dde33,bits-sq,6001215,128,2.1329014207956221e-05,32,256,16,8,output_isolated,9.0129999999999999e-06
3477e494de0e1677418b4764a19e7ba3b12289dd4ce39a5c36b60f52b30dde33,bits-sq,6001215,128,2.1329014207956221e-05,32,256,16,9,operator,0.00024651399999999998
3477e494de0e1677418b4764a19e7ba3b12289dd4ce39a5c36b60f52b30dde33,bits-sq,6001215,128,2.1329014207956221e-05,32,256,16,9,download,8.7730000000000005e-06
3477e494de0e1677418b4764a19e7ba3b12289dd4ce39a5c36b60f52b30dde33,bits-sq,6001215,128,2.1329014207956221e-05,32,256,16,9,transform_isolated,4.7101000000000002e-05
3477e494de0e1677418b4764a19e7ba3b12289dd4ce39a5c36b60f52b30dde33,bits-sq,6001215,128,2.1329014207956221e-05,32,256,16,9,selection_isolated,0.00019666799999999999
3477e494de0e1677418b4764a19e7ba3b12289dd4ce39a5c36b60f52b30dde33,bits-sq,6001215,128,2.1329014207956221e-05,32,256,16,9,output_isolated,8.6230000000000003e-06
3477e494de0e1677418b4764a19e7ba3b12289dd4ce39a5c36b60f52b30dde33,bits-sq,6001215,128,2.1329014207956221e-05,32,256,16,10,operator,0.00024666400000000001
3477e494de0e1677418b4764a19e7ba3b12289dd4ce39a5c36b60f52b30dde33,bits-sq,6001215,128,2.1329014207956221e-05,32,256,16,10,download,1.0366e-05
3477e494de0e1677418b4764a19e7ba3b12289dd4ce39a5c36b60f52b30dde33,bits-sq,6001215,128,2.1329014207956221e-05,32,256,16,10,transform_isolated,4.7432000000000003e-05
3477e494de0e1677418b4764a19e7ba3b12289dd4ce39a5c36b60f52b30dde33,bits-sq,6001215,128,2.1329014207956221e-05,32,256,16,10,selection_isolated,0.00019641799999999999
3477e494de0e1677418b4764a19e7ba3b12289dd4ce39a5c36b60f52b30dde33,bits-sq,6001215,128,2.1329014207956221e-05,32,256,16,10,output_isolated,8.3529999999999995e-06
3477e494de0e1677418b4764a19e7ba3b12289dd4ce39a5c36b60f52b30dde33,bits-sq,6001215,128,2.1329014207956221e-05,32,256,16,11,operator,0.00024720500000000002
3477e494de0e1677418b4764a19e7ba3b12289dd4ce39a5c36b60f52b30dde33,bits-sq,6001215,128,2.1329014207956221e-05,32,256,16,11,download,8.7430000000000008e-06
3477e494de0e1677418b4764a19e7ba3b12289dd4ce39a5c36b60f52b30dde33,bits-sq,6001215,128,2.1329014207956221e-05,32,256,16,11,transform_isolated,4.7581999999999999e-05
3477e494de0e1677418b4764a19e7ba3b12289dd4ce39a5c36b60f52b30dde33,bits-sq,6001215,128,2.1329014207956221e-05,32,256,16,11,selection_isolated,0.00019690800000000001
3477e494de0e1677418b4764a19e7ba3b12289dd4ce39a5c36b60f52b30dde33,bits-sq,6001215,128,2.1329014207956221e-05,32,256,16,11,output_isolated,9.825e-06
3477e494de0e1677418b4764a19e7ba3b12289dd4ce39a5c36b60f52b30dde33,bits-sq,6001215,128,2.1329014207956221e-05,32,256,16,12,operator,0.00024730500000000002
3477e494de0e1677418b4764a19e7ba3b12289dd4ce39a5c36b60f52b30dde33,bits-sq,6001215,128,2.1329014207956221e-05,32,256,16,12,download,8.5420000000000005e-06
3477e494de0e1677418b4764a19e7ba3b12289dd4ce39a5c36b60f52b30dde33,bits-sq,6001215,128,2.1329014207956221e-05,32,256,16,12,transform_isolated,4.7101000000000002e-05
3477e494de0e1677418b4764a19e7ba3b12289dd4ce39a5c36b60f52b30dde33,bits-sq,6001215,128,2.1329014207956221e-05,32,256,16,12,selection_isolated,0.00019702899999999999
3477e494de0e1677418b4764a19e7ba3b12289dd4ce39a5c36b60f52b30dde33,bits-sq,6001215,128,2.1329014207956221e-05,32,256,16,12,output_isolated,9.1940000000000004e-06
3477e494de0e1677418b4764a19e7ba3b12289dd4ce39a5c36b60f52b30dde33,bits-sq,6001215,128,2.1329014207956221e-05,32,256,16,13,operator,0.00024639300000000002
3477e494de0e1677418b4764a19e7ba3b12289dd4ce39a5c36b60f52b30dde33,bits-sq,6001215,128,2.1329014207956221e-05,32,256,16,13,download,8.7530000000000007e-06
3477e494de0e1677418b4764a19e7ba3b12289dd4ce39a5c36b60f52b30dde33,bits-sq,6001215,128,2.1329014207956221e-05,32,256,16,13,transform_isolated,4.7252000000000001e-05
3477e494de0e1677418b4764a19e7ba3b12289dd4ce39a5c36b60f52b30dde33,bits-sq,6001215,128,2.1329014207956221e-05,32,256,16,13,selection_isolated,0.00019695800000000001
3477e494de0e1677418b4764a19e7ba3b12289dd4ce39a5c36b60f52b30dde33,bits-sq,6001215,128,2.1329014207956221e-05,32,256,16,13,output_isolated,8.3520000000000007e-06
3477e494de0e1677418b4764a19e7ba3b12289dd4ce39a5c36b60f52b30dde33,bits-sq,6001215,128,2.1329014207956221e-05,32,256,16,14,operator,0.00024537199999999999
3477e494de0e1677418b4764a19e7ba3b12289dd4ce39a5c36b60f52b30dde33,bits-sq,6001215,128,2.1329014207956221e-05,32,256,16,14,download,8.8240000000000006e-06
3477e494de0e1677418b4764a19e7ba3b12289dd4ce39a5c36b60f52b30dde33,bits-sq,6001215,128,2.1329014207956221e-05,32,256,16,14,transform_isolated,4.7382000000000001e-05
3477e494de0e1677418b4764a19e7ba3b12289dd4ce39a5c36b60f52b30dde33,bits-sq,6001215,128,2.1329014207956221e-05,32,256,16,14,selection_isolated,0.00019683799999999999
3477e494de0e1677418b4764a19e7ba3b12289dd4ce39a5c36b60f52b30dde33,bits-sq,6001215,128,2.1329014207956221e-05,32,256,16,14,output_isolated,9.2439999999999999e-06
3477e494de0e1677418b4764a19e7ba3b12289dd4ce39a5c36b60f52b30dde33,bits-sq,6001215,128,2.1329014207956221e-05,32,256,16,15,operator,0.00024704399999999997
3477e494de0e1677418b4764a19e7ba3b12289dd4ce39a5c36b60f52b30dde33,bits-sq,6001215,128,2.1329014207956221e-05,32,256,16,15,download,8.9940000000000006e-06
3477e494de0e1677418b4764a19e7ba3b12289dd4ce39a5c36b60f52b30dde33,bits-sq,6001215,128,2.1329014207956221e-05,32,256,16,15,transform_isolated,4.7411999999999999e-05
3477e494de0e1677418b4764a19e7ba3b12289dd4ce39a5c36b60f52b30dde33,bits-sq,6001215,128,2.1329014207956221e-05,32,256,16,15,selection_isolated,0.00019636799999999999
3477e494de0e1677418b4764a19e7ba3b12289dd4ce39a5c36b60f52b30dde33,bits-sq,6001215,128,2.1329014207956221e-05,32,256,16,15,output_isolated,8.3720000000000005e-06
3477e494de0e1677418b4764a19e7ba3b12289dd4ce39a5c36b60f52b30dde33,bits-sq,6001215,128,2.1329014207956221e-05,32,256,16,16,operator,0.00024616299999999998
3477e494de0e1677418b4764a19e7ba3b12289dd4ce39a5c36b60f52b30dde33,bits-sq,6001215,128,2.1329014207956221e-05,32,256,16,16,download,1.0105999999999999e-05
3477e494de0e1677418b4764a19e7ba3b12289dd4ce39a5c36b60f52b30dde33,bits-sq,6001215,128,2.1329014207956221e-05,32,256,16,16,transform_isolated,4.7741999999999998e-05
3477e494de0e1677418b4764a19e7ba3b12289dd4ce39a5c36b60f52b30dde33,bits-sq,6001215,128,2.1329014207956221e-05,32,256,16,16,selection_isolated,0.00019699799999999999
3477e494de0e1677418b4764a19e7ba3b12289dd4ce39a5c36b60f52b30dde33,bits-sq,6001215,128,2.1329014207956221e-05,32,256,16,16,output_isolated,8.4330000000000004e-06
3477e494de0e1677418b4764a19e7ba3b12289dd4ce39a5c36b60f52b30dde33,bits-sq,6001215,128,2.1329014207956221e-05,32,256,16,17,operator,0.00024670399999999999
3477e494de0e1677418b4764a19e7ba3b12289dd4ce39a5c36b60f52b30dde33,bits-sq,6001215,128,2.1329014207956221e-05,32,256,16,17,download,9.5140000000000007e-06
3477e494de0e1677418b4764a19e7ba3b12289dd4ce39a5c36b60f52b30dde33,bits-sq,6001215,128,2.1329014207956221e-05,32,256,16,17,transform_isolated,4.7252000000000001e-05
3477e494de0e1677418b4764a19e7ba3b12289dd4ce39a5c36b60f52b30dde33,bits-sq,6001215,128,2.1329014207956221e-05,32,256,16,17,selection_isolated,0.000196188
3477e494de0e1677418b4764a19e7ba3b12289dd4ce39a5c36b60f52b30dde33,bits-sq,6001215,128,2.1329014207956221e-05,32,256,16,17,output_isolated,8.3420000000000008e-06
3477e494de0e1677418b4764a19e7ba3b12289dd4ce39a5c36b60f52b30dde33,bits-sq,6001215,128,2.1329014207956221e-05,32,256,16,18,operator,0.00024669399999999999
3477e494de0e1677418b4764a19e7ba3b12289dd4ce39a5c36b60f52b30dde33,bits-sq,6001215,128,2.1329014207956221e-05,32,256,16,18,download,8.4530000000000002e-06
3477e494de0e1677418b4764a19e7ba3b12289dd4ce39a5c36b60f52b30dde33,bits-sq,6001215,128,2.1329014207956221e-05,32,256,16,18,transform_isolated,4.7512000000000002e-05
3477e494de0e1677418b4764a19e7ba3b12289dd4ce39a5c36b60f52b30dde33,bits-sq,6001215,128,2.1329014207956221e-05,32,256,16,18,selection_isolated,0.00019711899999999999
3477e494de0e1677418b4764a19e7ba3b12289dd4ce39a5c36b60f52b30dde33,bits-sq,6001215,128,2.1329014207956221e-05,32,256,16,18,output_isolated,8.1329999999999999e-06
3477e494de0e1677418b4764a19e7ba3b12289dd4ce39a5c36b60f52b30dde33,bits-sq,6001215,128,2.1329014207956221e-05,32,256,16,19,operator,0.00024614400000000001
3477e494de0e1677418b4764a19e7ba3b12289dd4ce39a5c36b60f52b30dde33,bits-sq,6001215,128,2.1329014207956221e-05,32,256,16,19,download,9.1940000000000004e-06
3477e494de0e1677418b4764a19e7ba3b12289dd4ce39a5c36b60f52b30dde33,bits-sq,6001215,128,2.1329014207956221e-05,32,256,16,19,transform_isolated,4.7311999999999997e-05
3477e494de0e1677418b4764a19e7ba3b12289dd4ce39a5c36b60f52b30dde33,bits-sq,6001215,128,2.1329014207956221e-05,32,256,16,19,selection_isolated,0.000196548
3477e494de0e1677418b4764a19e7ba3b12289dd4ce39a5c36b60f52b30dde33,bits-sq,6001215,128,2.1329014207956221e-05,32,256,16,19,output_isolated,8.4130000000000006e-06
3477e494de0e1677418b4764a19e7ba3b12289dd4ce39a5c36b60f52b30dde33,bits-sq,6001215,128,2.1329014207956221e-05,32,256,16,20,operator,0.00024627299999999998
3477e494de0e1677418b4764a19e7ba3b12289dd4ce39a5c36b60f52b30dde33,bits-sq,6001215,128,2.1329014207956221e-05,32,256,16,20,download,8.4430000000000003e-06
3477e494de0e1677418b4764a19e7ba3b12289dd4ce39a5c36b60f52b30dde33,bits-sq,6001215,128,2.1329014207956221e-05,32,256,16,20,transform_isolated,4.7361999999999998e-05
3477e494de0e1677418b4764a19e7ba3b12289dd4ce39a5c36b60f52b30dde33,bits-sq,6001215,128,2.1329014207956221e-05,32,256,16,20,selection_isolated,0.00019637699999999999
3477e494de0e1677418b4764a19e7ba3b12289dd4ce39a5c36b60f52b30dde33,bits-sq,6001215,128,2.1329014207956221e-05,32,256,16,20,output_isolated,8.3930000000000008e-06
3477e494de0e1677418b4764a19e7ba3b12289dd4ce39a5c36b60f52b30dde33,bits-sq,6001215,128,2.1329014207956221e-05,32,256,16,21,operator,0.00024594200000000002
3477e494de0e1677418b4764a19e7ba3b12289dd4ce39a5c36b60f52b30dde33,bits-sq,6001215,128,2.1329014207956221e-05,32,256,16,21,download,8.6840000000000002e-06
3477e494de0e1677418b4764a19e7ba3b12289dd4ce39a5c36b60f52b30dde33,bits-sq,6001215,128,2.1329014207956221e-05,32,256,16,21,transform_isolated,4.7241999999999999e-05
3477e494de0e1677418b4764a19e7ba3b12289dd4ce39a5c36b60f52b30dde33,bits-sq,6001215,128,2.1329014207956221e-05,32,256,16,21,selection_isolated,0.000196458
3477e494de0e1677418b4764a19e7ba3b12289dd4ce39a5c36b60f52b30dde33,bits-sq,6001215,128,2.1329014207956221e-05,32,256,16,21,output_isolated,8.4829999999999999e-06
3477e494de0e1677418b4764a19e7ba3b12289dd4ce39a5c36b60f52b30dde33,bits-sq,6001215,128,2.1329014207956221e-05,32,256,16,22,operator,0.000246553
3477e494de0e1677418b4764a19e7ba3b12289dd4ce39a5c36b60f52b30dde33,bits-sq,6001215,128,2.1329014207956221e-05,32,256,16,22,download,8.5029999999999997e-06
3477e494de0e1677418b4764a19e7ba3b12289dd4ce39a5c36b60f52b30dde33,bits-sq,6001215,128,2.1329014207956221e-05,32,256,16,22,transform_isolated,4.7411999999999999e-05
3477e494de0e1677418b4764a19e7ba3b12289dd4ce39a5c36b60f52b30dde33,bits-sq,6001215,128,2.1329014207956221e-05,32,256,16,22,selection_isolated,0.00019688799999999999
3477e494de0e1677418b4764a19e7ba3b12289dd4ce39a5c36b60f52b30dde33,bits-sq,6001215,128,2.1329014207956221e-05,32,256,16,22,output_isolated,8.9330000000000007e-06
3477e494de0e1677418b4764a19e7ba3b12289dd4ce39a5c36b60f52b30dde33,bits-sq,6001215,128,2.1329014207956221e-05,32,256,16,23,operator,0.00024555200000000001
3477e494de0e1677418b4764a19e7ba3b12289dd4ce39a5c36b60f52b30dde33,bits-sq,6001215,128,2.1329014207956221e-05,32,256,16,23,download,8.6729999999999998e-06
3477e494de0e1677418b4764a19e7ba3b12289dd4ce39a5c36b60f52b30dde33,bits-sq,6001215,128,2.1329014207956221e-05,32,256,16,23,transform_isolated,4.7701999999999998e-05
3477e494de0e1677418b4764a19e7ba3b12289dd4ce39a5c36b60f52b30dde33,bits-sq,6001215,128,2.1329014207956221e-05,32,256,16,23,selection_isolated,0.000196398
3477e494de0e1677418b4764a19e7ba3b12289dd4ce39a5c36b60f52b30dde33,bits-sq,6001215,128,2.1329014207956221e-05,32,256,16,23,output_isolated,8.9129999999999992e-06
3477e494de0e1677418b4764a19e7ba3b12289dd4ce39a5c36b60f52b30dde33,bits-sq,6001215,128,2.1329014207956221e-05,32,256,16,24,operator,0.00024625299999999999
3477e494de0e1677418b4764a19e7ba3b12289dd4ce39a5c36b60f52b30dde33,bits-sq,6001215,128,2.1329014207956221e-05,32,256,16,24,download,8.4829999999999999e-06
3477e494de0e1677418b4764a19e7ba3b12289dd4ce39a5c36b60f52b30dde33,bits-sq,6001215,128,2.1329014207956221e-05,32,256,16,24,transform_isolated,4.7311999999999997e-05
3477e494de0e1677418b4764a19e7ba3b12289dd4ce39a5c36b60f52b30dde33,bits-sq,6001215,128,2.1329014207956221e-05,32,256,16,24,selection_isolated,0.00019648699999999999
3477e494de0e1677418b4764a19e7ba3b12289dd4ce39a5c36b60f52b30dde33,bits-sq,6001215,128,2.1329014207956221e-05,32,256,16,24,output_isolated,8.7530000000000007e-06
3477e494de0e1677418b4764a19e7ba3b12289dd4ce39a5c36b60f52b30dde33,bits-sq,6001215,128,2.1329014207956221e-05,32,256,16,25,operator,0.00024595299999999998
3477e494de0e1677418b4764a19e7ba3b12289dd4ce39a5c36b60f52b30dde33,bits-sq,6001215,128,2.1329014207956221e-05,32,256,16,25,download,8.6030000000000005e-06
3477e494de0e1677418b4764a19e7ba3b12289dd4ce39a5c36b60f52b30dde33,bits-sq,6001215,128,2.1329014207956221e-05,32,256,16,25,transform_isolated,4.7451999999999999e-05
3477e494de0e1677418b4764a19e7ba3b12289dd4ce39a5c36b60f52b30dde33,bits-sq,6001215,128,2.1329014207956221e-05,32,256,16,25,selection_isolated,0.00019628700000000001
3477e494de0e1677418b4764a19e7ba3b12289dd4ce39a5c36b60f52b30dde33,bits-sq,6001215,128,2.1329014207956221e-05,32,256,16,25,output_isolated,8.1620000000000008e-06
3477e494de0e1677418b4764a19e7ba3b12289dd4ce39a5c36b60f52b30dde33,bits-sq,6001215,128,2.1329014207956221e-05,32,256,16,26,operator,0.00024555200000000001
3477e494de0e1677418b4764a19e7ba3b12289dd4ce39a5c36b60f52b30dde33,bits-sq,6001215,128,2.1329014207956221e-05,32,256,16,26,download,8.653e-06
3477e494de0e1677418b4764a19e7ba3b12289dd4ce39a5c36b60f52b30dde33,bits-sq,6001215,128,2.1329014207956221e-05,32,256,16,26,transform_isolated,4.7191000000000003e-05
3477e494de0e1677418b4764a19e7ba3b12289dd4ce39a5c36b60f52b30dde33,bits-sq,6001215,128,2.1329014207956221e-05,32,256,16,26,selection_isolated,0.000196598
3477e494de0e1677418b4764a19e7ba3b12289dd4ce39a5c36b60f52b30dde33,bits-sq,6001215,128,2.1329014207956221e-05,32,256,16,26,output_isolated,9.1439999999999992e-06
3477e494de0e1677418b4764a19e7ba3b12289dd4ce39a5c36b60f52b30dde33,bits-sq,6001215,128,2.1329014207956221e-05,32,256,16,27,operator,0.00024537199999999999
3477e494de0e1677418b4764a19e7ba3b12289dd4ce39a5c36b60f52b30dde33,bits-sq,6001215,128,2.1329014207956221e-05,32,256,16,27,download,9.4239999999999999e-06
3477e494de0e1677418b4764a19e7ba3b12289dd4ce39a5c36b60f52b30dde33,bits-sq,6001215,128,2.1329014207956221e-05,32,256,16,27,transform_isolated,4.7332e-05
3477e494de0e1677418b4764a19e7ba3b12289dd4ce39a5c36b60f52b30dde33,bits-sq,6001215,128,2.1329014207956221e-05,32,256,16,27,selection_isolated,0.00019674800000000001
3477e494de0e1677418b4764a19e7ba3b12289dd4ce39a5c36b60f52b30dde33,bits-sq,6001215,128,2.1329014207956221e-05,32,256,16,27,output_isolated,8.6829999999999997e-06
3477e494de0e1677418b4764a19e7ba3b12289dd4ce39a5c36b60f52b30dde33,bits-sq,6001215,128,2.1329014207956221e-05,32,256,16,28,operator,0.00024652400000000003
3477e494de0e1677418b4764a19e7ba3b12289dd4ce39a5c36b60f52b30dde33,bits-sq,6001215,128,2.1329014207956221e-05,32,256,16,28,download,8.653e-06
3477e494de0e1677418b4764a19e7ba3b12289dd4ce39a5c36b60f52b30dde33,bits-sq,6001215,128,2.1329014207956221e-05,32,256,16,28,transform_isolated,4.7181000000000001e-05
3477e494de0e1677418b4764a19e7ba3b12289dd4ce39a5c36b60f52b30dde33,bits-sq,6001215,128,2.1329014207956221e-05,32,256,16,28,selection_isolated,0.00019611699999999999
3477e494de0e1677418b4764a19e7ba3b12289dd4ce39a5c36b60f52b30dde33,bits-sq,6001215,128,2.1329014207956221e-05,32,256,16,28,output_isolated,8.5930000000000006e-06
3477e494de0e1677418b4764a19e7ba3b12289dd4ce39a5c36b60f52b30dde33,bits-sq,6001215,128,2.1329014207956221e-05,32,256,16,29,operator,0.00024603299999999999
3477e494de0e1677418b4764a19e7ba3b12289dd4ce39a5c36b60f52b30dde33,bits-sq,6001215,128,2.1329014207956221e-05,32,256,16,29,download,8.6929999999999996e-06
3477e494de0e1677418b4764a19e7ba3b12289dd4ce39a5c36b60f52b30dde33,bits-sq,6001215,128,2.1329014207956221e-05,32,256,16,29,transform_isolated,4.7552000000000001e-05
3477e494de0e1677418b4764a19e7ba3b12289dd4ce39a5c36b60f52b30dde33,bits-sq,6001215,128,2.1329014207956221e-05,32,256,16,29,selection_isolated,0.00019666799999999999
3477e494de0e1677418b4764a19e7ba3b12289dd4ce39a5c36b60f52b30dde33,bits-sq,6001215,128,2.1329014207956221e-05,32,256,16,29,output_isolated,8.5620000000000004e-06
3477e494de0e1677418b4764a19e7ba3b12289dd4ce39a5c36b60f52b30dde33,bits-sq,6001215,128,2.1329014207956221e-05,128,256,16,-1,upload_shared,0.0051083200000000004
3477e494de0e1677418b4764a19e7ba3b12289dd4ce39a5c36b60f52b30dde33,bits-sq,6001215,128,2.1329014207956221e-05,128,256,16,0,operator,0.00020221599999999999
3477e494de0e1677418b4764a19e7ba3b12289dd4ce39a5c36b60f52b30dde33,bits-sq,6001215,128,2.1329014207956221e-05,128,256,16,0,download,2.2393999999999999e-05
3477e494de0e1677418b4764a19e7ba3b12289dd4ce39a5c36b60f52b30dde33,bits-sq,6001215,128,2.1329014207956221e-05,128,256,16,0,transform_isolated,4.8043000000000001e-05
3477e494de0e1677418b4764a19e7ba3b12289dd4ce39a5c36b60f52b30dde33,bits-sq,6001215,128,2.1329014207956221e-05,128,256,16,0,selection_isolated,0.000150538
3477e494de0e1677418b4764a19e7ba3b12289dd4ce39a5c36b60f52b30dde33,bits-sq,6001215,128,2.1329014207956221e-05,128,256,16,0,output_isolated,8.7029999999999995e-06
3477e494de0e1677418b4764a19e7ba3b12289dd4ce39a5c36b60f52b30dde33,bits-sq,6001215,128,2.1329014207956221e-05,128,256,16,1,operator,0.000202346
3477e494de0e1677418b4764a19e7ba3b12289dd4ce39a5c36b60f52b30dde33,bits-sq,6001215,128,2.1329014207956221e-05,128,256,16,1,download,8.7139999999999999e-06
3477e494de0e1677418b4764a19e7ba3b12289dd4ce39a5c36b60f52b30dde33,bits-sq,6001215,128,2.1329014207956221e-05,128,256,16,1,transform_isolated,4.7441999999999997e-05
3477e494de0e1677418b4764a19e7ba3b12289dd4ce39a5c36b60f52b30dde33,bits-sq,6001215,128,2.1329014207956221e-05,128,256,16,1,selection_isolated,0.00015112900000000001
3477e494de0e1677418b4764a19e7ba3b12289dd4ce39a5c36b60f52b30dde33,bits-sq,6001215,128,2.1329014207956221e-05,128,256,16,1,output_isolated,8.8629999999999997e-06
3477e494de0e1677418b4764a19e7ba3b12289dd4ce39a5c36b60f52b30dde33,bits-sq,6001215,128,2.1329014207956221e-05,128,256,16,2,operator,0.00020032399999999999
3477e494de0e1677418b4764a19e7ba3b12289dd4ce39a5c36b60f52b30dde33,bits-sq,6001215,128,2.1329014207956221e-05,128,256,16,2,download,9.3740000000000004e-06
3477e494de0e1677418b4764a19e7ba3b12289dd4ce39a5c36b60f52b30dde33,bits-sq,6001215,128,2.1329014207956221e-05,128,256,16,2,transform_isolated,4.7592000000000001e-05
3477e494de0e1677418b4764a19e7ba3b12289dd4ce39a5c36b60f52b30dde33,bits-sq,6001215,128,2.1329014207956221e-05,128,256,16,2,selection_isolated,0.00015095899999999999
3477e494de0e1677418b4764a19e7ba3b12289dd4ce39a5c36b60f52b30dde33,bits-sq,6001215,128,2.1329014207956221e-05,128,256,16,2,output_isolated,8.5220000000000007e-06
3477e494de0e1677418b4764a19e7ba3b12289dd4ce39a5c36b60f52b30dde33,bits-sq,6001215,128,2.1329014207956221e-05,128,256,16,3,operator,0.00020025300000000001
3477e494de0e1677418b4764a19e7ba3b12289dd4ce39a5c36b60f52b30dde33,bits-sq,6001215,128,2.1329014207956221e-05,128,256,16,3,download,8.9139999999999997e-06
3477e494de0e1677418b4764a19e7ba3b12289dd4ce39a5c36b60f52b30dde33,bits-sq,6001215,128,2.1329014207956221e-05,128,256,16,3,transform_isolated,4.7372e-05
3477e494de0e1677418b4764a19e7ba3b12289dd4ce39a5c36b60f52b30dde33,bits-sq,6001215,128,2.1329014207956221e-05,128,256,16,3,selection_isolated,0.00015066799999999999
3477e494de0e1677418b4764a19e7ba3b12289dd4ce39a5c36b60f52b30dde33,bits-sq,6001215,128,2.1329014207956221e-05,128,256,16,3,output_isolated,8.8529999999999998e-06
3477e494de0e1677418b4764a19e7ba3b12289dd4ce39a5c36b60f52b30dde33,bits-sq,6001215,128,2.1329014207956221e-05,128,256,16,4,operator,0.000200464
3477e494de0e1677418b4764a19e7ba3b12289dd4ce39a5c36b60f52b30dde33,bits-sq,6001215,128,2.1329014207956221e-05,128,256,16,4,download,9.234e-06
3477e494de0e1677418b4764a19e7ba3b12289dd4ce39a5c36b60f52b30dde33,bits-sq,6001215,128,2.1329014207956221e-05,128,256,16,4,transform_isolated,4.7131e-05
3477e494de0e1677418b4764a19e7ba3b12289dd4ce39a5c36b60f52b30dde33,bits-sq,6001215,128,2.1329014207956221e-05,128,256,16,4,selection_isolated,0.00015076799999999999
3477e494de0e1677418b4764a19e7ba3b12289dd4ce39a5c36b60f52b30dde33,bits-sq,6001215,128,2.1329014207956221e-05,128,256,16,4,output_isolated,8.3229999999999998e-06
3477e494de0e1677418b4764a19e7ba3b12289dd4ce39a5c36b60f52b30dde33,bits-sq,6001215,128,2.1329014207956221e-05,128,256,16,5,operator,0.000199703
3477e494de0e1677418b4764a19e7ba3b12289dd4ce39a5c36b60f52b30dde33,bits-sq,6001215,128,2.1329014207956221e-05,128,256,16,5,download,8.7430000000000008e-06
3477e494de0e1677418b4764a19e7ba3b12289dd4ce39a5c36b60f52b30dde33,bits-sq,6001215,128,2.1329014207956221e-05,128,256,16,5,transform_isolated,4.7262000000000003e-05
3477e494de0e1677418b4764a19e7ba3b12289dd4ce39a5c36b60f52b30dde33,bits-sq,6001215,128,2.1329014207956221e-05,128,256,16,5,selection_isolated,0.000150758
3477e494de0e1677418b4764a19e7ba3b12289dd4ce39a5c36b60f52b30dde33,bits-sq,6001215,128,2.1329014207956221e-05,128,256,16,5,output_isolated,8.303e-06
3477e494de0e1677418b4764a19e7ba3b12289dd4ce39a5c36b60f52b30dde33,bits-sq,6001215,128,2.1329014207956221e-05,128,256,16,6,operator,0.00019989300000000001
3477e494de0e1677418b4764a19e7ba3b12289dd4ce39a5c36b60f52b30dde33,bits-sq,6001215,128,2.1329014207956221e-05,128,256,16,6,download,8.8629999999999997e-06
3477e494de0e1677418b4764a19e7ba3b12289dd4ce39a5c36b60f52b30dde33,bits-sq,6001215,128,2.1329014207956221e-05,128,256,16,6,transform_isolated,4.7833000000000001e-05
3477e494de0e1677418b4764a19e7ba3b12289dd4ce39a5c36b60f52b30dde33,bits-sq,6001215,128,2.1329014207956221e-05,128,256,16,6,selection_isolated,0.000150798
3477e494de0e1677418b4764a19e7ba3b12289dd4ce39a5c36b60f52b30dde33,bits-sq,6001215,128,2.1329014207956221e-05,128,256,16,6,output_isolated,8.242e-06
3477e494de0e1677418b4764a19e7ba3b12289dd4ce39a5c36b60f52b30dde33,bits-sq,6001215,128,2.1329014207956221e-05,128,256,16,7,operator,0.00020036399999999999
3477e494de0e1677418b4764a19e7ba3b12289dd4ce39a5c36b60f52b30dde33,bits-sq,6001215,128,2.1329014207956221e-05,128,256,16,7,download,9.3440000000000007e-06
3477e494de0e1677418b4764a19e7ba3b12289dd4ce39a5c36b60f52b30dde33,bits-sq,6001215,128,2.1329014207956221e-05,128,256,16,7,transform_isolated,4.7611999999999997e-05
3477e494de0e1677418b4764a19e7ba3b12289dd4ce39a5c36b60f52b30dde33,bits-sq,6001215,128,2.1329014207956221e-05,128,256,16,7,selection_isolated,0.000151089
3477e494de0e1677418b4764a19e7ba3b12289dd4ce39a5c36b60f52b30dde33,bits-sq,6001215,128,2.1329014207956221e-05,128,256,16,7,output_isolated,8.2919999999999996e-06
3477e494de0e1677418b4764a19e7ba3b12289dd4ce39a5c36b60f52b30dde33,bits-sq,6001215,128,2.1329014207956221e-05,128,256,16,8,operator,0.000201275
3477e494de0e1677418b4764a19e7ba3b12289dd4ce39a5c36b60f52b30dde33,bits-sq,6001215,128,2.1329014207956221e-05,128,256,16,8,download,8.6929999999999996e-06
3477e494de0e1677418b4764a19e7ba3b12289dd4ce39a5c36b60f52b30dde33,bits-sq,6001215,128,2.1329014207956221e-05,128,256,16,8,transform_isolated,4.7422000000000001e-05
