operator,dataset_id,rows,batch_size,k,temperature,seed,backend,degree,block_size,items_per_thread,phase,source_file,retention_ratio,samples,median_ms,p25_ms,p75_ms,speedup_vs_air,paper_selected,paper_global_selected
token-sampling,1b1ee7bd0ae5fbfbce2b6b7ec2af32e055433daa4e52558b72964d7c106d320c,50257,8,1024,1.0,42,bits-sq,8,128,16,download,/home/jirka/research/2024/bits-knn-jpdc2024/data/application-scaling/hopper01-35760923/token-sampling-small.csv,0.020375271106512525,30,0.0087735,0.008633000000000002,0.0089715,1.0023365817518666,False,False
token-sampling,1b1ee7bd0ae5fbfbce2b6b7ec2af32e055433daa4e52558b72964d7c106d320c,50257,8,1024,1.0,42,bits-sq,8,128,16,operator,/home/jirka/research/2024/bits-knn-jpdc2024/data/application-scaling/hopper01-35760923/token-sampling-small.csv,0.020375271106512525,30,0.174251,0.17047475,0.19781500000000002,0.9661465357444148,False,False
token-sampling,1b1ee7bd0ae5fbfbce2b6b7ec2af32e055433daa4e52558b72964d7c106d320c,50257,8,1024,1.0,42,bits-sq,8,128,16,output_isolated,/home/jirka/research/2024/bits-knn-jpdc2024/data/application-scaling/hopper01-35760923/token-sampling-small.csv,0.020375271106512525,30,0.0369815,0.031973999999999995,0.061253249999999995,3.2671606073306925,False,False
token-sampling,1b1ee7bd0ae5fbfbce2b6b7ec2af32e055433daa4e52558b72964d7c106d320c,50257,8,1024,1.0,42,bits-sq,8,128,16,selection_isolated,/home/jirka/research/2024/bits-knn-jpdc2024/data/application-scaling/hopper01-35760923/token-sampling-small.csv,0.020375271106512525,30,0.135112,0.1348885,0.13544125,0.30506542720113683,False,False
token-sampling,1b1ee7bd0ae5fbfbce2b6b7ec2af32e055433daa4e52558b72964d7c106d320c,50257,8,1024,1.0,42,bits-sq,8,128,16,transform_isolated,/home/jirka/research/2024/bits-knn-jpdc2024/data/application-scaling/hopper01-35760923/token-sampling-small.csv,0.020375271106512525,30,0.0085035,0.00830775,0.008653000000000001,1.0294584582818835,False,False
token-sampling,1b1ee7bd0ae5fbfbce2b6b7ec2af32e055433daa4e52558b72964d7c106d320c,50257,8,1024,1.0,42,bits-sq,8,128,16,upload_shared,/home/jirka/research/2024/bits-knn-jpdc2024/data/application-scaling/hopper01-35760923/token-sampling-small.csv,0.020375271106512525,1,0.107013,0.107013,0.107013,1.1746423331744742,False,False
token-sampling,1b1ee7bd0ae5fbfbce2b6b7ec2af32e055433daa4e52558b72964d7c106d320c,50257,8,1024,1.0,42,bits-sq,8,256,4,download,/home/jirka/research/2024/bits-knn-jpdc2024/data/application-scaling/hopper01-35760923/token-sampling-small.csv,0.020375271106512525,30,0.008688,0.008527999999999999,0.008801250000000002,1.0122007366482506,False,False
token-sampling,1b1ee7bd0ae5fbfbce2b6b7ec2af32e055433daa4e52558b72964d7c106d320c,50257,8,1024,1.0,42,bits-sq,8,256,4,operator,/home/jirka/research/2024/bits-knn-jpdc2024/data/application-scaling/hopper01-35760923/token-sampling-small.csv,0.020375271106512525,30,0.129903,0.12490299999999999,0.15280025,1.2959823868578864,False,False
token-sampling,1b1ee7bd0ae5fbfbce2b6b7ec2af32e055433daa4e52558b72964d7c106d320c,50257,8,1024,1.0,42,bits-sq,8,256,4,output_isolated,/home/jirka/research/2024/bits-knn-jpdc2024/data/application-scaling/hopper01-35760923/token-sampling-small.csv,0.020375271106512525,30,0.038539000000000004,0.03215925,0.06093050000000001,3.135122862554814,False,False
token-sampling,1b1ee7bd0ae5fbfbce2b6b7ec2af32e055433daa4e52558b72964d7c106d320c,50257,8,1024,1.0,42,bits-sq,8,256,4,selection_isolated,/home/jirka/research/2024/bits-knn-jpdc2024/data/application-scaling/hopper01-35760923/token-sampling-small.csv,0.020375271106512525,30,0.089647,0.08951199999999998,0.0898495,0.4597811415886756,False,False
token-sampling,1b1ee7bd0ae5fbfbce2b6b7ec2af32e055433daa4e52558b72964d7c106d320c,50257,8,1024,1.0,42,bits-sq,8,256,4,transform_isolated,/home/jirka/research/2024/bits-knn-jpdc2024/data/application-scaling/hopper01-35760923/token-sampling-small.csv,0.020375271106512525,30,0.008483000000000001,0.00821525,0.008653,1.0319462454320403,False,False
token-sampling,1b1ee7bd0ae5fbfbce2b6b7ec2af32e055433daa4e52558b72964d7c106d320c,50257,8,1024,1.0,42,bits-sq,8,256,4,upload_shared,/home/jirka/research/2024/bits-knn-jpdc2024/data/application-scaling/hopper01-35760923/token-sampling-small.csv,0.020375271106512525,1,0.10500000000000001,0.10500000000000001,0.10500000000000001,1.1971619047619046,False,False
token-sampling,1b1ee7bd0ae5fbfbce2b6b7ec2af32e055433daa4e52558b72964d7c106d320c,50257,8,1024,1.0,42,bits-sq,8,256,7,download,/home/jirka/research/2024/bits-knn-jpdc2024/data/application-scaling/hopper01-35760923/token-sampling-small.csv,0.020375271106512525,30,0.0088485,0.0087005,0.00897075,0.9938407639712947,False,False
token-sampling,1b1ee7bd0ae5fbfbce2b6b7ec2af32e055433daa4e52558b72964d7c106d320c,50257,8,1024,1.0,42,bits-sq,8,256,7,operator,/home/jirka/research/2024/bits-knn-jpdc2024/data/application-scaling/hopper01-35760923/token-sampling-small.csv,0.020375271106512525,30,0.12596249999999998,0.120825,0.1485895,1.3365247593529823,False,False
token-sampling,1b1ee7bd0ae5fbfbce2b6b7ec2af32e055433daa4e52558b72964d7c106d320c,50257,8,1024,1.0,42,bits-sq,8,256,7,output_isolated,/home/jirka/research/2024/bits-knn-jpdc2024/data/application-scaling/hopper01-35760923/token-sampling-small.csv,0.020375271106512525,30,0.037082,0.032063749999999995,0.060680250000000005,3.258305916617227,False,False
token-sampling,1b1ee7bd0ae5fbfbce2b6b7ec2af32e055433daa4e52558b72964d7c106d320c,50257,8,1024,1.0,42,bits-sq,8,256,7,selection_isolated,/home/jirka/research/2024/bits-knn-jpdc2024/data/application-scaling/hopper01-35760923/token-sampling-small.csv,0.020375271106512525,30,0.08488899999999999,0.084063,0.085155,0.48555172048204137,False,False
token-sampling,1b1ee7bd0ae5fbfbce2b6b7ec2af32e055433daa4e52558b72964d7c106d320c,50257,8,1024,1.0,42,bits-sq,8,256,7,transform_isolated,/home/jirka/research/2024/bits-knn-jpdc2024/data/application-scaling/hopper01-35760923/token-sampling-small.csv,0.020375271106512525,30,0.008337999999999998,0.00825525,0.00879125,1.0498920604461501,False,False
token-sampling,1b1ee7bd0ae5fbfbce2b6b7ec2af32e055433daa4e52558b72964d7c106d320c,50257,8,1024,1.0,42,bits-sq,8,256,7,upload_shared,/home/jirka/research/2024/bits-knn-jpdc2024/data/application-scaling/hopper01-35760923/token-sampling-small.csv,0.020375271106512525,1,0.10452,0.10452,0.10452,1.2026597780329125,False,False
token-sampling,1b1ee7bd0ae5fbfbce2b6b7ec2af32e055433daa4e52558b72964d7c106d320c,50257,8,1024,1.0,42,bits-sq,8,256,8,download,/home/jirka/research/2024/bits-knn-jpdc2024/data/application-scaling/hopper01-35760923/token-sampling-small.csv,0.020375271106512525,30,0.0087285,0.008612999999999999,0.008923749999999998,1.0075041530618092,False,False
token-sampling,1b1ee7bd0ae5fbfbce2b6b7ec2af32e055433daa4e52558b72964d7c106d320c,50257,8,1024,1.0,42,bits-sq,8,256,8,operator,/home/jirka/research/2024/bits-knn-jpdc2024/data/application-scaling/hopper01-35760923/token-sampling-small.csv,0.020375271106512525,30,0.1245255,0.117224,0.14693525000000002,1.351947994587454,False,False
token-sampling,1b1ee7bd0ae5fbfbce2b6b7ec2af32e055433daa4e52558b72964d7c106d320c,50257,8,1024,1.0,42,bits-sq,8,256,8,output_isolated,/home/jirka/research/2024/bits-knn-jpdc2024/data/application-scaling/hopper01-35760923/token-sampling-small.csv,0.020375271106512525,30,0.0371465,0.03214375,0.06073475,3.252648297955393,False,False
token-sampling,1b1ee7bd0ae5fbfbce2b6b7ec2af32e055433daa4e52558b72964d7c106d320c,50257,8,1024,1.0,42,bits-sq,8,256,8,selection_isolated,/home/jirka/research/2024/bits-knn-jpdc2024/data/application-scaling/hopper01-35760923/token-sampling-small.csv,0.020375271106512525,30,0.082881,0.08226775,0.08321025,0.4973154281439655,False,False
token-sampling,1b1ee7bd0ae5fbfbce2b6b7ec2af32e055433daa4e52558b72964d7c106d320c,50257,8,1024,1.0,42,bits-sq,8,256,8,transform_isolated,/home/jirka/research/2024/bits-knn-jpdc2024/data/application-scaling/hopper01-35760923/token-sampling-small.csv,0.020375271106512525,30,0.008438000000000001,0.008197250000000001,0.008550499999999999,1.0374496326143632,False,False
token-sampling,1b1ee7bd0ae5fbfbce2b6b7ec2af32e055433daa4e52558b72964d7c106d320c,50257,8,1024,1.0,42,bits-sq,8,256,8,upload_shared,/home/jirka/research/2024/bits-knn-jpdc2024/data/application-scaling/hopper01-35760923/token-sampling-small.csv,0.020375271106512525,1,0.112772,0.112772,0.112772,1.1146561203135532,False,False
token-sampling,1b1ee7bd0ae5fbfbce2b6b7ec2af32e055433daa4e52558b72964d7c106d320c,50257,8,1024,1.0,42,bits-sq,8,256,13,download,/home/jirka/research/2024/bits-knn-jpdc2024/data/application-scaling/hopper01-35760923/token-sampling-small.csv,0.020375271106512525,30,0.008668,0.008535499999999998,0.00879825,1.0145362251961239,False,False
token-sampling,1b1ee7bd0ae5fbfbce2b6b7ec2af32e055433daa4e52558b72964d7c106d320c,50257,8,1024,1.0,42,bits-sq,8,256,13,operator,/home/jirka/research/2024/bits-knn-jpdc2024/data/application-scaling/hopper01-35760923/token-sampling-small.csv,0.020375271106512525,30,0.131536,0.125792,0.15388724999999998,1.279892957061185,False,False
token-sampling,1b1ee7bd0ae5fbfbce2b6b7ec2af32e055433daa4e52558b72964d7c106d320c,50257,8,1024,1.0,42,bits-sq,8,256,13,output_isolated,/home/jirka/research/2024/bits-knn-jpdc2024/data/application-scaling/hopper01-35760923/token-sampling-small.csv,0.020375271106512525,30,0.037112,0.032084,0.060830499999999996,3.2556720198318603,False,False
token-sampling,1b1ee7bd0ae5fbfbce2b6b7ec2af32e055433daa4e52558b72964d7c106d320c,50257,8,1024,1.0,42,bits-sq,8,256,13,selection_isolated,/home/jirka/research/2024/bits-knn-jpdc2024/data/application-scaling/hopper01-35760923/token-sampling-small.csv,0.020375271106512525,30,0.090243,0.08982200000000001,0.09135475000000001,0.4567445674456745,False,False
token-sampling,1b1ee7bd0ae5fbfbce2b6b7ec2af32e055433daa4e52558b72964d7c106d320c,50257,8,1024,1.0,42,bits-sq,8,256,13,transform_isolated,/home/jirka/research/2024/bits-knn-jpdc2024/data/application-scaling/hopper01-35760923/token-sampling-small.csv,0.020375271106512525,30,0.008483000000000001,0.008362999999999999,0.008708,1.0319462454320403,False,False
token-sampling,1b1ee7bd0ae5fbfbce2b6b7ec2af32e055433daa4e52558b72964d7c106d320c,50257,8,1024,1.0,42,bits-sq,8,256,13,upload_shared,/home/jirka/research/2024/bits-knn-jpdc2024/data/application-scaling/hopper01-35760923/token-sampling-small.csv,0.020375271106512525,1,0.108155,0.108155,0.108155,1.1622393786695022,False,False
token-sampling,1b1ee7bd0ae5fbfbce2b6b7ec2af32e055433daa4e52558b72964d7c106d320c,50257,8,1024,1.0,42,bits-sq,8,256,16,download,/home/jirka/research/2024/bits-knn-jpdc2024/data/application-scaling/hopper01-35760923/token-sampling-small.csv,0.020375271106512525,30,0.0086385,0.008537999999999999,0.008760500000000001,1.0180008103258669,False,False
token-sampling,1b1ee7bd0ae5fbfbce2b6b7ec2af32e055433daa4e52558b72964d7c106d320c,50257,8,1024,1.0,42,bits-sq,8,256,16,operator,/home/jirka/research/2024/bits-knn-jpdc2024/data/application-scaling/hopper01-35760923/token-sampling-small.csv,0.020375271106512525,30,0.1363475,0.13092525,0.16007675,1.2347274427473918,False,False
token-sampling,1b1ee7bd0ae5fbfbce2b6b7ec2af32e055433daa4e52558b72964d7c106d320c,50257,8,1024,1.0,42,bits-sq,8,256,16,output_isolated,/home/jirka/research/2024/bits-knn-jpdc2024/data/application-scaling/hopper01-35760923/token-sampling-small.csv,0.020375271106512525,30,0.0373865,0.03200625000000001,0.06097300000000001,3.2317681516055257,False,False
token-sampling,1b1ee7bd0ae5fbfbce2b6b7ec2af32e055433daa4e52558b72964d7c106d320c,50257,8,1024,1.0,42,bits-sq,8,256,16,selection_isolated,/home/jirka/research/2024/bits-knn-jpdc2024/data/application-scaling/hopper01-35760923/token-sampling-small.csv,0.020375271106512525,30,0.095817,0.0950525,0.09626675,0.43017418620912784,False,False
token-sampling,1b1ee7bd0ae5fbfbce2b6b7ec2af32e055433daa4e52558b72964d7c106d320c,50257,8,1024,1.0,42,bits-sq,8,256,16,transform_isolated,/home/jirka/research/2024/bits-knn-jpdc2024/data/application-scaling/hopper01-35760923/token-sampling-small.csv,0.020375271106512525,30,0.008398000000000001,0.0082145,0.00871875,1.0423910454870204,False,False
token-sampling,1b1ee7bd0ae5fbfbce2b6b7ec2af32e055433daa4e52558b72964d7c106d320c,50257,8,1024,1.0,42,bits-sq,8,256,16,upload_shared,/home/jirka/research/2024/bits-knn-jpdc2024/data/application-scaling/hopper01-35760923/token-sampling-small.csv,0.020375271106512525,1,0.109377,0.109377,0.109377,1.1492544136335794,False,False
token-sampling,1b1ee7bd0ae5fbfbce2b6b7ec2af32e055433daa4e52558b72964d7c106d320c,50257,8,1024,1.0,42,bits-sq,8,512,4,download,/home/jirka/research/2024/bits-knn-jpdc2024/data/application-scaling/hopper01-35760923/token-sampling-small.csv,0.020375271106512525,30,0.008503,0.008393000000000001,0.00870125,1.034223215335764,True,True
token-sampling,1b1ee7bd0ae5fbfbce2b6b7ec2af32e055433daa4e52558b72964d7c106d320c,50257,8,1024,1.0,42,bits-sq,8,512,4,operator,/home/jirka/research/2024/bits-knn-jpdc2024/data/application-scaling/hopper01-35760923/token-sampling-small.csv,0.020375271106512525,30,0.11256650000000001,0.108678,0.13583,1.4955781693487848,True,True
token-sampling,1b1ee7bd0ae5fbfbce2b6b7ec2af32e055433daa4e52558b72964d7c106d320c,50257,8,1024,1.0,42,bits-sq,8,512,4,output_isolated,/home/jirka/research/2024/bits-knn-jpdc2024/data/application-scaling/hopper01-35760923/token-sampling-small.csv,0.020375271106512525,30,0.037056500000000006,0.031933750000000004,0.06065475,3.2605480819829173,True,True
token-sampling,1b1ee7bd0ae5fbfbce2b6b7ec2af32e055433daa4e52558b72964d7c106d320c,50257,8,1024,1.0,42,bits-sq,8,512,4,selection_isolated,/home/jirka/research/2024/bits-knn-jpdc2024/data/application-scaling/hopper01-35760923/token-sampling-small.csv,0.020375271106512525,30,0.072335,0.07216325,0.072591,0.5698209718670078,True,True
token-sampling,1b1ee7bd0ae5fbfbce2b6b7ec2af32e055433daa4e52558b72964d7c106d320c,50257,8,1024,1.0,42,bits-sq,8,512,4,transform_isolated,/home/jirka/research/2024/bits-knn-jpdc2024/data/application-scaling/hopper01-35760923/token-sampling-small.csv,0.020375271106512525,30,0.0082675,0.00810225,0.008510499999999999,1.0588448745086179,True,True
token-sampling,1b1ee7bd0ae5fbfbce2b6b7ec2af32e055433daa4e52558b72964d7c106d320c,50257,8,1024,1.0,42,bits-sq,8,512,4,upload_shared,/home/jirka/research/2024/bits-knn-jpdc2024/data/application-scaling/hopper01-35760923/token-sampling-small.csv,0.020375271106512525,1,0.095276,0.095276,0.095276,1.319345900331668,True,True
token-sampling,1b1ee7bd0ae5fbfbce2b6b7ec2af32e055433daa4e52558b72964d7c106d320c,50257,8,1024,1.0,42,bits-sq,8,512,7,download,/home/jirka/research/2024/bits-knn-jpdc2024/data/application-scaling/hopper01-35760923/token-sampling-small.csv,0.020375271106512525,30,0.008718,0.0085755,0.00898375,1.0087175957788486,False,False
token-sampling,1b1ee7bd0ae5fbfbce2b6b7ec2af32e055433daa4e52558b72964d7c106d320c,50257,8,1024,1.0,42,bits-sq,8,512,7,operator,/home/jirka/research/2024/bits-knn-jpdc2024/data/application-scaling/hopper01-35760923/token-sampling-small.csv,0.020375271106512525,30,0.1198775,0.1146095,0.1428355,1.4043669579362266,False,False
token-sampling,1b1ee7bd0ae5fbfbce2b6b7ec2af32e055433daa4e52558b72964d7c106d320c,50257,8,1024,1.0,42,bits-sq,8,512,7,output_isolated,/home/jirka/research/2024/bits-knn-jpdc2024/data/application-scaling/hopper01-35760923/token-sampling-small.csv,0.020375271106512525,30,0.0371165,0.03201125,0.060688000000000006,3.255277302547385,False,False
token-sampling,1b1ee7bd0ae5fbfbce2b6b7ec2af32e055433daa4e52558b72964d7c106d320c,50257,8,1024,1.0,42,bits-sq,8,512,7,selection_isolated,/home/jirka/research/2024/bits-knn-jpdc2024/data/application-scaling/hopper01-35760923/token-sampling-small.csv,0.020375271106512525,30,0.0796365,0.07943625,0.079822,0.5175767393092364,False,False
token-sampling,1b1ee7bd0ae5fbfbce2b6b7ec2af32e055433daa4e52558b72964d7c106d320c,50257,8,1024,1.0,42,bits-sq,8,512,7,transform_isolated,/home/jirka/research/2024/bits-knn-jpdc2024/data/application-scaling/hopper01-35760923/token-sampling-small.csv,0.020375271106512525,30,0.008452999999999999,0.008317749999999999,0.008693,1.0356086596474623,False,False
token-sampling,1b1ee7bd0ae5fbfbce2b6b7ec2af32e055433daa4e52558b72964d7c106d320c,50257,8,1024,1.0,42,bits-sq,8,512,7,upload_shared,/home/jirka/research/2024/bits-knn-jpdc2024/data/application-scaling/hopper01-35760923/token-sampling-small.csv,0.020375271106512525,1,0.09454399999999999,0.09454399999999999,0.09454399999999999,1.3295608393975293,False,False
token-sampling,1b1ee7bd0ae5fbfbce2b6b7ec2af32e055433daa4e52558b72964d7c106d320c,50257,8,1024,1.0,42,bits-sq,8,512,8,download,/home/jirka/research/2024/bits-knn-jpdc2024/data/application-scaling/hopper01-35760923/token-sampling-small.csv,0.020375271106512525,30,0.008728,0.008398,0.00886375,1.00756186984418,False,False
token-sampling,1b1ee7bd0ae5fbfbce2b6b7ec2af32e055433daa4e52558b72964d7c106d320c,50257,8,1024,1.0,42,bits-sq,8,512,8,operator,/home/jirka/research/2024/bits-knn-jpdc2024/data/application-scaling/hopper01-35760923/token-sampling-small.csv,0.020375271106512525,30,0.125942,0.12092225000000001,0.14930499999999997,1.3367423099522002,False,False
token-sampling,1b1ee7bd0ae5fbfbce2b6b7ec2af32e055433daa4e52558b72964d7c106d320c,50257,8,1024,1.0,42,bits-sq,8,512,8,output_isolated,/home/jirka/research/2024/bits-knn-jpdc2024/data/application-scaling/hopper01-35760923/token-sampling-small.csv,0.020375271106512525,30,0.0371765,0.0321465,0.061260499999999996,3.2500235363737846,False,False
token-sampling,1b1ee7bd0ae5fbfbce2b6b7ec2af32e055433daa4e52558b72964d7c106d320c,50257,8,1024,1.0,42,bits-sq,8,512,8,selection_isolated,/home/jirka/research/2024/bits-knn-jpdc2024/data/application-scaling/hopper01-35760923/token-sampling-small.csv,0.020375271106512525,30,0.08576500000000001,0.08549275,0.08592925000000001,0.4805923162129074,False,False
token-sampling,1b1ee7bd0ae5fbfbce2b6b7ec2af32e055433daa4e52558b72964d7c106d320c,50257,8,1024,1.0,42,bits-sq,8,512,8,transform_isolated,/home/jirka/research/2024/bits-knn-jpdc2024/data/application-scaling/hopper01-35760923/token-sampling-small.csv,0.020375271106512525,30,0.0083675,0.008173,0.0086805,1.0461906184642962,False,False
token-sampling,1b1ee7bd0ae5fbfbce2b6b7ec2af32e055433daa4e52558b72964d7c106d320c,50257,8,1024,1.0,42,bits-sq,8,512,8,upload_shared,/home/jirka/research/2024/bits-knn-jpdc2024/data/application-scaling/hopper01-35760923/token-sampling-small.csv,0.020375271106512525,1,0.105461,0.105461,0.105461,1.1919287698770162,False,False
token-sampling,1b1ee7bd0ae5fbfbce2b6b7ec2af32e055433daa4e52558b72964d7c106d320c,50257,8,1024,1.0,42,bits-sq,8,512,13,download,/home/jirka/research/2024/bits-knn-jpdc2024/data/application-scaling/hopper01-35760923/token-sampling-small.csv,0.020375271106512525,30,0.008648,0.008408,0.00888875,1.0168825161887143,False,False
token-sampling,1b1ee7bd0ae5fbfbce2b6b7ec2af32e055433daa4e52558b72964d7c106d320c,50257,8,1024,1.0,42,bits-sq,8,512,13,operator,/home/jirka/research/2024/bits-knn-jpdc2024/data/application-scaling/hopper01-35760923/token-sampling-small.csv,0.020375271106512525,30,0.14393450000000002,0.13959299999999997,0.168046,1.1696431362876862,False,False
token-sampling,1b1ee7bd0ae5fbfbce2b6b7ec2af32e055433daa4e52558b72964d7c106d320c,50257,8,1024,1.0,42,bits-sq,8,512,13,output_isolated,/home/jirka/research/2024/bits-knn-jpdc2024/data/application-scaling/hopper01-35760923/token-sampling-small.csv,0.020375271106512525,30,0.0371215,0.03197874999999999,0.060685,3.254838840025322,False,False
token-sampling,1b1ee7bd0ae5fbfbce2b6b7ec2af32e055433daa4e52558b72964d7c106d320c,50257,8,1024,1.0,42,bits-sq,8,512,13,selection_isolated,/home/jirka/research/2024/bits-knn-jpdc2024/data/application-scaling/hopper01-35760923/token-sampling-small.csv,0.020375271106512525,30,0.1040885,0.10393374999999999,0.1043265,0.39598995085912475,False,False
token-sampling,1b1ee7bd0ae5fbfbce2b6b7ec2af32e055433daa4e52558b72964d7c106d320c,50257,8,1024,1.0,42,bits-sq,8,512,13,transform_isolated,/home/jirka/research/2024/bits-knn-jpdc2024/data/application-scaling/hopper01-35760923/token-sampling-small.csv,0.020375271106512525,30,0.008378,0.008307249999999999,0.008648,1.0448794461685365,False,False
token-sampling,1b1ee7bd0ae5fbfbce2b6b7ec2af32e055433daa4e52558b72964d7c106d320c,50257,8,1024,1.0,42,bits-sq,8,512,13,upload_shared,/home/jirka/research/2024/bits-knn-jpdc2024/data/application-scaling/hopper01-35760923/token-sampling-small.csv,0.020375271106512525,1,0.105591,0.105591,0.105591,1.1904613082554385,False,False
token-sampling,1b1ee7bd0ae5fbfbce2b6b7ec2af32e055433daa4e52558b72964d7c106d320c,50257,8,1024,1.0,42,bits-sq,8,512,16,download,/home/jirka/research/2024/bits-knn-jpdc2024/data/application-scaling/hopper01-35760923/token-sampling-small.csv,0.020375271106512525,30,0.0087485,0.008693,0.0089715,1.0052008915814141,False,False
token-sampling,1b1ee7bd0ae5fbfbce2b6b7ec2af32e055433daa4e52558b72964d7c106d320c,50257,8,1024,1.0,42,bits-sq,8,512,16,operator,/home/jirka/research/2024/bits-knn-jpdc2024/data/application-scaling/hopper01-35760923/token-sampling-small.csv,0.020375271106512525,30,0.1464085,0.14136375,0.1703725,1.1498785931144708,False,False
token-sampling,1b1ee7bd0ae5fbfbce2b6b7ec2af32e055433daa4e52558b72964d7c106d320c,50257,8,1024,1.0,42,bits-sq,8,512,16,output_isolated,/home/jirka/research/2024/bits-knn-jpdc2024/data/application-scaling/hopper01-35760923/token-sampling-small.csv,0.020375271106512525,30,0.037242,0.031858,0.06082824999999999,3.2443075022823695,False,False
token-sampling,1b1ee7bd0ae5fbfbce2b6b7ec2af32e055433daa4e52558b72964d7c106d320c,50257,8,1024,1.0,42,bits-sq,8,512,16,selection_isolated,/home/jirka/research/2024/bits-knn-jpdc2024/data/application-scaling/hopper01-35760923/token-sampling-small.csv,0.020375271106512525,30,0.1060715,0.10586125,0.1062245,0.38858694371249586,False,False
token-sampling,1b1ee7bd0ae5fbfbce2b6b7ec2af32e055433daa4e52558b72964d7c106d320c,50257,8,1024,1.0,42,bits-sq,8,512,16,transform_isolated,/home/jirka/research/2024/bits-knn-jpdc2024/data/application-scaling/hopper01-35760923/token-sampling-small.csv,0.020375271106512525,30,0.008428000000000001,0.008282999999999999,0.0087155,1.0386805885144752,False,False
token-sampling,1b1ee7bd0ae5fbfbce2b6b7ec2af32e055433daa4e52558b72964d7c106d320c,50257,8,1024,1.0,42,bits-sq,8,512,16,upload_shared,/home/jirka/research/2024/bits-knn-jpdc2024/data/application-scaling/hopper01-35760923/token-sampling-small.csv,0.020375271106512525,1,0.125702,0.125702,0.125702,1.0,False,False
token-sampling,1b1ee7bd0ae5fbfbce2b6b7ec2af32e055433daa4e52558b72964d7c106d320c,50257,8,1024,1.0,42,bits-sq,32,128,4,download,/home/jirka/research/2024/bits-knn-jpdc2024/data/application-scaling/hopper01-35760923/token-sampling-small.csv,0.020375271106512525,30,0.0086885,0.008455500000000001,0.00888075,1.0121424871957185,False,False
token-sampling,1b1ee7bd0ae5fbfbce2b6b7ec2af32e055433daa4e52558b72964d7c106d320c,50257,8,1024,1.0,42,bits-sq,32,128,4,operator,/home/jirka/research/2024/bits-knn-jpdc2024/data/application-scaling/hopper01-35760923/token-sampling-small.csv,0.020375271106512525,30,0.203951,0.19871875,0.22730450000000002,0.8254531725757658,False,False
token-sampling,1b1ee7bd0ae5fbfbce2b6b7ec2af32e055433daa4e52558b72964d7c106d320c,50257,8,1024,1.0,42,bits-sq,32,128,4,output_isolated,/home/jirka/research/2024/bits-knn-jpdc2024/data/application-scaling/hopper01-35760923/token-sampling-small.csv,0.020375271106512525,30,0.0374825,0.03197625,0.06069575,3.223490962449143,False,False
token-sampling,1b1ee7bd0ae5fbfbce2b6b7ec2af32e055433daa4e52558b72964d7c106d320c,50257,8,1024,1.0,42,bits-sq,32,128,4,selection_isolated,/home/jirka/research/2024/bits-knn-jpdc2024/data/application-scaling/hopper01-35760923/token-sampling-small.csv,0.020375271106512525,30,0.164321,0.16360275000000002,0.16525199999999998,0.2508382982089934,False,False
token-sampling,1b1ee7bd0ae5fbfbce2b6b7ec2af32e055433daa4e52558b72964d7c106d320c,50257,8,1024,1.0,42,bits-sq,32,128,4,transform_isolated,/home/jirka/research/2024/bits-knn-jpdc2024/data/application-scaling/hopper01-35760923/token-sampling-small.csv,0.020375271106512525,30,0.008443,0.008220500000000002,0.00878075,1.036835248134549,False,False
token-sampling,1b1ee7bd0ae5fbfbce2b6b7ec2af32e055433daa4e52558b72964d7c106d320c,50257,8,1024,1.0,42,bits-sq,32,128,4,upload_shared,/home/jirka/research/2024/bits-knn-jpdc2024/data/application-scaling/hopper01-35760923/token-sampling-small.csv,0.020375271106512525,1,0.10388800000000001,0.10388800000000001,0.10388800000000001,1.2099761281379948,False,False
token-sampling,1b1ee7bd0ae5fbfbce2b6b7ec2af32e055433daa4e52558b72964d7c106d320c,50257,8,1024,1.0,42,bits-sq,32,128,7,download,/home/jirka/research/2024/bits-knn-jpdc2024/data/application-scaling/hopper01-35760923/token-sampling-small.csv,0.020375271106512525,30,0.008668,0.00845525,0.00893575,1.0145362251961239,False,False
token-sampling,1b1ee7bd0ae5fbfbce2b6b7ec2af32e055433daa4e52558b72964d7c106d320c,50257,8,1024,1.0,42,bits-sq,32,128,7,operator,/home/jirka/research/2024/bits-knn-jpdc2024/data/application-scaling/hopper01-35760923/token-sampling-small.csv,0.020375271106512525,30,0.221388,0.21622524999999998,0.24520975000000003,0.7604386868303612,False,False
token-sampling,1b1ee7bd0ae5fbfbce2b6b7ec2af32e055433daa4e52558b72964d7c106d320c,50257,8,1024,1.0,42,bits-sq,32,128,7,output_isolated,/home/jirka/research/2024/bits-knn-jpdc2024/data/application-scaling/hopper01-35760923/token-sampling-small.csv,0.020375271106512525,30,0.037247,0.032362,0.06077475000000001,3.2438719896904447,False,False
token-sampling,1b1ee7bd0ae5fbfbce2b6b7ec2af32e055433daa4e52558b72964d7c106d320c,50257,8,1024,1.0,42,bits-sq,32,128,7,selection_isolated,/home/jirka/research/2024/bits-knn-jpdc2024/data/application-scaling/hopper01-35760923/token-sampling-small.csv,0.020375271106512525,30,0.18128149999999998,0.17854825,0.18320750000000002,0.22737013981018475,False,False
