operator,dataset_id,rows,batch_size,k,temperature,seed,backend,degree,block_size,items_per_thread,phase,source_file,retention_ratio,samples,median_ms,p25_ms,p75_ms,speedup_vs_air,paper_selected,paper_global_selected
token-sampling,b398319ce26ea990982d28f9cb21e0c6b3243b92fe67ebefaecb413da7cd562f,50257,512,64,1.0,42,bits-sq,32,512,8,download,/home/jirka/research/2024/bits-knn-jpdc2024/data/application-scaling/ampere02-35760925/token-sampling-large.csv,0.0012734544441570328,30,0.010520999999999999,0.010235,0.0115795,0.9614580363083357,False,False
token-sampling,b398319ce26ea990982d28f9cb21e0c6b3243b92fe67ebefaecb413da7cd562f,50257,512,64,1.0,42,bits-sq,32,512,8,operator,/home/jirka/research/2024/bits-knn-jpdc2024/data/application-scaling/ampere02-35760925/token-sampling-large.csv,0.0012734544441570328,30,1.37948,1.3790572500000002,1.380331,0.3058830138892916,False,False
token-sampling,b398319ce26ea990982d28f9cb21e0c6b3243b92fe67ebefaecb413da7cd562f,50257,512,64,1.0,42,bits-sq,32,512,8,output_isolated,/home/jirka/research/2024/bits-knn-jpdc2024/data/application-scaling/ampere02-35760925/token-sampling-large.csv,0.0012734544441570328,30,0.021297499999999997,0.020717,0.02137975,1.0590210118558516,False,False
token-sampling,b398319ce26ea990982d28f9cb21e0c6b3243b92fe67ebefaecb413da7cd562f,50257,512,64,1.0,42,bits-sq,32,512,8,selection_isolated,/home/jirka/research/2024/bits-knn-jpdc2024/data/application-scaling/ampere02-35760925/token-sampling-large.csv,0.0012734544441570328,30,1.232207,1.23196175,1.2326802499999998,0.22482829589508901,False,False
token-sampling,b398319ce26ea990982d28f9cb21e0c6b3243b92fe67ebefaecb413da7cd562f,50257,512,64,1.0,42,bits-sq,32,512,8,transform_isolated,/home/jirka/research/2024/bits-knn-jpdc2024/data/application-scaling/ampere02-35760925/token-sampling-large.csv,0.0012734544441570328,30,0.13209,0.13178925,0.1324735,0.9969263381028085,False,False
token-sampling,b398319ce26ea990982d28f9cb21e0c6b3243b92fe67ebefaecb413da7cd562f,50257,512,64,1.0,42,bits-sq,32,512,8,upload_shared,/home/jirka/research/2024/bits-knn-jpdc2024/data/application-scaling/ampere02-35760925/token-sampling-large.csv,0.0012734544441570328,1,4.27678,4.27678,4.27678,1.1801537605394712,False,False
token-sampling,b398319ce26ea990982d28f9cb21e0c6b3243b92fe67ebefaecb413da7cd562f,50257,512,64,1.0,42,bits-sq,32,512,13,download,/home/jirka/research/2024/bits-knn-jpdc2024/data/application-scaling/ampere02-35760925/token-sampling-large.csv,0.0012734544441570328,30,0.010430499999999999,0.010125,0.0112395,0.9698001054599492,False,False
token-sampling,b398319ce26ea990982d28f9cb21e0c6b3243b92fe67ebefaecb413da7cd562f,50257,512,64,1.0,42,bits-sq,32,512,13,operator,/home/jirka/research/2024/bits-knn-jpdc2024/data/application-scaling/ampere02-35760925/token-sampling-large.csv,0.0012734544441570328,30,2.0522444999999996,2.05149875,2.0531759999999997,0.20560878589271409,False,False
token-sampling,b398319ce26ea990982d28f9cb21e0c6b3243b92fe67ebefaecb413da7cd562f,50257,512,64,1.0,42,bits-sq,32,512,13,output_isolated,/home/jirka/research/2024/bits-knn-jpdc2024/data/application-scaling/ampere02-35760925/token-sampling-large.csv,0.0012734544441570328,30,0.021523,0.021139500000000002,0.0218205,1.0479254750731775,False,False
token-sampling,b398319ce26ea990982d28f9cb21e0c6b3243b92fe67ebefaecb413da7cd562f,50257,512,64,1.0,42,bits-sq,32,512,13,selection_isolated,/home/jirka/research/2024/bits-knn-jpdc2024/data/application-scaling/ampere02-35760925/token-sampling-large.csv,0.0012734544441570328,30,1.904896,1.9045534999999998,1.9052719999999999,0.1454331365071899,False,False
token-sampling,b398319ce26ea990982d28f9cb21e0c6b3243b92fe67ebefaecb413da7cd562f,50257,512,64,1.0,42,bits-sq,32,512,13,transform_isolated,/home/jirka/research/2024/bits-knn-jpdc2024/data/application-scaling/ampere02-35760925/token-sampling-large.csv,0.0012734544441570328,30,0.13177,0.13155725000000001,0.13248274999999998,0.9993473476512105,False,False
token-sampling,b398319ce26ea990982d28f9cb21e0c6b3243b92fe67ebefaecb413da7cd562f,50257,512,64,1.0,42,bits-sq,32,512,13,upload_shared,/home/jirka/research/2024/bits-knn-jpdc2024/data/application-scaling/ampere02-35760925/token-sampling-large.csv,0.0012734544441570328,1,4.2575709999999996,4.2575709999999996,4.2575709999999996,1.1854782926696936,False,False
token-sampling,b398319ce26ea990982d28f9cb21e0c6b3243b92fe67ebefaecb413da7cd562f,50257,512,64,1.0,42,bits-sq,32,512,16,download,/home/jirka/research/2024/bits-knn-jpdc2024/data/application-scaling/ampere02-35760925/token-sampling-large.csv,0.0012734544441570328,30,0.010605999999999999,0.010277750000000002,0.011377749999999999,0.9537525928719593,False,False
token-sampling,b398319ce26ea990982d28f9cb21e0c6b3243b92fe67ebefaecb413da7cd562f,50257,512,64,1.0,42,bits-sq,32,512,16,operator,/home/jirka/research/2024/bits-knn-jpdc2024/data/application-scaling/ampere02-35760925/token-sampling-large.csv,0.0012734544441570328,30,2.1279939999999997,2.1277764999999995,2.12881575,0.1982897978095803,False,False
token-sampling,b398319ce26ea990982d28f9cb21e0c6b3243b92fe67ebefaecb413da7cd562f,50257,512,64,1.0,42,bits-sq,32,512,16,output_isolated,/home/jirka/research/2024/bits-knn-jpdc2024/data/application-scaling/ampere02-35760925/token-sampling-large.csv,0.0012734544441570328,30,0.021553,0.021204499999999998,0.022343750000000002,1.0464668491625295,False,False
token-sampling,b398319ce26ea990982d28f9cb21e0c6b3243b92fe67ebefaecb413da7cd562f,50257,512,64,1.0,42,bits-sq,32,512,16,selection_isolated,/home/jirka/research/2024/bits-knn-jpdc2024/data/application-scaling/ampere02-35760925/token-sampling-large.csv,0.0012734544441570328,30,1.9806660000000003,1.9801785,1.9813945,0.13986961961279687,False,False
token-sampling,b398319ce26ea990982d28f9cb21e0c6b3243b92fe67ebefaecb413da7cd562f,50257,512,64,1.0,42,bits-sq,32,512,16,transform_isolated,/home/jirka/research/2024/bits-knn-jpdc2024/data/application-scaling/ampere02-35760925/token-sampling-large.csv,0.0012734544441570328,30,0.1316095,0.13134075,0.13206,1.0005660685588806,False,False
token-sampling,b398319ce26ea990982d28f9cb21e0c6b3243b92fe67ebefaecb413da7cd562f,50257,512,64,1.0,42,bits-sq,32,512,16,upload_shared,/home/jirka/research/2024/bits-knn-jpdc2024/data/application-scaling/ampere02-35760925/token-sampling-large.csv,0.0012734544441570328,1,4.277311,4.277311,4.277311,1.180007252219911,False,False
token-sampling,b398319ce26ea990982d28f9cb21e0c6b3243b92fe67ebefaecb413da7cd562f,50257,512,64,1.0,42,bits-sq,128,128,4,download,/home/jirka/research/2024/bits-knn-jpdc2024/data/application-scaling/ampere02-35760925/token-sampling-large.csv,0.0012734544441570328,30,0.010531,0.01017775,0.0112295,0.960545057449435,False,False
token-sampling,b398319ce26ea990982d28f9cb21e0c6b3243b92fe67ebefaecb413da7cd562f,50257,512,64,1.0,42,bits-sq,128,128,4,operator,/home/jirka/research/2024/bits-knn-jpdc2024/data/application-scaling/ampere02-35760925/token-sampling-large.csv,0.0012734544441570328,30,1.073702,1.07335125,1.0742604999999998,0.392994983710564,False,False
token-sampling,b398319ce26ea990982d28f9cb21e0c6b3243b92fe67ebefaecb413da7cd562f,50257,512,64,1.0,42,bits-sq,128,128,4,output_isolated,/home/jirka/research/2024/bits-knn-jpdc2024/data/application-scaling/ampere02-35760925/token-sampling-large.csv,0.0012734544441570328,30,0.020847,0.020601,0.0212045,1.0819062694872164,False,False
token-sampling,b398319ce26ea990982d28f9cb21e0c6b3243b92fe67ebefaecb413da7cd562f,50257,512,64,1.0,42,bits-sq,128,128,4,selection_isolated,/home/jirka/research/2024/bits-knn-jpdc2024/data/application-scaling/ampere02-35760925/token-sampling-large.csv,0.0012734544441570328,30,0.9274405,0.92691425,0.9280860000000001,0.29870918943048097,False,False
token-sampling,b398319ce26ea990982d28f9cb21e0c6b3243b92fe67ebefaecb413da7cd562f,50257,512,64,1.0,42,bits-sq,128,128,4,transform_isolated,/home/jirka/research/2024/bits-knn-jpdc2024/data/application-scaling/ampere02-35760925/token-sampling-large.csv,0.0012734544441570328,30,0.1318045,0.13146249999999998,0.13208750000000002,0.9990857671779036,False,False
token-sampling,b398319ce26ea990982d28f9cb21e0c6b3243b92fe67ebefaecb413da7cd562f,50257,512,64,1.0,42,bits-sq,128,128,4,upload_shared,/home/jirka/research/2024/bits-knn-jpdc2024/data/application-scaling/ampere02-35760925/token-sampling-large.csv,0.0012734544441570328,1,4.275588,4.275588,4.275588,1.1804827780412892,False,False
token-sampling,b398319ce26ea990982d28f9cb21e0c6b3243b92fe67ebefaecb413da7cd562f,50257,512,64,1.0,42,bits-sq,128,128,7,download,/home/jirka/research/2024/bits-knn-jpdc2024/data/application-scaling/ampere02-35760925/token-sampling-large.csv,0.0012734544441570328,30,0.010381000000000001,0.0098925,0.0109245,0.9744244292457372,False,False
token-sampling,b398319ce26ea990982d28f9cb21e0c6b3243b92fe67ebefaecb413da7cd562f,50257,512,64,1.0,42,bits-sq,128,128,7,operator,/home/jirka/research/2024/bits-knn-jpdc2024/data/application-scaling/ampere02-35760925/token-sampling-large.csv,0.0012734544441570328,30,1.0970974999999998,1.0963435,1.0977305,0.3846144030042909,False,False
token-sampling,b398319ce26ea990982d28f9cb21e0c6b3243b92fe67ebefaecb413da7cd562f,50257,512,64,1.0,42,bits-sq,128,128,7,output_isolated,/home/jirka/research/2024/bits-knn-jpdc2024/data/application-scaling/ampere02-35760925/token-sampling-large.csv,0.0012734544441570328,30,0.0207665,0.020441,0.021129500000000002,1.086100209471986,False,False
token-sampling,b398319ce26ea990982d28f9cb21e0c6b3243b92fe67ebefaecb413da7cd562f,50257,512,64,1.0,42,bits-sq,128,128,7,selection_isolated,/home/jirka/research/2024/bits-knn-jpdc2024/data/application-scaling/ampere02-35760925/token-sampling-large.csv,0.0012734544441570328,30,0.9509205000000001,0.95017,0.951352,0.29133350264296537,False,False
token-sampling,b398319ce26ea990982d28f9cb21e0c6b3243b92fe67ebefaecb413da7cd562f,50257,512,64,1.0,42,bits-sq,128,128,7,transform_isolated,/home/jirka/research/2024/bits-knn-jpdc2024/data/application-scaling/ampere02-35760925/token-sampling-large.csv,0.0012734544441570328,30,0.1317595,0.13139225000000002,0.13200250000000002,0.9994269862894136,False,False
token-sampling,b398319ce26ea990982d28f9cb21e0c6b3243b92fe67ebefaecb413da7cd562f,50257,512,64,1.0,42,bits-sq,128,128,7,upload_shared,/home/jirka/research/2024/bits-knn-jpdc2024/data/application-scaling/ampere02-35760925/token-sampling-large.csv,0.0012734544441570328,1,4.270020000000001,4.270020000000001,4.270020000000001,1.1820220982571508,False,False
token-sampling,b398319ce26ea990982d28f9cb21e0c6b3243b92fe67ebefaecb413da7cd562f,50257,512,64,1.0,42,bits-sq,128,128,8,download,/home/jirka/research/2024/bits-knn-jpdc2024/data/application-scaling/ampere02-35760925/token-sampling-large.csv,0.0012734544441570328,30,0.010241,0.0099775,0.011008750000000001,0.9877453373693975,False,False
token-sampling,b398319ce26ea990982d28f9cb21e0c6b3243b92fe67ebefaecb413da7cd562f,50257,512,64,1.0,42,bits-sq,128,128,8,operator,/home/jirka/research/2024/bits-knn-jpdc2024/data/application-scaling/ampere02-35760925/token-sampling-large.csv,0.0012734544441570328,30,1.1444345,1.14357775,1.1454034999999998,0.36870567952993377,False,False
token-sampling,b398319ce26ea990982d28f9cb21e0c6b3243b92fe67ebefaecb413da7cd562f,50257,512,64,1.0,42,bits-sq,128,128,8,output_isolated,/home/jirka/research/2024/bits-knn-jpdc2024/data/application-scaling/ampere02-35760925/token-sampling-large.csv,0.0012734544441570328,30,0.020827,0.020518500000000002,0.0211845,1.082945215345465,False,False
token-sampling,b398319ce26ea990982d28f9cb21e0c6b3243b92fe67ebefaecb413da7cd562f,50257,512,64,1.0,42,bits-sq,128,128,8,selection_isolated,/home/jirka/research/2024/bits-knn-jpdc2024/data/application-scaling/ampere02-35760925/token-sampling-large.csv,0.0012734544441570328,30,0.997702,0.9971909999999999,0.997852,0.27767309276717894,False,False
token-sampling,b398319ce26ea990982d28f9cb21e0c6b3243b92fe67ebefaecb413da7cd562f,50257,512,64,1.0,42,bits-sq,128,128,8,transform_isolated,/home/jirka/research/2024/bits-knn-jpdc2024/data/application-scaling/ampere02-35760925/token-sampling-large.csv,0.0012734544441570328,30,0.1319345,0.13158725,0.132211,0.9981013305844945,False,False
token-sampling,b398319ce26ea990982d28f9cb21e0c6b3243b92fe67ebefaecb413da7cd562f,50257,512,64,1.0,42,bits-sq,128,128,8,upload_shared,/home/jirka/research/2024/bits-knn-jpdc2024/data/application-scaling/ampere02-35760925/token-sampling-large.csv,0.0012734544441570328,1,4.298754,4.298754,4.298754,1.1741211523152988,False,False
token-sampling,b398319ce26ea990982d28f9cb21e0c6b3243b92fe67ebefaecb413da7cd562f,50257,512,64,1.0,42,bits-sq,128,128,13,download,/home/jirka/research/2024/bits-knn-jpdc2024/data/application-scaling/ampere02-35760925/token-sampling-large.csv,0.0012734544441570328,30,0.010501,0.0099975,0.011480250000000001,0.9632892105513761,False,False
token-sampling,b398319ce26ea990982d28f9cb21e0c6b3243b92fe67ebefaecb413da7cd562f,50257,512,64,1.0,42,bits-sq,128,128,13,operator,/home/jirka/research/2024/bits-knn-jpdc2024/data/application-scaling/ampere02-35760925/token-sampling-large.csv,0.0012734544441570328,30,1.288963,1.2884244999999999,1.28951125,0.32736354728568623,False,False
token-sampling,b398319ce26ea990982d28f9cb21e0c6b3243b92fe67ebefaecb413da7cd562f,50257,512,64,1.0,42,bits-sq,128,128,13,output_isolated,/home/jirka/research/2024/bits-knn-jpdc2024/data/application-scaling/ampere02-35760925/token-sampling-large.csv,0.0012734544441570328,30,0.020761,0.0204785,0.021478000000000004,1.0863879389239437,False,False
token-sampling,b398319ce26ea990982d28f9cb21e0c6b3243b92fe67ebefaecb413da7cd562f,50257,512,64,1.0,42,bits-sq,128,128,13,selection_isolated,/home/jirka/research/2024/bits-knn-jpdc2024/data/application-scaling/ampere02-35760925/token-sampling-large.csv,0.0012734544441570328,30,1.1424915,1.1419452500000002,1.1431095,0.24248320447023017,False,False
token-sampling,b398319ce26ea990982d28f9cb21e0c6b3243b92fe67ebefaecb413da7cd562f,50257,512,64,1.0,42,bits-sq,128,128,13,transform_isolated,/home/jirka/research/2024/bits-knn-jpdc2024/data/application-scaling/ampere02-35760925/token-sampling-large.csv,0.0012734544441570328,30,0.13177450000000002,0.13147425000000001,0.1323075,0.9993132206914083,False,False
token-sampling,b398319ce26ea990982d28f9cb21e0c6b3243b92fe67ebefaecb413da7cd562f,50257,512,64,1.0,42,bits-sq,128,128,13,upload_shared,/home/jirka/research/2024/bits-knn-jpdc2024/data/application-scaling/ampere02-35760925/token-sampling-large.csv,0.0012734544441570328,1,4.278493,4.278493,4.278493,1.1796812569285493,False,False
token-sampling,b398319ce26ea990982d28f9cb21e0c6b3243b92fe67ebefaecb413da7cd562f,50257,512,64,1.0,42,bits-sq,128,128,16,download,/home/jirka/research/2024/bits-knn-jpdc2024/data/application-scaling/ampere02-35760925/token-sampling-large.csv,0.0012734544441570328,30,0.010235000000000001,0.009847499999999999,0.010775999999999999,0.988324377137274,False,False
token-sampling,b398319ce26ea990982d28f9cb21e0c6b3243b92fe67ebefaecb413da7cd562f,50257,512,64,1.0,42,bits-sq,128,128,16,operator,/home/jirka/research/2024/bits-knn-jpdc2024/data/application-scaling/ampere02-35760925/token-sampling-large.csv,0.0012734544441570328,30,1.4504175,1.4497894999999998,1.4514965,0.29092278602540306,False,False
token-sampling,b398319ce26ea990982d28f9cb21e0c6b3243b92fe67ebefaecb413da7cd562f,50257,512,64,1.0,42,bits-sq,128,128,16,output_isolated,/home/jirka/research/2024/bits-knn-jpdc2024/data/application-scaling/ampere02-35760925/token-sampling-large.csv,0.0012734544441570328,30,0.021012,0.020611249999999998,0.02160775,1.0734104321340185,False,False
token-sampling,b398319ce26ea990982d28f9cb21e0c6b3243b92fe67ebefaecb413da7cd562f,50257,512,64,1.0,42,bits-sq,128,128,16,selection_isolated,/home/jirka/research/2024/bits-knn-jpdc2024/data/application-scaling/ampere02-35760925/token-sampling-large.csv,0.0012734544441570328,30,1.303706,1.3033774999999999,1.3043345,0.21249806321363862,False,False
token-sampling,b398319ce26ea990982d28f9cb21e0c6b3243b92fe67ebefaecb413da7cd562f,50257,512,64,1.0,42,bits-sq,128,128,16,transform_isolated,/home/jirka/research/2024/bits-knn-jpdc2024/data/application-scaling/ampere02-35760925/token-sampling-large.csv,0.0012734544441570328,30,0.13173,0.1314265,0.13211499999999998,0.999650800880589,False,False
token-sampling,b398319ce26ea990982d28f9cb21e0c6b3243b92fe67ebefaecb413da7cd562f,50257,512,64,1.0,42,bits-sq,128,128,16,upload_shared,/home/jirka/research/2024/bits-knn-jpdc2024/data/application-scaling/ampere02-35760925/token-sampling-large.csv,0.0012734544441570328,1,4.258983,4.258983,4.258983,1.1850852656608397,False,False
token-sampling,b398319ce26ea990982d28f9cb21e0c6b3243b92fe67ebefaecb413da7cd562f,50257,512,64,1.0,42,bits-sq,128,256,4,download,/home/jirka/research/2024/bits-knn-jpdc2024/data/application-scaling/ampere02-35760925/token-sampling-large.csv,0.0012734544441570328,30,0.010536,0.01018,0.011001999999999998,0.960089217919514,False,False
token-sampling,b398319ce26ea990982d28f9cb21e0c6b3243b92fe67ebefaecb413da7cd562f,50257,512,64,1.0,42,bits-sq,128,256,4,operator,/home/jirka/research/2024/bits-knn-jpdc2024/data/application-scaling/ampere02-35760925/token-sampling-large.csv,0.0012734544441570328,30,1.8303785,1.82964475,1.8312789999999999,0.2305312808252501,False,False
token-sampling,b398319ce26ea990982d28f9cb21e0c6b3243b92fe67ebefaecb413da7cd562f,50257,512,64,1.0,42,bits-sq,128,256,4,output_isolated,/home/jirka/research/2024/bits-knn-jpdc2024/data/application-scaling/ampere02-35760925/token-sampling-large.csv,0.0012734544441570328,30,0.021402499999999998,0.02087625,0.021797999999999998,1.0538254876766733,False,False
token-sampling,b398319ce26ea990982d28f9cb21e0c6b3243b92fe67ebefaecb413da7cd562f,50257,512,64,1.0,42,bits-sq,128,256,4,selection_isolated,/home/jirka/research/2024/bits-knn-jpdc2024/data/application-scaling/ampere02-35760925/token-sampling-large.csv,0.0012734544441570328,30,1.683546,1.6831625,1.68407675,0.16455445826844053,False,False
token-sampling,b398319ce26ea990982d28f9cb21e0c6b3243b92fe67ebefaecb413da7cd562f,50257,512,64,1.0,42,bits-sq,128,256,4,transform_isolated,/home/jirka/research/2024/bits-knn-jpdc2024/data/application-scaling/ampere02-35760925/token-sampling-large.csv,0.0012734544441570328,30,0.1316545,0.1314165,0.132065,1.0002240713382375,False,False
token-sampling,b398319ce26ea990982d28f9cb21e0c6b3243b92fe67ebefaecb413da7cd562f,50257,512,64,1.0,42,bits-sq,128,256,4,upload_shared,/home/jirka/research/2024/bits-knn-jpdc2024/data/application-scaling/ampere02-35760925/token-sampling-large.csv,0.0012734544441570328,1,4.294497000000001,4.294497000000001,4.294497000000001,1.1752850217382846,False,False
token-sampling,b398319ce26ea990982d28f9cb21e0c6b3243b92fe67ebefaecb413da7cd562f,50257,512,64,1.0,42,bits-sq,128,256,7,download,/home/jirka/research/2024/bits-knn-jpdc2024/data/application-scaling/ampere02-35760925/token-sampling-large.csv,0.0012734544441570328,30,0.010912000000000002,0.0103435,0.0112845,0.9270069648093839,False,False
