algorithm,generator,preprocessor,iteration,point_count,query_count,dim,block_size,k,items_per_thread,deg,phase,time
rapidsai-fused,uniform,identity,7,524288,2048,16,256,64,"1,1,1",1,postprocessing,2.9999999999999997e-08
rapidsai-fused,uniform,identity,7,524288,2048,16,256,64,"1,1,1",1,finish,2.1428600000000000e-04
rapidsai-fused,uniform,identity,7,524288,2048,16,256,64,"1,1,1",1,transfer-out,9.8687996796797961e-05
rapidsai-fused,uniform,identity,8,524288,2048,16,256,64,"1,1,1",1,prepare,4.0000000000000001e-08
rapidsai-fused,uniform,identity,8,524288,2048,16,256,64,"1,1,1",1,transfer-in,1.6377600841224194e-03
rapidsai-fused,uniform,identity,8,524288,2048,16,256,64,"1,1,1",1,distances,2.9000000000000002e-08
rapidsai-fused,uniform,identity,8,524288,2048,16,256,64,"1,1,1",1,selection,1.0651192000000000e-02
rapidsai-fused,uniform,identity,8,524288,2048,16,256,64,"1,1,1",1,postprocessing,2.2999999999999999e-07
rapidsai-fused,uniform,identity,8,524288,2048,16,256,64,"1,1,1",1,finish,2.0746600000000001e-04
rapidsai-fused,uniform,identity,8,524288,2048,16,256,64,"1,1,1",1,transfer-out,9.3087997811380774e-05
rapidsai-fused,uniform,identity,9,524288,2048,16,256,64,"1,1,1",1,prepare,2.9999999999999997e-08
rapidsai-fused,uniform,identity,9,524288,2048,16,256,64,"1,1,1",1,transfer-in,1.6377600841224194e-03
rapidsai-fused,uniform,identity,9,524288,2048,16,256,64,"1,1,1",1,distances,2.0000000000000000e-08
rapidsai-fused,uniform,identity,9,524288,2048,16,256,64,"1,1,1",1,selection,1.0624501999999999e-02
rapidsai-fused,uniform,identity,9,524288,2048,16,256,64,"1,1,1",1,postprocessing,2.0000000000000000e-08
rapidsai-fused,uniform,identity,9,524288,2048,16,256,64,"1,1,1",1,finish,2.1287300000000001e-04
rapidsai-fused,uniform,identity,9,524288,2048,16,256,64,"1,1,1",1,transfer-out,9.4303999503608793e-05
rapidsai-fused,uniform,identity,10,524288,2048,16,256,64,"1,1,1",1,prepare,2.9999999999999997e-08
rapidsai-fused,uniform,identity,10,524288,2048,16,256,64,"1,1,1",1,transfer-in,1.6377600841224194e-03
rapidsai-fused,uniform,identity,10,524288,2048,16,256,64,"1,1,1",1,distances,2.0000000000000000e-08
rapidsai-fused,uniform,identity,10,524288,2048,16,256,64,"1,1,1",1,selection,1.0593824999999999e-02
rapidsai-fused,uniform,identity,10,524288,2048,16,256,64,"1,1,1",1,postprocessing,2.9999999999999997e-08
rapidsai-fused,uniform,identity,10,524288,2048,16,256,64,"1,1,1",1,finish,2.0948900000000001e-04
rapidsai-fused,uniform,identity,10,524288,2048,16,256,64,"1,1,1",1,transfer-out,9.5168004918377846e-05
rapidsai-fused,uniform,identity,11,524288,2048,16,256,64,"1,1,1",1,prepare,2.9999999999999997e-08
rapidsai-fused,uniform,identity,11,524288,2048,16,256,64,"1,1,1",1,transfer-in,1.6377600841224194e-03
rapidsai-fused,uniform,identity,11,524288,2048,16,256,64,"1,1,1",1,distances,2.0000000000000000e-08
rapidsai-fused,uniform,identity,11,524288,2048,16,256,64,"1,1,1",1,selection,1.0660426000000001e-02
rapidsai-fused,uniform,identity,11,524288,2048,16,256,64,"1,1,1",1,postprocessing,2.9999999999999997e-08
rapidsai-fused,uniform,identity,11,524288,2048,16,256,64,"1,1,1",1,finish,2.1542800000000001e-04
rapidsai-fused,uniform,identity,11,524288,2048,16,256,64,"1,1,1",1,transfer-out,9.7344003734178841e-05
rapidsai-fused,uniform,identity,12,524288,2048,16,256,64,"1,1,1",1,prepare,2.9000000000000002e-08
rapidsai-fused,uniform,identity,12,524288,2048,16,256,64,"1,1,1",1,transfer-in,1.6377600841224194e-03
rapidsai-fused,uniform,identity,12,524288,2048,16,256,64,"1,1,1",1,distances,2.0000000000000000e-08
rapidsai-fused,uniform,identity,12,524288,2048,16,256,64,"1,1,1",1,selection,1.0609148000000001e-02
rapidsai-fused,uniform,identity,12,524288,2048,16,256,64,"1,1,1",1,postprocessing,2.0000000000000000e-08
rapidsai-fused,uniform,identity,12,524288,2048,16,256,64,"1,1,1",1,finish,2.1320500000000000e-04
rapidsai-fused,uniform,identity,12,524288,2048,16,256,64,"1,1,1",1,transfer-out,9.6671996288932860e-05
rapidsai-fused,uniform,identity,13,524288,2048,16,256,64,"1,1,1",1,prepare,4.0000000000000001e-08
rapidsai-fused,uniform,identity,13,524288,2048,16,256,64,"1,1,1",1,transfer-in,1.6377600841224194e-03
rapidsai-fused,uniform,identity,13,524288,2048,16,256,64,"1,1,1",1,distances,2.9999999999999997e-08
rapidsai-fused,uniform,identity,13,524288,2048,16,256,64,"1,1,1",1,selection,1.0621617000000000e-02
rapidsai-fused,uniform,identity,13,524288,2048,16,256,64,"1,1,1",1,postprocessing,4.0000000000000001e-08
rapidsai-fused,uniform,identity,13,524288,2048,16,256,64,"1,1,1",1,finish,2.2198800000000000e-04
rapidsai-fused,uniform,identity,13,524288,2048,16,256,64,"1,1,1",1,transfer-out,1.0572800238151103e-04
rapidsai-fused,uniform,identity,14,524288,2048,16,256,64,"1,1,1",1,prepare,2.9999999999999997e-08
rapidsai-fused,uniform,identity,14,524288,2048,16,256,64,"1,1,1",1,transfer-in,1.6377600841224194e-03
rapidsai-fused,uniform,identity,14,524288,2048,16,256,64,"1,1,1",1,distances,2.5100000000000001e-07
rapidsai-fused,uniform,identity,14,524288,2048,16,256,64,"1,1,1",1,selection,1.0588787000000001e-02
rapidsai-fused,uniform,identity,14,524288,2048,16,256,64,"1,1,1",1,postprocessing,1.3000000000000000e-07
rapidsai-fused,uniform,identity,14,524288,2048,16,256,64,"1,1,1",1,finish,2.0862800000000001e-04
rapidsai-fused,uniform,identity,14,524288,2048,16,256,64,"1,1,1",1,transfer-out,9.3280003056861460e-05
rapidsai-fused,uniform,identity,15,524288,2048,16,256,64,"1,1,1",1,prepare,4.0000000000000001e-08
rapidsai-fused,uniform,identity,15,524288,2048,16,256,64,"1,1,1",1,transfer-in,1.6377600841224194e-03
rapidsai-fused,uniform,identity,15,524288,2048,16,256,64,"1,1,1",1,distances,2.9999999999999997e-08
rapidsai-fused,uniform,identity,15,524288,2048,16,256,64,"1,1,1",1,selection,1.0575817000000000e-02
rapidsai-fused,uniform,identity,15,524288,2048,16,256,64,"1,1,1",1,postprocessing,2.0000000000000000e-08
rapidsai-fused,uniform,identity,15,524288,2048,16,256,64,"1,1,1",1,finish,2.1137200000000001e-04
rapidsai-fused,uniform,identity,15,524288,2048,16,256,64,"1,1,1",1,transfer-out,9.4527997134719044e-05
rapidsai-fused,uniform,identity,16,524288,2048,16,256,64,"1,1,1",1,prepare,2.9999999999999997e-08
rapidsai-fused,uniform,identity,16,524288,2048,16,256,64,"1,1,1",1,transfer-in,1.6377600841224194e-03
rapidsai-fused,uniform,identity,16,524288,2048,16,256,64,"1,1,1",1,distances,2.9999999999999997e-08
rapidsai-fused,uniform,identity,16,524288,2048,16,256,64,"1,1,1",1,selection,1.0669229000000001e-02
rapidsai-fused,uniform,identity,16,524288,2048,16,256,64,"1,1,1",1,postprocessing,2.2100000000000001e-07
rapidsai-fused,uniform,identity,16,524288,2048,16,256,64,"1,1,1",1,finish,2.0951900000000000e-04
rapidsai-fused,uniform,identity,16,524288,2048,16,256,64,"1,1,1",1,transfer-out,9.4655995781067759e-05
rapidsai-fused,uniform,identity,17,524288,2048,16,256,64,"1,1,1",1,prepare,4.0000000000000001e-08
rapidsai-fused,uniform,identity,17,524288,2048,16,256,64,"1,1,1",1,transfer-in,1.6377600841224194e-03
rapidsai-fused,uniform,identity,17,524288,2048,16,256,64,"1,1,1",1,distances,4.0000000000000001e-08
rapidsai-fused,uniform,identity,17,524288,2048,16,256,64,"1,1,1",1,selection,1.0614857000000000e-02
rapidsai-fused,uniform,identity,17,524288,2048,16,256,64,"1,1,1",1,postprocessing,4.0000000000000001e-08
rapidsai-fused,uniform,identity,17,524288,2048,16,256,64,"1,1,1",1,finish,2.1223300000000001e-04
rapidsai-fused,uniform,identity,17,524288,2048,16,256,64,"1,1,1",1,transfer-out,9.4527997134719044e-05
rapidsai-fused,uniform,identity,18,524288,2048,16,256,64,"1,1,1",1,prepare,2.9999999999999997e-08
rapidsai-fused,uniform,identity,18,524288,2048,16,256,64,"1,1,1",1,transfer-in,1.6377600841224194e-03
rapidsai-fused,uniform,identity,18,524288,2048,16,256,64,"1,1,1",1,distances,2.9999999999999997e-08
rapidsai-fused,uniform,identity,18,524288,2048,16,256,64,"1,1,1",1,selection,1.0627635999999999e-02
rapidsai-fused,uniform,identity,18,524288,2048,16,256,64,"1,1,1",1,postprocessing,2.9999999999999997e-08
rapidsai-fused,uniform,identity,18,524288,2048,16,256,64,"1,1,1",1,finish,2.1085099999999999e-04
rapidsai-fused,uniform,identity,18,524288,2048,16,256,64,"1,1,1",1,transfer-out,9.6703995950520039e-05
rapidsai-fused,uniform,identity,19,524288,2048,16,256,64,"1,1,1",1,prepare,4.0000000000000001e-08
rapidsai-fused,uniform,identity,19,524288,2048,16,256,64,"1,1,1",1,transfer-in,1.6377600841224194e-03
rapidsai-fused,uniform,identity,19,524288,2048,16,256,64,"1,1,1",1,distances,2.9999999999999997e-08
rapidsai-fused,uniform,identity,19,524288,2048,16,256,64,"1,1,1",1,selection,1.0633645000000001e-02
rapidsai-fused,uniform,identity,19,524288,2048,16,256,64,"1,1,1",1,postprocessing,4.0000000000000001e-08
rapidsai-fused,uniform,identity,19,524288,2048,16,256,64,"1,1,1",1,finish,2.1382500000000001e-04
rapidsai-fused,uniform,identity,19,524288,2048,16,256,64,"1,1,1",1,transfer-out,9.5871997473295778e-05
fused-regs-tunable,uniform,identity,0,524288,2048,16,4,64,"2,4,1",1,prepare,1.0219999999999999e-06
fused-regs-tunable,uniform,identity,0,524288,2048,16,4,64,"2,4,1",1,transfer-in,1.6411839751526713e-03
fused-regs-tunable,uniform,identity,0,524288,2048,16,4,64,"2,4,1",1,distances,4.5999999999999999e-07
fused-regs-tunable,uniform,identity,0,524288,2048,16,4,64,"2,4,1",1,selection,1.2114118000000000e-02
fused-regs-tunable,uniform,identity,0,524288,2048,16,4,64,"2,4,1",1,postprocessing,4.7100000000000002e-07
fused-regs-tunable,uniform,identity,0,524288,2048,16,4,64,"2,4,1",1,finish,8.9922899999999998e-04
fused-regs-tunable,uniform,identity,0,524288,2048,16,4,64,"2,4,1",1,transfer-out,9.7984004241880029e-05
fused-regs-tunable,uniform,identity,1,524288,2048,16,4,64,"2,4,1",1,prepare,8.0000000000000002e-08
fused-regs-tunable,uniform,identity,1,524288,2048,16,4,64,"2,4,1",1,transfer-in,1.6411839751526713e-03
fused-regs-tunable,uniform,identity,1,524288,2048,16,4,64,"2,4,1",1,distances,2.4100000000000000e-07
fused-regs-tunable,uniform,identity,1,524288,2048,16,4,64,"2,4,1",1,selection,1.2786262000000000e-02
fused-regs-tunable,uniform,identity,1,524288,2048,16,4,64,"2,4,1",1,postprocessing,4.0000000000000001e-08
fused-regs-tunable,uniform,identity,1,524288,2048,16,4,64,"2,4,1",1,finish,2.1457700000000000e-04
fused-regs-tunable,uniform,identity,1,524288,2048,16,4,64,"2,4,1",1,transfer-out,9.2096001026220620e-05
fused-regs-tunable,uniform,identity,2,524288,2048,16,4,64,"2,4,1",1,prepare,4.1000000000000003e-08
fused-regs-tunable,uniform,identity,2,524288,2048,16,4,64,"2,4,1",1,transfer-in,1.6411839751526713e-03
fused-regs-tunable,uniform,identity,2,524288,2048,16,4,64,"2,4,1",1,distances,2.0000000000000000e-08
fused-regs-tunable,uniform,identity,2,524288,2048,16,4,64,"2,4,1",1,selection,1.2806142000000000e-02
fused-regs-tunable,uniform,identity,2,524288,2048,16,4,64,"2,4,1",1,postprocessing,2.2000000000000001e-07
fused-regs-tunable,uniform,identity,2,524288,2048,16,4,64,"2,4,1",1,finish,2.1243299999999999e-04
fused-regs-tunable,uniform,identity,2,524288,2048,16,4,64,"2,4,1",1,transfer-out,9.4016002549324185e-05
fused-regs-tunable,uniform,identity,3,524288,2048,16,4,64,"2,4,1",1,prepare,4.0000000000000001e-08
fused-regs-tunable,uniform,identity,3,524288,2048,16,4,64,"2,4,1",1,transfer-in,1.6411839751526713e-03
fused-regs-tunable,uniform,identity,3,524288,2048,16,4,64,"2,4,1",1,distances,2.0000000000000000e-08
fused-regs-tunable,uniform,identity,3,524288,2048,16,4,64,"2,4,1",1,selection,1.2815105000000000e-02
fused-regs-tunable,uniform,identity,3,524288,2048,16,4,64,"2,4,1",1,postprocessing,4.0000000000000001e-08
fused-regs-tunable,uniform,identity,3,524288,2048,16,4,64,"2,4,1",1,finish,2.1456700000000001e-04
fused-regs-tunable,uniform,identity,3,524288,2048,16,4,64,"2,4,1",1,transfer-out,9.5168004918377846e-05
fused-regs-tunable,uniform,identity,4,524288,2048,16,4,64,"2,4,1",1,prepare,3.1000000000000000e-08
fused-regs-tunable,uniform,identity,4,524288,2048,16,4,64,"2,4,1",1,transfer-in,1.6411839751526713e-03
fused-regs-tunable,uniform,identity,4,524288,2048,16,4,64,"2,4,1",1,distances,2.0000000000000000e-08
fused-regs-tunable,uniform,identity,4,524288,2048,16,4,64,"2,4,1",1,selection,1.2815386999999999e-02
fused-regs-tunable,uniform,identity,4,524288,2048,16,4,64,"2,4,1",1,postprocessing,2.0000000000000000e-08
fused-regs-tunable,uniform,identity,4,524288,2048,16,4,64,"2,4,1",1,finish,2.1450600000000000e-04
fused-regs-tunable,uniform,identity,4,524288,2048,16,4,64,"2,4,1",1,transfer-out,9.4303999503608793e-05
fused-regs-tunable,uniform,identity,5,524288,2048,16,4,64,"2,4,1",1,prepare,4.0000000000000001e-08
fused-regs-tunable,uniform,identity,5,524288,2048,16,4,64,"2,4,1",1,transfer-in,1.6411839751526713e-03
fused-regs-tunable,uniform,identity,5,524288,2048,16,4,64,"2,4,1",1,distances,2.9999999999999997e-08
fused-regs-tunable,uniform,identity,5,524288,2048,16,4,64,"2,4,1",1,selection,1.2804028000000000e-02
fused-regs-tunable,uniform,identity,5,524288,2048,16,4,64,"2,4,1",1,postprocessing,4.0000000000000001e-08
fused-regs-tunable,uniform,identity,5,524288,2048,16,4,64,"2,4,1",1,finish,2.1003900000000000e-04
fused-regs-tunable,uniform,identity,5,524288,2048,16,4,64,"2,4,1",1,transfer-out,9.2800000857096165e-05
fused-regs-tunable,uniform,identity,6,524288,2048,16,4,64,"2,4,1",1,prepare,3.1000000000000000e-08
fused-regs-tunable,uniform,identity,6,524288,2048,16,4,64,"2,4,1",1,transfer-in,1.6411839751526713e-03
fused-regs-tunable,uniform,identity,6,524288,2048,16,4,64,"2,4,1",1,distances,2.0000000000000000e-08
fused-regs-tunable,uniform,identity,6,524288,2048,16,4,64,"2,4,1",1,selection,1.2807915000000000e-02
fused-regs-tunable,uniform,identity,6,524288,2048,16,4,64,"2,4,1",1,postprocessing,1.4000000000000001e-07
fused-regs-tunable,uniform,identity,6,524288,2048,16,4,64,"2,4,1",1,finish,2.1114100000000000e-04
fused-regs-tunable,uniform,identity,6,524288,2048,16,4,64,"2,4,1",1,transfer-out,9.2927999503444880e-05
fused-regs-tunable,uniform,identity,7,524288,2048,16,4,64,"2,4,1",1,prepare,4.0000000000000001e-08
fused-regs-tunable,uniform,identity,7,524288,2048,16,4,64,"2,4,1",1,transfer-in,1.6411839751526713e-03
fused-regs-tunable,uniform,identity,7,524288,2048,16,4,64,"2,4,1",1,distances,2.1000000000000000e-07
fused-regs-tunable,uniform,identity,7,524288,2048,16,4,64,"2,4,1",1,selection,1.2821315000000000e-02
fused-regs-tunable,uniform,identity,7,524288,2048,16,4,64,"2,4,1",1,postprocessing,1.3000000000000000e-07
fused-regs-tunable,uniform,identity,7,524288,2048,16,4,64,"2,4,1",1,finish,2.0996900000000001e-04
fused-regs-tunable,uniform,identity,7,524288,2048,16,4,64,"2,4,1",1,transfer-out,9.1743997472804040e-05
fused-regs-tunable,uniform,identity,8,524288,2048,16,4,64,"2,4,1",1,prepare,4.9999999999999998e-08
fused-regs-tunable,uniform,identity,8,524288,2048,16,4,64,"2,4,1",1,transfer-in,1.6411839751526713e-03
fused-regs-tunable,uniform,identity,8,524288,2048,16,4,64,"2,4,1",1,distances,2.0000000000000000e-08
fused-regs-tunable,uniform,identity,8,524288,2048,16,4,64,"2,4,1",1,selection,1.2812432000000000e-02
fused-regs-tunable,uniform,identity,8,524288,2048,16,4,64,"2,4,1",1,postprocessing,2.2000000000000001e-07
fused-regs-tunable,uniform,identity,8,524288,2048,16,4,64,"2,4,1",1,finish,2.0976900000000000e-04
fused-regs-tunable,uniform,identity,8,524288,2048,16,4,64,"2,4,1",1,transfer-out,9.2736001533921808e-05
fused-regs-tunable,uniform,identity,9,524288,2048,16,4,64,"2,4,1",1,prepare,4.0000000000000001e-08
fused-regs-tunable,uniform,identity,9,524288,2048,16,4,64,"2,4,1",1,transfer-in,1.6411839751526713e-03
fused-regs-tunable,uniform,identity,9,524288,2048,16,4,64,"2,4,1",1,distances,2.9999999999999997e-08
fused-regs-tunable,uniform,identity,9,524288,2048,16,4,64,"2,4,1",1,selection,1.2808966000000000e-02
fused-regs-tunable,uniform,identity,9,524288,2048,16,4,64,"2,4,1",1,postprocessing,2.0000000000000000e-08
fused-regs-tunable,uniform,identity,9,524288,2048,16,4,64,"2,4,1",1,finish,2.1607899999999999e-04
fused-regs-tunable,uniform,identity,9,524288,2048,16,4,64,"2,4,1",1,transfer-out,9.4527997134719044e-05
fused-regs-tunable,uniform,identity,10,524288,2048,16,4,64,"2,4,1",1,prepare,4.0000000000000001e-08
fused-regs-tunable,uniform,identity,10,524288,2048,16,4,64,"2,4,1",1,transfer-in,1.6411839751526713e-03
fused-regs-tunable,uniform,identity,10,524288,2048,16,4,64,"2,4,1",1,distances,2.0000000000000000e-08
fused-regs-tunable,uniform,identity,10,524288,2048,16,4,64,"2,4,1",1,selection,1.2817159000000000e-02
fused-regs-tunable,uniform,identity,10,524288,2048,16,4,64,"2,4,1",1,postprocessing,4.0000000000000001e-08
fused-regs-tunable,uniform,identity,10,524288,2048,16,4,64,"2,4,1",1,finish,2.1282399999999999e-04
fused-regs-tunable,uniform,identity,10,524288,2048,16,4,64,"2,4,1",1,transfer-out,9.2384005256462842e-05
fused-regs-tunable,uniform,identity,11,524288,2048,16,4,64,"2,4,1",1,prepare,4.0000000000000001e-08
fused-regs-tunable,uniform,identity,11,524288,2048,16,4,64,"2,4,1",1,transfer-in,1.6411839751526713e-03
fused-regs-tunable,uniform,identity,11,524288,2048,16,4,64,"2,4,1",1,distances,2.0000000000000000e-08
fused-regs-tunable,uniform,identity,11,524288,2048,16,4,64,"2,4,1",1,selection,1.2820724000000000e-02
fused-regs-tunable,uniform,identity,11,524288,2048,16,4,64,"2,4,1",1,postprocessing,2.9999999999999997e-08
fused-regs-tunable,uniform,identity,11,524288,2048,16,4,64,"2,4,1",1,finish,2.0935800000000001e-04
fused-regs-tunable,uniform,identity,11,524288,2048,16,4,64,"2,4,1",1,transfer-out,9.2607995611615479e-05
fused-regs-tunable,uniform,identity,12,524288,2048,16,4,64,"2,4,1",1,prepare,4.0000000000000001e-08
fused-regs-tunable,uniform,identity,12,524288,2048,16,4,64,"2,4,1",1,transfer-in,1.6411839751526713e-03
fused-regs-tunable,uniform,identity,12,524288,2048,16,4,64,"2,4,1",1,distances,2.0000000000000000e-08
fused-regs-tunable,uniform,identity,12,524288,2048,16,4,64,"2,4,1",1,selection,1.2826092000000001e-02
fused-regs-tunable,uniform,identity,12,524288,2048,16,4,64,"2,4,1",1,postprocessing,4.0000000000000001e-08
fused-regs-tunable,uniform,identity,12,524288,2048,16,4,64,"2,4,1",1,finish,2.0793700000000000e-04
fused-regs-tunable,uniform,identity,12,524288,2048,16,4,64,"2,4,1",1,transfer-out,9.0752000687643886e-05
fused-regs-tunable,uniform,identity,13,524288,2048,16,4,64,"2,4,1",1,prepare,4.0000000000000001e-08
fused-regs-tunable,uniform,identity,13,524288,2048,16,4,64,"2,4,1",1,transfer-in,1.6411839751526713e-03
fused-regs-tunable,uniform,identity,13,524288,2048,16,4,64,"2,4,1",1,distances,2.0000000000000000e-08
fused-regs-tunable,uniform,identity,13,524288,2048,16,4,64,"2,4,1",1,selection,1.2823068000000000e-02
fused-regs-tunable,uniform,identity,13,524288,2048,16,4,64,"2,4,1",1,postprocessing,3.4999999999999998e-07
fused-regs-tunable,uniform,identity,13,524288,2048,16,4,64,"2,4,1",1,finish,2.0819700000000000e-04
fused-regs-tunable,uniform,identity,13,524288,2048,16,4,64,"2,4,1",1,transfer-out,9.1456000518519431e-05
fused-regs-tunable,uniform,identity,14,524288,2048,16,4,64,"2,4,1",1,prepare,2.9999999999999997e-08
fused-regs-tunable,uniform,identity,14,524288,2048,16,4,64,"2,4,1",1,transfer-in,1.6411839751526713e-03
fused-regs-tunable,uniform,identity,14,524288,2048,16,4,64,"2,4,1",1,distances,3.0100000000000001e-07
fused-regs-tunable,uniform,identity,14,524288,2048,16,4,64,"2,4,1",1,selection,1.2821004000000000e-02
fused-regs-tunable,uniform,identity,14,524288,2048,16,4,64,"2,4,1",1,postprocessing,2.9999999999999997e-08
fused-regs-tunable,uniform,identity,14,524288,2048,16,4,64,"2,4,1",1,finish,2.1910399999999999e-04
fused-regs-tunable,uniform,identity,14,524288,2048,16,4,64,"2,4,1",1,transfer-out,9.4559996796306223e-05
fused-regs-tunable,uniform,identity,15,524288,2048,16,4,64,"2,4,1",1,prepare,4.0000000000000001e-08
fused-regs-tunable,uniform,identity,15,524288,2048,16,4,64,"2,4,1",1,transfer-in,1.6411839751526713e-03
fused-regs-tunable,uniform,identity,15,524288,2048,16,4,64,"2,4,1",1,distances,2.0000000000000000e-08
fused-regs-tunable,uniform,identity,15,524288,2048,16,4,64,"2,4,1",1,selection,1.2817880000000000e-02
fused-regs-tunable,uniform,identity,15,524288,2048,16,4,64,"2,4,1",1,postprocessing,2.3999999999999998e-07
fused-regs-tunable,uniform,identity,15,524288,2048,16,4,64,"2,4,1",1,finish,2.1981500000000000e-04
fused-regs-tunable,uniform,identity,15,524288,2048,16,4,64,"2,4,1",1,transfer-out,1.0080000356538221e-04
fused-regs-tunable,uniform,identity,16,524288,2048,16,4,64,"2,4,1",1,prepare,4.0000000000000001e-08
fused-regs-tunable,uniform,identity,16,524288,2048,16,4,64,"2,4,1",1,transfer-in,1.6411839751526713e-03
fused-regs-tunable,uniform,identity,16,524288,2048,16,4,64,"2,4,1",1,distances,2.0000000000000000e-08
fused-regs-tunable,uniform,identity,16,524288,2048,16,4,64,"2,4,1",1,selection,1.2822717000000001e-02
fused-regs-tunable,uniform,identity,16,524288,2048,16,4,64,"2,4,1",1,postprocessing,4.0000000000000001e-08
fused-regs-tunable,uniform,identity,16,524288,2048,16,4,64,"2,4,1",1,finish,2.1650000000000000e-04
fused-regs-tunable,uniform,identity,16,524288,2048,16,4,64,"2,4,1",1,transfer-out,9.8655997135210782e-05
fused-regs-tunable,uniform,identity,17,524288,2048,16,4,64,"2,4,1",1,prepare,2.9999999999999997e-08
fused-regs-tunable,uniform,identity,17,524288,2048,16,4,64,"2,4,1",1,transfer-in,1.6411839751526713e-03
fused-regs-tunable,uniform,identity,17,524288,2048,16,4,64,"2,4,1",1,distances,2.9999999999999997e-08
fused-regs-tunable,uniform,identity,17,524288,2048,16,4,64,"2,4,1",1,selection,1.2830069000000000e-02
fused-regs-tunable,uniform,identity,17,524288,2048,16,4,64,"2,4,1",1,postprocessing,4.0000000000000001e-08
fused-regs-tunable,uniform,identity,17,524288,2048,16,4,64,"2,4,1",1,finish,2.1000899999999999e-04
fused-regs-tunable,uniform,identity,17,524288,2048,16,4,64,"2,4,1",1,transfer-out,9.0720001026056707e-05
fused-regs-tunable,uniform,identity,18,524288,2048,16,4,64,"2,4,1",1,prepare,4.0000000000000001e-08
fused-regs-tunable,uniform,identity,18,524288,2048,16,4,64,"2,4,1",1,transfer-in,1.6411839751526713e-03
fused-regs-tunable,uniform,identity,18,524288,2048,16,4,64,"2,4,1",1,distances,2.0000000000000000e-08
fused-regs-tunable,uniform,identity,18,524288,2048,16,4,64,"2,4,1",1,selection,1.2820934000000001e-02
fused-regs-tunable,uniform,identity,18,524288,2048,16,4,64,"2,4,1",1,postprocessing,4.0000000000000001e-08
fused-regs-tunable,uniform,identity,18,524288,2048,16,4,64,"2,4,1",1,finish,2.1023099999999999e-04
fused-regs-tunable,uniform,identity,18,524288,2048,16,4,64,"2,4,1",1,transfer-out,9.1264002548996359e-05
fused-regs-tunable,uniform,identity,19,524288,2048,16,4,64,"2,4,1",1,prepare,4.0000000000000001e-08
fused-regs-tunable,uniform,identity,19,524288,2048,16,4,64,"2,4,1",1,transfer-in,1.6411839751526713e-03
fused-regs-tunable,uniform,identity,19,524288,2048,16,4,64,"2,4,1",1,distances,2.9999999999999997e-08
fused-regs-tunable,uniform,identity,19,524288,2048,16,4,64,"2,4,1",1,selection,1.2831100000000000e-02
fused-regs-tunable,uniform,identity,19,524288,2048,16,4,64,"2,4,1",1,postprocessing,1.4999999999999999e-07
fused-regs-tunable,uniform,identity,19,524288,2048,16,4,64,"2,4,1",1,finish,2.0958899999999999e-04
fused-regs-tunable,uniform,identity,19,524288,2048,16,4,64,"2,4,1",1,transfer-out,9.1487992904148996e-05
fused-cache,uniform,identity,0,524288,2048,16,1,64,"8,4,1",4,prepare,1.0219999999999999e-06
fused-cache,uniform,identity,0,524288,2048,16,1,64,"8,4,1",4,transfer-in,1.6356799751520157e-03
fused-cache,uniform,identity,0,524288,2048,16,1,64,"8,4,1",4,distances,3.6100000000000002e-07
fused-cache,uniform,identity,0,524288,2048,16,1,64,"8,4,1",4,selection,5.2307819999999998e-03
fused-cache,uniform,identity,0,524288,2048,16,1,64,"8,4,1",4,postprocessing,1.8099999999999999e-07
fused-cache,uniform,identity,0,524288,2048,16,1,64,"8,4,1",4,finish,9.0547800000000003e-04
fused-cache,uniform,identity,0,524288,2048,16,1,64,"8,4,1",4,transfer-out,9.9008000688627362e-05
fused-cache,uniform,identity,1,524288,2048,16,1,64,"8,4,1",4,prepare,5.9999999999999995e-08
fused-cache,uniform,identity,1,524288,2048,16,1,64,"8,4,1",4,transfer-in,1.6356799751520157e-03
fused-cache,uniform,identity,1,524288,2048,16,1,64,"8,4,1",4,distances,4.9999999999999998e-08
fused-cache,uniform,identity,1,524288,2048,16,1,64,"8,4,1",4,selection,4.8512039999999996e-03
fused-cache,uniform,identity,1,524288,2048,16,1,64,"8,4,1",4,postprocessing,3.1000000000000000e-08
fused-cache,uniform,identity,1,524288,2048,16,1,64,"8,4,1",4,finish,2.2019499999999999e-04
fused-cache,uniform,identity,1,524288,2048,16,1,64,"8,4,1",4,transfer-out,9.3536000349558890e-05
fused-cache,uniform,identity,2,524288,2048,16,1,64,"8,4,1",4,prepare,4.0000000000000001e-08
fused-cache,uniform,identity,2,524288,2048,16,1,64,"8,4,1",4,transfer-in,1.6356799751520157e-03
fused-cache,uniform,identity,2,524288,2048,16,1,64,"8,4,1",4,distances,3.1000000000000000e-08
fused-cache,uniform,identity,2,524288,2048,16,1,64,"8,4,1",4,selection,4.8425309999999997e-03
fused-cache,uniform,identity,2,524288,2048,16,1,64,"8,4,1",4,postprocessing,4.9999999999999998e-08
fused-cache,uniform,identity,2,524288,2048,16,1,64,"8,4,1",4,finish,2.1662000000000000e-04
fused-cache,uniform,identity,2,524288,2048,16,1,64,"8,4,1",4,transfer-out,9.3952003226149827e-05
fused-cache,uniform,identity,3,524288,2048,16,1,64,"8,4,1",4,prepare,2.9999999999999997e-08
fused-cache,uniform,identity,3,524288,2048,16,1,64,"8,4,1",4,transfer-in,1.6356799751520157e-03
