algorithm,generator,preprocessor,iteration,point_count,query_count,dim,block_size,k,items_per_thread,deg,phase,time
magma-dist,uniform,identity,10,131072,8192,128,256,1,"1,1,1",1,postprocessing,2.9999999999999997e-08
magma-dist,uniform,identity,10,131072,8192,128,256,1,"1,1,1",1,finish,1.8057800000000000e-04
magma-dist,uniform,identity,10,131072,8192,128,256,1,"1,1,1",1,transfer-out,1.5558399900328368e-04
magma-dist,uniform,identity,11,131072,8192,128,256,1,"1,1,1",1,prepare,2.9999999999999997e-08
magma-dist,uniform,identity,11,131072,8192,128,256,1,"1,1,1",1,transfer-in,3.1113279983401299e-03
magma-dist,uniform,identity,11,131072,8192,128,256,1,"1,1,1",1,distances,7.9001350000000008e-03
magma-dist,uniform,identity,11,131072,8192,128,256,1,"1,1,1",1,selection,2.0000000000000000e-08
magma-dist,uniform,identity,11,131072,8192,128,256,1,"1,1,1",1,postprocessing,2.0000000000000000e-08
magma-dist,uniform,identity,11,131072,8192,128,256,1,"1,1,1",1,finish,1.7957800000000001e-04
magma-dist,uniform,identity,11,131072,8192,128,256,1,"1,1,1",1,transfer-out,1.5587199595756829e-04
magma-dist,uniform,identity,12,131072,8192,128,256,1,"1,1,1",1,prepare,4.0000000000000001e-08
magma-dist,uniform,identity,12,131072,8192,128,256,1,"1,1,1",1,transfer-in,3.1113279983401299e-03
magma-dist,uniform,identity,12,131072,8192,128,256,1,"1,1,1",1,distances,7.9432040000000006e-03
magma-dist,uniform,identity,12,131072,8192,128,256,1,"1,1,1",1,selection,2.0000000000000000e-08
magma-dist,uniform,identity,12,131072,8192,128,256,1,"1,1,1",1,postprocessing,2.9999999999999997e-08
magma-dist,uniform,identity,12,131072,8192,128,256,1,"1,1,1",1,finish,1.8648800000000001e-04
magma-dist,uniform,identity,12,131072,8192,128,256,1,"1,1,1",1,transfer-out,1.5756799257360399e-04
magma-dist,uniform,identity,13,131072,8192,128,256,1,"1,1,1",1,prepare,3.1000000000000000e-08
magma-dist,uniform,identity,13,131072,8192,128,256,1,"1,1,1",1,transfer-in,3.1113279983401299e-03
magma-dist,uniform,identity,13,131072,8192,128,256,1,"1,1,1",1,distances,8.2309619999999997e-03
magma-dist,uniform,identity,13,131072,8192,128,256,1,"1,1,1",1,selection,4.0000000000000001e-08
magma-dist,uniform,identity,13,131072,8192,128,256,1,"1,1,1",1,postprocessing,2.9999999999999997e-08
magma-dist,uniform,identity,13,131072,8192,128,256,1,"1,1,1",1,finish,1.8259799999999999e-04
magma-dist,uniform,identity,13,131072,8192,128,256,1,"1,1,1",1,transfer-out,1.5724801050964743e-04
magma-dist,uniform,identity,14,131072,8192,128,256,1,"1,1,1",1,prepare,4.0000000000000001e-08
magma-dist,uniform,identity,14,131072,8192,128,256,1,"1,1,1",1,transfer-in,3.1113279983401299e-03
magma-dist,uniform,identity,14,131072,8192,128,256,1,"1,1,1",1,distances,8.2285110000000009e-03
magma-dist,uniform,identity,14,131072,8192,128,256,1,"1,1,1",1,selection,2.9999999999999997e-08
magma-dist,uniform,identity,14,131072,8192,128,256,1,"1,1,1",1,postprocessing,2.9999999999999997e-08
magma-dist,uniform,identity,14,131072,8192,128,256,1,"1,1,1",1,finish,1.7898799999999999e-04
magma-dist,uniform,identity,14,131072,8192,128,256,1,"1,1,1",1,transfer-out,1.5561599866487086e-04
magma-dist,uniform,identity,15,131072,8192,128,256,1,"1,1,1",1,prepare,2.9000000000000002e-08
magma-dist,uniform,identity,15,131072,8192,128,256,1,"1,1,1",1,transfer-in,3.1113279983401299e-03
magma-dist,uniform,identity,15,131072,8192,128,256,1,"1,1,1",1,distances,8.3373509999999998e-03
magma-dist,uniform,identity,15,131072,8192,128,256,1,"1,1,1",1,selection,1.4999999999999999e-07
magma-dist,uniform,identity,15,131072,8192,128,256,1,"1,1,1",1,postprocessing,2.9999999999999997e-08
magma-dist,uniform,identity,15,131072,8192,128,256,1,"1,1,1",1,finish,1.8037800000000000e-04
magma-dist,uniform,identity,15,131072,8192,128,256,1,"1,1,1",1,transfer-out,1.5571199764963239e-04
magma-dist,uniform,identity,16,131072,8192,128,256,1,"1,1,1",1,prepare,2.9999999999999997e-08
magma-dist,uniform,identity,16,131072,8192,128,256,1,"1,1,1",1,transfer-in,3.1113279983401299e-03
magma-dist,uniform,identity,16,131072,8192,128,256,1,"1,1,1",1,distances,8.3766299999999995e-03
magma-dist,uniform,identity,16,131072,8192,128,256,1,"1,1,1",1,selection,2.9999999999999997e-08
magma-dist,uniform,identity,16,131072,8192,128,256,1,"1,1,1",1,postprocessing,2.9999999999999997e-08
magma-dist,uniform,identity,16,131072,8192,128,256,1,"1,1,1",1,finish,1.7710800000000001e-04
magma-dist,uniform,identity,16,131072,8192,128,256,1,"1,1,1",1,transfer-out,1.5436799731105566e-04
magma-dist,uniform,identity,17,131072,8192,128,256,1,"1,1,1",1,prepare,2.9999999999999997e-08
magma-dist,uniform,identity,17,131072,8192,128,256,1,"1,1,1",1,transfer-in,3.1113279983401299e-03
magma-dist,uniform,identity,17,131072,8192,128,256,1,"1,1,1",1,distances,8.4245889999999997e-03
magma-dist,uniform,identity,17,131072,8192,128,256,1,"1,1,1",1,selection,1.4999999999999999e-07
magma-dist,uniform,identity,17,131072,8192,128,256,1,"1,1,1",1,postprocessing,2.0000000000000000e-08
magma-dist,uniform,identity,17,131072,8192,128,256,1,"1,1,1",1,finish,1.8144799999999999e-04
magma-dist,uniform,identity,17,131072,8192,128,256,1,"1,1,1",1,transfer-out,1.5737600915599614e-04
magma-dist,uniform,identity,18,131072,8192,128,256,1,"1,1,1",1,prepare,3.1000000000000000e-08
magma-dist,uniform,identity,18,131072,8192,128,256,1,"1,1,1",1,transfer-in,3.1113279983401299e-03
magma-dist,uniform,identity,18,131072,8192,128,256,1,"1,1,1",1,distances,8.4746289999999991e-03
magma-dist,uniform,identity,18,131072,8192,128,256,1,"1,1,1",1,selection,1.3000000000000000e-07
magma-dist,uniform,identity,18,131072,8192,128,256,1,"1,1,1",1,postprocessing,2.0000000000000000e-08
magma-dist,uniform,identity,18,131072,8192,128,256,1,"1,1,1",1,finish,1.8086799999999999e-04
magma-dist,uniform,identity,18,131072,8192,128,256,1,"1,1,1",1,transfer-out,1.5676800103392452e-04
magma-dist,uniform,identity,19,131072,8192,128,256,1,"1,1,1",1,prepare,4.9000000000000002e-08
magma-dist,uniform,identity,19,131072,8192,128,256,1,"1,1,1",1,transfer-in,3.1113279983401299e-03
magma-dist,uniform,identity,19,131072,8192,128,256,1,"1,1,1",1,distances,8.4664590000000008e-03
magma-dist,uniform,identity,19,131072,8192,128,256,1,"1,1,1",1,selection,2.9999999999999997e-08
magma-dist,uniform,identity,19,131072,8192,128,256,1,"1,1,1",1,postprocessing,2.0000000000000000e-08
magma-dist,uniform,identity,19,131072,8192,128,256,1,"1,1,1",1,finish,1.8163800000000000e-04
magma-dist,uniform,identity,19,131072,8192,128,256,1,"1,1,1",1,transfer-out,1.5744000847917050e-04
magma-part-dist,uniform,identity,0,131072,8192,128,256,1,"1,1,1",1,prepare,6.5000000000000002e-07
magma-part-dist,uniform,identity,0,131072,8192,128,256,1,"1,1,1",1,transfer-in,3.1173438765108585e-03
magma-part-dist,uniform,identity,0,131072,8192,128,256,1,"1,1,1",1,distances,7.9993540000000002e-03
magma-part-dist,uniform,identity,0,131072,8192,128,256,1,"1,1,1",1,selection,8.9999999999999999e-08
magma-part-dist,uniform,identity,0,131072,8192,128,256,1,"1,1,1",1,postprocessing,4.0000000000000001e-08
magma-part-dist,uniform,identity,0,131072,8192,128,256,1,"1,1,1",1,finish,2.4831700000000001e-04
magma-part-dist,uniform,identity,0,131072,8192,128,256,1,"1,1,1",1,transfer-out,1.7363199731335044e-04
magma-part-dist,uniform,identity,1,131072,8192,128,256,1,"1,1,1",1,prepare,7.0000000000000005e-08
magma-part-dist,uniform,identity,1,131072,8192,128,256,1,"1,1,1",1,transfer-in,3.1173438765108585e-03
magma-part-dist,uniform,identity,1,131072,8192,128,256,1,"1,1,1",1,distances,7.6033280000000003e-03
magma-part-dist,uniform,identity,1,131072,8192,128,256,1,"1,1,1",1,selection,1.6000000000000000e-07
magma-part-dist,uniform,identity,1,131072,8192,128,256,1,"1,1,1",1,postprocessing,2.0000000000000000e-08
magma-part-dist,uniform,identity,1,131072,8192,128,256,1,"1,1,1",1,finish,1.8143799999999999e-04
magma-part-dist,uniform,identity,1,131072,8192,128,256,1,"1,1,1",1,transfer-out,1.5663998783566058e-04
magma-part-dist,uniform,identity,2,131072,8192,128,256,1,"1,1,1",1,prepare,4.0000000000000001e-08
magma-part-dist,uniform,identity,2,131072,8192,128,256,1,"1,1,1",1,transfer-in,3.1173438765108585e-03
magma-part-dist,uniform,identity,2,131072,8192,128,256,1,"1,1,1",1,distances,7.5976680000000001e-03
magma-part-dist,uniform,identity,2,131072,8192,128,256,1,"1,1,1",1,selection,1.6000000000000000e-07
magma-part-dist,uniform,identity,2,131072,8192,128,256,1,"1,1,1",1,postprocessing,2.0000000000000000e-08
magma-part-dist,uniform,identity,2,131072,8192,128,256,1,"1,1,1",1,finish,1.8007799999999999e-04
magma-part-dist,uniform,identity,2,131072,8192,128,256,1,"1,1,1",1,transfer-out,1.5564799832645804e-04
magma-part-dist,uniform,identity,3,131072,8192,128,256,1,"1,1,1",1,prepare,4.9999999999999998e-08
magma-part-dist,uniform,identity,3,131072,8192,128,256,1,"1,1,1",1,transfer-in,3.1173438765108585e-03
magma-part-dist,uniform,identity,3,131072,8192,128,256,1,"1,1,1",1,distances,7.5960380000000003e-03
magma-part-dist,uniform,identity,3,131072,8192,128,256,1,"1,1,1",1,selection,4.0000000000000001e-08
magma-part-dist,uniform,identity,3,131072,8192,128,256,1,"1,1,1",1,postprocessing,2.0000000000000000e-08
magma-part-dist,uniform,identity,3,131072,8192,128,256,1,"1,1,1",1,finish,1.8343799999999999e-04
magma-part-dist,uniform,identity,3,131072,8192,128,256,1,"1,1,1",1,transfer-out,1.5958400035742670e-04
magma-part-dist,uniform,identity,4,131072,8192,128,256,1,"1,1,1",1,prepare,4.0000000000000001e-08
magma-part-dist,uniform,identity,4,131072,8192,128,256,1,"1,1,1",1,transfer-in,3.1173438765108585e-03
magma-part-dist,uniform,identity,4,131072,8192,128,256,1,"1,1,1",1,distances,7.5974490000000000e-03
magma-part-dist,uniform,identity,4,131072,8192,128,256,1,"1,1,1",1,selection,4.0000000000000001e-08
magma-part-dist,uniform,identity,4,131072,8192,128,256,1,"1,1,1",1,postprocessing,2.9999999999999997e-08
magma-part-dist,uniform,identity,4,131072,8192,128,256,1,"1,1,1",1,finish,1.8195799999999999e-04
magma-part-dist,uniform,identity,4,131072,8192,128,256,1,"1,1,1",1,transfer-out,1.5711999731138349e-04
magma-part-dist,uniform,identity,5,131072,8192,128,256,1,"1,1,1",1,prepare,4.0000000000000001e-08
magma-part-dist,uniform,identity,5,131072,8192,128,256,1,"1,1,1",1,transfer-in,3.1173438765108585e-03
magma-part-dist,uniform,identity,5,131072,8192,128,256,1,"1,1,1",1,distances,7.5992380000000003e-03
magma-part-dist,uniform,identity,5,131072,8192,128,256,1,"1,1,1",1,selection,4.0000000000000001e-08
magma-part-dist,uniform,identity,5,131072,8192,128,256,1,"1,1,1",1,postprocessing,2.0000000000000000e-08
magma-part-dist,uniform,identity,5,131072,8192,128,256,1,"1,1,1",1,finish,1.8034799999999999e-04
magma-part-dist,uniform,identity,5,131072,8192,128,256,1,"1,1,1",1,transfer-out,1.5548800001852214e-04
magma-part-dist,uniform,identity,6,131072,8192,128,256,1,"1,1,1",1,prepare,1.1999999999999999e-07
magma-part-dist,uniform,identity,6,131072,8192,128,256,1,"1,1,1",1,transfer-in,3.1173438765108585e-03
magma-part-dist,uniform,identity,6,131072,8192,128,256,1,"1,1,1",1,distances,7.5971379999999998e-03
magma-part-dist,uniform,identity,6,131072,8192,128,256,1,"1,1,1",1,selection,7.0000000000000005e-08
magma-part-dist,uniform,identity,6,131072,8192,128,256,1,"1,1,1",1,postprocessing,2.9999999999999997e-08
magma-part-dist,uniform,identity,6,131072,8192,128,256,1,"1,1,1",1,finish,1.8237799999999999e-04
magma-part-dist,uniform,identity,6,131072,8192,128,256,1,"1,1,1",1,transfer-out,1.5808000171091408e-04
magma-part-dist,uniform,identity,7,131072,8192,128,256,1,"1,1,1",1,prepare,4.9000000000000002e-08
magma-part-dist,uniform,identity,7,131072,8192,128,256,1,"1,1,1",1,transfer-in,3.1173438765108585e-03
magma-part-dist,uniform,identity,7,131072,8192,128,256,1,"1,1,1",1,distances,7.5928990000000002e-03
magma-part-dist,uniform,identity,7,131072,8192,128,256,1,"1,1,1",1,selection,2.4999999999999999e-07
magma-part-dist,uniform,identity,7,131072,8192,128,256,1,"1,1,1",1,postprocessing,2.9999999999999997e-08
magma-part-dist,uniform,identity,7,131072,8192,128,256,1,"1,1,1",1,finish,1.7935800000000001e-04
magma-part-dist,uniform,identity,7,131072,8192,128,256,1,"1,1,1",1,transfer-out,1.5526400238741189e-04
magma-part-dist,uniform,identity,8,131072,8192,128,256,1,"1,1,1",1,prepare,4.0000000000000001e-08
magma-part-dist,uniform,identity,8,131072,8192,128,256,1,"1,1,1",1,transfer-in,3.1173438765108585e-03
magma-part-dist,uniform,identity,8,131072,8192,128,256,1,"1,1,1",1,distances,7.5985489999999996e-03
magma-part-dist,uniform,identity,8,131072,8192,128,256,1,"1,1,1",1,selection,2.9000000000000002e-08
magma-part-dist,uniform,identity,8,131072,8192,128,256,1,"1,1,1",1,postprocessing,2.0000000000000000e-08
magma-part-dist,uniform,identity,8,131072,8192,128,256,1,"1,1,1",1,finish,1.8003800000000001e-04
magma-part-dist,uniform,identity,8,131072,8192,128,256,1,"1,1,1",1,transfer-out,1.5612800780218095e-04
magma-part-dist,uniform,identity,9,131072,8192,128,256,1,"1,1,1",1,prepare,4.0000000000000001e-08
magma-part-dist,uniform,identity,9,131072,8192,128,256,1,"1,1,1",1,transfer-in,3.1173438765108585e-03
magma-part-dist,uniform,identity,9,131072,8192,128,256,1,"1,1,1",1,distances,7.6008680000000002e-03
magma-part-dist,uniform,identity,9,131072,8192,128,256,1,"1,1,1",1,selection,2.9999999999999997e-08
magma-part-dist,uniform,identity,9,131072,8192,128,256,1,"1,1,1",1,postprocessing,2.0000000000000000e-08
magma-part-dist,uniform,identity,9,131072,8192,128,256,1,"1,1,1",1,finish,1.8182800000000001e-04
magma-part-dist,uniform,identity,9,131072,8192,128,256,1,"1,1,1",1,transfer-out,1.5600000915583223e-04
magma-part-dist,uniform,identity,10,131072,8192,128,256,1,"1,1,1",1,prepare,4.0000000000000001e-08
magma-part-dist,uniform,identity,10,131072,8192,128,256,1,"1,1,1",1,transfer-in,3.1173438765108585e-03
magma-part-dist,uniform,identity,10,131072,8192,128,256,1,"1,1,1",1,distances,7.6005780000000002e-03
magma-part-dist,uniform,identity,10,131072,8192,128,256,1,"1,1,1",1,selection,4.0000000000000001e-08
magma-part-dist,uniform,identity,10,131072,8192,128,256,1,"1,1,1",1,postprocessing,2.0000000000000000e-08
magma-part-dist,uniform,identity,10,131072,8192,128,256,1,"1,1,1",1,finish,1.8446800000000000e-04
magma-part-dist,uniform,identity,10,131072,8192,128,256,1,"1,1,1",1,transfer-out,1.5967999934218824e-04
magma-part-dist,uniform,identity,11,131072,8192,128,256,1,"1,1,1",1,prepare,4.0000000000000001e-08
magma-part-dist,uniform,identity,11,131072,8192,128,256,1,"1,1,1",1,transfer-in,3.1173438765108585e-03
magma-part-dist,uniform,identity,11,131072,8192,128,256,1,"1,1,1",1,distances,7.5976890000000004e-03
magma-part-dist,uniform,identity,11,131072,8192,128,256,1,"1,1,1",1,selection,3.1000000000000000e-08
magma-part-dist,uniform,identity,11,131072,8192,128,256,1,"1,1,1",1,postprocessing,1.4000000000000001e-07
magma-part-dist,uniform,identity,11,131072,8192,128,256,1,"1,1,1",1,finish,1.8603800000000000e-04
magma-part-dist,uniform,identity,11,131072,8192,128,256,1,"1,1,1",1,transfer-out,1.6111999866552651e-04
magma-part-dist,uniform,identity,12,131072,8192,128,256,1,"1,1,1",1,prepare,4.0000000000000001e-08
magma-part-dist,uniform,identity,12,131072,8192,128,256,1,"1,1,1",1,transfer-in,3.1173438765108585e-03
magma-part-dist,uniform,identity,12,131072,8192,128,256,1,"1,1,1",1,distances,7.6000779999999997e-03
magma-part-dist,uniform,identity,12,131072,8192,128,256,1,"1,1,1",1,selection,2.2000000000000001e-07
magma-part-dist,uniform,identity,12,131072,8192,128,256,1,"1,1,1",1,postprocessing,2.0000000000000000e-08
magma-part-dist,uniform,identity,12,131072,8192,128,256,1,"1,1,1",1,finish,1.8325800000000000e-04
magma-part-dist,uniform,identity,12,131072,8192,128,256,1,"1,1,1",1,transfer-out,1.5824000001884997e-04
magma-part-dist,uniform,identity,13,131072,8192,128,256,1,"1,1,1",1,prepare,2.9999999999999997e-08
magma-part-dist,uniform,identity,13,131072,8192,128,256,1,"1,1,1",1,transfer-in,3.1173438765108585e-03
magma-part-dist,uniform,identity,13,131072,8192,128,256,1,"1,1,1",1,distances,7.5985180000000003e-03
magma-part-dist,uniform,identity,13,131072,8192,128,256,1,"1,1,1",1,selection,1.6000000000000000e-07
magma-part-dist,uniform,identity,13,131072,8192,128,256,1,"1,1,1",1,postprocessing,2.0000000000000000e-08
magma-part-dist,uniform,identity,13,131072,8192,128,256,1,"1,1,1",1,finish,1.7803799999999999e-04
magma-part-dist,uniform,identity,13,131072,8192,128,256,1,"1,1,1",1,transfer-out,1.5369600441772491e-04
magma-part-dist,uniform,identity,14,131072,8192,128,256,1,"1,1,1",1,prepare,4.0000000000000001e-08
magma-part-dist,uniform,identity,14,131072,8192,128,256,1,"1,1,1",1,transfer-in,3.1173438765108585e-03
magma-part-dist,uniform,identity,14,131072,8192,128,256,1,"1,1,1",1,distances,7.6014180000000004e-03
magma-part-dist,uniform,identity,14,131072,8192,128,256,1,"1,1,1",1,selection,4.0000000000000001e-08
magma-part-dist,uniform,identity,14,131072,8192,128,256,1,"1,1,1",1,postprocessing,2.0000000000000000e-08
magma-part-dist,uniform,identity,14,131072,8192,128,256,1,"1,1,1",1,finish,1.7886800000000000e-04
magma-part-dist,uniform,identity,14,131072,8192,128,256,1,"1,1,1",1,transfer-out,1.5478399291168898e-04
magma-part-dist,uniform,identity,15,131072,8192,128,256,1,"1,1,1",1,prepare,2.9999999999999997e-08
magma-part-dist,uniform,identity,15,131072,8192,128,256,1,"1,1,1",1,transfer-in,3.1173438765108585e-03
magma-part-dist,uniform,identity,15,131072,8192,128,256,1,"1,1,1",1,distances,7.5957489999999997e-03
magma-part-dist,uniform,identity,15,131072,8192,128,256,1,"1,1,1",1,selection,3.1000000000000000e-08
magma-part-dist,uniform,identity,15,131072,8192,128,256,1,"1,1,1",1,postprocessing,3.1000000000000000e-08
magma-part-dist,uniform,identity,15,131072,8192,128,256,1,"1,1,1",1,finish,1.8284700000000001e-04
magma-part-dist,uniform,identity,15,131072,8192,128,256,1,"1,1,1",1,transfer-out,1.5795198851265013e-04
magma-part-dist,uniform,identity,16,131072,8192,128,256,1,"1,1,1",1,prepare,1.1999999999999999e-07
magma-part-dist,uniform,identity,16,131072,8192,128,256,1,"1,1,1",1,transfer-in,3.1173438765108585e-03
magma-part-dist,uniform,identity,16,131072,8192,128,256,1,"1,1,1",1,distances,7.5961780000000003e-03
magma-part-dist,uniform,identity,16,131072,8192,128,256,1,"1,1,1",1,selection,2.9999999999999997e-08
magma-part-dist,uniform,identity,16,131072,8192,128,256,1,"1,1,1",1,postprocessing,2.0000000000000000e-08
magma-part-dist,uniform,identity,16,131072,8192,128,256,1,"1,1,1",1,finish,1.7987799999999999e-04
magma-part-dist,uniform,identity,16,131072,8192,128,256,1,"1,1,1",1,transfer-out,1.5788798918947577e-04
magma-part-dist,uniform,identity,17,131072,8192,128,256,1,"1,1,1",1,prepare,2.9999999999999997e-08
magma-part-dist,uniform,identity,17,131072,8192,128,256,1,"1,1,1",1,transfer-in,3.1173438765108585e-03
magma-part-dist,uniform,identity,17,131072,8192,128,256,1,"1,1,1",1,distances,7.6002980000000001e-03
magma-part-dist,uniform,identity,17,131072,8192,128,256,1,"1,1,1",1,selection,1.4000000000000001e-07
magma-part-dist,uniform,identity,17,131072,8192,128,256,1,"1,1,1",1,postprocessing,2.9999999999999997e-08
magma-part-dist,uniform,identity,17,131072,8192,128,256,1,"1,1,1",1,finish,1.8052800000000000e-04
magma-part-dist,uniform,identity,17,131072,8192,128,256,1,"1,1,1",1,transfer-out,1.5571199764963239e-04
magma-part-dist,uniform,identity,18,131072,8192,128,256,1,"1,1,1",1,prepare,4.0000000000000001e-08
magma-part-dist,uniform,identity,18,131072,8192,128,256,1,"1,1,1",1,transfer-in,3.1173438765108585e-03
magma-part-dist,uniform,identity,18,131072,8192,128,256,1,"1,1,1",1,distances,7.5968590000000001e-03
magma-part-dist,uniform,identity,18,131072,8192,128,256,1,"1,1,1",1,selection,1.4000000000000001e-07
magma-part-dist,uniform,identity,18,131072,8192,128,256,1,"1,1,1",1,postprocessing,2.0000000000000000e-08
magma-part-dist,uniform,identity,18,131072,8192,128,256,1,"1,1,1",1,finish,1.8140699999999999e-04
magma-part-dist,uniform,identity,18,131072,8192,128,256,1,"1,1,1",1,transfer-out,1.5708799764979631e-04
magma-part-dist,uniform,identity,19,131072,8192,128,256,1,"1,1,1",1,prepare,4.0000000000000001e-08
magma-part-dist,uniform,identity,19,131072,8192,128,256,1,"1,1,1",1,transfer-in,3.1173438765108585e-03
magma-part-dist,uniform,identity,19,131072,8192,128,256,1,"1,1,1",1,distances,7.5995780000000001e-03
magma-part-dist,uniform,identity,19,131072,8192,128,256,1,"1,1,1",1,selection,4.0000000000000001e-08
magma-part-dist,uniform,identity,19,131072,8192,128,256,1,"1,1,1",1,postprocessing,2.0000000000000000e-08
magma-part-dist,uniform,identity,19,131072,8192,128,256,1,"1,1,1",1,finish,1.8225800000000000e-04
magma-part-dist,uniform,identity,19,131072,8192,128,256,1,"1,1,1",1,transfer-out,1.5814400103408843e-04
baseline-dist,uniform,identity,0,131072,8192,256,256,1,"1,1,1",1,prepare,4.4999999999999998e-07
baseline-dist,uniform,identity,0,131072,8192,256,256,1,"1,1,1",1,transfer-in,0.0000000000000000e+00
baseline-dist,uniform,identity,0,131072,8192,256,256,1,"1,1,1",1,distances,1.3653639100000001e-01
baseline-dist,uniform,identity,0,131072,8192,256,256,1,"1,1,1",1,selection,4.0999999999999999e-07
baseline-dist,uniform,identity,0,131072,8192,256,256,1,"1,1,1",1,postprocessing,4.0000000000000001e-08
baseline-dist,uniform,identity,0,131072,8192,256,256,1,"1,1,1",1,finish,2.8526700000000002e-04
baseline-dist,uniform,identity,0,131072,8192,256,256,1,"1,1,1",1,transfer-out,1.7974400543607771e-04
baseline-dist,uniform,identity,1,131072,8192,256,256,1,"1,1,1",1,prepare,4.9999999999999998e-08
baseline-dist,uniform,identity,1,131072,8192,256,256,1,"1,1,1",1,transfer-in,0.0000000000000000e+00
baseline-dist,uniform,identity,1,131072,8192,256,256,1,"1,1,1",1,distances,1.3703649600000001e-01
baseline-dist,uniform,identity,1,131072,8192,256,256,1,"1,1,1",1,selection,2.6000000000000000e-07
baseline-dist,uniform,identity,1,131072,8192,256,256,1,"1,1,1",1,postprocessing,1.4000000000000001e-07
baseline-dist,uniform,identity,1,131072,8192,256,256,1,"1,1,1",1,finish,1.9846800000000001e-04
baseline-dist,uniform,identity,1,131072,8192,256,256,1,"1,1,1",1,transfer-out,1.6876800509635359e-04
baseline-dist,uniform,identity,2,131072,8192,256,256,1,"1,1,1",1,prepare,4.0000000000000001e-08
baseline-dist,uniform,identity,2,131072,8192,256,256,1,"1,1,1",1,transfer-in,0.0000000000000000e+00
baseline-dist,uniform,identity,2,131072,8192,256,256,1,"1,1,1",1,distances,1.3914890399999999e-01
baseline-dist,uniform,identity,2,131072,8192,256,256,1,"1,1,1",1,selection,2.6000000000000000e-07
baseline-dist,uniform,identity,2,131072,8192,256,256,1,"1,1,1",1,postprocessing,2.9999999999999997e-08
baseline-dist,uniform,identity,2,131072,8192,256,256,1,"1,1,1",1,finish,2.0055800000000001e-04
baseline-dist,uniform,identity,2,131072,8192,256,256,1,"1,1,1",1,transfer-out,1.7097599629778415e-04
baseline-dist,uniform,identity,3,131072,8192,256,256,1,"1,1,1",1,prepare,5.1000000000000000e-08
baseline-dist,uniform,identity,3,131072,8192,256,256,1,"1,1,1",1,transfer-in,0.0000000000000000e+00
baseline-dist,uniform,identity,3,131072,8192,256,256,1,"1,1,1",1,distances,1.3954485899999999e-01
baseline-dist,uniform,identity,3,131072,8192,256,256,1,"1,1,1",1,selection,2.9100000000000000e-07
baseline-dist,uniform,identity,3,131072,8192,256,256,1,"1,1,1",1,postprocessing,2.9000000000000002e-08
baseline-dist,uniform,identity,3,131072,8192,256,256,1,"1,1,1",1,finish,1.9902700000000000e-04
baseline-dist,uniform,identity,3,131072,8192,256,256,1,"1,1,1",1,transfer-out,1.6896000306587666e-04
baseline-dist,uniform,identity,4,131072,8192,256,256,1,"1,1,1",1,prepare,4.0000000000000001e-08
baseline-dist,uniform,identity,4,131072,8192,256,256,1,"1,1,1",1,transfer-in,0.0000000000000000e+00
baseline-dist,uniform,identity,4,131072,8192,256,256,1,"1,1,1",1,distances,1.3978995699999999e-01
baseline-dist,uniform,identity,4,131072,8192,256,256,1,"1,1,1",1,selection,2.6000000000000000e-07
baseline-dist,uniform,identity,4,131072,8192,256,256,1,"1,1,1",1,postprocessing,3.1000000000000000e-08
baseline-dist,uniform,identity,4,131072,8192,256,256,1,"1,1,1",1,finish,2.0011700000000001e-04
baseline-dist,uniform,identity,4,131072,8192,256,256,1,"1,1,1",1,transfer-out,1.6982400848064572e-04
baseline-dist,uniform,identity,5,131072,8192,256,256,1,"1,1,1",1,prepare,4.0000000000000001e-08
baseline-dist,uniform,identity,5,131072,8192,256,256,1,"1,1,1",1,transfer-in,0.0000000000000000e+00
baseline-dist,uniform,identity,5,131072,8192,256,256,1,"1,1,1",1,distances,1.3992937499999999e-01
baseline-dist,uniform,identity,5,131072,8192,256,256,1,"1,1,1",1,selection,2.6000000000000000e-07
baseline-dist,uniform,identity,5,131072,8192,256,256,1,"1,1,1",1,postprocessing,2.0000000000000000e-08
baseline-dist,uniform,identity,5,131072,8192,256,256,1,"1,1,1",1,finish,1.9449800000000001e-04
baseline-dist,uniform,identity,5,131072,8192,256,256,1,"1,1,1",1,transfer-out,1.6563199460506439e-04
baseline-dist,uniform,identity,6,131072,8192,256,256,1,"1,1,1",1,prepare,4.0000000000000001e-08
baseline-dist,uniform,identity,6,131072,8192,256,256,1,"1,1,1",1,transfer-in,0.0000000000000000e+00
baseline-dist,uniform,identity,6,131072,8192,256,256,1,"1,1,1",1,distances,1.3997571400000000e-01
baseline-dist,uniform,identity,6,131072,8192,256,256,1,"1,1,1",1,selection,2.4900000000000002e-07
baseline-dist,uniform,identity,6,131072,8192,256,256,1,"1,1,1",1,postprocessing,3.1000000000000000e-08
baseline-dist,uniform,identity,6,131072,8192,256,256,1,"1,1,1",1,finish,1.9490800000000001e-04
baseline-dist,uniform,identity,6,131072,8192,256,256,1,"1,1,1",1,transfer-out,1.6624000272713602e-04
baseline-dist,uniform,identity,7,131072,8192,256,256,1,"1,1,1",1,prepare,5.9999999999999995e-08
baseline-dist,uniform,identity,7,131072,8192,256,256,1,"1,1,1",1,transfer-in,0.0000000000000000e+00
baseline-dist,uniform,identity,7,131072,8192,256,256,1,"1,1,1",1,distances,1.3995800500000000e-01
baseline-dist,uniform,identity,7,131072,8192,256,256,1,"1,1,1",1,selection,2.7000000000000001e-07
