algorithm,generator,preprocessor,iteration,point_count,query_count,dim,block_size,k,items_per_thread,deg,phase,time
partial-bitonic,uniform,identity,8,4194304,256,1,512,2048,"1,1,1",1,selection,5.7021704999999999e-02
partial-bitonic,uniform,identity,8,4194304,256,1,512,2048,"1,1,1",1,postprocessing,1.4000000000000001e-07
partial-bitonic,uniform,identity,8,4194304,256,1,512,2048,"1,1,1",1,finish,8.2500000000000000e-04
partial-bitonic,uniform,identity,8,4194304,256,1,512,2048,"1,1,1",1,transfer-out,2.4745598784647882e-04
partial-bitonic,uniform,identity,9,4194304,256,1,512,2048,"1,1,1",1,prepare,4.0000000000000001e-08
partial-bitonic,uniform,identity,9,4194304,256,1,512,2048,"1,1,1",1,transfer-in,7.4703997233882546e-04
partial-bitonic,uniform,identity,9,4194304,256,1,512,2048,"1,1,1",1,distances,3.0135180000000002e-03
partial-bitonic,uniform,identity,9,4194304,256,1,512,2048,"1,1,1",1,selection,5.7012533999999997e-02
partial-bitonic,uniform,identity,9,4194304,256,1,512,2048,"1,1,1",1,postprocessing,2.8000000000000002e-07
partial-bitonic,uniform,identity,9,4194304,256,1,512,2048,"1,1,1",1,finish,8.2309099999999997e-04
partial-bitonic,uniform,identity,9,4194304,256,1,512,2048,"1,1,1",1,transfer-out,2.4329600273631513e-04
partial-bitonic,uniform,identity,10,4194304,256,1,512,2048,"1,1,1",1,prepare,2.0000000000000000e-08
partial-bitonic,uniform,identity,10,4194304,256,1,512,2048,"1,1,1",1,transfer-in,7.4703997233882546e-04
partial-bitonic,uniform,identity,10,4194304,256,1,512,2048,"1,1,1",1,distances,3.0201469999999999e-03
partial-bitonic,uniform,identity,10,4194304,256,1,512,2048,"1,1,1",1,selection,5.7045653000000002e-02
partial-bitonic,uniform,identity,10,4194304,256,1,512,2048,"1,1,1",1,postprocessing,1.4000000000000001e-07
partial-bitonic,uniform,identity,10,4194304,256,1,512,2048,"1,1,1",1,finish,8.2497099999999997e-04
partial-bitonic,uniform,identity,10,4194304,256,1,512,2048,"1,1,1",1,transfer-out,2.4412800848949701e-04
partial-bitonic,uniform,identity,11,4194304,256,1,512,2048,"1,1,1",1,prepare,2.0000000000000000e-08
partial-bitonic,uniform,identity,11,4194304,256,1,512,2048,"1,1,1",1,transfer-in,7.4703997233882546e-04
partial-bitonic,uniform,identity,11,4194304,256,1,512,2048,"1,1,1",1,distances,3.0244680000000002e-03
partial-bitonic,uniform,identity,11,4194304,256,1,512,2048,"1,1,1",1,selection,5.7036774999999998e-02
partial-bitonic,uniform,identity,11,4194304,256,1,512,2048,"1,1,1",1,postprocessing,2.6000000000000000e-07
partial-bitonic,uniform,identity,11,4194304,256,1,512,2048,"1,1,1",1,finish,8.1405099999999999e-04
partial-bitonic,uniform,identity,11,4194304,256,1,512,2048,"1,1,1",1,transfer-out,2.3904000408947468e-04
partial-bitonic,uniform,identity,12,4194304,256,1,512,2048,"1,1,1",1,prepare,4.9999999999999998e-08
partial-bitonic,uniform,identity,12,4194304,256,1,512,2048,"1,1,1",1,transfer-in,7.4703997233882546e-04
partial-bitonic,uniform,identity,12,4194304,256,1,512,2048,"1,1,1",1,distances,3.0163270000000001e-03
partial-bitonic,uniform,identity,12,4194304,256,1,512,2048,"1,1,1",1,selection,5.7029033999999999e-02
partial-bitonic,uniform,identity,12,4194304,256,1,512,2048,"1,1,1",1,postprocessing,1.4000000000000001e-07
partial-bitonic,uniform,identity,12,4194304,256,1,512,2048,"1,1,1",1,finish,8.2364099999999996e-04
partial-bitonic,uniform,identity,12,4194304,256,1,512,2048,"1,1,1",1,transfer-out,2.4617600138299167e-04
partial-bitonic,uniform,identity,13,4194304,256,1,512,2048,"1,1,1",1,prepare,4.0000000000000001e-08
partial-bitonic,uniform,identity,13,4194304,256,1,512,2048,"1,1,1",1,transfer-in,7.4703997233882546e-04
partial-bitonic,uniform,identity,13,4194304,256,1,512,2048,"1,1,1",1,distances,3.0085680000000001e-03
partial-bitonic,uniform,identity,13,4194304,256,1,512,2048,"1,1,1",1,selection,5.7009013999999997e-02
partial-bitonic,uniform,identity,13,4194304,256,1,512,2048,"1,1,1",1,postprocessing,3.3999999999999997e-07
partial-bitonic,uniform,identity,13,4194304,256,1,512,2048,"1,1,1",1,finish,8.2843100000000002e-04
partial-bitonic,uniform,identity,13,4194304,256,1,512,2048,"1,1,1",1,transfer-out,2.4595198919996619e-04
partial-bitonic,uniform,identity,14,4194304,256,1,512,2048,"1,1,1",1,prepare,2.9999999999999997e-08
partial-bitonic,uniform,identity,14,4194304,256,1,512,2048,"1,1,1",1,transfer-in,7.4703997233882546e-04
partial-bitonic,uniform,identity,14,4194304,256,1,512,2048,"1,1,1",1,distances,3.0051679999999999e-03
partial-bitonic,uniform,identity,14,4194304,256,1,512,2048,"1,1,1",1,selection,5.7007823999999999e-02
partial-bitonic,uniform,identity,14,4194304,256,1,512,2048,"1,1,1",1,postprocessing,1.4000000000000001e-07
partial-bitonic,uniform,identity,14,4194304,256,1,512,2048,"1,1,1",1,finish,8.2457099999999996e-04
partial-bitonic,uniform,identity,14,4194304,256,1,512,2048,"1,1,1",1,transfer-out,2.4223999935202301e-04
partial-bitonic,uniform,identity,15,4194304,256,1,512,2048,"1,1,1",1,prepare,2.9999999999999997e-08
partial-bitonic,uniform,identity,15,4194304,256,1,512,2048,"1,1,1",1,transfer-in,7.4703997233882546e-04
partial-bitonic,uniform,identity,15,4194304,256,1,512,2048,"1,1,1",1,distances,3.0064269999999999e-03
partial-bitonic,uniform,identity,15,4194304,256,1,512,2048,"1,1,1",1,selection,5.7012475000000000e-02
partial-bitonic,uniform,identity,15,4194304,256,1,512,2048,"1,1,1",1,postprocessing,1.4000000000000001e-07
partial-bitonic,uniform,identity,15,4194304,256,1,512,2048,"1,1,1",1,finish,8.2826099999999995e-04
partial-bitonic,uniform,identity,15,4194304,256,1,512,2048,"1,1,1",1,transfer-out,2.4547200882807374e-04
partial-bitonic,uniform,identity,16,4194304,256,1,512,2048,"1,1,1",1,prepare,2.0000000000000000e-08
partial-bitonic,uniform,identity,16,4194304,256,1,512,2048,"1,1,1",1,transfer-in,7.4703997233882546e-04
partial-bitonic,uniform,identity,16,4194304,256,1,512,2048,"1,1,1",1,distances,3.0153080000000000e-03
partial-bitonic,uniform,identity,16,4194304,256,1,512,2048,"1,1,1",1,selection,5.7028064000000003e-02
partial-bitonic,uniform,identity,16,4194304,256,1,512,2048,"1,1,1",1,postprocessing,1.4000000000000001e-07
partial-bitonic,uniform,identity,16,4194304,256,1,512,2048,"1,1,1",1,finish,8.3333099999999998e-04
partial-bitonic,uniform,identity,16,4194304,256,1,512,2048,"1,1,1",1,transfer-out,2.4851199123077095e-04
partial-bitonic,uniform,identity,17,4194304,256,1,512,2048,"1,1,1",1,prepare,2.0000000000000000e-08
partial-bitonic,uniform,identity,17,4194304,256,1,512,2048,"1,1,1",1,transfer-in,7.4703997233882546e-04
partial-bitonic,uniform,identity,17,4194304,256,1,512,2048,"1,1,1",1,distances,3.0174270000000000e-03
partial-bitonic,uniform,identity,17,4194304,256,1,512,2048,"1,1,1",1,selection,5.7019025000000001e-02
partial-bitonic,uniform,identity,17,4194304,256,1,512,2048,"1,1,1",1,postprocessing,1.4999999999999999e-07
partial-bitonic,uniform,identity,17,4194304,256,1,512,2048,"1,1,1",1,finish,8.2603199999999998e-04
partial-bitonic,uniform,identity,17,4194304,256,1,512,2048,"1,1,1",1,transfer-out,2.4268799461424351e-04
partial-bitonic,uniform,identity,18,4194304,256,1,512,2048,"1,1,1",1,prepare,4.0000000000000001e-08
partial-bitonic,uniform,identity,18,4194304,256,1,512,2048,"1,1,1",1,transfer-in,7.4703997233882546e-04
partial-bitonic,uniform,identity,18,4194304,256,1,512,2048,"1,1,1",1,distances,3.0071479999999999e-03
partial-bitonic,uniform,identity,18,4194304,256,1,512,2048,"1,1,1",1,selection,5.7008624000000001e-02
partial-bitonic,uniform,identity,18,4194304,256,1,512,2048,"1,1,1",1,postprocessing,1.4999999999999999e-07
partial-bitonic,uniform,identity,18,4194304,256,1,512,2048,"1,1,1",1,finish,8.2952099999999995e-04
partial-bitonic,uniform,identity,18,4194304,256,1,512,2048,"1,1,1",1,transfer-out,2.4550399393774569e-04
partial-bitonic,uniform,identity,19,4194304,256,1,512,2048,"1,1,1",1,prepare,4.9999999999999998e-08
partial-bitonic,uniform,identity,19,4194304,256,1,512,2048,"1,1,1",1,transfer-in,7.4703997233882546e-04
partial-bitonic,uniform,identity,19,4194304,256,1,512,2048,"1,1,1",1,distances,3.0146280000000001e-03
partial-bitonic,uniform,identity,19,4194304,256,1,512,2048,"1,1,1",1,selection,5.7005264000000000e-02
partial-bitonic,uniform,identity,19,4194304,256,1,512,2048,"1,1,1",1,postprocessing,1.4000000000000001e-07
partial-bitonic,uniform,identity,19,4194304,256,1,512,2048,"1,1,1",1,finish,8.2873099999999998e-04
partial-bitonic,uniform,identity,19,4194304,256,1,512,2048,"1,1,1",1,transfer-out,2.4630400002934039e-04
partial-bitonic-warp-static,uniform,identity,0,4194304,256,1,256,2048,"1,1,1",1,prepare,5.6899999999999997e-07
partial-bitonic-warp-static,uniform,identity,0,4194304,256,1,256,2048,"1,1,1",1,transfer-in,7.2688004001975060e-04
partial-bitonic-warp-static,uniform,identity,0,4194304,256,1,256,2048,"1,1,1",1,distances,3.3765639999999999e-03
partial-bitonic-warp-static,uniform,identity,0,4194304,256,1,256,2048,"1,1,1",1,selection,5.3909428000000002e-02
partial-bitonic-warp-static,uniform,identity,0,4194304,256,1,256,2048,"1,1,1",1,postprocessing,4.4000000000000002e-07
partial-bitonic-warp-static,uniform,identity,0,4194304,256,1,256,2048,"1,1,1",1,finish,3.4176340000000001e-03
partial-bitonic-warp-static,uniform,identity,0,4194304,256,1,256,2048,"1,1,1",1,transfer-out,2.4140800815075636e-04
partial-bitonic-warp-static,uniform,identity,1,4194304,256,1,256,2048,"1,1,1",1,prepare,8.0000000000000002e-08
partial-bitonic-warp-static,uniform,identity,1,4194304,256,1,256,2048,"1,1,1",1,transfer-in,7.2688004001975060e-04
partial-bitonic-warp-static,uniform,identity,1,4194304,256,1,256,2048,"1,1,1",1,distances,3.0224269999999998e-03
partial-bitonic-warp-static,uniform,identity,1,4194304,256,1,256,2048,"1,1,1",1,selection,4.3487360000000003e-02
partial-bitonic-warp-static,uniform,identity,1,4194304,256,1,256,2048,"1,1,1",1,postprocessing,1.4000000000000001e-07
partial-bitonic-warp-static,uniform,identity,1,4194304,256,1,256,2048,"1,1,1",1,finish,8.0797099999999999e-04
partial-bitonic-warp-static,uniform,identity,1,4194304,256,1,256,2048,"1,1,1",1,transfer-out,2.3062400578055531e-04
partial-bitonic-warp-static,uniform,identity,2,4194304,256,1,256,2048,"1,1,1",1,prepare,4.9999999999999998e-08
partial-bitonic-warp-static,uniform,identity,2,4194304,256,1,256,2048,"1,1,1",1,transfer-in,7.2688004001975060e-04
partial-bitonic-warp-static,uniform,identity,2,4194304,256,1,256,2048,"1,1,1",1,distances,3.0153680000000000e-03
partial-bitonic-warp-static,uniform,identity,2,4194304,256,1,256,2048,"1,1,1",1,selection,4.3426111000000003e-02
partial-bitonic-warp-static,uniform,identity,2,4194304,256,1,256,2048,"1,1,1",1,postprocessing,2.8000000000000002e-07
partial-bitonic-warp-static,uniform,identity,2,4194304,256,1,256,2048,"1,1,1",1,finish,8.0105200000000001e-04
partial-bitonic-warp-static,uniform,identity,2,4194304,256,1,256,2048,"1,1,1",1,transfer-out,2.3206399055197835e-04
partial-bitonic-warp-static,uniform,identity,3,4194304,256,1,256,2048,"1,1,1",1,prepare,4.0000000000000001e-08
partial-bitonic-warp-static,uniform,identity,3,4194304,256,1,256,2048,"1,1,1",1,transfer-in,7.2688004001975060e-04
partial-bitonic-warp-static,uniform,identity,3,4194304,256,1,256,2048,"1,1,1",1,distances,3.0244470000000000e-03
partial-bitonic-warp-static,uniform,identity,3,4194304,256,1,256,2048,"1,1,1",1,selection,4.3463261000000003e-02
partial-bitonic-warp-static,uniform,identity,3,4194304,256,1,256,2048,"1,1,1",1,postprocessing,2.8999999999999998e-07
partial-bitonic-warp-static,uniform,identity,3,4194304,256,1,256,2048,"1,1,1",1,finish,8.0208099999999995e-04
partial-bitonic-warp-static,uniform,identity,3,4194304,256,1,256,2048,"1,1,1",1,transfer-out,2.3168000916484743e-04
partial-bitonic-warp-static,uniform,identity,4,4194304,256,1,256,2048,"1,1,1",1,prepare,4.0000000000000001e-08
partial-bitonic-warp-static,uniform,identity,4,4194304,256,1,256,2048,"1,1,1",1,transfer-in,7.2688004001975060e-04
partial-bitonic-warp-static,uniform,identity,4,4194304,256,1,256,2048,"1,1,1",1,distances,3.0059480000000000e-03
partial-bitonic-warp-static,uniform,identity,4,4194304,256,1,256,2048,"1,1,1",1,selection,4.3408770999999999e-02
partial-bitonic-warp-static,uniform,identity,4,4194304,256,1,256,2048,"1,1,1",1,postprocessing,1.4000000000000001e-07
partial-bitonic-warp-static,uniform,identity,4,4194304,256,1,256,2048,"1,1,1",1,finish,8.0244099999999998e-04
partial-bitonic-warp-static,uniform,identity,4,4194304,256,1,256,2048,"1,1,1",1,transfer-out,2.3027199495118111e-04
partial-bitonic-warp-static,uniform,identity,5,4194304,256,1,256,2048,"1,1,1",1,prepare,4.0000000000000001e-08
partial-bitonic-warp-static,uniform,identity,5,4194304,256,1,256,2048,"1,1,1",1,transfer-in,7.2688004001975060e-04
partial-bitonic-warp-static,uniform,identity,5,4194304,256,1,256,2048,"1,1,1",1,distances,3.0117579999999998e-03
partial-bitonic-warp-static,uniform,identity,5,4194304,256,1,256,2048,"1,1,1",1,selection,4.3406961000000001e-02
partial-bitonic-warp-static,uniform,identity,5,4194304,256,1,256,2048,"1,1,1",1,postprocessing,2.8999999999999998e-07
partial-bitonic-warp-static,uniform,identity,5,4194304,256,1,256,2048,"1,1,1",1,finish,7.9103099999999998e-04
partial-bitonic-warp-static,uniform,identity,5,4194304,256,1,256,2048,"1,1,1",1,transfer-out,2.2588799765799195e-04
partial-bitonic-warp-static,uniform,identity,6,4194304,256,1,256,2048,"1,1,1",1,prepare,4.0000000000000001e-08
partial-bitonic-warp-static,uniform,identity,6,4194304,256,1,256,2048,"1,1,1",1,transfer-in,7.2688004001975060e-04
partial-bitonic-warp-static,uniform,identity,6,4194304,256,1,256,2048,"1,1,1",1,distances,3.0195679999999998e-03
partial-bitonic-warp-static,uniform,identity,6,4194304,256,1,256,2048,"1,1,1",1,selection,4.3405671000000000e-02
partial-bitonic-warp-static,uniform,identity,6,4194304,256,1,256,2048,"1,1,1",1,postprocessing,1.6000000000000000e-07
partial-bitonic-warp-static,uniform,identity,6,4194304,256,1,256,2048,"1,1,1",1,finish,7.9525099999999997e-04
partial-bitonic-warp-static,uniform,identity,6,4194304,256,1,256,2048,"1,1,1",1,transfer-out,2.3193599190562963e-04
partial-bitonic-warp-static,uniform,identity,7,4194304,256,1,256,2048,"1,1,1",1,prepare,2.9999999999999997e-08
partial-bitonic-warp-static,uniform,identity,7,4194304,256,1,256,2048,"1,1,1",1,transfer-in,7.2688004001975060e-04
partial-bitonic-warp-static,uniform,identity,7,4194304,256,1,256,2048,"1,1,1",1,distances,3.0015780000000000e-03
partial-bitonic-warp-static,uniform,identity,7,4194304,256,1,256,2048,"1,1,1",1,selection,4.3413980999999997e-02
partial-bitonic-warp-static,uniform,identity,7,4194304,256,1,256,2048,"1,1,1",1,postprocessing,2.8999999999999998e-07
partial-bitonic-warp-static,uniform,identity,7,4194304,256,1,256,2048,"1,1,1",1,finish,8.1164099999999999e-04
partial-bitonic-warp-static,uniform,identity,7,4194304,256,1,256,2048,"1,1,1",1,transfer-out,2.3308800882659853e-04
partial-bitonic-warp-static,uniform,identity,8,4194304,256,1,256,2048,"1,1,1",1,prepare,4.0000000000000001e-08
partial-bitonic-warp-static,uniform,identity,8,4194304,256,1,256,2048,"1,1,1",1,transfer-in,7.2688004001975060e-04
partial-bitonic-warp-static,uniform,identity,8,4194304,256,1,256,2048,"1,1,1",1,distances,3.0145469999999998e-03
partial-bitonic-warp-static,uniform,identity,8,4194304,256,1,256,2048,"1,1,1",1,selection,4.3404061000000001e-02
partial-bitonic-warp-static,uniform,identity,8,4194304,256,1,256,2048,"1,1,1",1,postprocessing,2.2999999999999999e-07
partial-bitonic-warp-static,uniform,identity,8,4194304,256,1,256,2048,"1,1,1",1,finish,7.9388199999999999e-04
partial-bitonic-warp-static,uniform,identity,8,4194304,256,1,256,2048,"1,1,1",1,transfer-out,2.2665600408799946e-04
partial-bitonic-warp-static,uniform,identity,9,4194304,256,1,256,2048,"1,1,1",1,prepare,4.0000000000000001e-08
partial-bitonic-warp-static,uniform,identity,9,4194304,256,1,256,2048,"1,1,1",1,transfer-in,7.2688004001975060e-04
partial-bitonic-warp-static,uniform,identity,9,4194304,256,1,256,2048,"1,1,1",1,distances,3.0086370000000002e-03
partial-bitonic-warp-static,uniform,identity,9,4194304,256,1,256,2048,"1,1,1",1,selection,4.3411661999999997e-02
partial-bitonic-warp-static,uniform,identity,9,4194304,256,1,256,2048,"1,1,1",1,postprocessing,3.7000000000000000e-07
partial-bitonic-warp-static,uniform,identity,9,4194304,256,1,256,2048,"1,1,1",1,finish,8.0094200000000002e-04
partial-bitonic-warp-static,uniform,identity,9,4194304,256,1,256,2048,"1,1,1",1,transfer-out,2.3433601018041372e-04
partial-bitonic-warp-static,uniform,identity,10,4194304,256,1,256,2048,"1,1,1",1,prepare,4.0000000000000001e-08
partial-bitonic-warp-static,uniform,identity,10,4194304,256,1,256,2048,"1,1,1",1,transfer-in,7.2688004001975060e-04
partial-bitonic-warp-static,uniform,identity,10,4194304,256,1,256,2048,"1,1,1",1,distances,3.0121869999999999e-03
partial-bitonic-warp-static,uniform,identity,10,4194304,256,1,256,2048,"1,1,1",1,selection,4.3414131000000002e-02
partial-bitonic-warp-static,uniform,identity,10,4194304,256,1,256,2048,"1,1,1",1,postprocessing,1.3000000000000000e-07
partial-bitonic-warp-static,uniform,identity,10,4194304,256,1,256,2048,"1,1,1",1,finish,7.9912199999999998e-04
partial-bitonic-warp-static,uniform,identity,10,4194304,256,1,256,2048,"1,1,1",1,transfer-out,2.2688000171910971e-04
partial-bitonic-warp-static,uniform,identity,11,4194304,256,1,256,2048,"1,1,1",1,prepare,4.0000000000000001e-08
partial-bitonic-warp-static,uniform,identity,11,4194304,256,1,256,2048,"1,1,1",1,transfer-in,7.2688004001975060e-04
partial-bitonic-warp-static,uniform,identity,11,4194304,256,1,256,2048,"1,1,1",1,distances,3.0053780000000000e-03
partial-bitonic-warp-static,uniform,identity,11,4194304,256,1,256,2048,"1,1,1",1,selection,4.3406620999999999e-02
partial-bitonic-warp-static,uniform,identity,11,4194304,256,1,256,2048,"1,1,1",1,postprocessing,1.4999999999999999e-07
partial-bitonic-warp-static,uniform,identity,11,4194304,256,1,256,2048,"1,1,1",1,finish,7.9804200000000000e-04
partial-bitonic-warp-static,uniform,identity,11,4194304,256,1,256,2048,"1,1,1",1,transfer-out,2.3020799562800676e-04
partial-bitonic-warp-static,uniform,identity,12,4194304,256,1,256,2048,"1,1,1",1,prepare,4.0000000000000001e-08
partial-bitonic-warp-static,uniform,identity,12,4194304,256,1,256,2048,"1,1,1",1,transfer-in,7.2688004001975060e-04
partial-bitonic-warp-static,uniform,identity,12,4194304,256,1,256,2048,"1,1,1",1,distances,3.0049980000000000e-03
partial-bitonic-warp-static,uniform,identity,12,4194304,256,1,256,2048,"1,1,1",1,selection,4.3405801000000001e-02
partial-bitonic-warp-static,uniform,identity,12,4194304,256,1,256,2048,"1,1,1",1,postprocessing,1.4999999999999999e-07
partial-bitonic-warp-static,uniform,identity,12,4194304,256,1,256,2048,"1,1,1",1,finish,8.0254199999999995e-04
partial-bitonic-warp-static,uniform,identity,12,4194304,256,1,256,2048,"1,1,1",1,transfer-out,2.3331199190579355e-04
partial-bitonic-warp-static,uniform,identity,13,4194304,256,1,256,2048,"1,1,1",1,prepare,4.0000000000000001e-08
partial-bitonic-warp-static,uniform,identity,13,4194304,256,1,256,2048,"1,1,1",1,transfer-in,7.2688004001975060e-04
partial-bitonic-warp-static,uniform,identity,13,4194304,256,1,256,2048,"1,1,1",1,distances,3.0024269999999998e-03
partial-bitonic-warp-static,uniform,identity,13,4194304,256,1,256,2048,"1,1,1",1,selection,4.3420261000000002e-02
partial-bitonic-warp-static,uniform,identity,13,4194304,256,1,256,2048,"1,1,1",1,postprocessing,1.6000000000000000e-07
partial-bitonic-warp-static,uniform,identity,13,4194304,256,1,256,2048,"1,1,1",1,finish,8.0020099999999995e-04
partial-bitonic-warp-static,uniform,identity,13,4194304,256,1,256,2048,"1,1,1",1,transfer-out,2.3113600036595017e-04
partial-bitonic-warp-static,uniform,identity,14,4194304,256,1,256,2048,"1,1,1",1,prepare,4.0000000000000001e-08
partial-bitonic-warp-static,uniform,identity,14,4194304,256,1,256,2048,"1,1,1",1,transfer-in,7.2688004001975060e-04
partial-bitonic-warp-static,uniform,identity,14,4194304,256,1,256,2048,"1,1,1",1,distances,3.0180369999999999e-03
partial-bitonic-warp-static,uniform,identity,14,4194304,256,1,256,2048,"1,1,1",1,selection,4.3414181000000003e-02
partial-bitonic-warp-static,uniform,identity,14,4194304,256,1,256,2048,"1,1,1",1,postprocessing,2.8000000000000002e-07
partial-bitonic-warp-static,uniform,identity,14,4194304,256,1,256,2048,"1,1,1",1,finish,8.0019200000000003e-04
partial-bitonic-warp-static,uniform,identity,14,4194304,256,1,256,2048,"1,1,1",1,transfer-out,2.3033599427435547e-04
partial-bitonic-warp-static,uniform,identity,15,4194304,256,1,256,2048,"1,1,1",1,prepare,4.9000000000000002e-08
partial-bitonic-warp-static,uniform,identity,15,4194304,256,1,256,2048,"1,1,1",1,transfer-in,7.2688004001975060e-04
partial-bitonic-warp-static,uniform,identity,15,4194304,256,1,256,2048,"1,1,1",1,distances,3.0030870000000002e-03
partial-bitonic-warp-static,uniform,identity,15,4194304,256,1,256,2048,"1,1,1",1,selection,4.3417851000000000e-02
partial-bitonic-warp-static,uniform,identity,15,4194304,256,1,256,2048,"1,1,1",1,postprocessing,2.8000000000000002e-07
partial-bitonic-warp-static,uniform,identity,15,4194304,256,1,256,2048,"1,1,1",1,finish,8.0377100000000000e-04
partial-bitonic-warp-static,uniform,identity,15,4194304,256,1,256,2048,"1,1,1",1,transfer-out,2.3679999867454171e-04
partial-bitonic-warp-static,uniform,identity,16,4194304,256,1,256,2048,"1,1,1",1,prepare,3.1000000000000000e-08
partial-bitonic-warp-static,uniform,identity,16,4194304,256,1,256,2048,"1,1,1",1,transfer-in,7.2688004001975060e-04
partial-bitonic-warp-static,uniform,identity,16,4194304,256,1,256,2048,"1,1,1",1,distances,3.0219980000000001e-03
partial-bitonic-warp-static,uniform,identity,16,4194304,256,1,256,2048,"1,1,1",1,selection,4.3405231000000002e-02
partial-bitonic-warp-static,uniform,identity,16,4194304,256,1,256,2048,"1,1,1",1,postprocessing,2.8999999999999998e-07
partial-bitonic-warp-static,uniform,identity,16,4194304,256,1,256,2048,"1,1,1",1,finish,7.9779099999999995e-04
partial-bitonic-warp-static,uniform,identity,16,4194304,256,1,256,2048,"1,1,1",1,transfer-out,2.2748799528926611e-04
partial-bitonic-warp-static,uniform,identity,17,4194304,256,1,256,2048,"1,1,1",1,prepare,4.0000000000000001e-08
partial-bitonic-warp-static,uniform,identity,17,4194304,256,1,256,2048,"1,1,1",1,transfer-in,7.2688004001975060e-04
partial-bitonic-warp-static,uniform,identity,17,4194304,256,1,256,2048,"1,1,1",1,distances,3.0150080000000000e-03
partial-bitonic-warp-static,uniform,identity,17,4194304,256,1,256,2048,"1,1,1",1,selection,4.3409420999999997e-02
partial-bitonic-warp-static,uniform,identity,17,4194304,256,1,256,2048,"1,1,1",1,postprocessing,1.4999999999999999e-07
partial-bitonic-warp-static,uniform,identity,17,4194304,256,1,256,2048,"1,1,1",1,finish,7.8498100000000003e-04
partial-bitonic-warp-static,uniform,identity,17,4194304,256,1,256,2048,"1,1,1",1,transfer-out,2.2607999562751502e-04
partial-bitonic-warp-static,uniform,identity,18,4194304,256,1,256,2048,"1,1,1",1,prepare,4.0000000000000001e-08
partial-bitonic-warp-static,uniform,identity,18,4194304,256,1,256,2048,"1,1,1",1,transfer-in,7.2688004001975060e-04
partial-bitonic-warp-static,uniform,identity,18,4194304,256,1,256,2048,"1,1,1",1,distances,3.0096379999999998e-03
partial-bitonic-warp-static,uniform,identity,18,4194304,256,1,256,2048,"1,1,1",1,selection,4.3415220999999997e-02
partial-bitonic-warp-static,uniform,identity,18,4194304,256,1,256,2048,"1,1,1",1,postprocessing,2.7000000000000001e-07
partial-bitonic-warp-static,uniform,identity,18,4194304,256,1,256,2048,"1,1,1",1,finish,8.0234100000000004e-04
partial-bitonic-warp-static,uniform,identity,18,4194304,256,1,256,2048,"1,1,1",1,transfer-out,2.3491198953706771e-04
partial-bitonic-warp-static,uniform,identity,19,4194304,256,1,256,2048,"1,1,1",1,prepare,4.9999999999999998e-08
partial-bitonic-warp-static,uniform,identity,19,4194304,256,1,256,2048,"1,1,1",1,transfer-in,7.2688004001975060e-04
partial-bitonic-warp-static,uniform,identity,19,4194304,256,1,256,2048,"1,1,1",1,distances,3.0118969999999999e-03
partial-bitonic-warp-static,uniform,identity,19,4194304,256,1,256,2048,"1,1,1",1,selection,4.3413781999999998e-02
partial-bitonic-warp-static,uniform,identity,19,4194304,256,1,256,2048,"1,1,1",1,postprocessing,1.4999999999999999e-07
partial-bitonic-warp-static,uniform,identity,19,4194304,256,1,256,2048,"1,1,1",1,finish,8.0103100000000001e-04
partial-bitonic-warp-static,uniform,identity,19,4194304,256,1,256,2048,"1,1,1",1,transfer-out,2.2652800544165075e-04
partial-bitonic-regs,uniform,identity,0,4194304,256,1,128,2048,"1,1,1",1,prepare,4.3000000000000001e-07
partial-bitonic-regs,uniform,identity,0,4194304,256,1,128,2048,"1,1,1",1,transfer-in,7.3548802174627781e-04
partial-bitonic-regs,uniform,identity,0,4194304,256,1,128,2048,"1,1,1",1,distances,3.3817840000000001e-03
partial-bitonic-regs,uniform,identity,0,4194304,256,1,128,2048,"1,1,1",1,selection,3.9700391000000002e-02
partial-bitonic-regs,uniform,identity,0,4194304,256,1,128,2048,"1,1,1",1,postprocessing,9.9999999999999995e-08
partial-bitonic-regs,uniform,identity,0,4194304,256,1,128,2048,"1,1,1",1,finish,3.4280330000000000e-03
partial-bitonic-regs,uniform,identity,0,4194304,256,1,128,2048,"1,1,1",1,transfer-out,2.4966400815173984e-04
partial-bitonic-regs,uniform,identity,1,4194304,256,1,128,2048,"1,1,1",1,prepare,1.8000000000000000e-07
partial-bitonic-regs,uniform,identity,1,4194304,256,1,128,2048,"1,1,1",1,transfer-in,7.3548802174627781e-04
partial-bitonic-regs,uniform,identity,1,4194304,256,1,128,2048,"1,1,1",1,distances,3.0266669999999998e-03
partial-bitonic-regs,uniform,identity,1,4194304,256,1,128,2048,"1,1,1",1,selection,3.1472750000000001e-02
partial-bitonic-regs,uniform,identity,1,4194304,256,1,128,2048,"1,1,1",1,postprocessing,3.4999999999999998e-07
partial-bitonic-regs,uniform,identity,1,4194304,256,1,128,2048,"1,1,1",1,finish,8.0041100000000000e-04
partial-bitonic-regs,uniform,identity,1,4194304,256,1,128,2048,"1,1,1",1,transfer-out,2.3088000307325274e-04
partial-bitonic-regs,uniform,identity,2,4194304,256,1,128,2048,"1,1,1",1,prepare,2.9999999999999997e-08
partial-bitonic-regs,uniform,identity,2,4194304,256,1,128,2048,"1,1,1",1,transfer-in,7.3548802174627781e-04
partial-bitonic-regs,uniform,identity,2,4194304,256,1,128,2048,"1,1,1",1,distances,3.0137879999999999e-03
