algorithm,generator,preprocessor,iteration,point_count,query_count,dim,block_size,k,items_per_thread,deg,phase,time
partial-bitonic,uniform,identity,7,4194304,256,1,256,256,"1,1,1",1,transfer-out,6.3519997638650239e-05
partial-bitonic,uniform,identity,8,4194304,256,1,256,256,"1,1,1",1,prepare,4.0000000000000001e-08
partial-bitonic,uniform,identity,8,4194304,256,1,256,256,"1,1,1",1,transfer-in,7.5980799738317728e-04
partial-bitonic,uniform,identity,8,4194304,256,1,256,256,"1,1,1",1,distances,5.4978989999999997e-03
partial-bitonic,uniform,identity,8,4194304,256,1,256,256,"1,1,1",1,selection,6.6169779999999997e-02
partial-bitonic,uniform,identity,8,4194304,256,1,256,256,"1,1,1",1,postprocessing,2.3999999999999998e-07
partial-bitonic,uniform,identity,8,4194304,256,1,256,256,"1,1,1",1,finish,1.3837900000000000e-04
partial-bitonic,uniform,identity,8,4194304,256,1,256,256,"1,1,1",1,transfer-out,6.4896004914771765e-05
partial-bitonic,uniform,identity,9,4194304,256,1,256,256,"1,1,1",1,prepare,1.3000000000000000e-07
partial-bitonic,uniform,identity,9,4194304,256,1,256,256,"1,1,1",1,transfer-in,7.5980799738317728e-04
partial-bitonic,uniform,identity,9,4194304,256,1,256,256,"1,1,1",1,distances,5.5039980000000004e-03
partial-bitonic,uniform,identity,9,4194304,256,1,256,256,"1,1,1",1,selection,6.6165803999999995e-02
partial-bitonic,uniform,identity,9,4194304,256,1,256,256,"1,1,1",1,postprocessing,2.3999999999999998e-07
partial-bitonic,uniform,identity,9,4194304,256,1,256,256,"1,1,1",1,finish,1.3798900000000001e-04
partial-bitonic,uniform,identity,9,4194304,256,1,256,256,"1,1,1",1,transfer-out,6.3744002545718104e-05
partial-bitonic,uniform,identity,10,4194304,256,1,256,256,"1,1,1",1,prepare,1.3000000000000000e-07
partial-bitonic,uniform,identity,10,4194304,256,1,256,256,"1,1,1",1,transfer-in,7.5980799738317728e-04
partial-bitonic,uniform,identity,10,4194304,256,1,256,256,"1,1,1",1,distances,5.4965170000000002e-03
partial-bitonic,uniform,identity,10,4194304,256,1,256,256,"1,1,1",1,selection,6.6170952000000005e-02
partial-bitonic,uniform,identity,10,4194304,256,1,256,256,"1,1,1",1,postprocessing,2.2999999999999999e-07
partial-bitonic,uniform,identity,10,4194304,256,1,256,256,"1,1,1",1,finish,1.3729800000000000e-04
partial-bitonic,uniform,identity,10,4194304,256,1,256,256,"1,1,1",1,transfer-out,6.6111999331042171e-05
partial-bitonic,uniform,identity,11,4194304,256,1,256,256,"1,1,1",1,prepare,2.8999999999999998e-07
partial-bitonic,uniform,identity,11,4194304,256,1,256,256,"1,1,1",1,transfer-in,7.5980799738317728e-04
partial-bitonic,uniform,identity,11,4194304,256,1,256,256,"1,1,1",1,distances,5.5037080000000004e-03
partial-bitonic,uniform,identity,11,4194304,256,1,256,256,"1,1,1",1,selection,6.6174876999999993e-02
partial-bitonic,uniform,identity,11,4194304,256,1,256,256,"1,1,1",1,postprocessing,2.4999999999999999e-07
partial-bitonic,uniform,identity,11,4194304,256,1,256,256,"1,1,1",1,finish,1.3782900000000001e-04
partial-bitonic,uniform,identity,11,4194304,256,1,256,256,"1,1,1",1,transfer-out,6.3808001868892461e-05
partial-bitonic,uniform,identity,12,4194304,256,1,256,256,"1,1,1",1,prepare,1.3000000000000000e-07
partial-bitonic,uniform,identity,12,4194304,256,1,256,256,"1,1,1",1,transfer-in,7.5980799738317728e-04
partial-bitonic,uniform,identity,12,4194304,256,1,256,256,"1,1,1",1,distances,5.5000630000000003e-03
partial-bitonic,uniform,identity,12,4194304,256,1,256,256,"1,1,1",1,selection,6.6164311000000003e-02
partial-bitonic,uniform,identity,12,4194304,256,1,256,256,"1,1,1",1,postprocessing,3.4100000000000000e-07
partial-bitonic,uniform,identity,12,4194304,256,1,256,256,"1,1,1",1,finish,1.3747799999999999e-04
partial-bitonic,uniform,identity,12,4194304,256,1,256,256,"1,1,1",1,transfer-out,6.3327999669127166e-05
partial-bitonic,uniform,identity,13,4194304,256,1,256,256,"1,1,1",1,prepare,1.3000000000000000e-07
partial-bitonic,uniform,identity,13,4194304,256,1,256,256,"1,1,1",1,transfer-in,7.5980799738317728e-04
partial-bitonic,uniform,identity,13,4194304,256,1,256,256,"1,1,1",1,distances,5.5006330000000004e-03
partial-bitonic,uniform,identity,13,4194304,256,1,256,256,"1,1,1",1,selection,6.6173004999999993e-02
partial-bitonic,uniform,identity,13,4194304,256,1,256,256,"1,1,1",1,postprocessing,2.3999999999999998e-07
partial-bitonic,uniform,identity,13,4194304,256,1,256,256,"1,1,1",1,finish,1.3849899999999999e-04
partial-bitonic,uniform,identity,13,4194304,256,1,256,256,"1,1,1",1,transfer-out,6.4191997807938606e-05
partial-bitonic,uniform,identity,14,4194304,256,1,256,256,"1,1,1",1,prepare,4.0000000000000001e-08
partial-bitonic,uniform,identity,14,4194304,256,1,256,256,"1,1,1",1,transfer-in,7.5980799738317728e-04
partial-bitonic,uniform,identity,14,4194304,256,1,256,256,"1,1,1",1,distances,5.4989300000000000e-03
partial-bitonic,uniform,identity,14,4194304,256,1,256,256,"1,1,1",1,selection,6.6173414999999999e-02
partial-bitonic,uniform,identity,14,4194304,256,1,256,256,"1,1,1",1,postprocessing,1.8099999999999999e-07
partial-bitonic,uniform,identity,14,4194304,256,1,256,256,"1,1,1",1,finish,1.3713700000000001e-04
partial-bitonic,uniform,identity,14,4194304,256,1,256,256,"1,1,1",1,transfer-out,6.3776002207305282e-05
partial-bitonic,uniform,identity,15,4194304,256,1,256,256,"1,1,1",1,prepare,1.3000000000000000e-07
partial-bitonic,uniform,identity,15,4194304,256,1,256,256,"1,1,1",1,transfer-in,7.5980799738317728e-04
partial-bitonic,uniform,identity,15,4194304,256,1,256,256,"1,1,1",1,distances,5.4982490000000002e-03
partial-bitonic,uniform,identity,15,4194304,256,1,256,256,"1,1,1",1,selection,6.6166084999999999e-02
partial-bitonic,uniform,identity,15,4194304,256,1,256,256,"1,1,1",1,postprocessing,3.4100000000000000e-07
partial-bitonic,uniform,identity,15,4194304,256,1,256,256,"1,1,1",1,finish,1.3791899999999999e-04
partial-bitonic,uniform,identity,15,4194304,256,1,256,256,"1,1,1",1,transfer-out,6.5087995608337224e-05
partial-bitonic,uniform,identity,16,4194304,256,1,256,256,"1,1,1",1,prepare,1.1999999999999999e-07
partial-bitonic,uniform,identity,16,4194304,256,1,256,256,"1,1,1",1,transfer-in,7.5980799738317728e-04
partial-bitonic,uniform,identity,16,4194304,256,1,256,256,"1,1,1",1,distances,5.4942730000000000e-03
partial-bitonic,uniform,identity,16,4194304,256,1,256,256,"1,1,1",1,selection,6.6173605999999996e-02
partial-bitonic,uniform,identity,16,4194304,256,1,256,256,"1,1,1",1,postprocessing,2.3099999999999999e-07
partial-bitonic,uniform,identity,16,4194304,256,1,256,256,"1,1,1",1,finish,1.3811900000000000e-04
partial-bitonic,uniform,identity,16,4194304,256,1,256,256,"1,1,1",1,transfer-out,6.4960004237946123e-05
partial-bitonic,uniform,identity,17,4194304,256,1,256,256,"1,1,1",1,prepare,1.3000000000000000e-07
partial-bitonic,uniform,identity,17,4194304,256,1,256,256,"1,1,1",1,transfer-in,7.5980799738317728e-04
partial-bitonic,uniform,identity,17,4194304,256,1,256,256,"1,1,1",1,distances,5.4983300000000001e-03
partial-bitonic,uniform,identity,17,4194304,256,1,256,256,"1,1,1",1,selection,6.6167746999999999e-02
partial-bitonic,uniform,identity,17,4194304,256,1,256,256,"1,1,1",1,postprocessing,2.2999999999999999e-07
partial-bitonic,uniform,identity,17,4194304,256,1,256,256,"1,1,1",1,finish,1.3806900000000000e-04
partial-bitonic,uniform,identity,17,4194304,256,1,256,256,"1,1,1",1,transfer-out,6.4672000007703900e-05
partial-bitonic,uniform,identity,18,4194304,256,1,256,256,"1,1,1",1,prepare,1.3100000000000000e-07
partial-bitonic,uniform,identity,18,4194304,256,1,256,256,"1,1,1",1,transfer-in,7.5980799738317728e-04
partial-bitonic,uniform,identity,18,4194304,256,1,256,256,"1,1,1",1,distances,5.4921700000000002e-03
partial-bitonic,uniform,identity,18,4194304,256,1,256,256,"1,1,1",1,selection,6.6168618999999998e-02
partial-bitonic,uniform,identity,18,4194304,256,1,256,256,"1,1,1",1,postprocessing,2.3999999999999998e-07
partial-bitonic,uniform,identity,18,4194304,256,1,256,256,"1,1,1",1,finish,1.3794900000000000e-04
partial-bitonic,uniform,identity,18,4194304,256,1,256,256,"1,1,1",1,transfer-out,6.3648003560956568e-05
partial-bitonic,uniform,identity,19,4194304,256,1,256,256,"1,1,1",1,prepare,1.1999999999999999e-07
partial-bitonic,uniform,identity,19,4194304,256,1,256,256,"1,1,1",1,transfer-in,7.5980799738317728e-04
partial-bitonic,uniform,identity,19,4194304,256,1,256,256,"1,1,1",1,distances,5.4911190000000000e-03
partial-bitonic,uniform,identity,19,4194304,256,1,256,256,"1,1,1",1,selection,6.6169359999999997e-02
partial-bitonic,uniform,identity,19,4194304,256,1,256,256,"1,1,1",1,postprocessing,2.3099999999999999e-07
partial-bitonic,uniform,identity,19,4194304,256,1,256,256,"1,1,1",1,finish,1.3833899999999999e-04
partial-bitonic,uniform,identity,19,4194304,256,1,256,256,"1,1,1",1,transfer-out,6.4064006437547505e-05
partial-bitonic-warp-static,uniform,identity,0,4194304,256,1,256,256,"1,1,1",1,prepare,6.8100000000000002e-07
partial-bitonic-warp-static,uniform,identity,0,4194304,256,1,256,256,"1,1,1",1,transfer-in,7.5571198249235749e-04
partial-bitonic-warp-static,uniform,identity,0,4194304,256,1,256,256,"1,1,1",1,distances,5.7261339999999999e-03
partial-bitonic-warp-static,uniform,identity,0,4194304,256,1,256,256,"1,1,1",1,selection,3.8867819999999997e-02
partial-bitonic-warp-static,uniform,identity,0,4194304,256,1,256,256,"1,1,1",1,postprocessing,4.3099999999999998e-07
partial-bitonic-warp-static,uniform,identity,0,4194304,256,1,256,256,"1,1,1",1,finish,5.3811400000000002e-04
partial-bitonic-warp-static,uniform,identity,0,4194304,256,1,256,256,"1,1,1",1,transfer-out,6.9087996962480247e-05
partial-bitonic-warp-static,uniform,identity,1,4194304,256,1,256,256,"1,1,1",1,prepare,7.0000000000000005e-08
partial-bitonic-warp-static,uniform,identity,1,4194304,256,1,256,256,"1,1,1",1,transfer-in,7.5571198249235749e-04
partial-bitonic-warp-static,uniform,identity,1,4194304,256,1,256,256,"1,1,1",1,distances,5.5031070000000001e-03
partial-bitonic-warp-static,uniform,identity,1,4194304,256,1,256,256,"1,1,1",1,selection,3.5955313000000003e-02
partial-bitonic-warp-static,uniform,identity,1,4194304,256,1,256,256,"1,1,1",1,postprocessing,1.1000000000000001e-07
partial-bitonic-warp-static,uniform,identity,1,4194304,256,1,256,256,"1,1,1",1,finish,1.3077799999999999e-04
partial-bitonic-warp-static,uniform,identity,1,4194304,256,1,256,256,"1,1,1",1,transfer-out,6.0800000937888399e-05
partial-bitonic-warp-static,uniform,identity,2,4194304,256,1,256,256,"1,1,1",1,prepare,4.0000000000000001e-08
partial-bitonic-warp-static,uniform,identity,2,4194304,256,1,256,256,"1,1,1",1,transfer-in,7.5571198249235749e-04
partial-bitonic-warp-static,uniform,identity,2,4194304,256,1,256,256,"1,1,1",1,distances,5.4972880000000003e-03
partial-bitonic-warp-static,uniform,identity,2,4194304,256,1,256,256,"1,1,1",1,selection,3.6216017000000003e-02
partial-bitonic-warp-static,uniform,identity,2,4194304,256,1,256,256,"1,1,1",1,postprocessing,2.4999999999999999e-07
partial-bitonic-warp-static,uniform,identity,2,4194304,256,1,256,256,"1,1,1",1,finish,1.3135800000000001e-04
partial-bitonic-warp-static,uniform,identity,2,4194304,256,1,256,256,"1,1,1",1,transfer-out,6.0959999245824292e-05
partial-bitonic-warp-static,uniform,identity,3,4194304,256,1,256,256,"1,1,1",1,prepare,2.0000000000000000e-08
partial-bitonic-warp-static,uniform,identity,3,4194304,256,1,256,256,"1,1,1",1,transfer-in,7.5571198249235749e-04
partial-bitonic-warp-static,uniform,identity,3,4194304,256,1,256,256,"1,1,1",1,distances,5.5041580000000003e-03
partial-bitonic-warp-static,uniform,identity,3,4194304,256,1,256,256,"1,1,1",1,selection,3.6584876000000002e-02
partial-bitonic-warp-static,uniform,identity,3,4194304,256,1,256,256,"1,1,1",1,postprocessing,1.3000000000000000e-07
partial-bitonic-warp-static,uniform,identity,3,4194304,256,1,256,256,"1,1,1",1,finish,1.3213999999999999e-04
partial-bitonic-warp-static,uniform,identity,3,4194304,256,1,256,256,"1,1,1",1,transfer-out,6.0223999753361568e-05
partial-bitonic-warp-static,uniform,identity,4,4194304,256,1,256,256,"1,1,1",1,prepare,2.0000000000000000e-08
partial-bitonic-warp-static,uniform,identity,4,4194304,256,1,256,256,"1,1,1",1,transfer-in,7.5571198249235749e-04
partial-bitonic-warp-static,uniform,identity,4,4194304,256,1,256,256,"1,1,1",1,distances,5.4953049999999998e-03
partial-bitonic-warp-static,uniform,identity,4,4194304,256,1,256,256,"1,1,1",1,selection,3.6458444000000000e-02
partial-bitonic-warp-static,uniform,identity,4,4194304,256,1,256,256,"1,1,1",1,postprocessing,2.2000000000000001e-07
partial-bitonic-warp-static,uniform,identity,4,4194304,256,1,256,256,"1,1,1",1,finish,1.3366300000000001e-04
partial-bitonic-warp-static,uniform,identity,4,4194304,256,1,256,256,"1,1,1",1,transfer-out,6.0864000261062756e-05
partial-bitonic-warp-static,uniform,identity,5,4194304,256,1,256,256,"1,1,1",1,prepare,2.9999999999999997e-08
partial-bitonic-warp-static,uniform,identity,5,4194304,256,1,256,256,"1,1,1",1,transfer-in,7.5571198249235749e-04
partial-bitonic-warp-static,uniform,identity,5,4194304,256,1,256,256,"1,1,1",1,distances,5.4994909999999996e-03
partial-bitonic-warp-static,uniform,identity,5,4194304,256,1,256,256,"1,1,1",1,selection,3.6465956000000001e-02
partial-bitonic-warp-static,uniform,identity,5,4194304,256,1,256,256,"1,1,1",1,postprocessing,1.3000000000000000e-07
partial-bitonic-warp-static,uniform,identity,5,4194304,256,1,256,256,"1,1,1",1,finish,1.3265099999999999e-04
partial-bitonic-warp-static,uniform,identity,5,4194304,256,1,256,256,"1,1,1",1,transfer-out,6.0320002376101911e-05
partial-bitonic-warp-static,uniform,identity,6,4194304,256,1,256,256,"1,1,1",1,prepare,2.9999999999999997e-08
partial-bitonic-warp-static,uniform,identity,6,4194304,256,1,256,256,"1,1,1",1,transfer-in,7.5571198249235749e-04
partial-bitonic-warp-static,uniform,identity,6,4194304,256,1,256,256,"1,1,1",1,distances,5.4951849999999997e-03
partial-bitonic-warp-static,uniform,identity,6,4194304,256,1,256,256,"1,1,1",1,selection,3.6457663000000001e-02
partial-bitonic-warp-static,uniform,identity,6,4194304,256,1,256,256,"1,1,1",1,postprocessing,2.2100000000000001e-07
partial-bitonic-warp-static,uniform,identity,6,4194304,256,1,256,256,"1,1,1",1,finish,1.3454299999999999e-04
partial-bitonic-warp-static,uniform,identity,6,4194304,256,1,256,256,"1,1,1",1,transfer-out,6.0416001360863447e-05
partial-bitonic-warp-static,uniform,identity,7,4194304,256,1,256,256,"1,1,1",1,prepare,2.9999999999999997e-08
partial-bitonic-warp-static,uniform,identity,7,4194304,256,1,256,256,"1,1,1",1,transfer-in,7.5571198249235749e-04
partial-bitonic-warp-static,uniform,identity,7,4194304,256,1,256,256,"1,1,1",1,distances,5.5012940000000003e-03
partial-bitonic-warp-static,uniform,identity,7,4194304,256,1,256,256,"1,1,1",1,selection,3.6697526000000001e-02
partial-bitonic-warp-static,uniform,identity,7,4194304,256,1,256,256,"1,1,1",1,postprocessing,2.2100000000000001e-07
partial-bitonic-warp-static,uniform,identity,7,4194304,256,1,256,256,"1,1,1",1,finish,1.3034700000000000e-04
partial-bitonic-warp-static,uniform,identity,7,4194304,256,1,256,256,"1,1,1",1,transfer-out,6.0927999584237114e-05
partial-bitonic-warp-static,uniform,identity,8,4194304,256,1,256,256,"1,1,1",1,prepare,2.9999999999999997e-08
partial-bitonic-warp-static,uniform,identity,8,4194304,256,1,256,256,"1,1,1",1,transfer-in,7.5571198249235749e-04
partial-bitonic-warp-static,uniform,identity,8,4194304,256,1,256,256,"1,1,1",1,distances,5.5068720000000003e-03
partial-bitonic-warp-static,uniform,identity,8,4194304,256,1,256,256,"1,1,1",1,selection,3.6703896000000000e-02
partial-bitonic-warp-static,uniform,identity,8,4194304,256,1,256,256,"1,1,1",1,postprocessing,2.2999999999999999e-07
partial-bitonic-warp-static,uniform,identity,8,4194304,256,1,256,256,"1,1,1",1,finish,1.3349200000000000e-04
partial-bitonic-warp-static,uniform,identity,8,4194304,256,1,256,256,"1,1,1",1,transfer-out,6.1023998568998650e-05
partial-bitonic-warp-static,uniform,identity,9,4194304,256,1,256,256,"1,1,1",1,prepare,4.0000000000000001e-08
partial-bitonic-warp-static,uniform,identity,9,4194304,256,1,256,256,"1,1,1",1,transfer-in,7.5571198249235749e-04
partial-bitonic-warp-static,uniform,identity,9,4194304,256,1,256,256,"1,1,1",1,distances,5.5036879999999996e-03
partial-bitonic-warp-static,uniform,identity,9,4194304,256,1,256,256,"1,1,1",1,selection,3.6624146000000003e-02
partial-bitonic-warp-static,uniform,identity,9,4194304,256,1,256,256,"1,1,1",1,postprocessing,1.3000000000000000e-07
partial-bitonic-warp-static,uniform,identity,9,4194304,256,1,256,256,"1,1,1",1,finish,1.3546500000000000e-04
partial-bitonic-warp-static,uniform,identity,9,4194304,256,1,256,256,"1,1,1",1,transfer-out,6.0512000345624983e-05
partial-bitonic-warp-static,uniform,identity,10,4194304,256,1,256,256,"1,1,1",1,prepare,2.9999999999999997e-08
partial-bitonic-warp-static,uniform,identity,10,4194304,256,1,256,256,"1,1,1",1,transfer-in,7.5571198249235749e-04
partial-bitonic-warp-static,uniform,identity,10,4194304,256,1,256,256,"1,1,1",1,distances,5.4967569999999997e-03
partial-bitonic-warp-static,uniform,identity,10,4194304,256,1,256,256,"1,1,1",1,selection,3.6638687000000003e-02
partial-bitonic-warp-static,uniform,identity,10,4194304,256,1,256,256,"1,1,1",1,postprocessing,3.7000000000000000e-07
partial-bitonic-warp-static,uniform,identity,10,4194304,256,1,256,256,"1,1,1",1,finish,1.3321100000000000e-04
partial-bitonic-warp-static,uniform,identity,10,4194304,256,1,256,256,"1,1,1",1,transfer-out,6.1983999330550432e-05
partial-bitonic-warp-static,uniform,identity,11,4194304,256,1,256,256,"1,1,1",1,prepare,2.0000000000000000e-08
partial-bitonic-warp-static,uniform,identity,11,4194304,256,1,256,256,"1,1,1",1,transfer-in,7.5571198249235749e-04
partial-bitonic-warp-static,uniform,identity,11,4194304,256,1,256,256,"1,1,1",1,distances,5.5009439999999998e-03
partial-bitonic-warp-static,uniform,identity,11,4194304,256,1,256,256,"1,1,1",1,selection,3.6644655999999998e-02
partial-bitonic-warp-static,uniform,identity,11,4194304,256,1,256,256,"1,1,1",1,postprocessing,1.4100000000000001e-07
partial-bitonic-warp-static,uniform,identity,11,4194304,256,1,256,256,"1,1,1",1,finish,1.3243000000000000e-04
partial-bitonic-warp-static,uniform,identity,11,4194304,256,1,256,256,"1,1,1",1,transfer-out,6.0736001614714041e-05
partial-bitonic-warp-static,uniform,identity,12,4194304,256,1,256,256,"1,1,1",1,prepare,2.0000000000000000e-08
partial-bitonic-warp-static,uniform,identity,12,4194304,256,1,256,256,"1,1,1",1,transfer-in,7.5571198249235749e-04
partial-bitonic-warp-static,uniform,identity,12,4194304,256,1,256,256,"1,1,1",1,distances,5.5047489999999998e-03
partial-bitonic-warp-static,uniform,identity,12,4194304,256,1,256,256,"1,1,1",1,selection,3.6581921000000003e-02
partial-bitonic-warp-static,uniform,identity,12,4194304,256,1,256,256,"1,1,1",1,postprocessing,2.5100000000000001e-07
partial-bitonic-warp-static,uniform,identity,12,4194304,256,1,256,256,"1,1,1",1,finish,1.3361199999999999e-04
partial-bitonic-warp-static,uniform,identity,12,4194304,256,1,256,256,"1,1,1",1,transfer-out,5.9840000176336616e-05
partial-bitonic-warp-static,uniform,identity,13,4194304,256,1,256,256,"1,1,1",1,prepare,2.9999999999999997e-08
partial-bitonic-warp-static,uniform,identity,13,4194304,256,1,256,256,"1,1,1",1,transfer-in,7.5571198249235749e-04
partial-bitonic-warp-static,uniform,identity,13,4194304,256,1,256,256,"1,1,1",1,distances,5.5012339999999998e-03
partial-bitonic-warp-static,uniform,identity,13,4194304,256,1,256,256,"1,1,1",1,selection,3.6448719999999997e-02
partial-bitonic-warp-static,uniform,identity,13,4194304,256,1,256,256,"1,1,1",1,postprocessing,1.3000000000000000e-07
partial-bitonic-warp-static,uniform,identity,13,4194304,256,1,256,256,"1,1,1",1,finish,1.2921600000000000e-04
partial-bitonic-warp-static,uniform,identity,13,4194304,256,1,256,256,"1,1,1",1,transfer-out,6.0031998145859689e-05
partial-bitonic-warp-static,uniform,identity,14,4194304,256,1,256,256,"1,1,1",1,prepare,3.1000000000000000e-08
partial-bitonic-warp-static,uniform,identity,14,4194304,256,1,256,256,"1,1,1",1,transfer-in,7.5571198249235749e-04
partial-bitonic-warp-static,uniform,identity,14,4194304,256,1,256,256,"1,1,1",1,distances,5.5035969999999998e-03
partial-bitonic-warp-static,uniform,identity,14,4194304,256,1,256,256,"1,1,1",1,selection,3.6480177000000003e-02
partial-bitonic-warp-static,uniform,identity,14,4194304,256,1,256,256,"1,1,1",1,postprocessing,2.3099999999999999e-07
partial-bitonic-warp-static,uniform,identity,14,4194304,256,1,256,256,"1,1,1",1,finish,1.3734800000000000e-04
partial-bitonic-warp-static,uniform,identity,14,4194304,256,1,256,256,"1,1,1",1,transfer-out,6.0607999330386519e-05
partial-bitonic-warp-static,uniform,identity,15,4194304,256,1,256,256,"1,1,1",1,prepare,4.0000000000000001e-08
partial-bitonic-warp-static,uniform,identity,15,4194304,256,1,256,256,"1,1,1",1,transfer-in,7.5571198249235749e-04
partial-bitonic-warp-static,uniform,identity,15,4194304,256,1,256,256,"1,1,1",1,distances,5.5037280000000003e-03
partial-bitonic-warp-static,uniform,identity,15,4194304,256,1,256,256,"1,1,1",1,selection,3.6581671000000003e-02
partial-bitonic-warp-static,uniform,identity,15,4194304,256,1,256,256,"1,1,1",1,postprocessing,1.4000000000000001e-07
partial-bitonic-warp-static,uniform,identity,15,4194304,256,1,256,256,"1,1,1",1,finish,1.3150900000000000e-04
partial-bitonic-warp-static,uniform,identity,15,4194304,256,1,256,256,"1,1,1",1,transfer-out,6.0832000599475577e-05
partial-bitonic-warp-static,uniform,identity,16,4194304,256,1,256,256,"1,1,1",1,prepare,2.0000000000000000e-08
partial-bitonic-warp-static,uniform,identity,16,4194304,256,1,256,256,"1,1,1",1,transfer-in,7.5571198249235749e-04
partial-bitonic-warp-static,uniform,identity,16,4194304,256,1,256,256,"1,1,1",1,distances,5.4953349999999996e-03
partial-bitonic-warp-static,uniform,identity,16,4194304,256,1,256,256,"1,1,1",1,selection,3.6698538000000003e-02
partial-bitonic-warp-static,uniform,identity,16,4194304,256,1,256,256,"1,1,1",1,postprocessing,2.4999999999999999e-07
partial-bitonic-warp-static,uniform,identity,16,4194304,256,1,256,256,"1,1,1",1,finish,1.3425399999999999e-04
partial-bitonic-warp-static,uniform,identity,16,4194304,256,1,256,256,"1,1,1",1,transfer-out,6.1056001868564636e-05
partial-bitonic-warp-static,uniform,identity,17,4194304,256,1,256,256,"1,1,1",1,prepare,2.0000000000000000e-08
partial-bitonic-warp-static,uniform,identity,17,4194304,256,1,256,256,"1,1,1",1,transfer-in,7.5571198249235749e-04
partial-bitonic-warp-static,uniform,identity,17,4194304,256,1,256,256,"1,1,1",1,distances,5.4952750000000000e-03
partial-bitonic-warp-static,uniform,identity,17,4194304,256,1,256,256,"1,1,1",1,selection,3.6706079000000003e-02
partial-bitonic-warp-static,uniform,identity,17,4194304,256,1,256,256,"1,1,1",1,postprocessing,2.0000000000000000e-08
partial-bitonic-warp-static,uniform,identity,17,4194304,256,1,256,256,"1,1,1",1,finish,1.3407299999999999e-04
partial-bitonic-warp-static,uniform,identity,17,4194304,256,1,256,256,"1,1,1",1,transfer-out,5.9679998230421916e-05
partial-bitonic-warp-static,uniform,identity,18,4194304,256,1,256,256,"1,1,1",1,prepare,2.9999999999999997e-08
partial-bitonic-warp-static,uniform,identity,18,4194304,256,1,256,256,"1,1,1",1,transfer-in,7.5571198249235749e-04
partial-bitonic-warp-static,uniform,identity,18,4194304,256,1,256,256,"1,1,1",1,distances,5.4940730000000004e-03
partial-bitonic-warp-static,uniform,identity,18,4194304,256,1,256,256,"1,1,1",1,selection,3.6702985000000000e-02
partial-bitonic-warp-static,uniform,identity,18,4194304,256,1,256,256,"1,1,1",1,postprocessing,2.2999999999999999e-07
partial-bitonic-warp-static,uniform,identity,18,4194304,256,1,256,256,"1,1,1",1,finish,1.3255000000000000e-04
partial-bitonic-warp-static,uniform,identity,18,4194304,256,1,256,256,"1,1,1",1,transfer-out,6.1792001361027360e-05
partial-bitonic-warp-static,uniform,identity,19,4194304,256,1,256,256,"1,1,1",1,prepare,2.0000000000000000e-08
partial-bitonic-warp-static,uniform,identity,19,4194304,256,1,256,256,"1,1,1",1,transfer-in,7.5571198249235749e-04
partial-bitonic-warp-static,uniform,identity,19,4194304,256,1,256,256,"1,1,1",1,distances,5.4995010000000004e-03
partial-bitonic-warp-static,uniform,identity,19,4194304,256,1,256,256,"1,1,1",1,selection,3.6585537000000001e-02
partial-bitonic-warp-static,uniform,identity,19,4194304,256,1,256,256,"1,1,1",1,postprocessing,9.9999999999999995e-08
partial-bitonic-warp-static,uniform,identity,19,4194304,256,1,256,256,"1,1,1",1,finish,1.3189000000000001e-04
partial-bitonic-warp-static,uniform,identity,19,4194304,256,1,256,256,"1,1,1",1,transfer-out,6.0512000345624983e-05
partial-bitonic-regs,uniform,identity,0,4194304,256,1,128,256,"1,1,1",1,prepare,6.5099999999999999e-07
partial-bitonic-regs,uniform,identity,0,4194304,256,1,128,256,"1,1,1",1,transfer-in,7.5468805152922869e-04
partial-bitonic-regs,uniform,identity,0,4194304,256,1,128,256,"1,1,1",1,distances,5.7372009999999999e-03
partial-bitonic-regs,uniform,identity,0,4194304,256,1,128,256,"1,1,1",1,selection,3.6398113000000003e-02
partial-bitonic-regs,uniform,identity,0,4194304,256,1,128,256,"1,1,1",1,postprocessing,4.2100000000000002e-07
partial-bitonic-regs,uniform,identity,0,4194304,256,1,128,256,"1,1,1",1,finish,5.4970200000000000e-04
partial-bitonic-regs,uniform,identity,0,4194304,256,1,128,256,"1,1,1",1,transfer-out,6.8096000177320093e-05
partial-bitonic-regs,uniform,identity,1,4194304,256,1,128,256,"1,1,1",1,prepare,4.9999999999999998e-08
partial-bitonic-regs,uniform,identity,1,4194304,256,1,128,256,"1,1,1",1,transfer-in,7.5468805152922869e-04
partial-bitonic-regs,uniform,identity,1,4194304,256,1,128,256,"1,1,1",1,distances,5.4981090000000002e-03
partial-bitonic-regs,uniform,identity,1,4194304,256,1,128,256,"1,1,1",1,selection,3.4303153000000003e-02
partial-bitonic-regs,uniform,identity,1,4194304,256,1,128,256,"1,1,1",1,postprocessing,1.1999999999999999e-07
partial-bitonic-regs,uniform,identity,1,4194304,256,1,128,256,"1,1,1",1,finish,1.3213999999999999e-04
partial-bitonic-regs,uniform,identity,1,4194304,256,1,128,256,"1,1,1",1,transfer-out,5.8752000768436119e-05
partial-bitonic-regs,uniform,identity,2,4194304,256,1,128,256,"1,1,1",1,prepare,4.0000000000000001e-08
partial-bitonic-regs,uniform,identity,2,4194304,256,1,128,256,"1,1,1",1,transfer-in,7.5468805152922869e-04
partial-bitonic-regs,uniform,identity,2,4194304,256,1,128,256,"1,1,1",1,distances,5.5022150000000004e-03
