algorithm,generator,preprocessor,iteration,point_count,query_count,dim,block_size,k,items_per_thread,deg,phase,time
bits-prefetch,uniform,identity,14,524288,2048,8,256,64,"12,1,1",1,postprocessing,1.4000000000000001e-07
bits-prefetch,uniform,identity,14,524288,2048,8,256,64,"12,1,1",1,finish,2.1002999999999999e-04
bits-prefetch,uniform,identity,14,524288,2048,8,256,64,"12,1,1",1,transfer-out,9.5360002887900919e-05
bits-prefetch,uniform,identity,15,524288,2048,8,256,64,"12,1,1",1,prepare,4.0000000000000001e-08
bits-prefetch,uniform,identity,15,524288,2048,8,256,64,"12,1,1",1,transfer-in,7.8332802513614297e-04
bits-prefetch,uniform,identity,15,524288,2048,8,256,64,"12,1,1",1,distances,6.0031360000000001e-03
bits-prefetch,uniform,identity,15,524288,2048,8,256,64,"12,1,1",1,selection,5.1827879999999998e-03
bits-prefetch,uniform,identity,15,524288,2048,8,256,64,"12,1,1",1,postprocessing,4.0000000000000001e-08
bits-prefetch,uniform,identity,15,524288,2048,8,256,64,"12,1,1",1,finish,2.1426600000000001e-04
bits-prefetch,uniform,identity,15,524288,2048,8,256,64,"12,1,1",1,transfer-out,9.5871997473295778e-05
bits-prefetch,uniform,identity,16,524288,2048,8,256,64,"12,1,1",1,prepare,4.0000000000000001e-08
bits-prefetch,uniform,identity,16,524288,2048,8,256,64,"12,1,1",1,transfer-in,7.8332802513614297e-04
bits-prefetch,uniform,identity,16,524288,2048,8,256,64,"12,1,1",1,distances,6.0014630000000003e-03
bits-prefetch,uniform,identity,16,524288,2048,8,256,64,"12,1,1",1,selection,5.1797440000000000e-03
bits-prefetch,uniform,identity,16,524288,2048,8,256,64,"12,1,1",1,postprocessing,2.0000000000000000e-08
bits-prefetch,uniform,identity,16,524288,2048,8,256,64,"12,1,1",1,finish,2.0955799999999999e-04
bits-prefetch,uniform,identity,16,524288,2048,8,256,64,"12,1,1",1,transfer-out,9.4527997134719044e-05
bits-prefetch,uniform,identity,17,524288,2048,8,256,64,"12,1,1",1,prepare,2.9999999999999997e-08
bits-prefetch,uniform,identity,17,524288,2048,8,256,64,"12,1,1",1,transfer-in,7.8332802513614297e-04
bits-prefetch,uniform,identity,17,524288,2048,8,256,64,"12,1,1",1,distances,6.0062600000000002e-03
bits-prefetch,uniform,identity,17,524288,2048,8,256,64,"12,1,1",1,selection,5.1891580000000001e-03
bits-prefetch,uniform,identity,17,524288,2048,8,256,64,"12,1,1",1,postprocessing,2.0000000000000000e-08
bits-prefetch,uniform,identity,17,524288,2048,8,256,64,"12,1,1",1,finish,2.0991900000000001e-04
bits-prefetch,uniform,identity,17,524288,2048,8,256,64,"12,1,1",1,transfer-out,9.4463997811544687e-05
bits-prefetch,uniform,identity,18,524288,2048,8,256,64,"12,1,1",1,prepare,2.9999999999999997e-08
bits-prefetch,uniform,identity,18,524288,2048,8,256,64,"12,1,1",1,transfer-in,7.8332802513614297e-04
bits-prefetch,uniform,identity,18,524288,2048,8,256,64,"12,1,1",1,distances,6.0078019999999996e-03
bits-prefetch,uniform,identity,18,524288,2048,8,256,64,"12,1,1",1,selection,5.1828789999999996e-03
bits-prefetch,uniform,identity,18,524288,2048,8,256,64,"12,1,1",1,postprocessing,4.0000000000000001e-08
bits-prefetch,uniform,identity,18,524288,2048,8,256,64,"12,1,1",1,finish,2.1010000000000001e-04
bits-prefetch,uniform,identity,18,524288,2048,8,256,64,"12,1,1",1,transfer-out,9.4527997134719044e-05
bits-prefetch,uniform,identity,19,524288,2048,8,256,64,"12,1,1",1,prepare,4.0000000000000001e-08
bits-prefetch,uniform,identity,19,524288,2048,8,256,64,"12,1,1",1,transfer-in,7.8332802513614297e-04
bits-prefetch,uniform,identity,19,524288,2048,8,256,64,"12,1,1",1,distances,6.0059490000000000e-03
bits-prefetch,uniform,identity,19,524288,2048,8,256,64,"12,1,1",1,selection,5.1734839999999999e-03
bits-prefetch,uniform,identity,19,524288,2048,8,256,64,"12,1,1",1,postprocessing,2.0000000000000000e-08
bits-prefetch,uniform,identity,19,524288,2048,8,256,64,"12,1,1",1,finish,2.0824600000000001e-04
bits-prefetch,uniform,identity,19,524288,2048,8,256,64,"12,1,1",1,transfer-out,9.4336006441153586e-05
rapidsai-fused,uniform,identity,0,524288,2048,8,256,64,"1,1,1",1,prepare,6.6100000000000000e-07
rapidsai-fused,uniform,identity,0,524288,2048,8,256,64,"1,1,1",1,transfer-in,7.5161602580919862e-04
rapidsai-fused,uniform,identity,0,524288,2048,8,256,64,"1,1,1",1,distances,2.6100000000000002e-07
rapidsai-fused,uniform,identity,0,524288,2048,8,256,64,"1,1,1",1,selection,1.0438558000000001e-02
rapidsai-fused,uniform,identity,0,524288,2048,8,256,64,"1,1,1",1,postprocessing,1.6999999999999999e-07
rapidsai-fused,uniform,identity,0,524288,2048,8,256,64,"1,1,1",1,finish,1.0215730000000000e-03
rapidsai-fused,uniform,identity,0,524288,2048,8,256,64,"1,1,1",1,transfer-out,1.0713600204326212e-04
rapidsai-fused,uniform,identity,1,524288,2048,8,256,64,"1,1,1",1,prepare,7.0000000000000005e-08
rapidsai-fused,uniform,identity,1,524288,2048,8,256,64,"1,1,1",1,transfer-in,7.5161602580919862e-04
rapidsai-fused,uniform,identity,1,524288,2048,8,256,64,"1,1,1",1,distances,4.9999999999999998e-08
rapidsai-fused,uniform,identity,1,524288,2048,8,256,64,"1,1,1",1,selection,6.9285919999999999e-03
rapidsai-fused,uniform,identity,1,524288,2048,8,256,64,"1,1,1",1,postprocessing,4.0000000000000001e-08
rapidsai-fused,uniform,identity,1,524288,2048,8,256,64,"1,1,1",1,finish,2.1412499999999999e-04
rapidsai-fused,uniform,identity,1,524288,2048,8,256,64,"1,1,1",1,transfer-out,9.4176000857260078e-05
rapidsai-fused,uniform,identity,2,524288,2048,8,256,64,"1,1,1",1,prepare,4.0000000000000001e-08
rapidsai-fused,uniform,identity,2,524288,2048,8,256,64,"1,1,1",1,transfer-in,7.5161602580919862e-04
rapidsai-fused,uniform,identity,2,524288,2048,8,256,64,"1,1,1",1,distances,1.4100000000000001e-07
rapidsai-fused,uniform,identity,2,524288,2048,8,256,64,"1,1,1",1,selection,6.9266290000000001e-03
rapidsai-fused,uniform,identity,2,524288,2048,8,256,64,"1,1,1",1,postprocessing,2.9999999999999997e-08
rapidsai-fused,uniform,identity,2,524288,2048,8,256,64,"1,1,1",1,finish,2.0987900000000000e-04
rapidsai-fused,uniform,identity,2,524288,2048,8,256,64,"1,1,1",1,transfer-out,9.4016002549324185e-05
rapidsai-fused,uniform,identity,3,524288,2048,8,256,64,"1,1,1",1,prepare,4.1000000000000003e-08
rapidsai-fused,uniform,identity,3,524288,2048,8,256,64,"1,1,1",1,transfer-in,7.5161602580919862e-04
rapidsai-fused,uniform,identity,3,524288,2048,8,256,64,"1,1,1",1,distances,2.9999999999999997e-08
rapidsai-fused,uniform,identity,3,524288,2048,8,256,64,"1,1,1",1,selection,6.9202800000000000e-03
rapidsai-fused,uniform,identity,3,524288,2048,8,256,64,"1,1,1",1,postprocessing,2.9999999999999997e-08
rapidsai-fused,uniform,identity,3,524288,2048,8,256,64,"1,1,1",1,finish,2.0908700000000000e-04
rapidsai-fused,uniform,identity,3,524288,2048,8,256,64,"1,1,1",1,transfer-out,9.3919996288605034e-05
rapidsai-fused,uniform,identity,4,524288,2048,8,256,64,"1,1,1",1,prepare,4.0000000000000001e-08
rapidsai-fused,uniform,identity,4,524288,2048,8,256,64,"1,1,1",1,transfer-in,7.5161602580919862e-04
rapidsai-fused,uniform,identity,4,524288,2048,8,256,64,"1,1,1",1,distances,2.0000000000000000e-08
rapidsai-fused,uniform,identity,4,524288,2048,8,256,64,"1,1,1",1,selection,6.9304750000000002e-03
rapidsai-fused,uniform,identity,4,524288,2048,8,256,64,"1,1,1",1,postprocessing,2.0000000000000000e-08
rapidsai-fused,uniform,identity,4,524288,2048,8,256,64,"1,1,1",1,finish,2.0895800000000000e-04
rapidsai-fused,uniform,identity,4,524288,2048,8,256,64,"1,1,1",1,transfer-out,9.3791997642256320e-05
rapidsai-fused,uniform,identity,5,524288,2048,8,256,64,"1,1,1",1,prepare,4.0000000000000001e-08
rapidsai-fused,uniform,identity,5,524288,2048,8,256,64,"1,1,1",1,transfer-in,7.5161602580919862e-04
rapidsai-fused,uniform,identity,5,524288,2048,8,256,64,"1,1,1",1,distances,2.9999999999999997e-08
rapidsai-fused,uniform,identity,5,524288,2048,8,256,64,"1,1,1",1,selection,6.9387080000000000e-03
rapidsai-fused,uniform,identity,5,524288,2048,8,256,64,"1,1,1",1,postprocessing,2.9999999999999997e-08
rapidsai-fused,uniform,identity,5,524288,2048,8,256,64,"1,1,1",1,finish,2.0858699999999999e-04
rapidsai-fused,uniform,identity,5,524288,2048,8,256,64,"1,1,1",1,transfer-out,9.5264003903139383e-05
rapidsai-fused,uniform,identity,6,524288,2048,8,256,64,"1,1,1",1,prepare,4.0000000000000001e-08
rapidsai-fused,uniform,identity,6,524288,2048,8,256,64,"1,1,1",1,transfer-in,7.5161602580919862e-04
rapidsai-fused,uniform,identity,6,524288,2048,8,256,64,"1,1,1",1,distances,2.0000000000000000e-08
rapidsai-fused,uniform,identity,6,524288,2048,8,256,64,"1,1,1",1,selection,6.9228939999999997e-03
rapidsai-fused,uniform,identity,6,524288,2048,8,256,64,"1,1,1",1,postprocessing,2.9999999999999997e-08
rapidsai-fused,uniform,identity,6,524288,2048,8,256,64,"1,1,1",1,finish,2.0840700000000000e-04
rapidsai-fused,uniform,identity,6,524288,2048,8,256,64,"1,1,1",1,transfer-out,9.4591996457893401e-05
rapidsai-fused,uniform,identity,7,524288,2048,8,256,64,"1,1,1",1,prepare,4.0000000000000001e-08
rapidsai-fused,uniform,identity,7,524288,2048,8,256,64,"1,1,1",1,transfer-in,7.5161602580919862e-04
rapidsai-fused,uniform,identity,7,524288,2048,8,256,64,"1,1,1",1,distances,2.0000000000000000e-08
rapidsai-fused,uniform,identity,7,524288,2048,8,256,64,"1,1,1",1,selection,6.9399190000000001e-03
rapidsai-fused,uniform,identity,7,524288,2048,8,256,64,"1,1,1",1,postprocessing,4.0000000000000001e-08
rapidsai-fused,uniform,identity,7,524288,2048,8,256,64,"1,1,1",1,finish,2.1401499999999999e-04
rapidsai-fused,uniform,identity,7,524288,2048,8,256,64,"1,1,1",1,transfer-out,9.5903997134882957e-05
rapidsai-fused,uniform,identity,8,524288,2048,8,256,64,"1,1,1",1,prepare,1.3100000000000000e-07
rapidsai-fused,uniform,identity,8,524288,2048,8,256,64,"1,1,1",1,transfer-in,7.5161602580919862e-04
rapidsai-fused,uniform,identity,8,524288,2048,8,256,64,"1,1,1",1,distances,2.0000000000000000e-08
rapidsai-fused,uniform,identity,8,524288,2048,8,256,64,"1,1,1",1,selection,6.9267900000000004e-03
rapidsai-fused,uniform,identity,8,524288,2048,8,256,64,"1,1,1",1,postprocessing,1.1999999999999999e-07
rapidsai-fused,uniform,identity,8,524288,2048,8,256,64,"1,1,1",1,finish,2.0828700000000001e-04
rapidsai-fused,uniform,identity,8,524288,2048,8,256,64,"1,1,1",1,transfer-out,9.4112001534085721e-05
rapidsai-fused,uniform,identity,9,524288,2048,8,256,64,"1,1,1",1,prepare,2.9999999999999997e-08
rapidsai-fused,uniform,identity,9,524288,2048,8,256,64,"1,1,1",1,transfer-in,7.5161602580919862e-04
rapidsai-fused,uniform,identity,9,524288,2048,8,256,64,"1,1,1",1,distances,2.0000000000000000e-08
rapidsai-fused,uniform,identity,9,524288,2048,8,256,64,"1,1,1",1,selection,6.9263789999999999e-03
rapidsai-fused,uniform,identity,9,524288,2048,8,256,64,"1,1,1",1,postprocessing,2.9999999999999997e-08
rapidsai-fused,uniform,identity,9,524288,2048,8,256,64,"1,1,1",1,finish,2.0937800000000000e-04
rapidsai-fused,uniform,identity,9,524288,2048,8,256,64,"1,1,1",1,transfer-out,9.5136005256790668e-05
rapidsai-fused,uniform,identity,10,524288,2048,8,256,64,"1,1,1",1,prepare,4.0000000000000001e-08
rapidsai-fused,uniform,identity,10,524288,2048,8,256,64,"1,1,1",1,transfer-in,7.5161602580919862e-04
rapidsai-fused,uniform,identity,10,524288,2048,8,256,64,"1,1,1",1,distances,2.0000000000000000e-08
rapidsai-fused,uniform,identity,10,524288,2048,8,256,64,"1,1,1",1,selection,6.9236949999999997e-03
rapidsai-fused,uniform,identity,10,524288,2048,8,256,64,"1,1,1",1,postprocessing,2.0000000000000000e-08
rapidsai-fused,uniform,identity,10,524288,2048,8,256,64,"1,1,1",1,finish,2.0853700000000001e-04
rapidsai-fused,uniform,identity,10,524288,2048,8,256,64,"1,1,1",1,transfer-out,9.4400005764327943e-05
rapidsai-fused,uniform,identity,11,524288,2048,8,256,64,"1,1,1",1,prepare,4.0000000000000001e-08
rapidsai-fused,uniform,identity,11,524288,2048,8,256,64,"1,1,1",1,transfer-in,7.5161602580919862e-04
rapidsai-fused,uniform,identity,11,524288,2048,8,256,64,"1,1,1",1,distances,2.0000000000000000e-08
rapidsai-fused,uniform,identity,11,524288,2048,8,256,64,"1,1,1",1,selection,6.9394890000000001e-03
rapidsai-fused,uniform,identity,11,524288,2048,8,256,64,"1,1,1",1,postprocessing,1.3000000000000000e-07
rapidsai-fused,uniform,identity,11,524288,2048,8,256,64,"1,1,1",1,finish,2.1028000000000000e-04
rapidsai-fused,uniform,identity,11,524288,2048,8,256,64,"1,1,1",1,transfer-out,9.5007999334484339e-05
rapidsai-fused,uniform,identity,12,524288,2048,8,256,64,"1,1,1",1,prepare,4.0000000000000001e-08
rapidsai-fused,uniform,identity,12,524288,2048,8,256,64,"1,1,1",1,transfer-in,7.5161602580919862e-04
rapidsai-fused,uniform,identity,12,524288,2048,8,256,64,"1,1,1",1,distances,2.9999999999999997e-08
rapidsai-fused,uniform,identity,12,524288,2048,8,256,64,"1,1,1",1,selection,6.9229239999999996e-03
rapidsai-fused,uniform,identity,12,524288,2048,8,256,64,"1,1,1",1,postprocessing,2.9999999999999997e-08
rapidsai-fused,uniform,identity,12,524288,2048,8,256,64,"1,1,1",1,finish,2.0943900000000001e-04
rapidsai-fused,uniform,identity,12,524288,2048,8,256,64,"1,1,1",1,transfer-out,9.4016002549324185e-05
rapidsai-fused,uniform,identity,13,524288,2048,8,256,64,"1,1,1",1,prepare,4.0000000000000001e-08
rapidsai-fused,uniform,identity,13,524288,2048,8,256,64,"1,1,1",1,transfer-in,7.5161602580919862e-04
rapidsai-fused,uniform,identity,13,524288,2048,8,256,64,"1,1,1",1,distances,4.9999999999999998e-08
rapidsai-fused,uniform,identity,13,524288,2048,8,256,64,"1,1,1",1,selection,6.9257080000000000e-03
rapidsai-fused,uniform,identity,13,524288,2048,8,256,64,"1,1,1",1,postprocessing,4.0000000000000001e-08
rapidsai-fused,uniform,identity,13,524288,2048,8,256,64,"1,1,1",1,finish,2.1243299999999999e-04
rapidsai-fused,uniform,identity,13,524288,2048,8,256,64,"1,1,1",1,transfer-out,9.8784003057517111e-05
rapidsai-fused,uniform,identity,14,524288,2048,8,256,64,"1,1,1",1,prepare,4.0000000000000001e-08
rapidsai-fused,uniform,identity,14,524288,2048,8,256,64,"1,1,1",1,transfer-in,7.5161602580919862e-04
rapidsai-fused,uniform,identity,14,524288,2048,8,256,64,"1,1,1",1,distances,1.1000000000000001e-07
rapidsai-fused,uniform,identity,14,524288,2048,8,256,64,"1,1,1",1,selection,6.9442059999999996e-03
rapidsai-fused,uniform,identity,14,524288,2048,8,256,64,"1,1,1",1,postprocessing,2.9999999999999997e-08
rapidsai-fused,uniform,identity,14,524288,2048,8,256,64,"1,1,1",1,finish,2.0972900000000000e-04
rapidsai-fused,uniform,identity,14,524288,2048,8,256,64,"1,1,1",1,transfer-out,9.4112001534085721e-05
rapidsai-fused,uniform,identity,15,524288,2048,8,256,64,"1,1,1",1,prepare,4.0000000000000001e-08
rapidsai-fused,uniform,identity,15,524288,2048,8,256,64,"1,1,1",1,transfer-in,7.5161602580919862e-04
rapidsai-fused,uniform,identity,15,524288,2048,8,256,64,"1,1,1",1,distances,2.9999999999999997e-08
rapidsai-fused,uniform,identity,15,524288,2048,8,256,64,"1,1,1",1,selection,6.9481220000000002e-03
rapidsai-fused,uniform,identity,15,524288,2048,8,256,64,"1,1,1",1,postprocessing,2.9999999999999997e-08
rapidsai-fused,uniform,identity,15,524288,2048,8,256,64,"1,1,1",1,finish,2.0852699999999999e-04
rapidsai-fused,uniform,identity,15,524288,2048,8,256,64,"1,1,1",1,transfer-out,9.3631999334320426e-05
rapidsai-fused,uniform,identity,16,524288,2048,8,256,64,"1,1,1",1,prepare,4.0000000000000001e-08
rapidsai-fused,uniform,identity,16,524288,2048,8,256,64,"1,1,1",1,transfer-in,7.5161602580919862e-04
rapidsai-fused,uniform,identity,16,524288,2048,8,256,64,"1,1,1",1,distances,2.0000000000000000e-08
rapidsai-fused,uniform,identity,16,524288,2048,8,256,64,"1,1,1",1,selection,6.9275609999999996e-03
rapidsai-fused,uniform,identity,16,524288,2048,8,256,64,"1,1,1",1,postprocessing,2.9999999999999997e-08
rapidsai-fused,uniform,identity,16,524288,2048,8,256,64,"1,1,1",1,finish,2.0692500000000000e-04
rapidsai-fused,uniform,identity,16,524288,2048,8,256,64,"1,1,1",1,transfer-out,9.3312002718448639e-05
rapidsai-fused,uniform,identity,17,524288,2048,8,256,64,"1,1,1",1,prepare,4.0000000000000001e-08
rapidsai-fused,uniform,identity,17,524288,2048,8,256,64,"1,1,1",1,transfer-in,7.5161602580919862e-04
rapidsai-fused,uniform,identity,17,524288,2048,8,256,64,"1,1,1",1,distances,2.9999999999999997e-08
rapidsai-fused,uniform,identity,17,524288,2048,8,256,64,"1,1,1",1,selection,6.9245970000000002e-03
rapidsai-fused,uniform,identity,17,524288,2048,8,256,64,"1,1,1",1,postprocessing,2.0000000000000000e-08
rapidsai-fused,uniform,identity,17,524288,2048,8,256,64,"1,1,1",1,finish,2.0806700000000001e-04
rapidsai-fused,uniform,identity,17,524288,2048,8,256,64,"1,1,1",1,transfer-out,9.3855996965430677e-05
rapidsai-fused,uniform,identity,18,524288,2048,8,256,64,"1,1,1",1,prepare,4.0000000000000001e-08
rapidsai-fused,uniform,identity,18,524288,2048,8,256,64,"1,1,1",1,transfer-in,7.5161602580919862e-04
rapidsai-fused,uniform,identity,18,524288,2048,8,256,64,"1,1,1",1,distances,2.9999999999999997e-08
rapidsai-fused,uniform,identity,18,524288,2048,8,256,64,"1,1,1",1,selection,6.9302950000000004e-03
rapidsai-fused,uniform,identity,18,524288,2048,8,256,64,"1,1,1",1,postprocessing,2.9999999999999997e-08
rapidsai-fused,uniform,identity,18,524288,2048,8,256,64,"1,1,1",1,finish,2.0803700000000000e-04
rapidsai-fused,uniform,identity,18,524288,2048,8,256,64,"1,1,1",1,transfer-out,9.3408001703210175e-05
rapidsai-fused,uniform,identity,19,524288,2048,8,256,64,"1,1,1",1,prepare,4.0000000000000001e-08
rapidsai-fused,uniform,identity,19,524288,2048,8,256,64,"1,1,1",1,transfer-in,7.5161602580919862e-04
rapidsai-fused,uniform,identity,19,524288,2048,8,256,64,"1,1,1",1,distances,2.9999999999999997e-08
rapidsai-fused,uniform,identity,19,524288,2048,8,256,64,"1,1,1",1,selection,6.9204999999999996e-03
rapidsai-fused,uniform,identity,19,524288,2048,8,256,64,"1,1,1",1,postprocessing,4.0000000000000001e-08
rapidsai-fused,uniform,identity,19,524288,2048,8,256,64,"1,1,1",1,finish,2.1153099999999999e-04
rapidsai-fused,uniform,identity,19,524288,2048,8,256,64,"1,1,1",1,transfer-out,9.6768002549652010e-05
fused-regs-tunable,uniform,identity,0,524288,2048,8,4,64,"2,4,1",1,prepare,6.2099999999999996e-07
fused-regs-tunable,uniform,identity,0,524288,2048,8,4,64,"2,4,1",1,transfer-in,7.5366400415077806e-04
fused-regs-tunable,uniform,identity,0,524288,2048,8,4,64,"2,4,1",1,distances,1.5099999999999999e-07
fused-regs-tunable,uniform,identity,0,524288,2048,8,4,64,"2,4,1",1,selection,4.3577249999999998e-03
fused-regs-tunable,uniform,identity,0,524288,2048,8,4,64,"2,4,1",1,postprocessing,1.9000000000000001e-07
fused-regs-tunable,uniform,identity,0,524288,2048,8,4,64,"2,4,1",1,finish,2.1307400000000000e-04
fused-regs-tunable,uniform,identity,0,524288,2048,8,4,64,"2,4,1",1,transfer-out,9.7312004072591662e-05
fused-regs-tunable,uniform,identity,1,524288,2048,8,4,64,"2,4,1",1,prepare,2.9999999999999997e-08
fused-regs-tunable,uniform,identity,1,524288,2048,8,4,64,"2,4,1",1,transfer-in,7.5366400415077806e-04
fused-regs-tunable,uniform,identity,1,524288,2048,8,4,64,"2,4,1",1,distances,2.9999999999999997e-08
fused-regs-tunable,uniform,identity,1,524288,2048,8,4,64,"2,4,1",1,selection,4.0580089999999996e-03
fused-regs-tunable,uniform,identity,1,524288,2048,8,4,64,"2,4,1",1,postprocessing,5.1000000000000000e-08
fused-regs-tunable,uniform,identity,1,524288,2048,8,4,64,"2,4,1",1,finish,2.0684400000000000e-04
fused-regs-tunable,uniform,identity,1,524288,2048,8,4,64,"2,4,1",1,transfer-out,9.3184004072099924e-05
fused-regs-tunable,uniform,identity,2,524288,2048,8,4,64,"2,4,1",1,prepare,2.0000000000000000e-08
fused-regs-tunable,uniform,identity,2,524288,2048,8,4,64,"2,4,1",1,transfer-in,7.5366400415077806e-04
fused-regs-tunable,uniform,identity,2,524288,2048,8,4,64,"2,4,1",1,distances,1.1000000000000001e-07
fused-regs-tunable,uniform,identity,2,524288,2048,8,4,64,"2,4,1",1,selection,4.0552549999999998e-03
fused-regs-tunable,uniform,identity,2,524288,2048,8,4,64,"2,4,1",1,postprocessing,2.9999999999999997e-08
fused-regs-tunable,uniform,identity,2,524288,2048,8,4,64,"2,4,1",1,finish,2.1060999999999999e-04
fused-regs-tunable,uniform,identity,2,524288,2048,8,4,64,"2,4,1",1,transfer-out,9.7535994427744299e-05
fused-regs-tunable,uniform,identity,3,524288,2048,8,4,64,"2,4,1",1,prepare,2.9999999999999997e-08
fused-regs-tunable,uniform,identity,3,524288,2048,8,4,64,"2,4,1",1,transfer-in,7.5366400415077806e-04
fused-regs-tunable,uniform,identity,3,524288,2048,8,4,64,"2,4,1",1,distances,2.9999999999999997e-08
fused-regs-tunable,uniform,identity,3,524288,2048,8,4,64,"2,4,1",1,selection,4.0615440000000003e-03
fused-regs-tunable,uniform,identity,3,524288,2048,8,4,64,"2,4,1",1,postprocessing,2.0000000000000000e-08
fused-regs-tunable,uniform,identity,3,524288,2048,8,4,64,"2,4,1",1,finish,2.0694400000000000e-04
fused-regs-tunable,uniform,identity,3,524288,2048,8,4,64,"2,4,1",1,transfer-out,9.2703994596377015e-05
fused-regs-tunable,uniform,identity,4,524288,2048,8,4,64,"2,4,1",1,prepare,2.0000000000000000e-08
fused-regs-tunable,uniform,identity,4,524288,2048,8,4,64,"2,4,1",1,transfer-in,7.5366400415077806e-04
fused-regs-tunable,uniform,identity,4,524288,2048,8,4,64,"2,4,1",1,distances,2.0000000000000000e-08
fused-regs-tunable,uniform,identity,4,524288,2048,8,4,64,"2,4,1",1,selection,4.0571970000000002e-03
fused-regs-tunable,uniform,identity,4,524288,2048,8,4,64,"2,4,1",1,postprocessing,2.9999999999999997e-08
fused-regs-tunable,uniform,identity,4,524288,2048,8,4,64,"2,4,1",1,finish,2.0575300000000001e-04
fused-regs-tunable,uniform,identity,4,524288,2048,8,4,64,"2,4,1",1,transfer-out,9.2864000180270523e-05
fused-regs-tunable,uniform,identity,5,524288,2048,8,4,64,"2,4,1",1,prepare,2.0000000000000000e-08
fused-regs-tunable,uniform,identity,5,524288,2048,8,4,64,"2,4,1",1,transfer-in,7.5366400415077806e-04
fused-regs-tunable,uniform,identity,5,524288,2048,8,4,64,"2,4,1",1,distances,2.0000000000000000e-08
fused-regs-tunable,uniform,identity,5,524288,2048,8,4,64,"2,4,1",1,selection,4.0561460000000001e-03
fused-regs-tunable,uniform,identity,5,524288,2048,8,4,64,"2,4,1",1,postprocessing,2.9999999999999997e-08
fused-regs-tunable,uniform,identity,5,524288,2048,8,4,64,"2,4,1",1,finish,2.0705400000000000e-04
fused-regs-tunable,uniform,identity,5,524288,2048,8,4,64,"2,4,1",1,transfer-out,9.2320005933288485e-05
fused-regs-tunable,uniform,identity,6,524288,2048,8,4,64,"2,4,1",1,prepare,2.9999999999999997e-08
fused-regs-tunable,uniform,identity,6,524288,2048,8,4,64,"2,4,1",1,transfer-in,7.5366400415077806e-04
fused-regs-tunable,uniform,identity,6,524288,2048,8,4,64,"2,4,1",1,distances,2.9999999999999997e-08
fused-regs-tunable,uniform,identity,6,524288,2048,8,4,64,"2,4,1",1,selection,4.0551650000000003e-03
fused-regs-tunable,uniform,identity,6,524288,2048,8,4,64,"2,4,1",1,postprocessing,2.9999999999999997e-08
fused-regs-tunable,uniform,identity,6,524288,2048,8,4,64,"2,4,1",1,finish,2.0388000000000001e-04
fused-regs-tunable,uniform,identity,6,524288,2048,8,4,64,"2,4,1",1,transfer-out,9.1871996119152755e-05
fused-regs-tunable,uniform,identity,7,524288,2048,8,4,64,"2,4,1",1,prepare,2.0000000000000000e-08
fused-regs-tunable,uniform,identity,7,524288,2048,8,4,64,"2,4,1",1,transfer-in,7.5366400415077806e-04
fused-regs-tunable,uniform,identity,7,524288,2048,8,4,64,"2,4,1",1,distances,2.0000000000000000e-08
fused-regs-tunable,uniform,identity,7,524288,2048,8,4,64,"2,4,1",1,selection,4.0574480000000000e-03
fused-regs-tunable,uniform,identity,7,524288,2048,8,4,64,"2,4,1",1,postprocessing,2.0000000000000000e-08
fused-regs-tunable,uniform,identity,7,524288,2048,8,4,64,"2,4,1",1,finish,2.0698500000000000e-04
fused-regs-tunable,uniform,identity,7,524288,2048,8,4,64,"2,4,1",1,transfer-out,9.1775997134391218e-05
fused-regs-tunable,uniform,identity,8,524288,2048,8,4,64,"2,4,1",1,prepare,2.9999999999999997e-08
fused-regs-tunable,uniform,identity,8,524288,2048,8,4,64,"2,4,1",1,transfer-in,7.5366400415077806e-04
fused-regs-tunable,uniform,identity,8,524288,2048,8,4,64,"2,4,1",1,distances,2.9999999999999997e-08
fused-regs-tunable,uniform,identity,8,524288,2048,8,4,64,"2,4,1",1,selection,4.0577990000000000e-03
fused-regs-tunable,uniform,identity,8,524288,2048,8,4,64,"2,4,1",1,postprocessing,4.0000000000000001e-08
fused-regs-tunable,uniform,identity,8,524288,2048,8,4,64,"2,4,1",1,finish,2.0466100000000000e-04
fused-regs-tunable,uniform,identity,8,524288,2048,8,4,64,"2,4,1",1,transfer-out,9.2511996626853943e-05
fused-regs-tunable,uniform,identity,9,524288,2048,8,4,64,"2,4,1",1,prepare,2.0000000000000000e-08
fused-regs-tunable,uniform,identity,9,524288,2048,8,4,64,"2,4,1",1,transfer-in,7.5366400415077806e-04
fused-regs-tunable,uniform,identity,9,524288,2048,8,4,64,"2,4,1",1,distances,2.9999999999999997e-08
fused-regs-tunable,uniform,identity,9,524288,2048,8,4,64,"2,4,1",1,selection,4.0565970000000003e-03
fused-regs-tunable,uniform,identity,9,524288,2048,8,4,64,"2,4,1",1,postprocessing,1.6000000000000000e-07
fused-regs-tunable,uniform,identity,9,524288,2048,8,4,64,"2,4,1",1,finish,2.0689400000000000e-04
fused-regs-tunable,uniform,identity,9,524288,2048,8,4,64,"2,4,1",1,transfer-out,9.2000002041459084e-05
fused-regs-tunable,uniform,identity,10,524288,2048,8,4,64,"2,4,1",1,prepare,2.9999999999999997e-08
fused-regs-tunable,uniform,identity,10,524288,2048,8,4,64,"2,4,1",1,transfer-in,7.5366400415077806e-04
fused-regs-tunable,uniform,identity,10,524288,2048,8,4,64,"2,4,1",1,distances,2.0000000000000000e-08
