algorithm,generator,preprocessor,iteration,point_count,query_count,dim,block_size,k,items_per_thread,deg,phase,time
tiled-dist,uniform,identity,6,131072,8192,32,32,1,"1,1,1",1,prepare,2.0000000000000000e-08
tiled-dist,uniform,identity,6,131072,8192,32,32,1,"1,1,1",1,transfer-in,0.0000000000000000e+00
tiled-dist,uniform,identity,6,131072,8192,32,32,1,"1,1,1",1,distances,2.0965938000000000e-02
tiled-dist,uniform,identity,6,131072,8192,32,32,1,"1,1,1",1,selection,1.1999999999999999e-07
tiled-dist,uniform,identity,6,131072,8192,32,32,1,"1,1,1",1,postprocessing,2.0000000000000000e-08
tiled-dist,uniform,identity,6,131072,8192,32,32,1,"1,1,1",1,finish,2.1349749999999999e-03
tiled-dist,uniform,identity,6,131072,8192,32,32,1,"1,1,1",1,transfer-out,2.1089920774102211e-03
tiled-dist,uniform,identity,7,131072,8192,32,32,1,"1,1,1",1,prepare,1.8000000000000000e-07
tiled-dist,uniform,identity,7,131072,8192,32,32,1,"1,1,1",1,transfer-in,0.0000000000000000e+00
tiled-dist,uniform,identity,7,131072,8192,32,32,1,"1,1,1",1,distances,2.0967139999999999e-02
tiled-dist,uniform,identity,7,131072,8192,32,32,1,"1,1,1",1,selection,1.2100000000000001e-07
tiled-dist,uniform,identity,7,131072,8192,32,32,1,"1,1,1",1,postprocessing,2.0000000000000000e-08
tiled-dist,uniform,identity,7,131072,8192,32,32,1,"1,1,1",1,finish,2.0560150000000000e-03
tiled-dist,uniform,identity,7,131072,8192,32,32,1,"1,1,1",1,transfer-out,2.0310718100517988e-03
tiled-dist,uniform,identity,8,131072,8192,32,32,1,"1,1,1",1,prepare,2.0000000000000000e-08
tiled-dist,uniform,identity,8,131072,8192,32,32,1,"1,1,1",1,transfer-in,0.0000000000000000e+00
tiled-dist,uniform,identity,8,131072,8192,32,32,1,"1,1,1",1,distances,2.0967039000000000e-02
tiled-dist,uniform,identity,8,131072,8192,32,32,1,"1,1,1",1,selection,1.1999999999999999e-07
tiled-dist,uniform,identity,8,131072,8192,32,32,1,"1,1,1",1,postprocessing,2.0000000000000000e-08
tiled-dist,uniform,identity,8,131072,8192,32,32,1,"1,1,1",1,finish,2.1295770000000001e-03
tiled-dist,uniform,identity,8,131072,8192,32,32,1,"1,1,1",1,transfer-out,2.1042881999164820e-03
tiled-dist,uniform,identity,9,131072,8192,32,32,1,"1,1,1",1,prepare,2.0000000000000000e-08
tiled-dist,uniform,identity,9,131072,8192,32,32,1,"1,1,1",1,transfer-in,0.0000000000000000e+00
tiled-dist,uniform,identity,9,131072,8192,32,32,1,"1,1,1",1,distances,2.0967480000000000e-02
tiled-dist,uniform,identity,9,131072,8192,32,32,1,"1,1,1",1,selection,1.4100000000000001e-07
tiled-dist,uniform,identity,9,131072,8192,32,32,1,"1,1,1",1,postprocessing,2.0000000000000000e-08
tiled-dist,uniform,identity,9,131072,8192,32,32,1,"1,1,1",1,finish,2.1156850000000000e-03
tiled-dist,uniform,identity,9,131072,8192,32,32,1,"1,1,1",1,transfer-out,2.0885118283331394e-03
tiled-dist,uniform,identity,10,131072,8192,32,32,1,"1,1,1",1,prepare,1.1999999999999999e-07
tiled-dist,uniform,identity,10,131072,8192,32,32,1,"1,1,1",1,transfer-in,0.0000000000000000e+00
tiled-dist,uniform,identity,10,131072,8192,32,32,1,"1,1,1",1,distances,2.0968001000000000e-02
tiled-dist,uniform,identity,10,131072,8192,32,32,1,"1,1,1",1,selection,1.1999999999999999e-07
tiled-dist,uniform,identity,10,131072,8192,32,32,1,"1,1,1",1,postprocessing,2.0000000000000000e-08
tiled-dist,uniform,identity,10,131072,8192,32,32,1,"1,1,1",1,finish,2.1197320000000000e-03
tiled-dist,uniform,identity,10,131072,8192,32,32,1,"1,1,1",1,transfer-out,2.0934401545673609e-03
tiled-dist,uniform,identity,11,131072,8192,32,32,1,"1,1,1",1,prepare,2.0000000000000000e-08
tiled-dist,uniform,identity,11,131072,8192,32,32,1,"1,1,1",1,transfer-in,0.0000000000000000e+00
tiled-dist,uniform,identity,11,131072,8192,32,32,1,"1,1,1",1,distances,2.0966097999999999e-02
tiled-dist,uniform,identity,11,131072,8192,32,32,1,"1,1,1",1,selection,4.0000000000000001e-08
tiled-dist,uniform,identity,11,131072,8192,32,32,1,"1,1,1",1,postprocessing,2.0000000000000000e-08
tiled-dist,uniform,identity,11,131072,8192,32,32,1,"1,1,1",1,finish,2.0734120000000002e-03
tiled-dist,uniform,identity,11,131072,8192,32,32,1,"1,1,1",1,transfer-out,2.0474880002439022e-03
tiled-dist,uniform,identity,12,131072,8192,32,32,1,"1,1,1",1,prepare,2.9999999999999997e-08
tiled-dist,uniform,identity,12,131072,8192,32,32,1,"1,1,1",1,transfer-in,0.0000000000000000e+00
tiled-dist,uniform,identity,12,131072,8192,32,32,1,"1,1,1",1,distances,2.0968151000000001e-02
tiled-dist,uniform,identity,12,131072,8192,32,32,1,"1,1,1",1,selection,1.1999999999999999e-07
tiled-dist,uniform,identity,12,131072,8192,32,32,1,"1,1,1",1,postprocessing,2.0000000000000000e-08
tiled-dist,uniform,identity,12,131072,8192,32,32,1,"1,1,1",1,finish,2.1477240000000002e-03
tiled-dist,uniform,identity,12,131072,8192,32,32,1,"1,1,1",1,transfer-out,2.1204480435699224e-03
tiled-dist,uniform,identity,13,131072,8192,32,32,1,"1,1,1",1,prepare,2.0000000000000000e-08
tiled-dist,uniform,identity,13,131072,8192,32,32,1,"1,1,1",1,transfer-in,0.0000000000000000e+00
tiled-dist,uniform,identity,13,131072,8192,32,32,1,"1,1,1",1,distances,2.0969341999999998e-02
tiled-dist,uniform,identity,13,131072,8192,32,32,1,"1,1,1",1,selection,1.3000000000000000e-07
tiled-dist,uniform,identity,13,131072,8192,32,32,1,"1,1,1",1,postprocessing,2.9999999999999997e-08
tiled-dist,uniform,identity,13,131072,8192,32,32,1,"1,1,1",1,finish,2.0932410000000000e-03
tiled-dist,uniform,identity,13,131072,8192,32,32,1,"1,1,1",1,transfer-out,2.0669437944889069e-03
tiled-dist,uniform,identity,14,131072,8192,32,32,1,"1,1,1",1,prepare,1.3000000000000000e-07
tiled-dist,uniform,identity,14,131072,8192,32,32,1,"1,1,1",1,transfer-in,0.0000000000000000e+00
tiled-dist,uniform,identity,14,131072,8192,32,32,1,"1,1,1",1,distances,2.0969193000000001e-02
tiled-dist,uniform,identity,14,131072,8192,32,32,1,"1,1,1",1,selection,1.4999999999999999e-07
tiled-dist,uniform,identity,14,131072,8192,32,32,1,"1,1,1",1,postprocessing,2.0000000000000000e-08
tiled-dist,uniform,identity,14,131072,8192,32,32,1,"1,1,1",1,finish,2.0769569999999999e-03
tiled-dist,uniform,identity,14,131072,8192,32,32,1,"1,1,1",1,transfer-out,2.0514559000730515e-03
tiled-dist,uniform,identity,15,131072,8192,32,32,1,"1,1,1",1,prepare,2.9000000000000002e-08
tiled-dist,uniform,identity,15,131072,8192,32,32,1,"1,1,1",1,transfer-in,0.0000000000000000e+00
tiled-dist,uniform,identity,15,131072,8192,32,32,1,"1,1,1",1,distances,2.0967930999999999e-02
tiled-dist,uniform,identity,15,131072,8192,32,32,1,"1,1,1",1,selection,4.0000000000000001e-08
tiled-dist,uniform,identity,15,131072,8192,32,32,1,"1,1,1",1,postprocessing,2.0000000000000000e-08
tiled-dist,uniform,identity,15,131072,8192,32,32,1,"1,1,1",1,finish,2.1239879999999998e-03
tiled-dist,uniform,identity,15,131072,8192,32,32,1,"1,1,1",1,transfer-out,2.0983039867132902e-03
tiled-dist,uniform,identity,16,131072,8192,32,32,1,"1,1,1",1,prepare,8.0000000000000002e-08
tiled-dist,uniform,identity,16,131072,8192,32,32,1,"1,1,1",1,transfer-in,0.0000000000000000e+00
tiled-dist,uniform,identity,16,131072,8192,32,32,1,"1,1,1",1,distances,2.0966469000000001e-02
tiled-dist,uniform,identity,16,131072,8192,32,32,1,"1,1,1",1,selection,2.9999999999999997e-08
tiled-dist,uniform,identity,16,131072,8192,32,32,1,"1,1,1",1,postprocessing,2.0000000000000000e-08
tiled-dist,uniform,identity,16,131072,8192,32,32,1,"1,1,1",1,finish,2.1302280000000001e-03
tiled-dist,uniform,identity,16,131072,8192,32,32,1,"1,1,1",1,transfer-out,2.1028160117566586e-03
tiled-dist,uniform,identity,17,131072,8192,32,32,1,"1,1,1",1,prepare,2.9999999999999997e-08
tiled-dist,uniform,identity,17,131072,8192,32,32,1,"1,1,1",1,transfer-in,0.0000000000000000e+00
tiled-dist,uniform,identity,17,131072,8192,32,32,1,"1,1,1",1,distances,2.0965837000000001e-02
tiled-dist,uniform,identity,17,131072,8192,32,32,1,"1,1,1",1,selection,1.1999999999999999e-07
tiled-dist,uniform,identity,17,131072,8192,32,32,1,"1,1,1",1,postprocessing,2.0000000000000000e-08
tiled-dist,uniform,identity,17,131072,8192,32,32,1,"1,1,1",1,finish,2.1336929999999999e-03
tiled-dist,uniform,identity,17,131072,8192,32,32,1,"1,1,1",1,transfer-out,2.1085760090500116e-03
tiled-dist,uniform,identity,18,131072,8192,32,32,1,"1,1,1",1,prepare,1.1999999999999999e-07
tiled-dist,uniform,identity,18,131072,8192,32,32,1,"1,1,1",1,transfer-in,0.0000000000000000e+00
tiled-dist,uniform,identity,18,131072,8192,32,32,1,"1,1,1",1,distances,2.0966549000000001e-02
tiled-dist,uniform,identity,18,131072,8192,32,32,1,"1,1,1",1,selection,1.2100000000000001e-07
tiled-dist,uniform,identity,18,131072,8192,32,32,1,"1,1,1",1,postprocessing,2.0000000000000000e-08
tiled-dist,uniform,identity,18,131072,8192,32,32,1,"1,1,1",1,finish,2.0339910000000002e-03
tiled-dist,uniform,identity,18,131072,8192,32,32,1,"1,1,1",1,transfer-out,2.0081601105630398e-03
tiled-dist,uniform,identity,19,131072,8192,32,32,1,"1,1,1",1,prepare,2.0000000000000000e-08
tiled-dist,uniform,identity,19,131072,8192,32,32,1,"1,1,1",1,transfer-in,0.0000000000000000e+00
tiled-dist,uniform,identity,19,131072,8192,32,32,1,"1,1,1",1,distances,2.0968341000000001e-02
tiled-dist,uniform,identity,19,131072,8192,32,32,1,"1,1,1",1,selection,1.3000000000000000e-07
tiled-dist,uniform,identity,19,131072,8192,32,32,1,"1,1,1",1,postprocessing,2.0000000000000000e-08
tiled-dist,uniform,identity,19,131072,8192,32,32,1,"1,1,1",1,finish,2.1502679999999999e-03
tiled-dist,uniform,identity,19,131072,8192,32,32,1,"1,1,1",1,transfer-out,2.1235200110822916e-03
cublas-dist,uniform,identity,0,131072,8192,32,128,1,"1,1,1",1,prepare,1.8099999999999999e-07
cublas-dist,uniform,identity,0,131072,8192,32,128,1,"1,1,1",1,transfer-in,0.0000000000000000e+00
cublas-dist,uniform,identity,0,131072,8192,32,128,1,"1,1,1",1,distances,3.8182884000000000e-02
cublas-dist,uniform,identity,0,131072,8192,32,128,1,"1,1,1",1,selection,3.5999999999999999e-07
cublas-dist,uniform,identity,0,131072,8192,32,128,1,"1,1,1",1,postprocessing,2.0000000000000000e-08
cublas-dist,uniform,identity,0,131072,8192,32,128,1,"1,1,1",1,finish,1.9333390000000001e-03
cublas-dist,uniform,identity,0,131072,8192,32,128,1,"1,1,1",1,transfer-out,1.8537280848249793e-03
cublas-dist,uniform,identity,1,131072,8192,32,128,1,"1,1,1",1,prepare,4.9999999999999998e-08
cublas-dist,uniform,identity,1,131072,8192,32,128,1,"1,1,1",1,transfer-in,0.0000000000000000e+00
cublas-dist,uniform,identity,1,131072,8192,32,128,1,"1,1,1",1,distances,1.2139965000000001e-02
cublas-dist,uniform,identity,1,131072,8192,32,128,1,"1,1,1",1,selection,1.3000000000000000e-07
cublas-dist,uniform,identity,1,131072,8192,32,128,1,"1,1,1",1,postprocessing,2.0000000000000000e-08
cublas-dist,uniform,identity,1,131072,8192,32,128,1,"1,1,1",1,finish,2.1478339999999999e-03
cublas-dist,uniform,identity,1,131072,8192,32,128,1,"1,1,1",1,transfer-out,2.1242881193757057e-03
cublas-dist,uniform,identity,2,131072,8192,32,128,1,"1,1,1",1,prepare,2.0000000000000000e-08
cublas-dist,uniform,identity,2,131072,8192,32,128,1,"1,1,1",1,transfer-in,0.0000000000000000e+00
cublas-dist,uniform,identity,2,131072,8192,32,128,1,"1,1,1",1,distances,1.2137702000000000e-02
cublas-dist,uniform,identity,2,131072,8192,32,128,1,"1,1,1",1,selection,2.6100000000000002e-07
cublas-dist,uniform,identity,2,131072,8192,32,128,1,"1,1,1",1,postprocessing,2.0000000000000000e-08
cublas-dist,uniform,identity,2,131072,8192,32,128,1,"1,1,1",1,finish,2.1551850000000000e-03
cublas-dist,uniform,identity,2,131072,8192,32,128,1,"1,1,1",1,transfer-out,2.1309440489858389e-03
cublas-dist,uniform,identity,3,131072,8192,32,128,1,"1,1,1",1,prepare,2.0000000000000000e-08
cublas-dist,uniform,identity,3,131072,8192,32,128,1,"1,1,1",1,transfer-in,0.0000000000000000e+00
cublas-dist,uniform,identity,3,131072,8192,32,128,1,"1,1,1",1,distances,1.2143790999999999e-02
cublas-dist,uniform,identity,3,131072,8192,32,128,1,"1,1,1",1,selection,2.9000000000000002e-08
cublas-dist,uniform,identity,3,131072,8192,32,128,1,"1,1,1",1,postprocessing,2.0000000000000000e-08
cublas-dist,uniform,identity,3,131072,8192,32,128,1,"1,1,1",1,finish,2.1050890000000001e-03
cublas-dist,uniform,identity,3,131072,8192,32,128,1,"1,1,1",1,transfer-out,2.0805760286748409e-03
cublas-dist,uniform,identity,4,131072,8192,32,128,1,"1,1,1",1,prepare,2.0000000000000000e-08
cublas-dist,uniform,identity,4,131072,8192,32,128,1,"1,1,1",1,transfer-in,0.0000000000000000e+00
cublas-dist,uniform,identity,4,131072,8192,32,128,1,"1,1,1",1,distances,1.2129028000000000e-02
cublas-dist,uniform,identity,4,131072,8192,32,128,1,"1,1,1",1,selection,2.9999999999999997e-08
cublas-dist,uniform,identity,4,131072,8192,32,128,1,"1,1,1",1,postprocessing,2.9999999999999997e-08
cublas-dist,uniform,identity,4,131072,8192,32,128,1,"1,1,1",1,finish,2.1474240000000002e-03
cublas-dist,uniform,identity,4,131072,8192,32,128,1,"1,1,1",1,transfer-out,2.1237120963633060e-03
cublas-dist,uniform,identity,5,131072,8192,32,128,1,"1,1,1",1,prepare,2.0000000000000000e-08
cublas-dist,uniform,identity,5,131072,8192,32,128,1,"1,1,1",1,transfer-in,0.0000000000000000e+00
cublas-dist,uniform,identity,5,131072,8192,32,128,1,"1,1,1",1,distances,1.2173155000000000e-02
cublas-dist,uniform,identity,5,131072,8192,32,128,1,"1,1,1",1,selection,1.3000000000000000e-07
cublas-dist,uniform,identity,5,131072,8192,32,128,1,"1,1,1",1,postprocessing,2.0000000000000000e-08
cublas-dist,uniform,identity,5,131072,8192,32,128,1,"1,1,1",1,finish,2.1677749999999998e-03
cublas-dist,uniform,identity,5,131072,8192,32,128,1,"1,1,1",1,transfer-out,2.1441918797791004e-03
cublas-dist,uniform,identity,6,131072,8192,32,128,1,"1,1,1",1,prepare,2.9999999999999997e-08
cublas-dist,uniform,identity,6,131072,8192,32,128,1,"1,1,1",1,transfer-in,0.0000000000000000e+00
cublas-dist,uniform,identity,6,131072,8192,32,128,1,"1,1,1",1,distances,1.2164210999999999e-02
cublas-dist,uniform,identity,6,131072,8192,32,128,1,"1,1,1",1,selection,2.0000000000000000e-08
cublas-dist,uniform,identity,6,131072,8192,32,128,1,"1,1,1",1,postprocessing,2.0000000000000000e-08
cublas-dist,uniform,identity,6,131072,8192,32,128,1,"1,1,1",1,finish,2.1235980000000000e-03
cublas-dist,uniform,identity,6,131072,8192,32,128,1,"1,1,1",1,transfer-out,2.0995840895920992e-03
cublas-dist,uniform,identity,7,131072,8192,32,128,1,"1,1,1",1,prepare,2.0000000000000000e-08
cublas-dist,uniform,identity,7,131072,8192,32,128,1,"1,1,1",1,transfer-in,0.0000000000000000e+00
cublas-dist,uniform,identity,7,131072,8192,32,128,1,"1,1,1",1,distances,1.2160986000000000e-02
cublas-dist,uniform,identity,7,131072,8192,32,128,1,"1,1,1",1,selection,2.0000000000000000e-08
cublas-dist,uniform,identity,7,131072,8192,32,128,1,"1,1,1",1,postprocessing,2.0999999999999999e-08
cublas-dist,uniform,identity,7,131072,8192,32,128,1,"1,1,1",1,finish,2.1448900000000000e-03
cublas-dist,uniform,identity,7,131072,8192,32,128,1,"1,1,1",1,transfer-out,2.1210238337516785e-03
cublas-dist,uniform,identity,8,131072,8192,32,128,1,"1,1,1",1,prepare,9.9999999999999995e-08
cublas-dist,uniform,identity,8,131072,8192,32,128,1,"1,1,1",1,transfer-in,0.0000000000000000e+00
cublas-dist,uniform,identity,8,131072,8192,32,128,1,"1,1,1",1,distances,1.2195908000000000e-02
cublas-dist,uniform,identity,8,131072,8192,32,128,1,"1,1,1",1,selection,1.1999999999999999e-07
cublas-dist,uniform,identity,8,131072,8192,32,128,1,"1,1,1",1,postprocessing,2.0000000000000000e-08
cublas-dist,uniform,identity,8,131072,8192,32,128,1,"1,1,1",1,finish,2.1456909999999999e-03
cublas-dist,uniform,identity,8,131072,8192,32,128,1,"1,1,1",1,transfer-out,2.1218559704720974e-03
cublas-dist,uniform,identity,9,131072,8192,32,128,1,"1,1,1",1,prepare,2.0000000000000000e-08
cublas-dist,uniform,identity,9,131072,8192,32,128,1,"1,1,1",1,transfer-in,0.0000000000000000e+00
cublas-dist,uniform,identity,9,131072,8192,32,128,1,"1,1,1",1,distances,1.2174748000000001e-02
cublas-dist,uniform,identity,9,131072,8192,32,128,1,"1,1,1",1,selection,2.0000000000000000e-08
cublas-dist,uniform,identity,9,131072,8192,32,128,1,"1,1,1",1,postprocessing,2.0000000000000000e-08
cublas-dist,uniform,identity,9,131072,8192,32,128,1,"1,1,1",1,finish,2.1232870000000002e-03
cublas-dist,uniform,identity,9,131072,8192,32,128,1,"1,1,1",1,transfer-out,2.0984639413654804e-03
cublas-dist,uniform,identity,10,131072,8192,32,128,1,"1,1,1",1,prepare,2.0000000000000000e-08
cublas-dist,uniform,identity,10,131072,8192,32,128,1,"1,1,1",1,transfer-in,0.0000000000000000e+00
cublas-dist,uniform,identity,10,131072,8192,32,128,1,"1,1,1",1,distances,1.2169048999999999e-02
cublas-dist,uniform,identity,10,131072,8192,32,128,1,"1,1,1",1,selection,2.0000000000000000e-08
cublas-dist,uniform,identity,10,131072,8192,32,128,1,"1,1,1",1,postprocessing,2.9999999999999997e-08
cublas-dist,uniform,identity,10,131072,8192,32,128,1,"1,1,1",1,finish,2.1465030000000001e-03
cublas-dist,uniform,identity,10,131072,8192,32,128,1,"1,1,1",1,transfer-out,2.1224638912826777e-03
cublas-dist,uniform,identity,11,131072,8192,32,128,1,"1,1,1",1,prepare,2.0999999999999999e-08
cublas-dist,uniform,identity,11,131072,8192,32,128,1,"1,1,1",1,transfer-in,0.0000000000000000e+00
cublas-dist,uniform,identity,11,131072,8192,32,128,1,"1,1,1",1,distances,1.2168528000000000e-02
cublas-dist,uniform,identity,11,131072,8192,32,128,1,"1,1,1",1,selection,1.1999999999999999e-07
cublas-dist,uniform,identity,11,131072,8192,32,128,1,"1,1,1",1,postprocessing,2.0000000000000000e-08
cublas-dist,uniform,identity,11,131072,8192,32,128,1,"1,1,1",1,finish,2.1549550000000001e-03
cublas-dist,uniform,identity,11,131072,8192,32,128,1,"1,1,1",1,transfer-out,2.1306560374796391e-03
cublas-dist,uniform,identity,12,131072,8192,32,128,1,"1,1,1",1,prepare,2.0000000000000000e-08
cublas-dist,uniform,identity,12,131072,8192,32,128,1,"1,1,1",1,transfer-in,0.0000000000000000e+00
cublas-dist,uniform,identity,12,131072,8192,32,128,1,"1,1,1",1,distances,1.2169690000000000e-02
cublas-dist,uniform,identity,12,131072,8192,32,128,1,"1,1,1",1,selection,2.9999999999999997e-08
cublas-dist,uniform,identity,12,131072,8192,32,128,1,"1,1,1",1,postprocessing,2.0000000000000000e-08
cublas-dist,uniform,identity,12,131072,8192,32,128,1,"1,1,1",1,finish,2.1430770000000002e-03
cublas-dist,uniform,identity,12,131072,8192,32,128,1,"1,1,1",1,transfer-out,2.1190401166677475e-03
cublas-dist,uniform,identity,13,131072,8192,32,128,1,"1,1,1",1,prepare,2.0000000000000000e-08
cublas-dist,uniform,identity,13,131072,8192,32,128,1,"1,1,1",1,transfer-in,0.0000000000000000e+00
cublas-dist,uniform,identity,13,131072,8192,32,128,1,"1,1,1",1,distances,1.2160865999999999e-02
cublas-dist,uniform,identity,13,131072,8192,32,128,1,"1,1,1",1,selection,2.2999999999999999e-07
cublas-dist,uniform,identity,13,131072,8192,32,128,1,"1,1,1",1,postprocessing,2.0000000000000000e-08
cublas-dist,uniform,identity,13,131072,8192,32,128,1,"1,1,1",1,finish,2.1472930000000002e-03
cublas-dist,uniform,identity,13,131072,8192,32,128,1,"1,1,1",1,transfer-out,2.1224319934844971e-03
cublas-dist,uniform,identity,14,131072,8192,32,128,1,"1,1,1",1,prepare,2.0000000000000000e-08
cublas-dist,uniform,identity,14,131072,8192,32,128,1,"1,1,1",1,transfer-in,0.0000000000000000e+00
cublas-dist,uniform,identity,14,131072,8192,32,128,1,"1,1,1",1,distances,1.2161646999999999e-02
cublas-dist,uniform,identity,14,131072,8192,32,128,1,"1,1,1",1,selection,2.9999999999999997e-08
cublas-dist,uniform,identity,14,131072,8192,32,128,1,"1,1,1",1,postprocessing,2.0000000000000000e-08
cublas-dist,uniform,identity,14,131072,8192,32,128,1,"1,1,1",1,finish,2.1362870000000002e-03
cublas-dist,uniform,identity,14,131072,8192,32,128,1,"1,1,1",1,transfer-out,2.1114558912813663e-03
cublas-dist,uniform,identity,15,131072,8192,32,128,1,"1,1,1",1,prepare,2.0000000000000000e-08
cublas-dist,uniform,identity,15,131072,8192,32,128,1,"1,1,1",1,transfer-in,0.0000000000000000e+00
cublas-dist,uniform,identity,15,131072,8192,32,128,1,"1,1,1",1,distances,1.2196761000000000e-02
cublas-dist,uniform,identity,15,131072,8192,32,128,1,"1,1,1",1,selection,2.0000000000000000e-08
cublas-dist,uniform,identity,15,131072,8192,32,128,1,"1,1,1",1,postprocessing,2.0000000000000000e-08
cublas-dist,uniform,identity,15,131072,8192,32,128,1,"1,1,1",1,finish,2.1373989999999999e-03
cublas-dist,uniform,identity,15,131072,8192,32,128,1,"1,1,1",1,transfer-out,2.1137918811291456e-03
cublas-dist,uniform,identity,16,131072,8192,32,128,1,"1,1,1",1,prepare,2.9999999999999997e-08
cublas-dist,uniform,identity,16,131072,8192,32,128,1,"1,1,1",1,transfer-in,0.0000000000000000e+00
cublas-dist,uniform,identity,16,131072,8192,32,128,1,"1,1,1",1,distances,1.2166544000000000e-02
cublas-dist,uniform,identity,16,131072,8192,32,128,1,"1,1,1",1,selection,2.0000000000000000e-08
cublas-dist,uniform,identity,16,131072,8192,32,128,1,"1,1,1",1,postprocessing,2.9999999999999997e-08
cublas-dist,uniform,identity,16,131072,8192,32,128,1,"1,1,1",1,finish,2.1465019999999998e-03
cublas-dist,uniform,identity,16,131072,8192,32,128,1,"1,1,1",1,transfer-out,2.1218559704720974e-03
cublas-dist,uniform,identity,17,131072,8192,32,128,1,"1,1,1",1,prepare,2.0000000000000000e-08
cublas-dist,uniform,identity,17,131072,8192,32,128,1,"1,1,1",1,transfer-in,0.0000000000000000e+00
cublas-dist,uniform,identity,17,131072,8192,32,128,1,"1,1,1",1,distances,1.2170501000000000e-02
cublas-dist,uniform,identity,17,131072,8192,32,128,1,"1,1,1",1,selection,1.3000000000000000e-07
cublas-dist,uniform,identity,17,131072,8192,32,128,1,"1,1,1",1,postprocessing,2.0000000000000000e-08
cublas-dist,uniform,identity,17,131072,8192,32,128,1,"1,1,1",1,finish,2.1307290000000000e-03
cublas-dist,uniform,identity,17,131072,8192,32,128,1,"1,1,1",1,transfer-out,2.1063361782580614e-03
cublas-dist,uniform,identity,18,131072,8192,32,128,1,"1,1,1",1,prepare,2.9999999999999997e-08
cublas-dist,uniform,identity,18,131072,8192,32,128,1,"1,1,1",1,transfer-in,0.0000000000000000e+00
cublas-dist,uniform,identity,18,131072,8192,32,128,1,"1,1,1",1,distances,1.2156179000000000e-02
cublas-dist,uniform,identity,18,131072,8192,32,128,1,"1,1,1",1,selection,2.0000000000000000e-08
cublas-dist,uniform,identity,18,131072,8192,32,128,1,"1,1,1",1,postprocessing,2.0000000000000000e-08
cublas-dist,uniform,identity,18,131072,8192,32,128,1,"1,1,1",1,finish,2.1256610000000000e-03
cublas-dist,uniform,identity,18,131072,8192,32,128,1,"1,1,1",1,transfer-out,2.1021759603172541e-03
cublas-dist,uniform,identity,19,131072,8192,32,128,1,"1,1,1",1,prepare,2.9999999999999997e-08
cublas-dist,uniform,identity,19,131072,8192,32,128,1,"1,1,1",1,transfer-in,0.0000000000000000e+00
cublas-dist,uniform,identity,19,131072,8192,32,128,1,"1,1,1",1,distances,1.2163719999999999e-02
cublas-dist,uniform,identity,19,131072,8192,32,128,1,"1,1,1",1,selection,1.2100000000000001e-07
cublas-dist,uniform,identity,19,131072,8192,32,128,1,"1,1,1",1,postprocessing,2.0000000000000000e-08
cublas-dist,uniform,identity,19,131072,8192,32,128,1,"1,1,1",1,finish,2.1665930000000001e-03
cublas-dist,uniform,identity,19,131072,8192,32,128,1,"1,1,1",1,transfer-out,2.1411199122667313e-03
magma-dist,uniform,identity,0,131072,8192,32,256,1,"1,1,1",1,prepare,5.9100000000000004e-07
magma-dist,uniform,identity,0,131072,8192,32,256,1,"1,1,1",1,transfer-in,8.1302400212734938e-04
magma-dist,uniform,identity,0,131072,8192,32,256,1,"1,1,1",1,distances,8.2374820000000008e-03
magma-dist,uniform,identity,0,131072,8192,32,256,1,"1,1,1",1,selection,7.0000000000000005e-08
magma-dist,uniform,identity,0,131072,8192,32,256,1,"1,1,1",1,postprocessing,2.9999999999999997e-08
magma-dist,uniform,identity,0,131072,8192,32,256,1,"1,1,1",1,finish,1.8774250000000001e-03
magma-dist,uniform,identity,0,131072,8192,32,256,1,"1,1,1",1,transfer-out,1.8526400672271848e-03
magma-dist,uniform,identity,1,131072,8192,32,256,1,"1,1,1",1,prepare,2.0000000000000000e-08
magma-dist,uniform,identity,1,131072,8192,32,256,1,"1,1,1",1,transfer-in,8.1302400212734938e-04
magma-dist,uniform,identity,1,131072,8192,32,256,1,"1,1,1",1,distances,8.0980900000000005e-03
magma-dist,uniform,identity,1,131072,8192,32,256,1,"1,1,1",1,selection,1.1999999999999999e-07
magma-dist,uniform,identity,1,131072,8192,32,256,1,"1,1,1",1,postprocessing,2.0000000000000000e-08
magma-dist,uniform,identity,1,131072,8192,32,256,1,"1,1,1",1,finish,2.1678840000000001e-03
magma-dist,uniform,identity,1,131072,8192,32,256,1,"1,1,1",1,transfer-out,2.1440000273287296e-03
magma-dist,uniform,identity,2,131072,8192,32,256,1,"1,1,1",1,prepare,2.0000000000000000e-08
magma-dist,uniform,identity,2,131072,8192,32,256,1,"1,1,1",1,transfer-in,8.1302400212734938e-04
magma-dist,uniform,identity,2,131072,8192,32,256,1,"1,1,1",1,distances,8.0964580000000008e-03
magma-dist,uniform,identity,2,131072,8192,32,256,1,"1,1,1",1,selection,2.0000000000000000e-08
magma-dist,uniform,identity,2,131072,8192,32,256,1,"1,1,1",1,postprocessing,2.0000000000000000e-08
magma-dist,uniform,identity,2,131072,8192,32,256,1,"1,1,1",1,finish,2.1530529999999998e-03
magma-dist,uniform,identity,2,131072,8192,32,256,1,"1,1,1",1,transfer-out,2.1295358892530203e-03
magma-dist,uniform,identity,3,131072,8192,32,256,1,"1,1,1",1,prepare,2.9999999999999997e-08
magma-dist,uniform,identity,3,131072,8192,32,256,1,"1,1,1",1,transfer-in,8.1302400212734938e-04
