algorithm,generator,preprocessor,iteration,point_count,query_count,dim,block_size,k,items_per_thread,deg,phase,time
bits-prefetch,uniform,identity,14,131072,8192,16,256,128,"13,1,1",1,transfer-in,3.8057600613683462e-04
bits-prefetch,uniform,identity,14,131072,8192,16,256,128,"13,1,1",1,distances,3.2392720000000001e-03
bits-prefetch,uniform,identity,14,131072,8192,16,256,128,"13,1,1",1,selection,2.3793109999999998e-03
bits-prefetch,uniform,identity,14,131072,8192,16,256,128,"13,1,1",1,postprocessing,2.0000000000000000e-08
bits-prefetch,uniform,identity,14,131072,8192,16,256,128,"13,1,1",1,finish,3.6744170000000001e-03
bits-prefetch,uniform,identity,14,131072,8192,16,256,128,"13,1,1",1,transfer-out,4.7488001291640103e-04
bits-prefetch,uniform,identity,15,131072,8192,16,256,128,"13,1,1",1,prepare,8.9999999999999999e-08
bits-prefetch,uniform,identity,15,131072,8192,16,256,128,"13,1,1",1,transfer-in,3.8057600613683462e-04
bits-prefetch,uniform,identity,15,131072,8192,16,256,128,"13,1,1",1,distances,3.2368789999999998e-03
bits-prefetch,uniform,identity,15,131072,8192,16,256,128,"13,1,1",1,selection,2.3706170000000002e-03
bits-prefetch,uniform,identity,15,131072,8192,16,256,128,"13,1,1",1,postprocessing,2.9000000000000002e-08
bits-prefetch,uniform,identity,15,131072,8192,16,256,128,"13,1,1",1,finish,3.6692990000000000e-03
bits-prefetch,uniform,identity,15,131072,8192,16,256,128,"13,1,1",1,transfer-out,4.8342399531975389e-04
bits-prefetch,uniform,identity,16,131072,8192,16,256,128,"13,1,1",1,prepare,2.1100000000000000e-07
bits-prefetch,uniform,identity,16,131072,8192,16,256,128,"13,1,1",1,transfer-in,3.8057600613683462e-04
bits-prefetch,uniform,identity,16,131072,8192,16,256,128,"13,1,1",1,distances,3.2362879999999999e-03
bits-prefetch,uniform,identity,16,131072,8192,16,256,128,"13,1,1",1,selection,2.3855600000000001e-03
bits-prefetch,uniform,identity,16,131072,8192,16,256,128,"13,1,1",1,postprocessing,2.0000000000000000e-08
bits-prefetch,uniform,identity,16,131072,8192,16,256,128,"13,1,1",1,finish,3.5946450000000000e-03
bits-prefetch,uniform,identity,16,131072,8192,16,256,128,"13,1,1",1,transfer-out,4.7808000817894936e-04
bits-prefetch,uniform,identity,17,131072,8192,16,256,128,"13,1,1",1,prepare,8.0000000000000002e-08
bits-prefetch,uniform,identity,17,131072,8192,16,256,128,"13,1,1",1,transfer-in,3.8057600613683462e-04
bits-prefetch,uniform,identity,17,131072,8192,16,256,128,"13,1,1",1,distances,3.2349960000000000e-03
bits-prefetch,uniform,identity,17,131072,8192,16,256,128,"13,1,1",1,selection,2.3779380000000000e-03
bits-prefetch,uniform,identity,17,131072,8192,16,256,128,"13,1,1",1,postprocessing,1.4000000000000001e-07
bits-prefetch,uniform,identity,17,131072,8192,16,256,128,"13,1,1",1,finish,3.5668820000000000e-03
bits-prefetch,uniform,identity,17,131072,8192,16,256,128,"13,1,1",1,transfer-out,4.7254402306862175e-04
bits-prefetch,uniform,identity,18,131072,8192,16,256,128,"13,1,1",1,prepare,1.9999999999999999e-07
bits-prefetch,uniform,identity,18,131072,8192,16,256,128,"13,1,1",1,transfer-in,3.8057600613683462e-04
bits-prefetch,uniform,identity,18,131072,8192,16,256,128,"13,1,1",1,distances,3.2325019999999999e-03
bits-prefetch,uniform,identity,18,131072,8192,16,256,128,"13,1,1",1,selection,2.3667520000000002e-03
bits-prefetch,uniform,identity,18,131072,8192,16,256,128,"13,1,1",1,postprocessing,2.9999999999999997e-08
bits-prefetch,uniform,identity,18,131072,8192,16,256,128,"13,1,1",1,finish,3.6297489999999998e-03
bits-prefetch,uniform,identity,18,131072,8192,16,256,128,"13,1,1",1,transfer-out,4.8259197501465678e-04
bits-prefetch,uniform,identity,19,131072,8192,16,256,128,"13,1,1",1,prepare,9.9999999999999995e-08
bits-prefetch,uniform,identity,19,131072,8192,16,256,128,"13,1,1",1,transfer-in,3.8057600613683462e-04
bits-prefetch,uniform,identity,19,131072,8192,16,256,128,"13,1,1",1,distances,3.2338739999999999e-03
bits-prefetch,uniform,identity,19,131072,8192,16,256,128,"13,1,1",1,selection,2.3697459999999998e-03
bits-prefetch,uniform,identity,19,131072,8192,16,256,128,"13,1,1",1,postprocessing,2.9000000000000002e-08
bits-prefetch,uniform,identity,19,131072,8192,16,256,128,"13,1,1",1,finish,3.6553070000000000e-03
bits-prefetch,uniform,identity,19,131072,8192,16,256,128,"13,1,1",1,transfer-out,4.7766399802640080e-04
fused-regs-tunable,uniform,identity,0,131072,8192,16,4,128,"2,4,1",1,prepare,6.0100000000000005e-07
fused-regs-tunable,uniform,identity,0,131072,8192,16,4,128,"2,4,1",1,transfer-in,3.8579199463129044e-04
fused-regs-tunable,uniform,identity,0,131072,8192,16,4,128,"2,4,1",1,distances,1.8099999999999999e-07
fused-regs-tunable,uniform,identity,0,131072,8192,16,4,128,"2,4,1",1,selection,9.6237240000000002e-03
fused-regs-tunable,uniform,identity,0,131072,8192,16,4,128,"2,4,1",1,postprocessing,1.9000000000000001e-07
fused-regs-tunable,uniform,identity,0,131072,8192,16,4,128,"2,4,1",1,finish,4.1600880000000002e-03
fused-regs-tunable,uniform,identity,0,131072,8192,16,4,128,"2,4,1",1,transfer-out,4.9241597298532724e-04
fused-regs-tunable,uniform,identity,1,131072,8192,16,4,128,"2,4,1",1,prepare,2.1000000000000000e-07
fused-regs-tunable,uniform,identity,1,131072,8192,16,4,128,"2,4,1",1,transfer-in,3.8579199463129044e-04
fused-regs-tunable,uniform,identity,1,131072,8192,16,4,128,"2,4,1",1,distances,7.1000000000000000e-08
fused-regs-tunable,uniform,identity,1,131072,8192,16,4,128,"2,4,1",1,selection,7.8768180000000007e-03
fused-regs-tunable,uniform,identity,1,131072,8192,16,4,128,"2,4,1",1,postprocessing,2.0000000000000000e-08
fused-regs-tunable,uniform,identity,1,131072,8192,16,4,128,"2,4,1",1,finish,3.7843740000000001e-03
fused-regs-tunable,uniform,identity,1,131072,8192,16,4,128,"2,4,1",1,transfer-out,4.8531201900914311e-04
fused-regs-tunable,uniform,identity,2,131072,8192,16,4,128,"2,4,1",1,prepare,5.9999999999999995e-08
fused-regs-tunable,uniform,identity,2,131072,8192,16,4,128,"2,4,1",1,transfer-in,3.8579199463129044e-04
fused-regs-tunable,uniform,identity,2,131072,8192,16,4,128,"2,4,1",1,distances,4.9999999999999998e-08
fused-regs-tunable,uniform,identity,2,131072,8192,16,4,128,"2,4,1",1,selection,7.8772600000000005e-03
fused-regs-tunable,uniform,identity,2,131072,8192,16,4,128,"2,4,1",1,postprocessing,1.1999999999999999e-07
fused-regs-tunable,uniform,identity,2,131072,8192,16,4,128,"2,4,1",1,finish,3.5813740000000000e-03
fused-regs-tunable,uniform,identity,2,131072,8192,16,4,128,"2,4,1",1,transfer-out,4.8355202306993306e-04
fused-regs-tunable,uniform,identity,3,131072,8192,16,4,128,"2,4,1",1,prepare,7.0000000000000005e-08
fused-regs-tunable,uniform,identity,3,131072,8192,16,4,128,"2,4,1",1,transfer-in,3.8579199463129044e-04
fused-regs-tunable,uniform,identity,3,131072,8192,16,4,128,"2,4,1",1,distances,2.9000000000000002e-08
fused-regs-tunable,uniform,identity,3,131072,8192,16,4,128,"2,4,1",1,selection,7.8653309999999997e-03
fused-regs-tunable,uniform,identity,3,131072,8192,16,4,128,"2,4,1",1,postprocessing,2.0000000000000000e-08
fused-regs-tunable,uniform,identity,3,131072,8192,16,4,128,"2,4,1",1,finish,3.6135230000000000e-03
fused-regs-tunable,uniform,identity,3,131072,8192,16,4,128,"2,4,1",1,transfer-out,4.8419201630167663e-04
fused-regs-tunable,uniform,identity,4,131072,8192,16,4,128,"2,4,1",1,prepare,8.0000000000000002e-08
fused-regs-tunable,uniform,identity,4,131072,8192,16,4,128,"2,4,1",1,transfer-in,3.8579199463129044e-04
fused-regs-tunable,uniform,identity,4,131072,8192,16,4,128,"2,4,1",1,distances,1.5099999999999999e-07
fused-regs-tunable,uniform,identity,4,131072,8192,16,4,128,"2,4,1",1,selection,7.8639490000000003e-03
fused-regs-tunable,uniform,identity,4,131072,8192,16,4,128,"2,4,1",1,postprocessing,2.0000000000000000e-08
fused-regs-tunable,uniform,identity,4,131072,8192,16,4,128,"2,4,1",1,finish,3.6409760000000002e-03
fused-regs-tunable,uniform,identity,4,131072,8192,16,4,128,"2,4,1",1,transfer-out,4.8796800547279418e-04
fused-regs-tunable,uniform,identity,5,131072,8192,16,4,128,"2,4,1",1,prepare,8.9999999999999999e-08
fused-regs-tunable,uniform,identity,5,131072,8192,16,4,128,"2,4,1",1,transfer-in,3.8579199463129044e-04
fused-regs-tunable,uniform,identity,5,131072,8192,16,4,128,"2,4,1",1,distances,1.9100000000000000e-07
fused-regs-tunable,uniform,identity,5,131072,8192,16,4,128,"2,4,1",1,selection,7.8554360000000004e-03
fused-regs-tunable,uniform,identity,5,131072,8192,16,4,128,"2,4,1",1,postprocessing,2.0000000000000000e-08
fused-regs-tunable,uniform,identity,5,131072,8192,16,4,128,"2,4,1",1,finish,3.6357379999999999e-03
fused-regs-tunable,uniform,identity,5,131072,8192,16,4,128,"2,4,1",1,transfer-out,4.9372803186997771e-04
fused-regs-tunable,uniform,identity,6,131072,8192,16,4,128,"2,4,1",1,prepare,5.9999999999999995e-08
fused-regs-tunable,uniform,identity,6,131072,8192,16,4,128,"2,4,1",1,transfer-in,3.8579199463129044e-04
fused-regs-tunable,uniform,identity,6,131072,8192,16,4,128,"2,4,1",1,distances,4.9999999999999998e-08
fused-regs-tunable,uniform,identity,6,131072,8192,16,4,128,"2,4,1",1,selection,7.8661619999999995e-03
fused-regs-tunable,uniform,identity,6,131072,8192,16,4,128,"2,4,1",1,postprocessing,2.9999999999999997e-08
fused-regs-tunable,uniform,identity,6,131072,8192,16,4,128,"2,4,1",1,finish,3.5913899999999999e-03
fused-regs-tunable,uniform,identity,6,131072,8192,16,4,128,"2,4,1",1,transfer-out,4.8144001630134881e-04
fused-regs-tunable,uniform,identity,7,131072,8192,16,4,128,"2,4,1",1,prepare,1.6999999999999999e-07
fused-regs-tunable,uniform,identity,7,131072,8192,16,4,128,"2,4,1",1,transfer-in,3.8579199463129044e-04
fused-regs-tunable,uniform,identity,7,131072,8192,16,4,128,"2,4,1",1,distances,4.0000000000000001e-08
fused-regs-tunable,uniform,identity,7,131072,8192,16,4,128,"2,4,1",1,selection,7.8611840000000002e-03
fused-regs-tunable,uniform,identity,7,131072,8192,16,4,128,"2,4,1",1,postprocessing,1.1999999999999999e-07
fused-regs-tunable,uniform,identity,7,131072,8192,16,4,128,"2,4,1",1,finish,3.6097870000000002e-03
fused-regs-tunable,uniform,identity,7,131072,8192,16,4,128,"2,4,1",1,transfer-out,4.8332801088690758e-04
fused-regs-tunable,uniform,identity,8,131072,8192,16,4,128,"2,4,1",1,prepare,7.0000000000000005e-08
fused-regs-tunable,uniform,identity,8,131072,8192,16,4,128,"2,4,1",1,transfer-in,3.8579199463129044e-04
fused-regs-tunable,uniform,identity,8,131072,8192,16,4,128,"2,4,1",1,distances,4.0000000000000001e-08
fused-regs-tunable,uniform,identity,8,131072,8192,16,4,128,"2,4,1",1,selection,7.8617659999999992e-03
fused-regs-tunable,uniform,identity,8,131072,8192,16,4,128,"2,4,1",1,postprocessing,2.9999999999999997e-08
fused-regs-tunable,uniform,identity,8,131072,8192,16,4,128,"2,4,1",1,finish,3.5627459999999999e-03
fused-regs-tunable,uniform,identity,8,131072,8192,16,4,128,"2,4,1",1,transfer-out,4.8252800479531288e-04
fused-regs-tunable,uniform,identity,9,131072,8192,16,4,128,"2,4,1",1,prepare,7.0000000000000005e-08
fused-regs-tunable,uniform,identity,9,131072,8192,16,4,128,"2,4,1",1,transfer-in,3.8579199463129044e-04
fused-regs-tunable,uniform,identity,9,131072,8192,16,4,128,"2,4,1",1,distances,2.9999999999999997e-08
fused-regs-tunable,uniform,identity,9,131072,8192,16,4,128,"2,4,1",1,selection,7.8635890000000007e-03
fused-regs-tunable,uniform,identity,9,131072,8192,16,4,128,"2,4,1",1,postprocessing,1.8000000000000000e-07
fused-regs-tunable,uniform,identity,9,131072,8192,16,4,128,"2,4,1",1,finish,3.5675329999999999e-03
fused-regs-tunable,uniform,identity,9,131072,8192,16,4,128,"2,4,1",1,transfer-out,4.9071997636929154e-04
fused-regs-tunable,uniform,identity,10,131072,8192,16,4,128,"2,4,1",1,prepare,7.1000000000000000e-08
fused-regs-tunable,uniform,identity,10,131072,8192,16,4,128,"2,4,1",1,transfer-in,3.8579199463129044e-04
fused-regs-tunable,uniform,identity,10,131072,8192,16,4,128,"2,4,1",1,distances,4.0000000000000001e-08
fused-regs-tunable,uniform,identity,10,131072,8192,16,4,128,"2,4,1",1,selection,7.8433070000000008e-03
fused-regs-tunable,uniform,identity,10,131072,8192,16,4,128,"2,4,1",1,postprocessing,2.0000000000000000e-08
fused-regs-tunable,uniform,identity,10,131072,8192,16,4,128,"2,4,1",1,finish,3.6071639999999999e-03
fused-regs-tunable,uniform,identity,10,131072,8192,16,4,128,"2,4,1",1,transfer-out,4.7999998787418008e-04
fused-regs-tunable,uniform,identity,11,131072,8192,16,4,128,"2,4,1",1,prepare,7.0000000000000005e-08
fused-regs-tunable,uniform,identity,11,131072,8192,16,4,128,"2,4,1",1,transfer-in,3.8579199463129044e-04
fused-regs-tunable,uniform,identity,11,131072,8192,16,4,128,"2,4,1",1,distances,1.3000000000000000e-07
fused-regs-tunable,uniform,identity,11,131072,8192,16,4,128,"2,4,1",1,selection,7.8729230000000004e-03
fused-regs-tunable,uniform,identity,11,131072,8192,16,4,128,"2,4,1",1,postprocessing,2.9999999999999997e-08
fused-regs-tunable,uniform,identity,11,131072,8192,16,4,128,"2,4,1",1,finish,3.6209440000000001e-03
fused-regs-tunable,uniform,identity,11,131072,8192,16,4,128,"2,4,1",1,transfer-out,4.8140800208784640e-04
fused-regs-tunable,uniform,identity,12,131072,8192,16,4,128,"2,4,1",1,prepare,5.9999999999999995e-08
fused-regs-tunable,uniform,identity,12,131072,8192,16,4,128,"2,4,1",1,transfer-in,3.8579199463129044e-04
fused-regs-tunable,uniform,identity,12,131072,8192,16,4,128,"2,4,1",1,distances,1.4100000000000001e-07
fused-regs-tunable,uniform,identity,12,131072,8192,16,4,128,"2,4,1",1,selection,7.8648499999999996e-03
fused-regs-tunable,uniform,identity,12,131072,8192,16,4,128,"2,4,1",1,postprocessing,1.4000000000000001e-07
fused-regs-tunable,uniform,identity,12,131072,8192,16,4,128,"2,4,1",1,finish,3.6319320000000000e-03
fused-regs-tunable,uniform,identity,12,131072,8192,16,4,128,"2,4,1",1,transfer-out,4.8316799802705646e-04
fused-regs-tunable,uniform,identity,13,131072,8192,16,4,128,"2,4,1",1,prepare,8.9999999999999999e-08
fused-regs-tunable,uniform,identity,13,131072,8192,16,4,128,"2,4,1",1,transfer-in,3.8579199463129044e-04
fused-regs-tunable,uniform,identity,13,131072,8192,16,4,128,"2,4,1",1,distances,4.9999999999999998e-08
fused-regs-tunable,uniform,identity,13,131072,8192,16,4,128,"2,4,1",1,selection,7.8462319999999999e-03
fused-regs-tunable,uniform,identity,13,131072,8192,16,4,128,"2,4,1",1,postprocessing,2.9999999999999997e-08
fused-regs-tunable,uniform,identity,13,131072,8192,16,4,128,"2,4,1",1,finish,3.6379910000000001e-03
fused-regs-tunable,uniform,identity,13,131072,8192,16,4,128,"2,4,1",1,transfer-out,4.7916799667291343e-04
fused-regs-tunable,uniform,identity,14,131072,8192,16,4,128,"2,4,1",1,prepare,1.9000000000000001e-07
fused-regs-tunable,uniform,identity,14,131072,8192,16,4,128,"2,4,1",1,transfer-in,3.8579199463129044e-04
fused-regs-tunable,uniform,identity,14,131072,8192,16,4,128,"2,4,1",1,distances,4.0000000000000001e-08
fused-regs-tunable,uniform,identity,14,131072,8192,16,4,128,"2,4,1",1,selection,7.8525609999999992e-03
fused-regs-tunable,uniform,identity,14,131072,8192,16,4,128,"2,4,1",1,postprocessing,1.4100000000000001e-07
fused-regs-tunable,uniform,identity,14,131072,8192,16,4,128,"2,4,1",1,finish,3.5939740000000002e-03
fused-regs-tunable,uniform,identity,14,131072,8192,16,4,128,"2,4,1",1,transfer-out,4.8083200817927718e-04
fused-regs-tunable,uniform,identity,15,131072,8192,16,4,128,"2,4,1",1,prepare,5.9999999999999995e-08
fused-regs-tunable,uniform,identity,15,131072,8192,16,4,128,"2,4,1",1,transfer-in,3.8579199463129044e-04
fused-regs-tunable,uniform,identity,15,131072,8192,16,4,128,"2,4,1",1,distances,4.0000000000000001e-08
fused-regs-tunable,uniform,identity,15,131072,8192,16,4,128,"2,4,1",1,selection,7.8516000000000002e-03
fused-regs-tunable,uniform,identity,15,131072,8192,16,4,128,"2,4,1",1,postprocessing,2.9999999999999997e-08
fused-regs-tunable,uniform,identity,15,131072,8192,16,4,128,"2,4,1",1,finish,3.5500470000000002e-03
fused-regs-tunable,uniform,identity,15,131072,8192,16,4,128,"2,4,1",1,transfer-out,4.8540800344198942e-04
fused-regs-tunable,uniform,identity,16,131072,8192,16,4,128,"2,4,1",1,prepare,7.0000000000000005e-08
fused-regs-tunable,uniform,identity,16,131072,8192,16,4,128,"2,4,1",1,transfer-in,3.8579199463129044e-04
fused-regs-tunable,uniform,identity,16,131072,8192,16,4,128,"2,4,1",1,distances,2.9999999999999997e-08
fused-regs-tunable,uniform,identity,16,131072,8192,16,4,128,"2,4,1",1,selection,7.8525920000000003e-03
fused-regs-tunable,uniform,identity,16,131072,8192,16,4,128,"2,4,1",1,postprocessing,1.3000000000000000e-07
fused-regs-tunable,uniform,identity,16,131072,8192,16,4,128,"2,4,1",1,finish,3.5680840000000000e-03
fused-regs-tunable,uniform,identity,16,131072,8192,16,4,128,"2,4,1",1,transfer-out,4.8524799058213830e-04
fused-regs-tunable,uniform,identity,17,131072,8192,16,4,128,"2,4,1",1,prepare,5.9999999999999995e-08
fused-regs-tunable,uniform,identity,17,131072,8192,16,4,128,"2,4,1",1,transfer-in,3.8579199463129044e-04
fused-regs-tunable,uniform,identity,17,131072,8192,16,4,128,"2,4,1",1,distances,4.0000000000000001e-08
fused-regs-tunable,uniform,identity,17,131072,8192,16,4,128,"2,4,1",1,selection,7.8717709999999996e-03
fused-regs-tunable,uniform,identity,17,131072,8192,16,4,128,"2,4,1",1,postprocessing,2.9999999999999997e-08
fused-regs-tunable,uniform,identity,17,131072,8192,16,4,128,"2,4,1",1,finish,3.6274250000000001e-03
fused-regs-tunable,uniform,identity,17,131072,8192,16,4,128,"2,4,1",1,transfer-out,4.9062399193644524e-04
fused-regs-tunable,uniform,identity,18,131072,8192,16,4,128,"2,4,1",1,prepare,5.9999999999999995e-08
fused-regs-tunable,uniform,identity,18,131072,8192,16,4,128,"2,4,1",1,transfer-in,3.8579199463129044e-04
fused-regs-tunable,uniform,identity,18,131072,8192,16,4,128,"2,4,1",1,distances,1.4100000000000001e-07
fused-regs-tunable,uniform,identity,18,131072,8192,16,4,128,"2,4,1",1,selection,7.8593919999999998e-03
fused-regs-tunable,uniform,identity,18,131072,8192,16,4,128,"2,4,1",1,postprocessing,2.0000000000000000e-08
fused-regs-tunable,uniform,identity,18,131072,8192,16,4,128,"2,4,1",1,finish,3.5920309999999999e-03
fused-regs-tunable,uniform,identity,18,131072,8192,16,4,128,"2,4,1",1,transfer-out,4.8614401021040976e-04
fused-regs-tunable,uniform,identity,19,131072,8192,16,4,128,"2,4,1",1,prepare,7.0000000000000005e-08
fused-regs-tunable,uniform,identity,19,131072,8192,16,4,128,"2,4,1",1,transfer-in,3.8579199463129044e-04
fused-regs-tunable,uniform,identity,19,131072,8192,16,4,128,"2,4,1",1,distances,1.4100000000000001e-07
fused-regs-tunable,uniform,identity,19,131072,8192,16,4,128,"2,4,1",1,selection,7.8539240000000000e-03
fused-regs-tunable,uniform,identity,19,131072,8192,16,4,128,"2,4,1",1,postprocessing,2.9999999999999997e-08
fused-regs-tunable,uniform,identity,19,131072,8192,16,4,128,"2,4,1",1,finish,3.6409749999999999e-03
fused-regs-tunable,uniform,identity,19,131072,8192,16,4,128,"2,4,1",1,transfer-out,4.8528000479564071e-04
fused-cache,uniform,identity,0,131072,8192,16,2,128,"4,8,1",4,prepare,2.1000000000000000e-07
fused-cache,uniform,identity,0,131072,8192,16,2,128,"4,8,1",4,transfer-in,3.9555202238261700e-04
fused-cache,uniform,identity,0,131072,8192,16,2,128,"4,8,1",4,distances,2.2000000000000001e-07
fused-cache,uniform,identity,0,131072,8192,16,2,128,"4,8,1",4,selection,4.1064960000000003e-03
fused-cache,uniform,identity,0,131072,8192,16,2,128,"4,8,1",4,postprocessing,8.9999999999999999e-08
fused-cache,uniform,identity,0,131072,8192,16,2,128,"4,8,1",4,finish,3.4740499999999998e-03
fused-cache,uniform,identity,0,131072,8192,16,2,128,"4,8,1",4,transfer-out,4.8534400411881506e-04
fused-cache,uniform,identity,1,131072,8192,16,2,128,"4,8,1",4,prepare,2.0100000000000001e-07
fused-cache,uniform,identity,1,131072,8192,16,2,128,"4,8,1",4,transfer-in,3.9555202238261700e-04
fused-cache,uniform,identity,1,131072,8192,16,2,128,"4,8,1",4,distances,1.6999999999999999e-07
fused-cache,uniform,identity,1,131072,8192,16,2,128,"4,8,1",4,selection,3.7217890000000001e-03
fused-cache,uniform,identity,1,131072,8192,16,2,128,"4,8,1",4,postprocessing,4.9999999999999998e-08
fused-cache,uniform,identity,1,131072,8192,16,2,128,"4,8,1",4,finish,3.8050760000000001e-03
fused-cache,uniform,identity,1,131072,8192,16,2,128,"4,8,1",4,transfer-out,4.8137598787434399e-04
fused-cache,uniform,identity,2,131072,8192,16,2,128,"4,8,1",4,prepare,1.0100000000000000e-07
fused-cache,uniform,identity,2,131072,8192,16,2,128,"4,8,1",4,transfer-in,3.9555202238261700e-04
fused-cache,uniform,identity,2,131072,8192,16,2,128,"4,8,1",4,distances,3.1000000000000000e-08
fused-cache,uniform,identity,2,131072,8192,16,2,128,"4,8,1",4,selection,3.7147380000000000e-03
fused-cache,uniform,identity,2,131072,8192,16,2,128,"4,8,1",4,postprocessing,3.1000000000000000e-08
fused-cache,uniform,identity,2,131072,8192,16,2,128,"4,8,1",4,finish,3.6455519999999998e-03
fused-cache,uniform,identity,2,131072,8192,16,2,128,"4,8,1",4,transfer-out,4.7724801697768271e-04
fused-cache,uniform,identity,3,131072,8192,16,2,128,"4,8,1",4,prepare,9.9999999999999995e-08
fused-cache,uniform,identity,3,131072,8192,16,2,128,"4,8,1",4,transfer-in,3.9555202238261700e-04
fused-cache,uniform,identity,3,131072,8192,16,2,128,"4,8,1",4,distances,4.0000000000000001e-08
fused-cache,uniform,identity,3,131072,8192,16,2,128,"4,8,1",4,selection,3.7195250000000000e-03
fused-cache,uniform,identity,3,131072,8192,16,2,128,"4,8,1",4,postprocessing,2.9999999999999997e-08
fused-cache,uniform,identity,3,131072,8192,16,2,128,"4,8,1",4,finish,3.6492080000000001e-03
fused-cache,uniform,identity,3,131072,8192,16,2,128,"4,8,1",4,transfer-out,4.8528000479564071e-04
fused-cache,uniform,identity,4,131072,8192,16,2,128,"4,8,1",4,prepare,8.0000000000000002e-08
fused-cache,uniform,identity,4,131072,8192,16,2,128,"4,8,1",4,transfer-in,3.9555202238261700e-04
fused-cache,uniform,identity,4,131072,8192,16,2,128,"4,8,1",4,distances,4.0000000000000001e-08
fused-cache,uniform,identity,4,131072,8192,16,2,128,"4,8,1",4,selection,3.7201560000000001e-03
fused-cache,uniform,identity,4,131072,8192,16,2,128,"4,8,1",4,postprocessing,1.3000000000000000e-07
fused-cache,uniform,identity,4,131072,8192,16,2,128,"4,8,1",4,finish,3.5719400000000000e-03
fused-cache,uniform,identity,4,131072,8192,16,2,128,"4,8,1",4,transfer-out,4.8368002171628177e-04
fused-cache,uniform,identity,5,131072,8192,16,2,128,"4,8,1",4,prepare,1.6100000000000000e-07
fused-cache,uniform,identity,5,131072,8192,16,2,128,"4,8,1",4,transfer-in,3.9555202238261700e-04
fused-cache,uniform,identity,5,131072,8192,16,2,128,"4,8,1",4,distances,2.9999999999999997e-08
fused-cache,uniform,identity,5,131072,8192,16,2,128,"4,8,1",4,selection,3.7160600000000002e-03
fused-cache,uniform,identity,5,131072,8192,16,2,128,"4,8,1",4,postprocessing,5.1000000000000000e-08
fused-cache,uniform,identity,5,131072,8192,16,2,128,"4,8,1",4,finish,3.6142549999999998e-03
fused-cache,uniform,identity,5,131072,8192,16,2,128,"4,8,1",4,transfer-out,4.7772799734957516e-04
fused-cache,uniform,identity,6,131072,8192,16,2,128,"4,8,1",4,prepare,8.9999999999999999e-08
fused-cache,uniform,identity,6,131072,8192,16,2,128,"4,8,1",4,transfer-in,3.9555202238261700e-04
fused-cache,uniform,identity,6,131072,8192,16,2,128,"4,8,1",4,distances,2.9999999999999997e-08
fused-cache,uniform,identity,6,131072,8192,16,2,128,"4,8,1",4,selection,3.7170319999999999e-03
fused-cache,uniform,identity,6,131072,8192,16,2,128,"4,8,1",4,postprocessing,2.9999999999999997e-08
fused-cache,uniform,identity,6,131072,8192,16,2,128,"4,8,1",4,finish,3.6560289999999999e-03
fused-cache,uniform,identity,6,131072,8192,16,2,128,"4,8,1",4,transfer-out,4.8473599599674344e-04
fused-cache,uniform,identity,7,131072,8192,16,2,128,"4,8,1",4,prepare,8.0000000000000002e-08
fused-cache,uniform,identity,7,131072,8192,16,2,128,"4,8,1",4,transfer-in,3.9555202238261700e-04
fused-cache,uniform,identity,7,131072,8192,16,2,128,"4,8,1",4,distances,4.0000000000000001e-08
fused-cache,uniform,identity,7,131072,8192,16,2,128,"4,8,1",4,selection,3.7189350000000000e-03
fused-cache,uniform,identity,7,131072,8192,16,2,128,"4,8,1",4,postprocessing,2.9999999999999997e-08
fused-cache,uniform,identity,7,131072,8192,16,2,128,"4,8,1",4,finish,3.6320520000000002e-03
fused-cache,uniform,identity,7,131072,8192,16,2,128,"4,8,1",4,transfer-out,4.9059197772294283e-04
fused-cache,uniform,identity,8,131072,8192,16,2,128,"4,8,1",4,prepare,7.0000000000000005e-08
fused-cache,uniform,identity,8,131072,8192,16,2,128,"4,8,1",4,transfer-in,3.9555202238261700e-04
fused-cache,uniform,identity,8,131072,8192,16,2,128,"4,8,1",4,distances,2.9999999999999997e-08
fused-cache,uniform,identity,8,131072,8192,16,2,128,"4,8,1",4,selection,3.7129350000000001e-03
fused-cache,uniform,identity,8,131072,8192,16,2,128,"4,8,1",4,postprocessing,4.1000000000000003e-08
fused-cache,uniform,identity,8,131072,8192,16,2,128,"4,8,1",4,finish,3.6400540000000002e-03
fused-cache,uniform,identity,8,131072,8192,16,2,128,"4,8,1",4,transfer-out,4.7606398584321141e-04
fused-cache,uniform,identity,9,131072,8192,16,2,128,"4,8,1",4,prepare,7.0000000000000005e-08
fused-cache,uniform,identity,9,131072,8192,16,2,128,"4,8,1",4,transfer-in,3.9555202238261700e-04
fused-cache,uniform,identity,9,131072,8192,16,2,128,"4,8,1",4,distances,4.0000000000000001e-08
fused-cache,uniform,identity,9,131072,8192,16,2,128,"4,8,1",4,selection,3.7178129999999999e-03
fused-cache,uniform,identity,9,131072,8192,16,2,128,"4,8,1",4,postprocessing,2.9999999999999997e-08
fused-cache,uniform,identity,9,131072,8192,16,2,128,"4,8,1",4,finish,3.5885660000000001e-03
fused-cache,uniform,identity,9,131072,8192,16,2,128,"4,8,1",4,transfer-out,4.7673602239228785e-04
fused-cache,uniform,identity,10,131072,8192,16,2,128,"4,8,1",4,prepare,9.9999999999999995e-08
fused-cache,uniform,identity,10,131072,8192,16,2,128,"4,8,1",4,transfer-in,3.9555202238261700e-04
