algorithm,generator,preprocessor,iteration,point_count,query_count,dim,block_size,k,items_per_thread,deg,phase,time
bits,uniform,identity,15,16777216,64,1,512,32,"1,1,1",1,selection,2.4363396999999998e-02
bits,uniform,identity,15,16777216,64,1,512,32,"1,1,1",1,postprocessing,1.3000000000000000e-07
bits,uniform,identity,15,16777216,64,1,512,32,"1,1,1",1,finish,4.9064999999999999e-05
bits,uniform,identity,15,16777216,64,1,512,32,"1,1,1",1,transfer-out,3.0239998523029499e-05
bits,uniform,identity,16,16777216,64,1,512,32,"1,1,1",1,prepare,1.3100000000000000e-07
bits,uniform,identity,16,16777216,64,1,512,32,"1,1,1",1,transfer-in,2.8590080328285694e-03
bits,uniform,identity,16,16777216,64,1,512,32,"1,1,1",1,distances,6.3927569999999998e-03
bits,uniform,identity,16,16777216,64,1,512,32,"1,1,1",1,selection,2.4376386000000000e-02
bits,uniform,identity,16,16777216,64,1,512,32,"1,1,1",1,postprocessing,1.2100000000000001e-07
bits,uniform,identity,16,16777216,64,1,512,32,"1,1,1",1,finish,4.6230000000000003e-05
bits,uniform,identity,16,16777216,64,1,512,32,"1,1,1",1,transfer-out,2.9952001568744890e-05
bits,uniform,identity,17,16777216,64,1,512,32,"1,1,1",1,prepare,2.0000000000000000e-08
bits,uniform,identity,17,16777216,64,1,512,32,"1,1,1",1,transfer-in,2.8590080328285694e-03
bits,uniform,identity,17,16777216,64,1,512,32,"1,1,1",1,distances,6.3874889999999997e-03
bits,uniform,identity,17,16777216,64,1,512,32,"1,1,1",1,selection,2.4352058999999999e-02
bits,uniform,identity,17,16777216,64,1,512,32,"1,1,1",1,postprocessing,9.9999999999999995e-08
bits,uniform,identity,17,16777216,64,1,512,32,"1,1,1",1,finish,4.3875999999999998e-05
bits,uniform,identity,17,16777216,64,1,512,32,"1,1,1",1,transfer-out,2.6752000849228352e-05
bits,uniform,identity,18,16777216,64,1,512,32,"1,1,1",1,prepare,2.0000000000000000e-08
bits,uniform,identity,18,16777216,64,1,512,32,"1,1,1",1,transfer-in,2.8590080328285694e-03
bits,uniform,identity,18,16777216,64,1,512,32,"1,1,1",1,distances,6.3900320000000004e-03
bits,uniform,identity,18,16777216,64,1,512,32,"1,1,1",1,selection,2.4371369000000000e-02
bits,uniform,identity,18,16777216,64,1,512,32,"1,1,1",1,postprocessing,1.3000000000000000e-07
bits,uniform,identity,18,16777216,64,1,512,32,"1,1,1",1,finish,4.9134000000000001e-05
bits,uniform,identity,18,16777216,64,1,512,32,"1,1,1",1,transfer-out,3.2063999242382124e-05
bits,uniform,identity,19,16777216,64,1,512,32,"1,1,1",1,prepare,1.3000000000000000e-07
bits,uniform,identity,19,16777216,64,1,512,32,"1,1,1",1,transfer-in,2.8590080328285694e-03
bits,uniform,identity,19,16777216,64,1,512,32,"1,1,1",1,distances,6.3919950000000001e-03
bits,uniform,identity,19,16777216,64,1,512,32,"1,1,1",1,selection,2.4377248000000001e-02
bits,uniform,identity,19,16777216,64,1,512,32,"1,1,1",1,postprocessing,2.1100000000000000e-07
bits,uniform,identity,19,16777216,64,1,512,32,"1,1,1",1,finish,4.7672000000000000e-05
bits,uniform,identity,19,16777216,64,1,512,32,"1,1,1",1,transfer-out,2.9599999834317714e-05
partial-bitonic-regs,uniform,identity,0,16777216,64,1,512,64,"1,1,1",1,prepare,4.7100000000000002e-07
partial-bitonic-regs,uniform,identity,0,16777216,64,1,512,64,"1,1,1",1,transfer-in,2.8631039895117283e-03
partial-bitonic-regs,uniform,identity,0,16777216,64,1,512,64,"1,1,1",1,distances,6.7326210000000003e-03
partial-bitonic-regs,uniform,identity,0,16777216,64,1,512,64,"1,1,1",1,selection,1.6955374500000001e-01
partial-bitonic-regs,uniform,identity,0,16777216,64,1,512,64,"1,1,1",1,postprocessing,6.8100000000000002e-07
partial-bitonic-regs,uniform,identity,0,16777216,64,1,512,64,"1,1,1",1,finish,1.3109900000000000e-04
partial-bitonic-regs,uniform,identity,0,16777216,64,1,512,64,"1,1,1",1,transfer-out,5.8400000852998346e-05
partial-bitonic-regs,uniform,identity,1,16777216,64,1,512,64,"1,1,1",1,prepare,1.4999999999999999e-07
partial-bitonic-regs,uniform,identity,1,16777216,64,1,512,64,"1,1,1",1,transfer-in,2.8631039895117283e-03
partial-bitonic-regs,uniform,identity,1,16777216,64,1,512,64,"1,1,1",1,distances,6.4036329999999997e-03
partial-bitonic-regs,uniform,identity,1,16777216,64,1,512,64,"1,1,1",1,selection,1.6311048200000000e-01
partial-bitonic-regs,uniform,identity,1,16777216,64,1,512,64,"1,1,1",1,postprocessing,2.3099999999999999e-07
partial-bitonic-regs,uniform,identity,1,16777216,64,1,512,64,"1,1,1",1,finish,7.0407000000000005e-05
partial-bitonic-regs,uniform,identity,1,16777216,64,1,512,64,"1,1,1",1,transfer-out,4.6176002797437832e-05
partial-bitonic-regs,uniform,identity,2,16777216,64,1,512,64,"1,1,1",1,prepare,1.1999999999999999e-07
partial-bitonic-regs,uniform,identity,2,16777216,64,1,512,64,"1,1,1",1,transfer-in,2.8631039895117283e-03
partial-bitonic-regs,uniform,identity,2,16777216,64,1,512,64,"1,1,1",1,distances,6.4014199999999997e-03
partial-bitonic-regs,uniform,identity,2,16777216,64,1,512,64,"1,1,1",1,selection,1.6307934599999999e-01
partial-bitonic-regs,uniform,identity,2,16777216,64,1,512,64,"1,1,1",1,postprocessing,2.2000000000000001e-07
partial-bitonic-regs,uniform,identity,2,16777216,64,1,512,64,"1,1,1",1,finish,6.9004999999999994e-05
partial-bitonic-regs,uniform,identity,2,16777216,64,1,512,64,"1,1,1",1,transfer-out,4.3616000766633078e-05
partial-bitonic-regs,uniform,identity,3,16777216,64,1,512,64,"1,1,1",1,prepare,1.1999999999999999e-07
partial-bitonic-regs,uniform,identity,3,16777216,64,1,512,64,"1,1,1",1,transfer-in,2.8631039895117283e-03
partial-bitonic-regs,uniform,identity,3,16777216,64,1,512,64,"1,1,1",1,distances,6.3968920000000004e-03
partial-bitonic-regs,uniform,identity,3,16777216,64,1,512,64,"1,1,1",1,selection,1.6309726299999999e-01
partial-bitonic-regs,uniform,identity,3,16777216,64,1,512,64,"1,1,1",1,postprocessing,2.2000000000000001e-07
partial-bitonic-regs,uniform,identity,3,16777216,64,1,512,64,"1,1,1",1,finish,6.4667999999999998e-05
partial-bitonic-regs,uniform,identity,3,16777216,64,1,512,64,"1,1,1",1,transfer-out,4.1887997213052586e-05
partial-bitonic-regs,uniform,identity,4,16777216,64,1,512,64,"1,1,1",1,prepare,1.1999999999999999e-07
partial-bitonic-regs,uniform,identity,4,16777216,64,1,512,64,"1,1,1",1,transfer-in,2.8631039895117283e-03
partial-bitonic-regs,uniform,identity,4,16777216,64,1,512,64,"1,1,1",1,distances,6.3992260000000000e-03
partial-bitonic-regs,uniform,identity,4,16777216,64,1,512,64,"1,1,1",1,selection,1.6310851000000001e-01
partial-bitonic-regs,uniform,identity,4,16777216,64,1,512,64,"1,1,1",1,postprocessing,2.2000000000000001e-07
partial-bitonic-regs,uniform,identity,4,16777216,64,1,512,64,"1,1,1",1,finish,6.5930000000000001e-05
partial-bitonic-regs,uniform,identity,4,16777216,64,1,512,64,"1,1,1",1,transfer-out,4.1471997974440455e-05
partial-bitonic-regs,uniform,identity,5,16777216,64,1,512,64,"1,1,1",1,prepare,1.3000000000000000e-07
partial-bitonic-regs,uniform,identity,5,16777216,64,1,512,64,"1,1,1",1,transfer-in,2.8631039895117283e-03
partial-bitonic-regs,uniform,identity,5,16777216,64,1,512,64,"1,1,1",1,distances,6.3977440000000003e-03
partial-bitonic-regs,uniform,identity,5,16777216,64,1,512,64,"1,1,1",1,selection,1.6309111300000001e-01
partial-bitonic-regs,uniform,identity,5,16777216,64,1,512,64,"1,1,1",1,postprocessing,2.2100000000000001e-07
partial-bitonic-regs,uniform,identity,5,16777216,64,1,512,64,"1,1,1",1,finish,6.5549999999999994e-05
partial-bitonic-regs,uniform,identity,5,16777216,64,1,512,64,"1,1,1",1,transfer-out,4.2495998059166595e-05
partial-bitonic-regs,uniform,identity,6,16777216,64,1,512,64,"1,1,1",1,prepare,1.3000000000000000e-07
partial-bitonic-regs,uniform,identity,6,16777216,64,1,512,64,"1,1,1",1,transfer-in,2.8631039895117283e-03
partial-bitonic-regs,uniform,identity,6,16777216,64,1,512,64,"1,1,1",1,distances,6.4005180000000000e-03
partial-bitonic-regs,uniform,identity,6,16777216,64,1,512,64,"1,1,1",1,selection,1.6309818400000001e-01
partial-bitonic-regs,uniform,identity,6,16777216,64,1,512,64,"1,1,1",1,postprocessing,2.3099999999999999e-07
partial-bitonic-regs,uniform,identity,6,16777216,64,1,512,64,"1,1,1",1,finish,6.7743000000000005e-05
partial-bitonic-regs,uniform,identity,6,16777216,64,1,512,64,"1,1,1",1,transfer-out,4.3903997720917687e-05
partial-bitonic-regs,uniform,identity,7,16777216,64,1,512,64,"1,1,1",1,prepare,1.4100000000000001e-07
partial-bitonic-regs,uniform,identity,7,16777216,64,1,512,64,"1,1,1",1,transfer-in,2.8631039895117283e-03
partial-bitonic-regs,uniform,identity,7,16777216,64,1,512,64,"1,1,1",1,distances,6.3985450000000003e-03
partial-bitonic-regs,uniform,identity,7,16777216,64,1,512,64,"1,1,1",1,selection,1.6312683700000000e-01
partial-bitonic-regs,uniform,identity,7,16777216,64,1,512,64,"1,1,1",1,postprocessing,1.3620000000000000e-06
partial-bitonic-regs,uniform,identity,7,16777216,64,1,512,64,"1,1,1",1,finish,1.1620600000000001e-04
partial-bitonic-regs,uniform,identity,7,16777216,64,1,512,64,"1,1,1",1,transfer-out,6.6016000346280634e-05
partial-bitonic-regs,uniform,identity,8,16777216,64,1,512,64,"1,1,1",1,prepare,1.1999999999999999e-07
partial-bitonic-regs,uniform,identity,8,16777216,64,1,512,64,"1,1,1",1,transfer-in,2.8631039895117283e-03
partial-bitonic-regs,uniform,identity,8,16777216,64,1,512,64,"1,1,1",1,distances,6.4128170000000003e-03
partial-bitonic-regs,uniform,identity,8,16777216,64,1,512,64,"1,1,1",1,selection,1.6311668100000001e-01
partial-bitonic-regs,uniform,identity,8,16777216,64,1,512,64,"1,1,1",1,postprocessing,2.8000000000000002e-07
partial-bitonic-regs,uniform,identity,8,16777216,64,1,512,64,"1,1,1",1,finish,7.0757000000000000e-05
partial-bitonic-regs,uniform,identity,8,16777216,64,1,512,64,"1,1,1",1,transfer-out,4.7008001274662092e-05
partial-bitonic-regs,uniform,identity,9,16777216,64,1,512,64,"1,1,1",1,prepare,1.1999999999999999e-07
partial-bitonic-regs,uniform,identity,9,16777216,64,1,512,64,"1,1,1",1,transfer-in,2.8631039895117283e-03
partial-bitonic-regs,uniform,identity,9,16777216,64,1,512,64,"1,1,1",1,distances,6.3966220000000002e-03
partial-bitonic-regs,uniform,identity,9,16777216,64,1,512,64,"1,1,1",1,selection,1.6311764300000001e-01
partial-bitonic-regs,uniform,identity,9,16777216,64,1,512,64,"1,1,1",1,postprocessing,2.2000000000000001e-07
partial-bitonic-regs,uniform,identity,9,16777216,64,1,512,64,"1,1,1",1,finish,6.7172000000000000e-05
partial-bitonic-regs,uniform,identity,9,16777216,64,1,512,64,"1,1,1",1,transfer-out,4.2911997297778726e-05
partial-bitonic-regs,uniform,identity,10,16777216,64,1,512,64,"1,1,1",1,prepare,1.3100000000000000e-07
partial-bitonic-regs,uniform,identity,10,16777216,64,1,512,64,"1,1,1",1,transfer-in,2.8631039895117283e-03
partial-bitonic-regs,uniform,identity,10,16777216,64,1,512,64,"1,1,1",1,distances,6.4030129999999999e-03
partial-bitonic-regs,uniform,identity,10,16777216,64,1,512,64,"1,1,1",1,selection,1.6311073200000001e-01
partial-bitonic-regs,uniform,identity,10,16777216,64,1,512,64,"1,1,1",1,postprocessing,2.3099999999999999e-07
partial-bitonic-regs,uniform,identity,10,16777216,64,1,512,64,"1,1,1",1,finish,8.1884000000000004e-05
partial-bitonic-regs,uniform,identity,10,16777216,64,1,512,64,"1,1,1",1,transfer-out,5.6928001868072897e-05
partial-bitonic-regs,uniform,identity,11,16777216,64,1,512,64,"1,1,1",1,prepare,1.3100000000000000e-07
partial-bitonic-regs,uniform,identity,11,16777216,64,1,512,64,"1,1,1",1,transfer-in,2.8631039895117283e-03
partial-bitonic-regs,uniform,identity,11,16777216,64,1,512,64,"1,1,1",1,distances,6.3986859999999998e-03
partial-bitonic-regs,uniform,identity,11,16777216,64,1,512,64,"1,1,1",1,selection,1.6308642500000001e-01
partial-bitonic-regs,uniform,identity,11,16777216,64,1,512,64,"1,1,1",1,postprocessing,2.2000000000000001e-07
partial-bitonic-regs,uniform,identity,11,16777216,64,1,512,64,"1,1,1",1,finish,7.1789000000000000e-05
partial-bitonic-regs,uniform,identity,11,16777216,64,1,512,64,"1,1,1",1,transfer-out,4.7424000513274223e-05
partial-bitonic-regs,uniform,identity,12,16777216,64,1,512,64,"1,1,1",1,prepare,1.2100000000000001e-07
partial-bitonic-regs,uniform,identity,12,16777216,64,1,512,64,"1,1,1",1,transfer-in,2.8631039895117283e-03
partial-bitonic-regs,uniform,identity,12,16777216,64,1,512,64,"1,1,1",1,distances,6.3986160000000002e-03
partial-bitonic-regs,uniform,identity,12,16777216,64,1,512,64,"1,1,1",1,selection,1.6308566399999999e-01
partial-bitonic-regs,uniform,identity,12,16777216,64,1,512,64,"1,1,1",1,postprocessing,2.9999999999999999e-07
partial-bitonic-regs,uniform,identity,12,16777216,64,1,512,64,"1,1,1",1,finish,7.6135000000000002e-05
partial-bitonic-regs,uniform,identity,12,16777216,64,1,512,64,"1,1,1",1,transfer-out,5.2512001275317743e-05
partial-bitonic-regs,uniform,identity,13,16777216,64,1,512,64,"1,1,1",1,prepare,1.2100000000000001e-07
partial-bitonic-regs,uniform,identity,13,16777216,64,1,512,64,"1,1,1",1,transfer-in,2.8631039895117283e-03
partial-bitonic-regs,uniform,identity,13,16777216,64,1,512,64,"1,1,1",1,distances,6.3979149999999997e-03
partial-bitonic-regs,uniform,identity,13,16777216,64,1,512,64,"1,1,1",1,selection,1.6313209500000000e-01
partial-bitonic-regs,uniform,identity,13,16777216,64,1,512,64,"1,1,1",1,postprocessing,1.0109999999999999e-06
partial-bitonic-regs,uniform,identity,13,16777216,64,1,512,64,"1,1,1",1,finish,1.1445400000000000e-04
partial-bitonic-regs,uniform,identity,13,16777216,64,1,512,64,"1,1,1",1,transfer-out,6.5183994593098760e-05
partial-bitonic-regs,uniform,identity,14,16777216,64,1,512,64,"1,1,1",1,prepare,2.1000000000000000e-07
partial-bitonic-regs,uniform,identity,14,16777216,64,1,512,64,"1,1,1",1,transfer-in,2.8631039895117283e-03
partial-bitonic-regs,uniform,identity,14,16777216,64,1,512,64,"1,1,1",1,distances,6.4106939999999998e-03
partial-bitonic-regs,uniform,identity,14,16777216,64,1,512,64,"1,1,1",1,selection,1.6310727699999999e-01
partial-bitonic-regs,uniform,identity,14,16777216,64,1,512,64,"1,1,1",1,postprocessing,2.2999999999999999e-07
partial-bitonic-regs,uniform,identity,14,16777216,64,1,512,64,"1,1,1",1,finish,6.8633999999999994e-05
partial-bitonic-regs,uniform,identity,14,16777216,64,1,512,64,"1,1,1",1,transfer-out,4.5152002712711692e-05
partial-bitonic-regs,uniform,identity,15,16777216,64,1,512,64,"1,1,1",1,prepare,1.2100000000000001e-07
partial-bitonic-regs,uniform,identity,15,16777216,64,1,512,64,"1,1,1",1,transfer-in,2.8631039895117283e-03
partial-bitonic-regs,uniform,identity,15,16777216,64,1,512,64,"1,1,1",1,distances,6.3987250000000001e-03
partial-bitonic-regs,uniform,identity,15,16777216,64,1,512,64,"1,1,1",1,selection,1.6309201400000001e-01
partial-bitonic-regs,uniform,identity,15,16777216,64,1,512,64,"1,1,1",1,postprocessing,2.4100000000000000e-07
partial-bitonic-regs,uniform,identity,15,16777216,64,1,512,64,"1,1,1",1,finish,6.8974999999999996e-05
partial-bitonic-regs,uniform,identity,15,16777216,64,1,512,64,"1,1,1",1,transfer-out,4.4287997297942638e-05
partial-bitonic-regs,uniform,identity,16,16777216,64,1,512,64,"1,1,1",1,prepare,1.1999999999999999e-07
partial-bitonic-regs,uniform,identity,16,16777216,64,1,512,64,"1,1,1",1,transfer-in,2.8631039895117283e-03
partial-bitonic-regs,uniform,identity,16,16777216,64,1,512,64,"1,1,1",1,distances,6.4027210000000001e-03
partial-bitonic-regs,uniform,identity,16,16777216,64,1,512,64,"1,1,1",1,selection,1.6309934600000001e-01
partial-bitonic-regs,uniform,identity,16,16777216,64,1,512,64,"1,1,1",1,postprocessing,2.2000000000000001e-07
partial-bitonic-regs,uniform,identity,16,16777216,64,1,512,64,"1,1,1",1,finish,6.9706000000000000e-05
partial-bitonic-regs,uniform,identity,16,16777216,64,1,512,64,"1,1,1",1,transfer-out,4.4672000512946397e-05
partial-bitonic-regs,uniform,identity,17,16777216,64,1,512,64,"1,1,1",1,prepare,1.1999999999999999e-07
partial-bitonic-regs,uniform,identity,17,16777216,64,1,512,64,"1,1,1",1,transfer-in,2.8631039895117283e-03
partial-bitonic-regs,uniform,identity,17,16777216,64,1,512,64,"1,1,1",1,distances,6.3982049999999997e-03
partial-bitonic-regs,uniform,identity,17,16777216,64,1,512,64,"1,1,1",1,selection,1.6309619100000000e-01
partial-bitonic-regs,uniform,identity,17,16777216,64,1,512,64,"1,1,1",1,postprocessing,2.2000000000000001e-07
partial-bitonic-regs,uniform,identity,17,16777216,64,1,512,64,"1,1,1",1,finish,7.2268999999999995e-05
partial-bitonic-regs,uniform,identity,17,16777216,64,1,512,64,"1,1,1",1,transfer-out,4.9504000344313681e-05
partial-bitonic-regs,uniform,identity,18,16777216,64,1,512,64,"1,1,1",1,prepare,1.1999999999999999e-07
partial-bitonic-regs,uniform,identity,18,16777216,64,1,512,64,"1,1,1",1,transfer-in,2.8631039895117283e-03
partial-bitonic-regs,uniform,identity,18,16777216,64,1,512,64,"1,1,1",1,distances,6.3993959999999999e-03
partial-bitonic-regs,uniform,identity,18,16777216,64,1,512,64,"1,1,1",1,selection,1.6311429799999999e-01
partial-bitonic-regs,uniform,identity,18,16777216,64,1,512,64,"1,1,1",1,postprocessing,1.0720000000000001e-06
partial-bitonic-regs,uniform,identity,18,16777216,64,1,512,64,"1,1,1",1,finish,1.1699700000000000e-04
partial-bitonic-regs,uniform,identity,18,16777216,64,1,512,64,"1,1,1",1,transfer-out,6.3008003053255379e-05
partial-bitonic-regs,uniform,identity,19,16777216,64,1,512,64,"1,1,1",1,prepare,1.2100000000000001e-07
partial-bitonic-regs,uniform,identity,19,16777216,64,1,512,64,"1,1,1",1,transfer-in,2.8631039895117283e-03
partial-bitonic-regs,uniform,identity,19,16777216,64,1,512,64,"1,1,1",1,distances,6.4094319999999996e-03
partial-bitonic-regs,uniform,identity,19,16777216,64,1,512,64,"1,1,1",1,selection,1.6312056799999999e-01
partial-bitonic-regs,uniform,identity,19,16777216,64,1,512,64,"1,1,1",1,postprocessing,2.2100000000000001e-07
partial-bitonic-regs,uniform,identity,19,16777216,64,1,512,64,"1,1,1",1,finish,7.2138999999999995e-05
partial-bitonic-regs,uniform,identity,19,16777216,64,1,512,64,"1,1,1",1,transfer-out,4.7168003220576793e-05
bits,uniform,identity,0,16777216,64,1,512,64,"1,1,1",1,prepare,4.7100000000000002e-07
bits,uniform,identity,0,16777216,64,1,512,64,"1,1,1",1,transfer-in,2.8631039895117283e-03
bits,uniform,identity,0,16777216,64,1,512,64,"1,1,1",1,distances,6.7382600000000003e-03
bits,uniform,identity,0,16777216,64,1,512,64,"1,1,1",1,selection,2.4759976999999999e-02
bits,uniform,identity,0,16777216,64,1,512,64,"1,1,1",1,postprocessing,2.7099999999999998e-07
bits,uniform,identity,0,16777216,64,1,512,64,"1,1,1",1,finish,1.0362700000000000e-04
bits,uniform,identity,0,16777216,64,1,512,64,"1,1,1",1,transfer-out,4.4095999328419566e-05
bits,uniform,identity,1,16777216,64,1,512,64,"1,1,1",1,prepare,1.4999999999999999e-07
bits,uniform,identity,1,16777216,64,1,512,64,"1,1,1",1,transfer-in,2.8631039895117283e-03
bits,uniform,identity,1,16777216,64,1,512,64,"1,1,1",1,distances,6.3939180000000002e-03
bits,uniform,identity,1,16777216,64,1,512,64,"1,1,1",1,selection,2.4398278999999998e-02
bits,uniform,identity,1,16777216,64,1,512,64,"1,1,1",1,postprocessing,2.0000000000000000e-08
bits,uniform,identity,1,16777216,64,1,512,64,"1,1,1",1,finish,5.3671000000000002e-05
bits,uniform,identity,1,16777216,64,1,512,64,"1,1,1",1,transfer-out,3.4527998650446534e-05
bits,uniform,identity,2,16777216,64,1,512,64,"1,1,1",1,prepare,1.1999999999999999e-07
bits,uniform,identity,2,16777216,64,1,512,64,"1,1,1",1,transfer-in,2.8631039895117283e-03
bits,uniform,identity,2,16777216,64,1,512,64,"1,1,1",1,distances,6.3912140000000001e-03
bits,uniform,identity,2,16777216,64,1,512,64,"1,1,1",1,selection,2.4383067000000001e-02
bits,uniform,identity,2,16777216,64,1,512,64,"1,1,1",1,postprocessing,2.0000000000000000e-08
bits,uniform,identity,2,16777216,64,1,512,64,"1,1,1",1,finish,4.9444999999999998e-05
bits,uniform,identity,2,16777216,64,1,512,64,"1,1,1",1,transfer-out,3.0048000553506427e-05
bits,uniform,identity,3,16777216,64,1,512,64,"1,1,1",1,prepare,2.9999999999999997e-08
bits,uniform,identity,3,16777216,64,1,512,64,"1,1,1",1,transfer-in,2.8631039895117283e-03
bits,uniform,identity,3,16777216,64,1,512,64,"1,1,1",1,distances,6.3884500000000004e-03
bits,uniform,identity,3,16777216,64,1,512,64,"1,1,1",1,selection,2.4382274999999998e-02
bits,uniform,identity,3,16777216,64,1,512,64,"1,1,1",1,postprocessing,1.3000000000000000e-07
bits,uniform,identity,3,16777216,64,1,512,64,"1,1,1",1,finish,5.2380000000000003e-05
bits,uniform,identity,3,16777216,64,1,512,64,"1,1,1",1,transfer-out,3.3407999580958858e-05
bits,uniform,identity,4,16777216,64,1,512,64,"1,1,1",1,prepare,1.2100000000000001e-07
bits,uniform,identity,4,16777216,64,1,512,64,"1,1,1",1,transfer-in,2.8631039895117283e-03
bits,uniform,identity,4,16777216,64,1,512,64,"1,1,1",1,distances,6.4262369999999996e-03
bits,uniform,identity,4,16777216,64,1,512,64,"1,1,1",1,selection,2.4471109000000001e-02
bits,uniform,identity,4,16777216,64,1,512,64,"1,1,1",1,postprocessing,2.8099999999999999e-07
bits,uniform,identity,4,16777216,64,1,512,64,"1,1,1",1,finish,5.1487999999999999e-05
