algorithm,generator,preprocessor,iteration,point_count,query_count,dim,block_size,k,items_per_thread,deg,phase,time
cublas-dist,uniform,identity,1,131072,8192,8,64,1,"1,1,1",1,selection,4.1000000000000003e-08
cublas-dist,uniform,identity,1,131072,8192,8,64,1,"1,1,1",1,postprocessing,2.9999999999999997e-08
cublas-dist,uniform,identity,1,131072,8192,8,64,1,"1,1,1",1,finish,8.0999600000000000e-04
cublas-dist,uniform,identity,1,131072,8192,8,64,1,"1,1,1",1,transfer-out,7.8649597708135843e-04
cublas-dist,uniform,identity,2,131072,8192,8,64,1,"1,1,1",1,prepare,4.0000000000000001e-08
cublas-dist,uniform,identity,2,131072,8192,8,64,1,"1,1,1",1,transfer-in,0.0000000000000000e+00
cublas-dist,uniform,identity,2,131072,8192,8,64,1,"1,1,1",1,distances,1.0070234000000001e-02
cublas-dist,uniform,identity,2,131072,8192,8,64,1,"1,1,1",1,selection,4.0000000000000001e-08
cublas-dist,uniform,identity,2,131072,8192,8,64,1,"1,1,1",1,postprocessing,2.0000000000000000e-08
cublas-dist,uniform,identity,2,131072,8192,8,64,1,"1,1,1",1,finish,7.7804700000000003e-04
cublas-dist,uniform,identity,2,131072,8192,8,64,1,"1,1,1",1,transfer-out,7.5324799399822950e-04
cublas-dist,uniform,identity,3,131072,8192,8,64,1,"1,1,1",1,prepare,4.0000000000000001e-08
cublas-dist,uniform,identity,3,131072,8192,8,64,1,"1,1,1",1,transfer-in,0.0000000000000000e+00
cublas-dist,uniform,identity,3,131072,8192,8,64,1,"1,1,1",1,distances,1.0070495000000000e-02
cublas-dist,uniform,identity,3,131072,8192,8,64,1,"1,1,1",1,selection,2.9000000000000002e-08
cublas-dist,uniform,identity,3,131072,8192,8,64,1,"1,1,1",1,postprocessing,2.0000000000000000e-08
cublas-dist,uniform,identity,3,131072,8192,8,64,1,"1,1,1",1,finish,7.6705999999999996e-04
cublas-dist,uniform,identity,3,131072,8192,8,64,1,"1,1,1",1,transfer-out,7.4352003866806626e-04
cublas-dist,uniform,identity,4,131072,8192,8,64,1,"1,1,1",1,prepare,2.9999999999999997e-08
cublas-dist,uniform,identity,4,131072,8192,8,64,1,"1,1,1",1,transfer-in,0.0000000000000000e+00
cublas-dist,uniform,identity,4,131072,8192,8,64,1,"1,1,1",1,distances,1.0069042000000000e-02
cublas-dist,uniform,identity,4,131072,8192,8,64,1,"1,1,1",1,selection,1.1999999999999999e-07
cublas-dist,uniform,identity,4,131072,8192,8,64,1,"1,1,1",1,postprocessing,2.9000000000000002e-08
cublas-dist,uniform,identity,4,131072,8192,8,64,1,"1,1,1",1,finish,7.9572400000000004e-04
cublas-dist,uniform,identity,4,131072,8192,8,64,1,"1,1,1",1,transfer-out,7.7084795339033008e-04
cublas-dist,uniform,identity,5,131072,8192,8,64,1,"1,1,1",1,prepare,4.0000000000000001e-08
cublas-dist,uniform,identity,5,131072,8192,8,64,1,"1,1,1",1,transfer-in,0.0000000000000000e+00
cublas-dist,uniform,identity,5,131072,8192,8,64,1,"1,1,1",1,distances,1.0065246999999999e-02
cublas-dist,uniform,identity,5,131072,8192,8,64,1,"1,1,1",1,selection,4.0000000000000001e-08
cublas-dist,uniform,identity,5,131072,8192,8,64,1,"1,1,1",1,postprocessing,2.0000000000000000e-08
cublas-dist,uniform,identity,5,131072,8192,8,64,1,"1,1,1",1,finish,7.2358399999999999e-04
cublas-dist,uniform,identity,5,131072,8192,8,64,1,"1,1,1",1,transfer-out,6.9878401700407267e-04
cublas-dist,uniform,identity,6,131072,8192,8,64,1,"1,1,1",1,prepare,4.0000000000000001e-08
cublas-dist,uniform,identity,6,131072,8192,8,64,1,"1,1,1",1,transfer-in,0.0000000000000000e+00
cublas-dist,uniform,identity,6,131072,8192,8,64,1,"1,1,1",1,distances,1.0068161000000001e-02
cublas-dist,uniform,identity,6,131072,8192,8,64,1,"1,1,1",1,selection,1.1999999999999999e-07
cublas-dist,uniform,identity,6,131072,8192,8,64,1,"1,1,1",1,postprocessing,2.9999999999999997e-08
cublas-dist,uniform,identity,6,131072,8192,8,64,1,"1,1,1",1,finish,7.6169200000000001e-04
cublas-dist,uniform,identity,6,131072,8192,8,64,1,"1,1,1",1,transfer-out,7.3782401159405708e-04
cublas-dist,uniform,identity,7,131072,8192,8,64,1,"1,1,1",1,prepare,2.9999999999999997e-08
cublas-dist,uniform,identity,7,131072,8192,8,64,1,"1,1,1",1,transfer-in,0.0000000000000000e+00
cublas-dist,uniform,identity,7,131072,8192,8,64,1,"1,1,1",1,distances,1.0066047999999999e-02
cublas-dist,uniform,identity,7,131072,8192,8,64,1,"1,1,1",1,selection,1.3000000000000000e-07
cublas-dist,uniform,identity,7,131072,8192,8,64,1,"1,1,1",1,postprocessing,2.0000000000000000e-08
cublas-dist,uniform,identity,7,131072,8192,8,64,1,"1,1,1",1,finish,7.6592900000000005e-04
cublas-dist,uniform,identity,7,131072,8192,8,64,1,"1,1,1",1,transfer-out,7.4134400347247720e-04
cublas-dist,uniform,identity,8,131072,8192,8,64,1,"1,1,1",1,prepare,2.9999999999999997e-08
cublas-dist,uniform,identity,8,131072,8192,8,64,1,"1,1,1",1,transfer-in,0.0000000000000000e+00
cublas-dist,uniform,identity,8,131072,8192,8,64,1,"1,1,1",1,distances,1.0059848999999999e-02
cublas-dist,uniform,identity,8,131072,8192,8,64,1,"1,1,1",1,selection,4.0000000000000001e-08
cublas-dist,uniform,identity,8,131072,8192,8,64,1,"1,1,1",1,postprocessing,2.0000000000000000e-08
cublas-dist,uniform,identity,8,131072,8192,8,64,1,"1,1,1",1,finish,7.9659600000000000e-04
cublas-dist,uniform,identity,8,131072,8192,8,64,1,"1,1,1",1,transfer-out,7.7286397572606802e-04
cublas-dist,uniform,identity,9,131072,8192,8,64,1,"1,1,1",1,prepare,2.9999999999999997e-08
cublas-dist,uniform,identity,9,131072,8192,8,64,1,"1,1,1",1,transfer-in,0.0000000000000000e+00
cublas-dist,uniform,identity,9,131072,8192,8,64,1,"1,1,1",1,distances,1.0058887000000001e-02
cublas-dist,uniform,identity,9,131072,8192,8,64,1,"1,1,1",1,selection,2.9999999999999997e-08
cublas-dist,uniform,identity,9,131072,8192,8,64,1,"1,1,1",1,postprocessing,2.0000000000000000e-08
cublas-dist,uniform,identity,9,131072,8192,8,64,1,"1,1,1",1,finish,7.8435699999999996e-04
cublas-dist,uniform,identity,9,131072,8192,8,64,1,"1,1,1",1,transfer-out,7.6051201904192567e-04
cublas-dist,uniform,identity,10,131072,8192,8,64,1,"1,1,1",1,prepare,4.0000000000000001e-08
cublas-dist,uniform,identity,10,131072,8192,8,64,1,"1,1,1",1,transfer-in,0.0000000000000000e+00
cublas-dist,uniform,identity,10,131072,8192,8,64,1,"1,1,1",1,distances,1.0057846000000000e-02
cublas-dist,uniform,identity,10,131072,8192,8,64,1,"1,1,1",1,selection,4.0000000000000001e-08
cublas-dist,uniform,identity,10,131072,8192,8,64,1,"1,1,1",1,postprocessing,2.0000000000000000e-08
cublas-dist,uniform,identity,10,131072,8192,8,64,1,"1,1,1",1,finish,7.7313000000000002e-04
cublas-dist,uniform,identity,10,131072,8192,8,64,1,"1,1,1",1,transfer-out,7.4783997843042016e-04
cublas-dist,uniform,identity,11,131072,8192,8,64,1,"1,1,1",1,prepare,2.0000000000000000e-08
cublas-dist,uniform,identity,11,131072,8192,8,64,1,"1,1,1",1,transfer-in,0.0000000000000000e+00
cublas-dist,uniform,identity,11,131072,8192,8,64,1,"1,1,1",1,distances,1.0067710000000001e-02
cublas-dist,uniform,identity,11,131072,8192,8,64,1,"1,1,1",1,selection,2.9999999999999997e-08
cublas-dist,uniform,identity,11,131072,8192,8,64,1,"1,1,1",1,postprocessing,3.1000000000000000e-08
cublas-dist,uniform,identity,11,131072,8192,8,64,1,"1,1,1",1,finish,7.3368900000000004e-04
cublas-dist,uniform,identity,11,131072,8192,8,64,1,"1,1,1",1,transfer-out,7.0492795202881098e-04
cublas-dist,uniform,identity,12,131072,8192,8,64,1,"1,1,1",1,prepare,2.9999999999999997e-08
cublas-dist,uniform,identity,12,131072,8192,8,64,1,"1,1,1",1,transfer-in,0.0000000000000000e+00
cublas-dist,uniform,identity,12,131072,8192,8,64,1,"1,1,1",1,distances,1.0069063000000000e-02
cublas-dist,uniform,identity,12,131072,8192,8,64,1,"1,1,1",1,selection,1.4000000000000001e-07
cublas-dist,uniform,identity,12,131072,8192,8,64,1,"1,1,1",1,postprocessing,2.0000000000000000e-08
cublas-dist,uniform,identity,12,131072,8192,8,64,1,"1,1,1",1,finish,7.9821799999999995e-04
cublas-dist,uniform,identity,12,131072,8192,8,64,1,"1,1,1",1,transfer-out,7.7321601565927267e-04
cublas-dist,uniform,identity,13,131072,8192,8,64,1,"1,1,1",1,prepare,2.9999999999999997e-08
cublas-dist,uniform,identity,13,131072,8192,8,64,1,"1,1,1",1,transfer-in,0.0000000000000000e+00
cublas-dist,uniform,identity,13,131072,8192,8,64,1,"1,1,1",1,distances,1.0071737000000001e-02
cublas-dist,uniform,identity,13,131072,8192,8,64,1,"1,1,1",1,selection,2.9999999999999997e-08
cublas-dist,uniform,identity,13,131072,8192,8,64,1,"1,1,1",1,postprocessing,2.0000000000000000e-08
cublas-dist,uniform,identity,13,131072,8192,8,64,1,"1,1,1",1,finish,7.7156700000000002e-04
cublas-dist,uniform,identity,13,131072,8192,8,64,1,"1,1,1",1,transfer-out,7.4716802919283509e-04
cublas-dist,uniform,identity,14,131072,8192,8,64,1,"1,1,1",1,prepare,8.9999999999999999e-08
cublas-dist,uniform,identity,14,131072,8192,8,64,1,"1,1,1",1,transfer-in,0.0000000000000000e+00
cublas-dist,uniform,identity,14,131072,8192,8,64,1,"1,1,1",1,distances,1.0065147000000000e-02
cublas-dist,uniform,identity,14,131072,8192,8,64,1,"1,1,1",1,selection,2.9999999999999997e-08
cublas-dist,uniform,identity,14,131072,8192,8,64,1,"1,1,1",1,postprocessing,2.0000000000000000e-08
cublas-dist,uniform,identity,14,131072,8192,8,64,1,"1,1,1",1,finish,7.6752000000000005e-04
cublas-dist,uniform,identity,14,131072,8192,8,64,1,"1,1,1",1,transfer-out,7.4335996760055423e-04
cublas-dist,uniform,identity,15,131072,8192,8,64,1,"1,1,1",1,prepare,2.9999999999999997e-08
cublas-dist,uniform,identity,15,131072,8192,8,64,1,"1,1,1",1,transfer-in,0.0000000000000000e+00
cublas-dist,uniform,identity,15,131072,8192,8,64,1,"1,1,1",1,distances,1.0065317000000001e-02
cublas-dist,uniform,identity,15,131072,8192,8,64,1,"1,1,1",1,selection,4.0000000000000001e-08
cublas-dist,uniform,identity,15,131072,8192,8,64,1,"1,1,1",1,postprocessing,2.9999999999999997e-08
cublas-dist,uniform,identity,15,131072,8192,8,64,1,"1,1,1",1,finish,7.6348500000000005e-04
cublas-dist,uniform,identity,15,131072,8192,8,64,1,"1,1,1",1,transfer-out,7.3990400414913893e-04
cublas-dist,uniform,identity,16,131072,8192,8,64,1,"1,1,1",1,prepare,2.9999999999999997e-08
cublas-dist,uniform,identity,16,131072,8192,8,64,1,"1,1,1",1,transfer-in,0.0000000000000000e+00
cublas-dist,uniform,identity,16,131072,8192,8,64,1,"1,1,1",1,distances,1.0062323000000000e-02
cublas-dist,uniform,identity,16,131072,8192,8,64,1,"1,1,1",1,selection,2.9999999999999997e-08
cublas-dist,uniform,identity,16,131072,8192,8,64,1,"1,1,1",1,postprocessing,2.9999999999999997e-08
cublas-dist,uniform,identity,16,131072,8192,8,64,1,"1,1,1",1,finish,7.7376099999999998e-04
cublas-dist,uniform,identity,16,131072,8192,8,64,1,"1,1,1",1,transfer-out,7.4995204340666533e-04
cublas-dist,uniform,identity,17,131072,8192,8,64,1,"1,1,1",1,prepare,4.0000000000000001e-08
cublas-dist,uniform,identity,17,131072,8192,8,64,1,"1,1,1",1,transfer-in,0.0000000000000000e+00
cublas-dist,uniform,identity,17,131072,8192,8,64,1,"1,1,1",1,distances,1.0054501000000000e-02
cublas-dist,uniform,identity,17,131072,8192,8,64,1,"1,1,1",1,selection,2.9999999999999997e-08
cublas-dist,uniform,identity,17,131072,8192,8,64,1,"1,1,1",1,postprocessing,2.0000000000000000e-08
cublas-dist,uniform,identity,17,131072,8192,8,64,1,"1,1,1",1,finish,7.8432700000000003e-04
cublas-dist,uniform,identity,17,131072,8192,8,64,1,"1,1,1",1,transfer-out,7.6137599535286427e-04
cublas-dist,uniform,identity,18,131072,8192,8,64,1,"1,1,1",1,prepare,2.0000000000000000e-08
cublas-dist,uniform,identity,18,131072,8192,8,64,1,"1,1,1",1,transfer-in,0.0000000000000000e+00
cublas-dist,uniform,identity,18,131072,8192,8,64,1,"1,1,1",1,distances,1.0061481000000001e-02
cublas-dist,uniform,identity,18,131072,8192,8,64,1,"1,1,1",1,selection,2.9000000000000002e-08
cublas-dist,uniform,identity,18,131072,8192,8,64,1,"1,1,1",1,postprocessing,2.0000000000000000e-08
cublas-dist,uniform,identity,18,131072,8192,8,64,1,"1,1,1",1,finish,7.5568200000000003e-04
cublas-dist,uniform,identity,18,131072,8192,8,64,1,"1,1,1",1,transfer-out,7.2979199467226863e-04
cublas-dist,uniform,identity,19,131072,8192,8,64,1,"1,1,1",1,prepare,2.0000000000000000e-08
cublas-dist,uniform,identity,19,131072,8192,8,64,1,"1,1,1",1,transfer-in,0.0000000000000000e+00
cublas-dist,uniform,identity,19,131072,8192,8,64,1,"1,1,1",1,distances,1.0061360000000000e-02
cublas-dist,uniform,identity,19,131072,8192,8,64,1,"1,1,1",1,selection,4.0000000000000001e-08
cublas-dist,uniform,identity,19,131072,8192,8,64,1,"1,1,1",1,postprocessing,2.0000000000000000e-08
cublas-dist,uniform,identity,19,131072,8192,8,64,1,"1,1,1",1,finish,7.8470700000000005e-04
cublas-dist,uniform,identity,19,131072,8192,8,64,1,"1,1,1",1,transfer-out,7.5999996624886990e-04
magma-dist,uniform,identity,0,131072,8192,8,256,1,"1,1,1",1,prepare,1.9100000000000000e-07
magma-dist,uniform,identity,0,131072,8192,8,256,1,"1,1,1",1,transfer-in,2.1199999901000410e-04
magma-dist,uniform,identity,0,131072,8192,8,256,1,"1,1,1",1,distances,3.2682269999999999e-03
magma-dist,uniform,identity,0,131072,8192,8,256,1,"1,1,1",1,selection,7.0000000000000005e-08
magma-dist,uniform,identity,0,131072,8192,8,256,1,"1,1,1",1,postprocessing,4.0000000000000001e-08
magma-dist,uniform,identity,0,131072,8192,8,256,1,"1,1,1",1,finish,6.8832099999999998e-04
magma-dist,uniform,identity,0,131072,8192,8,256,1,"1,1,1",1,transfer-out,6.2572798924520612e-04
magma-dist,uniform,identity,1,131072,8192,8,256,1,"1,1,1",1,prepare,2.0000000000000000e-08
magma-dist,uniform,identity,1,131072,8192,8,256,1,"1,1,1",1,transfer-in,2.1199999901000410e-04
magma-dist,uniform,identity,1,131072,8192,8,256,1,"1,1,1",1,distances,3.0220099999999999e-03
magma-dist,uniform,identity,1,131072,8192,8,256,1,"1,1,1",1,selection,2.9999999999999997e-08
magma-dist,uniform,identity,1,131072,8192,8,256,1,"1,1,1",1,postprocessing,2.0000000000000000e-08
magma-dist,uniform,identity,1,131072,8192,8,256,1,"1,1,1",1,finish,7.8367599999999997e-04
magma-dist,uniform,identity,1,131072,8192,8,256,1,"1,1,1",1,transfer-out,7.6140795135870576e-04
magma-dist,uniform,identity,2,131072,8192,8,256,1,"1,1,1",1,prepare,2.9999999999999997e-08
magma-dist,uniform,identity,2,131072,8192,8,256,1,"1,1,1",1,transfer-in,2.1199999901000410e-04
magma-dist,uniform,identity,2,131072,8192,8,256,1,"1,1,1",1,distances,3.0218300000000001e-03
magma-dist,uniform,identity,2,131072,8192,8,256,1,"1,1,1",1,selection,4.1000000000000003e-08
magma-dist,uniform,identity,2,131072,8192,8,256,1,"1,1,1",1,postprocessing,2.9999999999999997e-08
magma-dist,uniform,identity,2,131072,8192,8,256,1,"1,1,1",1,finish,7.7819700000000000e-04
magma-dist,uniform,identity,2,131072,8192,8,256,1,"1,1,1",1,transfer-out,7.5632001971825957e-04
magma-dist,uniform,identity,3,131072,8192,8,256,1,"1,1,1",1,prepare,2.9999999999999997e-08
magma-dist,uniform,identity,3,131072,8192,8,256,1,"1,1,1",1,transfer-in,2.1199999901000410e-04
magma-dist,uniform,identity,3,131072,8192,8,256,1,"1,1,1",1,distances,3.0227420000000001e-03
magma-dist,uniform,identity,3,131072,8192,8,256,1,"1,1,1",1,selection,2.0000000000000000e-08
magma-dist,uniform,identity,3,131072,8192,8,256,1,"1,1,1",1,postprocessing,2.0000000000000000e-08
magma-dist,uniform,identity,3,131072,8192,8,256,1,"1,1,1",1,finish,7.9381099999999995e-04
magma-dist,uniform,identity,3,131072,8192,8,256,1,"1,1,1",1,transfer-out,7.7123200753703713e-04
magma-dist,uniform,identity,4,131072,8192,8,256,1,"1,1,1",1,prepare,2.9999999999999997e-08
magma-dist,uniform,identity,4,131072,8192,8,256,1,"1,1,1",1,transfer-in,2.1199999901000410e-04
magma-dist,uniform,identity,4,131072,8192,8,256,1,"1,1,1",1,distances,3.0187149999999999e-03
magma-dist,uniform,identity,4,131072,8192,8,256,1,"1,1,1",1,selection,2.0000000000000000e-08
magma-dist,uniform,identity,4,131072,8192,8,256,1,"1,1,1",1,postprocessing,2.9000000000000002e-08
magma-dist,uniform,identity,4,131072,8192,8,256,1,"1,1,1",1,finish,7.9976000000000005e-04
magma-dist,uniform,identity,4,131072,8192,8,256,1,"1,1,1",1,transfer-out,7.7782396692782640e-04
magma-dist,uniform,identity,5,131072,8192,8,256,1,"1,1,1",1,prepare,2.9999999999999997e-08
magma-dist,uniform,identity,5,131072,8192,8,256,1,"1,1,1",1,transfer-in,2.1199999901000410e-04
magma-dist,uniform,identity,5,131072,8192,8,256,1,"1,1,1",1,distances,3.0208489999999999e-03
magma-dist,uniform,identity,5,131072,8192,8,256,1,"1,1,1",1,selection,4.0000000000000001e-08
magma-dist,uniform,identity,5,131072,8192,8,256,1,"1,1,1",1,postprocessing,2.9999999999999997e-08
magma-dist,uniform,identity,5,131072,8192,8,256,1,"1,1,1",1,finish,8.0705100000000004e-04
magma-dist,uniform,identity,5,131072,8192,8,256,1,"1,1,1",1,transfer-out,7.8438402852043509e-04
magma-dist,uniform,identity,6,131072,8192,8,256,1,"1,1,1",1,prepare,2.9999999999999997e-08
magma-dist,uniform,identity,6,131072,8192,8,256,1,"1,1,1",1,transfer-in,2.1199999901000410e-04
magma-dist,uniform,identity,6,131072,8192,8,256,1,"1,1,1",1,distances,3.0282700000000000e-03
magma-dist,uniform,identity,6,131072,8192,8,256,1,"1,1,1",1,selection,2.9999999999999997e-08
magma-dist,uniform,identity,6,131072,8192,8,256,1,"1,1,1",1,postprocessing,2.0000000000000000e-08
magma-dist,uniform,identity,6,131072,8192,8,256,1,"1,1,1",1,finish,7.9201900000000003e-04
magma-dist,uniform,identity,6,131072,8192,8,256,1,"1,1,1",1,transfer-out,7.6921598520129919e-04
magma-dist,uniform,identity,7,131072,8192,8,256,1,"1,1,1",1,prepare,2.0000000000000000e-08
magma-dist,uniform,identity,7,131072,8192,8,256,1,"1,1,1",1,transfer-in,2.1199999901000410e-04
magma-dist,uniform,identity,7,131072,8192,8,256,1,"1,1,1",1,distances,3.0220109999999998e-03
magma-dist,uniform,identity,7,131072,8192,8,256,1,"1,1,1",1,selection,2.9999999999999997e-08
magma-dist,uniform,identity,7,131072,8192,8,256,1,"1,1,1",1,postprocessing,2.0000000000000000e-08
magma-dist,uniform,identity,7,131072,8192,8,256,1,"1,1,1",1,finish,7.2049899999999999e-04
magma-dist,uniform,identity,7,131072,8192,8,256,1,"1,1,1",1,transfer-out,6.9833599263802171e-04
magma-dist,uniform,identity,8,131072,8192,8,256,1,"1,1,1",1,prepare,2.9999999999999997e-08
magma-dist,uniform,identity,8,131072,8192,8,256,1,"1,1,1",1,transfer-in,2.1199999901000410e-04
magma-dist,uniform,identity,8,131072,8192,8,256,1,"1,1,1",1,distances,3.0229730000000000e-03
magma-dist,uniform,identity,8,131072,8192,8,256,1,"1,1,1",1,selection,2.9999999999999997e-08
magma-dist,uniform,identity,8,131072,8192,8,256,1,"1,1,1",1,postprocessing,3.1000000000000000e-08
magma-dist,uniform,identity,8,131072,8192,8,256,1,"1,1,1",1,finish,7.7149700000000000e-04
magma-dist,uniform,identity,8,131072,8192,8,256,1,"1,1,1",1,transfer-out,7.4367999332025647e-04
magma-dist,uniform,identity,9,131072,8192,8,256,1,"1,1,1",1,prepare,2.0000000000000000e-08
magma-dist,uniform,identity,9,131072,8192,8,256,1,"1,1,1",1,transfer-in,2.1199999901000410e-04
magma-dist,uniform,identity,9,131072,8192,8,256,1,"1,1,1",1,distances,3.0207989999999998e-03
magma-dist,uniform,identity,9,131072,8192,8,256,1,"1,1,1",1,selection,3.1000000000000000e-08
magma-dist,uniform,identity,9,131072,8192,8,256,1,"1,1,1",1,postprocessing,2.0000000000000000e-08
magma-dist,uniform,identity,9,131072,8192,8,256,1,"1,1,1",1,finish,7.3105499999999999e-04
magma-dist,uniform,identity,9,131072,8192,8,256,1,"1,1,1",1,transfer-out,7.0915196556597948e-04
magma-dist,uniform,identity,10,131072,8192,8,256,1,"1,1,1",1,prepare,2.9999999999999997e-08
magma-dist,uniform,identity,10,131072,8192,8,256,1,"1,1,1",1,transfer-in,2.1199999901000410e-04
magma-dist,uniform,identity,10,131072,8192,8,256,1,"1,1,1",1,distances,3.0215500000000000e-03
magma-dist,uniform,identity,10,131072,8192,8,256,1,"1,1,1",1,selection,2.9999999999999997e-08
magma-dist,uniform,identity,10,131072,8192,8,256,1,"1,1,1",1,postprocessing,3.1000000000000000e-08
magma-dist,uniform,identity,10,131072,8192,8,256,1,"1,1,1",1,finish,7.5920800000000004e-04
magma-dist,uniform,identity,10,131072,8192,8,256,1,"1,1,1",1,transfer-out,7.3782401159405708e-04
magma-dist,uniform,identity,11,131072,8192,8,256,1,"1,1,1",1,prepare,2.9999999999999997e-08
magma-dist,uniform,identity,11,131072,8192,8,256,1,"1,1,1",1,transfer-in,2.1199999901000410e-04
magma-dist,uniform,identity,11,131072,8192,8,256,1,"1,1,1",1,distances,3.0270789999999998e-03
magma-dist,uniform,identity,11,131072,8192,8,256,1,"1,1,1",1,selection,1.3100000000000000e-07
magma-dist,uniform,identity,11,131072,8192,8,256,1,"1,1,1",1,postprocessing,2.0000000000000000e-08
magma-dist,uniform,identity,11,131072,8192,8,256,1,"1,1,1",1,finish,7.7470200000000005e-04
magma-dist,uniform,identity,11,131072,8192,8,256,1,"1,1,1",1,transfer-out,7.5174396624788642e-04
magma-dist,uniform,identity,12,131072,8192,8,256,1,"1,1,1",1,prepare,2.9000000000000002e-08
magma-dist,uniform,identity,12,131072,8192,8,256,1,"1,1,1",1,transfer-in,2.1199999901000410e-04
magma-dist,uniform,identity,12,131072,8192,8,256,1,"1,1,1",1,distances,3.0213900000000001e-03
magma-dist,uniform,identity,12,131072,8192,8,256,1,"1,1,1",1,selection,3.1000000000000000e-08
magma-dist,uniform,identity,12,131072,8192,8,256,1,"1,1,1",1,postprocessing,2.9999999999999997e-08
magma-dist,uniform,identity,12,131072,8192,8,256,1,"1,1,1",1,finish,7.0744899999999997e-04
magma-dist,uniform,identity,12,131072,8192,8,256,1,"1,1,1",1,transfer-out,6.8569602444767952e-04
magma-dist,uniform,identity,13,131072,8192,8,256,1,"1,1,1",1,prepare,2.9999999999999997e-08
magma-dist,uniform,identity,13,131072,8192,8,256,1,"1,1,1",1,transfer-in,2.1199999901000410e-04
magma-dist,uniform,identity,13,131072,8192,8,256,1,"1,1,1",1,distances,3.0256469999999998e-03
magma-dist,uniform,identity,13,131072,8192,8,256,1,"1,1,1",1,selection,3.1000000000000000e-08
magma-dist,uniform,identity,13,131072,8192,8,256,1,"1,1,1",1,postprocessing,2.9999999999999997e-08
magma-dist,uniform,identity,13,131072,8192,8,256,1,"1,1,1",1,finish,7.7613400000000005e-04
magma-dist,uniform,identity,13,131072,8192,8,256,1,"1,1,1",1,transfer-out,7.5408001430332661e-04
magma-dist,uniform,identity,14,131072,8192,8,256,1,"1,1,1",1,prepare,2.9000000000000002e-08
magma-dist,uniform,identity,14,131072,8192,8,256,1,"1,1,1",1,transfer-in,2.1199999901000410e-04
magma-dist,uniform,identity,14,131072,8192,8,256,1,"1,1,1",1,distances,3.0209389999999998e-03
magma-dist,uniform,identity,14,131072,8192,8,256,1,"1,1,1",1,selection,5.1000000000000000e-08
magma-dist,uniform,identity,14,131072,8192,8,256,1,"1,1,1",1,postprocessing,2.9999999999999997e-08
magma-dist,uniform,identity,14,131072,8192,8,256,1,"1,1,1",1,finish,8.0666099999999997e-04
magma-dist,uniform,identity,14,131072,8192,8,256,1,"1,1,1",1,transfer-out,7.8444799873977900e-04
magma-dist,uniform,identity,15,131072,8192,8,256,1,"1,1,1",1,prepare,2.9999999999999997e-08
magma-dist,uniform,identity,15,131072,8192,8,256,1,"1,1,1",1,transfer-in,2.1199999901000410e-04
magma-dist,uniform,identity,15,131072,8192,8,256,1,"1,1,1",1,distances,3.0231329999999999e-03
magma-dist,uniform,identity,15,131072,8192,8,256,1,"1,1,1",1,selection,4.0000000000000001e-08
magma-dist,uniform,identity,15,131072,8192,8,256,1,"1,1,1",1,postprocessing,2.9999999999999997e-08
magma-dist,uniform,identity,15,131072,8192,8,256,1,"1,1,1",1,finish,7.0105000000000005e-04
magma-dist,uniform,identity,15,131072,8192,8,256,1,"1,1,1",1,transfer-out,6.7827198654413223e-04
magma-dist,uniform,identity,16,131072,8192,8,256,1,"1,1,1",1,prepare,2.9999999999999997e-08
magma-dist,uniform,identity,16,131072,8192,8,256,1,"1,1,1",1,transfer-in,2.1199999901000410e-04
magma-dist,uniform,identity,16,131072,8192,8,256,1,"1,1,1",1,distances,3.0226419999999999e-03
magma-dist,uniform,identity,16,131072,8192,8,256,1,"1,1,1",1,selection,4.0000000000000001e-08
magma-dist,uniform,identity,16,131072,8192,8,256,1,"1,1,1",1,postprocessing,2.0000000000000000e-08
magma-dist,uniform,identity,16,131072,8192,8,256,1,"1,1,1",1,finish,7.7919899999999995e-04
magma-dist,uniform,identity,16,131072,8192,8,256,1,"1,1,1",1,transfer-out,7.5657601701095700e-04
magma-dist,uniform,identity,17,131072,8192,8,256,1,"1,1,1",1,prepare,2.0000000000000000e-08
magma-dist,uniform,identity,17,131072,8192,8,256,1,"1,1,1",1,transfer-in,2.1199999901000410e-04
magma-dist,uniform,identity,17,131072,8192,8,256,1,"1,1,1",1,distances,3.0192270000000002e-03
magma-dist,uniform,identity,17,131072,8192,8,256,1,"1,1,1",1,selection,2.9000000000000002e-08
magma-dist,uniform,identity,17,131072,8192,8,256,1,"1,1,1",1,postprocessing,2.0000000000000000e-08
magma-dist,uniform,identity,17,131072,8192,8,256,1,"1,1,1",1,finish,7.8136199999999996e-04
magma-dist,uniform,identity,17,131072,8192,8,256,1,"1,1,1",1,transfer-out,7.5996801024302840e-04
magma-dist,uniform,identity,18,131072,8192,8,256,1,"1,1,1",1,prepare,1.0100000000000000e-07
magma-dist,uniform,identity,18,131072,8192,8,256,1,"1,1,1",1,transfer-in,2.1199999901000410e-04
magma-dist,uniform,identity,18,131072,8192,8,256,1,"1,1,1",1,distances,3.0219309999999998e-03
magma-dist,uniform,identity,18,131072,8192,8,256,1,"1,1,1",1,selection,2.9999999999999997e-08
magma-dist,uniform,identity,18,131072,8192,8,256,1,"1,1,1",1,postprocessing,2.9999999999999997e-08
magma-dist,uniform,identity,18,131072,8192,8,256,1,"1,1,1",1,finish,6.9809500000000003e-04
magma-dist,uniform,identity,18,131072,8192,8,256,1,"1,1,1",1,transfer-out,6.7676801700145006e-04
