algorithm,generator,preprocessor,iteration,point_count,query_count,dim,block_size,k,items_per_thread,deg,phase,time
bits,uniform,identity,6,1048576,1024,1,128,64,"16,1,1",1,distances,4.3979440000000000e-03
bits,uniform,identity,6,1048576,1024,1,128,64,"16,1,1",1,selection,2.7506890000000002e-03
bits,uniform,identity,6,1048576,1024,1,128,64,"16,1,1",1,postprocessing,2.0000000000000000e-08
bits,uniform,identity,6,1048576,1024,1,128,64,"16,1,1",1,finish,1.2479900000000001e-04
bits,uniform,identity,6,1048576,1024,1,128,64,"16,1,1",1,transfer-out,6.2240003899205476e-05
bits,uniform,identity,7,1048576,1024,1,128,64,"16,1,1",1,prepare,2.9999999999999997e-08
bits,uniform,identity,7,1048576,1024,1,128,64,"16,1,1",1,transfer-in,2.5087999529205263e-04
bits,uniform,identity,7,1048576,1024,1,128,64,"16,1,1",1,distances,4.4257869999999996e-03
bits,uniform,identity,7,1048576,1024,1,128,64,"16,1,1",1,selection,2.7715999999999999e-03
bits,uniform,identity,7,1048576,1024,1,128,64,"16,1,1",1,postprocessing,2.0000000000000000e-08
bits,uniform,identity,7,1048576,1024,1,128,64,"16,1,1",1,finish,1.2308700000000000e-04
bits,uniform,identity,7,1048576,1024,1,128,64,"16,1,1",1,transfer-out,6.1184000514913350e-05
bits,uniform,identity,8,1048576,1024,1,128,64,"16,1,1",1,prepare,2.0000000000000000e-08
bits,uniform,identity,8,1048576,1024,1,128,64,"16,1,1",1,transfer-in,2.5087999529205263e-04
bits,uniform,identity,8,1048576,1024,1,128,64,"16,1,1",1,distances,4.4452260000000000e-03
bits,uniform,identity,8,1048576,1024,1,128,64,"16,1,1",1,selection,2.7494370000000000e-03
bits,uniform,identity,8,1048576,1024,1,128,64,"16,1,1",1,postprocessing,2.1000000000000000e-07
bits,uniform,identity,8,1048576,1024,1,128,64,"16,1,1",1,finish,1.2369799999999999e-04
bits,uniform,identity,8,1048576,1024,1,128,64,"16,1,1",1,transfer-out,6.1375998484436423e-05
bits,uniform,identity,9,1048576,1024,1,128,64,"16,1,1",1,prepare,2.2000000000000001e-07
bits,uniform,identity,9,1048576,1024,1,128,64,"16,1,1",1,transfer-in,2.5087999529205263e-04
bits,uniform,identity,9,1048576,1024,1,128,64,"16,1,1",1,distances,4.4432430000000004e-03
bits,uniform,identity,9,1048576,1024,1,128,64,"16,1,1",1,selection,2.7579300000000000e-03
bits,uniform,identity,9,1048576,1024,1,128,64,"16,1,1",1,postprocessing,2.9999999999999997e-08
bits,uniform,identity,9,1048576,1024,1,128,64,"16,1,1",1,finish,1.2275599999999999e-04
bits,uniform,identity,9,1048576,1024,1,128,64,"16,1,1",1,transfer-out,6.1439997807610780e-05
bits,uniform,identity,10,1048576,1024,1,128,64,"16,1,1",1,prepare,2.9999999999999997e-08
bits,uniform,identity,10,1048576,1024,1,128,64,"16,1,1",1,transfer-in,2.5087999529205263e-04
bits,uniform,identity,10,1048576,1024,1,128,64,"16,1,1",1,distances,4.4917569999999999e-03
bits,uniform,identity,10,1048576,1024,1,128,64,"16,1,1",1,selection,2.7508490000000001e-03
bits,uniform,identity,10,1048576,1024,1,128,64,"16,1,1",1,postprocessing,2.0000000000000000e-08
bits,uniform,identity,10,1048576,1024,1,128,64,"16,1,1",1,finish,1.1952200000000000e-04
bits,uniform,identity,10,1048576,1024,1,128,64,"16,1,1",1,transfer-out,5.9392001276137307e-05
bits,uniform,identity,11,1048576,1024,1,128,64,"16,1,1",1,prepare,2.9999999999999997e-08
bits,uniform,identity,11,1048576,1024,1,128,64,"16,1,1",1,transfer-in,2.5087999529205263e-04
bits,uniform,identity,11,1048576,1024,1,128,64,"16,1,1",1,distances,4.4916160000000004e-03
bits,uniform,identity,11,1048576,1024,1,128,64,"16,1,1",1,selection,2.7316100000000002e-03
bits,uniform,identity,11,1048576,1024,1,128,64,"16,1,1",1,postprocessing,1.9999999999999999e-07
bits,uniform,identity,11,1048576,1024,1,128,64,"16,1,1",1,finish,1.2253599999999999e-04
bits,uniform,identity,11,1048576,1024,1,128,64,"16,1,1",1,transfer-out,6.1375998484436423e-05
bits,uniform,identity,12,1048576,1024,1,128,64,"16,1,1",1,prepare,2.9999999999999997e-08
bits,uniform,identity,12,1048576,1024,1,128,64,"16,1,1",1,transfer-in,2.5087999529205263e-04
bits,uniform,identity,12,1048576,1024,1,128,64,"16,1,1",1,distances,4.4922579999999998e-03
bits,uniform,identity,12,1048576,1024,1,128,64,"16,1,1",1,selection,2.7548939999999999e-03
bits,uniform,identity,12,1048576,1024,1,128,64,"16,1,1",1,postprocessing,2.9999999999999997e-08
bits,uniform,identity,12,1048576,1024,1,128,64,"16,1,1",1,finish,1.2243599999999999e-04
bits,uniform,identity,12,1048576,1024,1,128,64,"16,1,1",1,transfer-out,6.0959999245824292e-05
bits,uniform,identity,13,1048576,1024,1,128,64,"16,1,1",1,prepare,2.9999999999999997e-08
bits,uniform,identity,13,1048576,1024,1,128,64,"16,1,1",1,transfer-in,2.5087999529205263e-04
bits,uniform,identity,13,1048576,1024,1,128,64,"16,1,1",1,distances,4.4922380000000000e-03
bits,uniform,identity,13,1048576,1024,1,128,64,"16,1,1",1,selection,2.7588610000000000e-03
bits,uniform,identity,13,1048576,1024,1,128,64,"16,1,1",1,postprocessing,4.1000000000000003e-08
bits,uniform,identity,13,1048576,1024,1,128,64,"16,1,1",1,finish,1.2140400000000001e-04
bits,uniform,identity,13,1048576,1024,1,128,64,"16,1,1",1,transfer-out,6.1120001191738993e-05
bits,uniform,identity,14,1048576,1024,1,128,64,"16,1,1",1,prepare,2.9999999999999997e-08
bits,uniform,identity,14,1048576,1024,1,128,64,"16,1,1",1,transfer-in,2.5087999529205263e-04
bits,uniform,identity,14,1048576,1024,1,128,64,"16,1,1",1,distances,4.4924780000000003e-03
bits,uniform,identity,14,1048576,1024,1,128,64,"16,1,1",1,selection,2.7695469999999998e-03
bits,uniform,identity,14,1048576,1024,1,128,64,"16,1,1",1,postprocessing,2.0000000000000000e-08
bits,uniform,identity,14,1048576,1024,1,128,64,"16,1,1",1,finish,1.1870000000000000e-04
bits,uniform,identity,14,1048576,1024,1,128,64,"16,1,1",1,transfer-out,5.9071997384307906e-05
bits,uniform,identity,15,1048576,1024,1,128,64,"16,1,1",1,prepare,2.9999999999999997e-08
bits,uniform,identity,15,1048576,1024,1,128,64,"16,1,1",1,transfer-in,2.5087999529205263e-04
bits,uniform,identity,15,1048576,1024,1,128,64,"16,1,1",1,distances,4.4913369999999998e-03
bits,uniform,identity,15,1048576,1024,1,128,64,"16,1,1",1,selection,2.7501769999999999e-03
bits,uniform,identity,15,1048576,1024,1,128,64,"16,1,1",1,postprocessing,4.0000000000000001e-08
bits,uniform,identity,15,1048576,1024,1,128,64,"16,1,1",1,finish,1.2100400000000000e-04
bits,uniform,identity,15,1048576,1024,1,128,64,"16,1,1",1,transfer-out,6.1279999499674886e-05
bits,uniform,identity,16,1048576,1024,1,128,64,"16,1,1",1,prepare,2.9999999999999997e-08
bits,uniform,identity,16,1048576,1024,1,128,64,"16,1,1",1,transfer-in,2.5087999529205263e-04
bits,uniform,identity,16,1048576,1024,1,128,64,"16,1,1",1,distances,4.4921379999999997e-03
bits,uniform,identity,16,1048576,1024,1,128,64,"16,1,1",1,selection,2.7358460000000001e-03
bits,uniform,identity,16,1048576,1024,1,128,64,"16,1,1",1,postprocessing,2.0000000000000000e-08
bits,uniform,identity,16,1048576,1024,1,128,64,"16,1,1",1,finish,1.2236500000000001e-04
bits,uniform,identity,16,1048576,1024,1,128,64,"16,1,1",1,transfer-out,6.1471997469197959e-05
bits,uniform,identity,17,1048576,1024,1,128,64,"16,1,1",1,prepare,2.9999999999999997e-08
bits,uniform,identity,17,1048576,1024,1,128,64,"16,1,1",1,transfer-in,2.5087999529205263e-04
bits,uniform,identity,17,1048576,1024,1,128,64,"16,1,1",1,distances,4.5011410000000002e-03
bits,uniform,identity,17,1048576,1024,1,128,64,"16,1,1",1,selection,2.7688850000000000e-03
bits,uniform,identity,17,1048576,1024,1,128,64,"16,1,1",1,postprocessing,2.0000000000000000e-08
bits,uniform,identity,17,1048576,1024,1,128,64,"16,1,1",1,finish,2.8690399999999999e-04
bits,uniform,identity,17,1048576,1024,1,128,64,"16,1,1",1,transfer-out,7.3055998655036092e-05
bits,uniform,identity,18,1048576,1024,1,128,64,"16,1,1",1,prepare,2.9999999999999997e-08
bits,uniform,identity,18,1048576,1024,1,128,64,"16,1,1",1,transfer-in,2.5087999529205263e-04
bits,uniform,identity,18,1048576,1024,1,128,64,"16,1,1",1,distances,4.4963850000000003e-03
bits,uniform,identity,18,1048576,1024,1,128,64,"16,1,1",1,selection,2.7491460000000001e-03
bits,uniform,identity,18,1048576,1024,1,128,64,"16,1,1",1,postprocessing,4.0000000000000001e-08
bits,uniform,identity,18,1048576,1024,1,128,64,"16,1,1",1,finish,1.2292600000000001e-04
bits,uniform,identity,18,1048576,1024,1,128,64,"16,1,1",1,transfer-out,6.1375998484436423e-05
bits,uniform,identity,19,1048576,1024,1,128,64,"16,1,1",1,prepare,2.0000000000000000e-08
bits,uniform,identity,19,1048576,1024,1,128,64,"16,1,1",1,transfer-in,2.5087999529205263e-04
bits,uniform,identity,19,1048576,1024,1,128,64,"16,1,1",1,distances,4.4915970000000000e-03
bits,uniform,identity,19,1048576,1024,1,128,64,"16,1,1",1,selection,2.7593309999999998e-03
bits,uniform,identity,19,1048576,1024,1,128,64,"16,1,1",1,postprocessing,4.0000000000000001e-08
bits,uniform,identity,19,1048576,1024,1,128,64,"16,1,1",1,finish,1.2283600000000000e-04
bits,uniform,identity,19,1048576,1024,1,128,64,"16,1,1",1,transfer-out,6.1184000514913350e-05
bits-prefetch,uniform,identity,0,1048576,1024,1,128,64,"15,1,1",1,prepare,3.0100000000000001e-07
bits-prefetch,uniform,identity,0,1048576,1024,1,128,64,"15,1,1",1,transfer-in,2.5497601018287241e-04
bits-prefetch,uniform,identity,0,1048576,1024,1,128,64,"15,1,1",1,distances,4.6200219999999997e-03
bits-prefetch,uniform,identity,0,1048576,1024,1,128,64,"15,1,1",1,selection,2.8208650000000001e-03
bits-prefetch,uniform,identity,0,1048576,1024,1,128,64,"15,1,1",1,postprocessing,8.0000000000000002e-08
bits-prefetch,uniform,identity,0,1048576,1024,1,128,64,"15,1,1",1,finish,3.9144300000000000e-04
bits-prefetch,uniform,identity,0,1048576,1024,1,128,64,"15,1,1",1,transfer-out,7.2351998824160546e-05
bits-prefetch,uniform,identity,1,1048576,1024,1,128,64,"15,1,1",1,prepare,2.9000000000000002e-08
bits-prefetch,uniform,identity,1,1048576,1024,1,128,64,"15,1,1",1,transfer-in,2.5497601018287241e-04
bits-prefetch,uniform,identity,1,1048576,1024,1,128,64,"15,1,1",1,distances,4.4020309999999998e-03
bits-prefetch,uniform,identity,1,1048576,1024,1,128,64,"15,1,1",1,selection,2.6649780000000001e-03
bits-prefetch,uniform,identity,1,1048576,1024,1,128,64,"15,1,1",1,postprocessing,2.9999999999999997e-08
bits-prefetch,uniform,identity,1,1048576,1024,1,128,64,"15,1,1",1,finish,1.2601100000000001e-04
bits-prefetch,uniform,identity,1,1048576,1024,1,128,64,"15,1,1",1,transfer-out,6.3167994085233659e-05
bits-prefetch,uniform,identity,2,1048576,1024,1,128,64,"15,1,1",1,prepare,2.2000000000000001e-07
bits-prefetch,uniform,identity,2,1048576,1024,1,128,64,"15,1,1",1,transfer-in,2.5497601018287241e-04
bits-prefetch,uniform,identity,2,1048576,1024,1,128,64,"15,1,1",1,distances,4.3982850000000000e-03
bits-prefetch,uniform,identity,2,1048576,1024,1,128,64,"15,1,1",1,selection,2.6719890000000000e-03
bits-prefetch,uniform,identity,2,1048576,1024,1,128,64,"15,1,1",1,postprocessing,2.0000000000000000e-08
bits-prefetch,uniform,identity,2,1048576,1024,1,128,64,"15,1,1",1,finish,1.1936100000000000e-04
bits-prefetch,uniform,identity,2,1048576,1024,1,128,64,"15,1,1",1,transfer-out,6.0416001360863447e-05
bits-prefetch,uniform,identity,3,1048576,1024,1,128,64,"15,1,1",1,prepare,2.9999999999999997e-08
bits-prefetch,uniform,identity,3,1048576,1024,1,128,64,"15,1,1",1,transfer-in,2.5497601018287241e-04
bits-prefetch,uniform,identity,3,1048576,1024,1,128,64,"15,1,1",1,distances,4.3975239999999999e-03
bits-prefetch,uniform,identity,3,1048576,1024,1,128,64,"15,1,1",1,selection,2.6755040000000000e-03
bits-prefetch,uniform,identity,3,1048576,1024,1,128,64,"15,1,1",1,postprocessing,4.0000000000000001e-08
bits-prefetch,uniform,identity,3,1048576,1024,1,128,64,"15,1,1",1,finish,1.1986100000000000e-04
bits-prefetch,uniform,identity,3,1048576,1024,1,128,64,"15,1,1",1,transfer-out,6.1216000176500529e-05
bits-prefetch,uniform,identity,4,1048576,1024,1,128,64,"15,1,1",1,prepare,2.9999999999999997e-08
bits-prefetch,uniform,identity,4,1048576,1024,1,128,64,"15,1,1",1,transfer-in,2.5497601018287241e-04
bits-prefetch,uniform,identity,4,1048576,1024,1,128,64,"15,1,1",1,distances,4.3976639999999999e-03
bits-prefetch,uniform,identity,4,1048576,1024,1,128,64,"15,1,1",1,selection,2.6749040000000001e-03
bits-prefetch,uniform,identity,4,1048576,1024,1,128,64,"15,1,1",1,postprocessing,2.9999999999999997e-08
bits-prefetch,uniform,identity,4,1048576,1024,1,128,64,"15,1,1",1,finish,1.2061300000000001e-04
bits-prefetch,uniform,identity,4,1048576,1024,1,128,64,"15,1,1",1,transfer-out,6.1279999499674886e-05
bits-prefetch,uniform,identity,5,1048576,1024,1,128,64,"15,1,1",1,prepare,2.9999999999999997e-08
bits-prefetch,uniform,identity,5,1048576,1024,1,128,64,"15,1,1",1,transfer-in,2.5497601018287241e-04
bits-prefetch,uniform,identity,5,1048576,1024,1,128,64,"15,1,1",1,distances,4.3976939999999997e-03
bits-prefetch,uniform,identity,5,1048576,1024,1,128,64,"15,1,1",1,selection,2.6771479999999999e-03
bits-prefetch,uniform,identity,5,1048576,1024,1,128,64,"15,1,1",1,postprocessing,2.2999999999999999e-07
bits-prefetch,uniform,identity,5,1048576,1024,1,128,64,"15,1,1",1,finish,1.2161400000000000e-04
bits-prefetch,uniform,identity,5,1048576,1024,1,128,64,"15,1,1",1,transfer-out,6.1760001699440181e-05
bits-prefetch,uniform,identity,6,1048576,1024,1,128,64,"15,1,1",1,prepare,2.9999999999999997e-08
bits-prefetch,uniform,identity,6,1048576,1024,1,128,64,"15,1,1",1,transfer-in,2.5497601018287241e-04
bits-prefetch,uniform,identity,6,1048576,1024,1,128,64,"15,1,1",1,distances,4.3973329999999998e-03
bits-prefetch,uniform,identity,6,1048576,1024,1,128,64,"15,1,1",1,selection,2.6844379999999999e-03
bits-prefetch,uniform,identity,6,1048576,1024,1,128,64,"15,1,1",1,postprocessing,2.9999999999999997e-08
bits-prefetch,uniform,identity,6,1048576,1024,1,128,64,"15,1,1",1,finish,1.2027200000000000e-04
bits-prefetch,uniform,identity,6,1048576,1024,1,128,64,"15,1,1",1,transfer-out,5.9840000176336616e-05
bits-prefetch,uniform,identity,7,1048576,1024,1,128,64,"15,1,1",1,prepare,3.1000000000000000e-08
bits-prefetch,uniform,identity,7,1048576,1024,1,128,64,"15,1,1",1,transfer-in,2.5497601018287241e-04
bits-prefetch,uniform,identity,7,1048576,1024,1,128,64,"15,1,1",1,distances,4.5418919999999996e-03
bits-prefetch,uniform,identity,7,1048576,1024,1,128,64,"15,1,1",1,selection,2.6690650000000000e-03
bits-prefetch,uniform,identity,7,1048576,1024,1,128,64,"15,1,1",1,postprocessing,4.0000000000000001e-08
bits-prefetch,uniform,identity,7,1048576,1024,1,128,64,"15,1,1",1,finish,1.2140400000000001e-04
bits-prefetch,uniform,identity,7,1048576,1024,1,128,64,"15,1,1",1,transfer-out,6.2047998653724790e-05
bits-prefetch,uniform,identity,8,1048576,1024,1,128,64,"15,1,1",1,prepare,3.1000000000000000e-08
bits-prefetch,uniform,identity,8,1048576,1024,1,128,64,"15,1,1",1,transfer-in,2.5497601018287241e-04
bits-prefetch,uniform,identity,8,1048576,1024,1,128,64,"15,1,1",1,distances,4.5412320000000001e-03
bits-prefetch,uniform,identity,8,1048576,1024,1,128,64,"15,1,1",1,selection,2.6819439999999999e-03
bits-prefetch,uniform,identity,8,1048576,1024,1,128,64,"15,1,1",1,postprocessing,2.0000000000000000e-08
bits-prefetch,uniform,identity,8,1048576,1024,1,128,64,"15,1,1",1,finish,1.2251600000000000e-04
bits-prefetch,uniform,identity,8,1048576,1024,1,128,64,"15,1,1",1,transfer-out,6.2687999161425978e-05
bits-prefetch,uniform,identity,9,1048576,1024,1,128,64,"15,1,1",1,prepare,2.9999999999999997e-08
bits-prefetch,uniform,identity,9,1048576,1024,1,128,64,"15,1,1",1,transfer-in,2.5497601018287241e-04
bits-prefetch,uniform,identity,9,1048576,1024,1,128,64,"15,1,1",1,distances,4.5431250000000003e-03
bits-prefetch,uniform,identity,9,1048576,1024,1,128,64,"15,1,1",1,selection,2.6955949999999998e-03
bits-prefetch,uniform,identity,9,1048576,1024,1,128,64,"15,1,1",1,postprocessing,2.9999999999999997e-08
bits-prefetch,uniform,identity,9,1048576,1024,1,128,64,"15,1,1",1,finish,1.2636099999999999e-04
bits-prefetch,uniform,identity,9,1048576,1024,1,128,64,"15,1,1",1,transfer-out,6.4480002038180828e-05
bits-prefetch,uniform,identity,10,1048576,1024,1,128,64,"15,1,1",1,prepare,4.0000000000000001e-08
bits-prefetch,uniform,identity,10,1048576,1024,1,128,64,"15,1,1",1,transfer-in,2.5497601018287241e-04
bits-prefetch,uniform,identity,10,1048576,1024,1,128,64,"15,1,1",1,distances,4.5910769999999998e-03
bits-prefetch,uniform,identity,10,1048576,1024,1,128,64,"15,1,1",1,selection,2.7004020000000002e-03
bits-prefetch,uniform,identity,10,1048576,1024,1,128,64,"15,1,1",1,postprocessing,2.9999999999999997e-08
bits-prefetch,uniform,identity,10,1048576,1024,1,128,64,"15,1,1",1,finish,1.2402800000000001e-04
bits-prefetch,uniform,identity,10,1048576,1024,1,128,64,"15,1,1",1,transfer-out,6.2751998484600335e-05
bits-prefetch,uniform,identity,11,1048576,1024,1,128,64,"15,1,1",1,prepare,2.9999999999999997e-08
bits-prefetch,uniform,identity,11,1048576,1024,1,128,64,"15,1,1",1,transfer-in,2.5497601018287241e-04
bits-prefetch,uniform,identity,11,1048576,1024,1,128,64,"15,1,1",1,distances,4.5898759999999997e-03
bits-prefetch,uniform,identity,11,1048576,1024,1,128,64,"15,1,1",1,selection,2.6913589999999999e-03
bits-prefetch,uniform,identity,11,1048576,1024,1,128,64,"15,1,1",1,postprocessing,2.0999999999999999e-08
bits-prefetch,uniform,identity,11,1048576,1024,1,128,64,"15,1,1",1,finish,1.2081300000000000e-04
bits-prefetch,uniform,identity,11,1048576,1024,1,128,64,"15,1,1",1,transfer-out,6.0255999414948747e-05
bits-prefetch,uniform,identity,12,1048576,1024,1,128,64,"15,1,1",1,prepare,4.0000000000000001e-08
bits-prefetch,uniform,identity,12,1048576,1024,1,128,64,"15,1,1",1,transfer-in,2.5497601018287241e-04
bits-prefetch,uniform,identity,12,1048576,1024,1,128,64,"15,1,1",1,distances,4.5929710000000004e-03
bits-prefetch,uniform,identity,12,1048576,1024,1,128,64,"15,1,1",1,selection,2.6820849999999999e-03
bits-prefetch,uniform,identity,12,1048576,1024,1,128,64,"15,1,1",1,postprocessing,1.3000000000000000e-07
bits-prefetch,uniform,identity,12,1048576,1024,1,128,64,"15,1,1",1,finish,1.2390799999999999e-04
bits-prefetch,uniform,identity,12,1048576,1024,1,128,64,"15,1,1",1,transfer-out,6.3040002714842558e-05
bits-prefetch,uniform,identity,13,1048576,1024,1,128,64,"15,1,1",1,prepare,2.9000000000000002e-08
bits-prefetch,uniform,identity,13,1048576,1024,1,128,64,"15,1,1",1,transfer-in,2.5497601018287241e-04
bits-prefetch,uniform,identity,13,1048576,1024,1,128,64,"15,1,1",1,distances,4.6422349999999998e-03
bits-prefetch,uniform,identity,13,1048576,1024,1,128,64,"15,1,1",1,selection,2.6914579999999999e-03
bits-prefetch,uniform,identity,13,1048576,1024,1,128,64,"15,1,1",1,postprocessing,4.0000000000000001e-08
bits-prefetch,uniform,identity,13,1048576,1024,1,128,64,"15,1,1",1,finish,1.2618199999999999e-04
bits-prefetch,uniform,identity,13,1048576,1024,1,128,64,"15,1,1",1,transfer-out,6.1760001699440181e-05
bits-prefetch,uniform,identity,14,1048576,1024,1,128,64,"15,1,1",1,prepare,2.2000000000000001e-07
bits-prefetch,uniform,identity,14,1048576,1024,1,128,64,"15,1,1",1,transfer-in,2.5497601018287241e-04
bits-prefetch,uniform,identity,14,1048576,1024,1,128,64,"15,1,1",1,distances,4.6422859999999998e-03
bits-prefetch,uniform,identity,14,1048576,1024,1,128,64,"15,1,1",1,selection,2.6638059999999999e-03
bits-prefetch,uniform,identity,14,1048576,1024,1,128,64,"15,1,1",1,postprocessing,2.0000000000000000e-08
bits-prefetch,uniform,identity,14,1048576,1024,1,128,64,"15,1,1",1,finish,1.2124400000000001e-04
bits-prefetch,uniform,identity,14,1048576,1024,1,128,64,"15,1,1",1,transfer-out,6.1856000684201717e-05
bits-prefetch,uniform,identity,15,1048576,1024,1,128,64,"15,1,1",1,prepare,2.9999999999999997e-08
bits-prefetch,uniform,identity,15,1048576,1024,1,128,64,"15,1,1",1,transfer-in,2.5497601018287241e-04
bits-prefetch,uniform,identity,15,1048576,1024,1,128,64,"15,1,1",1,distances,4.6406629999999997e-03
bits-prefetch,uniform,identity,15,1048576,1024,1,128,64,"15,1,1",1,selection,2.6865810000000000e-03
bits-prefetch,uniform,identity,15,1048576,1024,1,128,64,"15,1,1",1,postprocessing,2.0000000000000000e-08
bits-prefetch,uniform,identity,15,1048576,1024,1,128,64,"15,1,1",1,finish,1.2125300000000000e-04
bits-prefetch,uniform,identity,15,1048576,1024,1,128,64,"15,1,1",1,transfer-out,6.1407998146023601e-05
bits-prefetch,uniform,identity,16,1048576,1024,1,128,64,"15,1,1",1,prepare,3.1000000000000000e-08
bits-prefetch,uniform,identity,16,1048576,1024,1,128,64,"15,1,1",1,transfer-in,2.5497601018287241e-04
bits-prefetch,uniform,identity,16,1048576,1024,1,128,64,"15,1,1",1,distances,4.6421250000000004e-03
bits-prefetch,uniform,identity,16,1048576,1024,1,128,64,"15,1,1",1,selection,2.6763260000000001e-03
bits-prefetch,uniform,identity,16,1048576,1024,1,128,64,"15,1,1",1,postprocessing,2.1100000000000000e-07
bits-prefetch,uniform,identity,16,1048576,1024,1,128,64,"15,1,1",1,finish,1.2255600000000001e-04
bits-prefetch,uniform,identity,16,1048576,1024,1,128,64,"15,1,1",1,transfer-out,6.1311999161262065e-05
bits-prefetch,uniform,identity,17,1048576,1024,1,128,64,"15,1,1",1,prepare,2.9999999999999997e-08
bits-prefetch,uniform,identity,17,1048576,1024,1,128,64,"15,1,1",1,transfer-in,2.5497601018287241e-04
bits-prefetch,uniform,identity,17,1048576,1024,1,128,64,"15,1,1",1,distances,4.6497769999999999e-03
bits-prefetch,uniform,identity,17,1048576,1024,1,128,64,"15,1,1",1,selection,2.7130610000000001e-03
bits-prefetch,uniform,identity,17,1048576,1024,1,128,64,"15,1,1",1,postprocessing,2.9999999999999997e-08
bits-prefetch,uniform,identity,17,1048576,1024,1,128,64,"15,1,1",1,finish,2.8305900000000000e-04
bits-prefetch,uniform,identity,17,1048576,1024,1,128,64,"15,1,1",1,transfer-out,7.2896000347100198e-05
bits-prefetch,uniform,identity,18,1048576,1024,1,128,64,"15,1,1",1,prepare,2.9999999999999997e-08
bits-prefetch,uniform,identity,18,1048576,1024,1,128,64,"15,1,1",1,transfer-in,2.5497601018287241e-04
bits-prefetch,uniform,identity,18,1048576,1024,1,128,64,"15,1,1",1,distances,4.6471120000000001e-03
bits-prefetch,uniform,identity,18,1048576,1024,1,128,64,"15,1,1",1,selection,2.6776669999999999e-03
bits-prefetch,uniform,identity,18,1048576,1024,1,128,64,"15,1,1",1,postprocessing,2.0000000000000000e-08
bits-prefetch,uniform,identity,18,1048576,1024,1,128,64,"15,1,1",1,finish,1.2259599999999999e-04
bits-prefetch,uniform,identity,18,1048576,1024,1,128,64,"15,1,1",1,transfer-out,6.2623999838251621e-05
bits-prefetch,uniform,identity,19,1048576,1024,1,128,64,"15,1,1",1,prepare,2.9999999999999997e-08
bits-prefetch,uniform,identity,19,1048576,1024,1,128,64,"15,1,1",1,transfer-in,2.5497601018287241e-04
bits-prefetch,uniform,identity,19,1048576,1024,1,128,64,"15,1,1",1,distances,4.6411730000000002e-03
bits-prefetch,uniform,identity,19,1048576,1024,1,128,64,"15,1,1",1,selection,2.7061609999999999e-03
bits-prefetch,uniform,identity,19,1048576,1024,1,128,64,"15,1,1",1,postprocessing,2.0000000000000000e-08
bits-prefetch,uniform,identity,19,1048576,1024,1,128,64,"15,1,1",1,finish,1.2192500000000000e-04
bits-prefetch,uniform,identity,19,1048576,1024,1,128,64,"15,1,1",1,transfer-out,6.1247999838087708e-05
air-topk,uniform,identity,0,1048576,1024,1,256,64,"1,1,1",1,prepare,2.9999999999999999e-07
air-topk,uniform,identity,0,1048576,1024,1,256,64,"1,1,1",1,transfer-in,2.5190401356667280e-04
air-topk,uniform,identity,0,1048576,1024,1,256,64,"1,1,1",1,distances,4.6083440000000003e-03
air-topk,uniform,identity,0,1048576,1024,1,256,64,"1,1,1",1,selection,7.3755770000000003e-03
air-topk,uniform,identity,0,1048576,1024,1,256,64,"1,1,1",1,postprocessing,7.0000000000000005e-08
air-topk,uniform,identity,0,1048576,1024,1,256,64,"1,1,1",1,finish,3.9943500000000001e-04
air-topk,uniform,identity,0,1048576,1024,1,256,64,"1,1,1",1,transfer-out,7.0496003900188953e-05
air-topk,uniform,identity,1,1048576,1024,1,256,64,"1,1,1",1,prepare,5.9999999999999995e-08
air-topk,uniform,identity,1,1048576,1024,1,256,64,"1,1,1",1,transfer-in,2.5190401356667280e-04
air-topk,uniform,identity,1,1048576,1024,1,256,64,"1,1,1",1,distances,4.4021210000000002e-03
air-topk,uniform,identity,1,1048576,1024,1,256,64,"1,1,1",1,selection,7.0313759999999998e-03
air-topk,uniform,identity,1,1048576,1024,1,256,64,"1,1,1",1,postprocessing,4.0000000000000001e-08
air-topk,uniform,identity,1,1048576,1024,1,256,64,"1,1,1",1,finish,1.2205500000000000e-04
air-topk,uniform,identity,1,1048576,1024,1,256,64,"1,1,1",1,transfer-out,6.2143997638486326e-05
air-topk,uniform,identity,2,1048576,1024,1,256,64,"1,1,1",1,prepare,2.9000000000000002e-08
air-topk,uniform,identity,2,1048576,1024,1,256,64,"1,1,1",1,transfer-in,2.5190401356667280e-04
air-topk,uniform,identity,2,1048576,1024,1,256,64,"1,1,1",1,distances,4.4106739999999998e-03
air-topk,uniform,identity,2,1048576,1024,1,256,64,"1,1,1",1,selection,7.0073490000000004e-03
air-topk,uniform,identity,2,1048576,1024,1,256,64,"1,1,1",1,postprocessing,4.0000000000000001e-08
air-topk,uniform,identity,2,1048576,1024,1,256,64,"1,1,1",1,finish,1.2434800000000001e-04
air-topk,uniform,identity,2,1048576,1024,1,256,64,"1,1,1",1,transfer-out,6.4191997807938606e-05
air-topk,uniform,identity,3,1048576,1024,1,256,64,"1,1,1",1,prepare,2.9999999999999997e-08
air-topk,uniform,identity,3,1048576,1024,1,256,64,"1,1,1",1,transfer-in,2.5190401356667280e-04
air-topk,uniform,identity,3,1048576,1024,1,256,64,"1,1,1",1,distances,4.3980750000000004e-03
air-topk,uniform,identity,3,1048576,1024,1,256,64,"1,1,1",1,selection,6.9964220000000004e-03
