algorithm,generator,preprocessor,iteration,point_count,query_count,dim,block_size,k,items_per_thread,deg,phase,time
tiled-dist,uniform,identity,16,1048576,1024,4,16,1,"1,1,1",1,selection,2.0000000000000000e-08
tiled-dist,uniform,identity,16,1048576,1024,4,16,1,"1,1,1",1,postprocessing,2.0000000000000000e-08
tiled-dist,uniform,identity,16,1048576,1024,4,16,1,"1,1,1",1,finish,3.0524300000000002e-04
tiled-dist,uniform,identity,16,1048576,1024,4,16,1,"1,1,1",1,transfer-out,2.9203199665062129e-04
tiled-dist,uniform,identity,17,1048576,1024,4,16,1,"1,1,1",1,prepare,2.9999999999999997e-08
tiled-dist,uniform,identity,17,1048576,1024,4,16,1,"1,1,1",1,transfer-in,0.0000000000000000e+00
tiled-dist,uniform,identity,17,1048576,1024,4,16,1,"1,1,1",1,distances,1.1528455000000000e-02
tiled-dist,uniform,identity,17,1048576,1024,4,16,1,"1,1,1",1,selection,3.1000000000000000e-08
tiled-dist,uniform,identity,17,1048576,1024,4,16,1,"1,1,1",1,postprocessing,2.0000000000000000e-08
tiled-dist,uniform,identity,17,1048576,1024,4,16,1,"1,1,1",1,finish,3.0756600000000000e-04
tiled-dist,uniform,identity,17,1048576,1024,4,16,1,"1,1,1",1,transfer-out,2.9344001086428761e-04
tiled-dist,uniform,identity,18,1048576,1024,4,16,1,"1,1,1",1,prepare,2.0000000000000000e-08
tiled-dist,uniform,identity,18,1048576,1024,4,16,1,"1,1,1",1,transfer-in,0.0000000000000000e+00
tiled-dist,uniform,identity,18,1048576,1024,4,16,1,"1,1,1",1,distances,1.1527624000000000e-02
tiled-dist,uniform,identity,18,1048576,1024,4,16,1,"1,1,1",1,selection,2.0000000000000000e-08
tiled-dist,uniform,identity,18,1048576,1024,4,16,1,"1,1,1",1,postprocessing,2.0000000000000000e-08
tiled-dist,uniform,identity,18,1048576,1024,4,16,1,"1,1,1",1,finish,2.9872200000000002e-04
tiled-dist,uniform,identity,18,1048576,1024,4,16,1,"1,1,1",1,transfer-out,2.8489599935710430e-04
tiled-dist,uniform,identity,19,1048576,1024,4,16,1,"1,1,1",1,prepare,9.0100000000000003e-07
tiled-dist,uniform,identity,19,1048576,1024,4,16,1,"1,1,1",1,transfer-in,0.0000000000000000e+00
tiled-dist,uniform,identity,19,1048576,1024,4,16,1,"1,1,1",1,distances,1.1450247000000000e-02
tiled-dist,uniform,identity,19,1048576,1024,4,16,1,"1,1,1",1,selection,5.9999999999999995e-08
tiled-dist,uniform,identity,19,1048576,1024,4,16,1,"1,1,1",1,postprocessing,2.9999999999999997e-08
tiled-dist,uniform,identity,19,1048576,1024,4,16,1,"1,1,1",1,finish,2.8925799999999997e-04
tiled-dist,uniform,identity,19,1048576,1024,4,16,1,"1,1,1",1,transfer-out,2.7097601559944451e-04
cublas-dist,uniform,identity,0,1048576,1024,4,256,1,"1,1,1",1,prepare,1.8000000000000000e-07
cublas-dist,uniform,identity,0,1048576,1024,4,256,1,"1,1,1",1,transfer-in,0.0000000000000000e+00
cublas-dist,uniform,identity,0,1048576,1024,4,256,1,"1,1,1",1,distances,4.4421859000000001e-02
cublas-dist,uniform,identity,0,1048576,1024,4,256,1,"1,1,1",1,selection,4.5100000000000000e-07
cublas-dist,uniform,identity,0,1048576,1024,4,256,1,"1,1,1",1,postprocessing,2.9999999999999997e-08
cublas-dist,uniform,identity,0,1048576,1024,4,256,1,"1,1,1",1,finish,2.9851200000000002e-04
cublas-dist,uniform,identity,0,1048576,1024,4,256,1,"1,1,1",1,transfer-out,2.6841598446480930e-04
cublas-dist,uniform,identity,1,1048576,1024,4,256,1,"1,1,1",1,prepare,5.9999999999999995e-08
cublas-dist,uniform,identity,1,1048576,1024,4,256,1,"1,1,1",1,transfer-in,0.0000000000000000e+00
cublas-dist,uniform,identity,1,1048576,1024,4,256,1,"1,1,1",1,distances,1.1918908000000001e-02
cublas-dist,uniform,identity,1,1048576,1024,4,256,1,"1,1,1",1,selection,1.4000000000000001e-07
cublas-dist,uniform,identity,1,1048576,1024,4,256,1,"1,1,1",1,postprocessing,2.0999999999999999e-08
cublas-dist,uniform,identity,1,1048576,1024,4,256,1,"1,1,1",1,finish,2.9698000000000002e-04
cublas-dist,uniform,identity,1,1048576,1024,4,256,1,"1,1,1",1,transfer-out,2.8310398920439184e-04
cublas-dist,uniform,identity,2,1048576,1024,4,256,1,"1,1,1",1,prepare,4.9999999999999998e-08
cublas-dist,uniform,identity,2,1048576,1024,4,256,1,"1,1,1",1,transfer-in,0.0000000000000000e+00
cublas-dist,uniform,identity,2,1048576,1024,4,256,1,"1,1,1",1,distances,1.1904255000000001e-02
cublas-dist,uniform,identity,2,1048576,1024,4,256,1,"1,1,1",1,selection,2.9000000000000002e-08
cublas-dist,uniform,identity,2,1048576,1024,4,256,1,"1,1,1",1,postprocessing,2.0000000000000000e-08
cublas-dist,uniform,identity,2,1048576,1024,4,256,1,"1,1,1",1,finish,2.9577800000000001e-04
cublas-dist,uniform,identity,2,1048576,1024,4,256,1,"1,1,1",1,transfer-out,2.8255998040549457e-04
cublas-dist,uniform,identity,3,1048576,1024,4,256,1,"1,1,1",1,prepare,4.0000000000000001e-08
cublas-dist,uniform,identity,3,1048576,1024,4,256,1,"1,1,1",1,transfer-in,0.0000000000000000e+00
cublas-dist,uniform,identity,3,1048576,1024,4,256,1,"1,1,1",1,distances,1.1904464999999999e-02
cublas-dist,uniform,identity,3,1048576,1024,4,256,1,"1,1,1",1,selection,4.0000000000000001e-08
cublas-dist,uniform,identity,3,1048576,1024,4,256,1,"1,1,1",1,postprocessing,2.0000000000000000e-08
cublas-dist,uniform,identity,3,1048576,1024,4,256,1,"1,1,1",1,finish,2.9968399999999999e-04
cublas-dist,uniform,identity,3,1048576,1024,4,256,1,"1,1,1",1,transfer-out,2.8544000815600157e-04
cublas-dist,uniform,identity,4,1048576,1024,4,256,1,"1,1,1",1,prepare,2.9000000000000002e-08
cublas-dist,uniform,identity,4,1048576,1024,4,256,1,"1,1,1",1,transfer-in,0.0000000000000000e+00
cublas-dist,uniform,identity,4,1048576,1024,4,256,1,"1,1,1",1,distances,1.1920389999999999e-02
cublas-dist,uniform,identity,4,1048576,1024,4,256,1,"1,1,1",1,selection,2.9999999999999997e-08
cublas-dist,uniform,identity,4,1048576,1024,4,256,1,"1,1,1",1,postprocessing,2.0000000000000000e-08
cublas-dist,uniform,identity,4,1048576,1024,4,256,1,"1,1,1",1,finish,3.0950900000000002e-04
cublas-dist,uniform,identity,4,1048576,1024,4,256,1,"1,1,1",1,transfer-out,2.9548798920586705e-04
cublas-dist,uniform,identity,5,1048576,1024,4,256,1,"1,1,1",1,prepare,4.0000000000000001e-08
cublas-dist,uniform,identity,5,1048576,1024,4,256,1,"1,1,1",1,transfer-in,0.0000000000000000e+00
cublas-dist,uniform,identity,5,1048576,1024,4,256,1,"1,1,1",1,distances,1.1914291000000000e-02
cublas-dist,uniform,identity,5,1048576,1024,4,256,1,"1,1,1",1,selection,2.0000000000000000e-08
cublas-dist,uniform,identity,5,1048576,1024,4,256,1,"1,1,1",1,postprocessing,2.9999999999999997e-08
cublas-dist,uniform,identity,5,1048576,1024,4,256,1,"1,1,1",1,finish,2.9328399999999999e-04
cublas-dist,uniform,identity,5,1048576,1024,4,256,1,"1,1,1",1,transfer-out,2.8134399326518178e-04
cublas-dist,uniform,identity,6,1048576,1024,4,256,1,"1,1,1",1,prepare,4.0000000000000001e-08
cublas-dist,uniform,identity,6,1048576,1024,4,256,1,"1,1,1",1,transfer-in,0.0000000000000000e+00
cublas-dist,uniform,identity,6,1048576,1024,4,256,1,"1,1,1",1,distances,1.1903824000000000e-02
cublas-dist,uniform,identity,6,1048576,1024,4,256,1,"1,1,1",1,selection,1.3000000000000000e-07
cublas-dist,uniform,identity,6,1048576,1024,4,256,1,"1,1,1",1,postprocessing,2.0000000000000000e-08
cublas-dist,uniform,identity,6,1048576,1024,4,256,1,"1,1,1",1,finish,3.0848699999999998e-04
cublas-dist,uniform,identity,6,1048576,1024,4,256,1,"1,1,1",1,transfer-out,2.9504002304747701e-04
cublas-dist,uniform,identity,7,1048576,1024,4,256,1,"1,1,1",1,prepare,2.9999999999999997e-08
cublas-dist,uniform,identity,7,1048576,1024,4,256,1,"1,1,1",1,transfer-in,0.0000000000000000e+00
cublas-dist,uniform,identity,7,1048576,1024,4,256,1,"1,1,1",1,distances,1.1905607000000000e-02
cublas-dist,uniform,identity,7,1048576,1024,4,256,1,"1,1,1",1,selection,1.2100000000000001e-07
cublas-dist,uniform,identity,7,1048576,1024,4,256,1,"1,1,1",1,postprocessing,2.0000000000000000e-08
cublas-dist,uniform,identity,7,1048576,1024,4,256,1,"1,1,1",1,finish,3.0688500000000001e-04
cublas-dist,uniform,identity,7,1048576,1024,4,256,1,"1,1,1",1,transfer-out,2.9382397769950330e-04
cublas-dist,uniform,identity,8,1048576,1024,4,256,1,"1,1,1",1,prepare,4.0000000000000001e-08
cublas-dist,uniform,identity,8,1048576,1024,4,256,1,"1,1,1",1,transfer-in,0.0000000000000000e+00
cublas-dist,uniform,identity,8,1048576,1024,4,256,1,"1,1,1",1,distances,1.1892958000000000e-02
cublas-dist,uniform,identity,8,1048576,1024,4,256,1,"1,1,1",1,selection,1.4100000000000001e-07
cublas-dist,uniform,identity,8,1048576,1024,4,256,1,"1,1,1",1,postprocessing,2.0000000000000000e-08
cublas-dist,uniform,identity,8,1048576,1024,4,256,1,"1,1,1",1,finish,2.9623799999999999e-04
cublas-dist,uniform,identity,8,1048576,1024,4,256,1,"1,1,1",1,transfer-out,2.8214399935677648e-04
cublas-dist,uniform,identity,9,1048576,1024,4,256,1,"1,1,1",1,prepare,4.0000000000000001e-08
cublas-dist,uniform,identity,9,1048576,1024,4,256,1,"1,1,1",1,transfer-in,0.0000000000000000e+00
cublas-dist,uniform,identity,9,1048576,1024,4,256,1,"1,1,1",1,distances,1.1908831999999999e-02
cublas-dist,uniform,identity,9,1048576,1024,4,256,1,"1,1,1",1,selection,2.9999999999999997e-08
cublas-dist,uniform,identity,9,1048576,1024,4,256,1,"1,1,1",1,postprocessing,2.0000000000000000e-08
cublas-dist,uniform,identity,9,1048576,1024,4,256,1,"1,1,1",1,finish,2.9702999999999999e-04
cublas-dist,uniform,identity,9,1048576,1024,4,256,1,"1,1,1",1,transfer-out,2.8342398582026362e-04
cublas-dist,uniform,identity,10,1048576,1024,4,256,1,"1,1,1",1,prepare,9.9999999999999995e-08
cublas-dist,uniform,identity,10,1048576,1024,4,256,1,"1,1,1",1,transfer-in,0.0000000000000000e+00
cublas-dist,uniform,identity,10,1048576,1024,4,256,1,"1,1,1",1,distances,1.1904965999999999e-02
cublas-dist,uniform,identity,10,1048576,1024,4,256,1,"1,1,1",1,selection,2.0000000000000000e-08
cublas-dist,uniform,identity,10,1048576,1024,4,256,1,"1,1,1",1,postprocessing,2.0000000000000000e-08
cublas-dist,uniform,identity,10,1048576,1024,4,256,1,"1,1,1",1,finish,2.9900300000000000e-04
cublas-dist,uniform,identity,10,1048576,1024,4,256,1,"1,1,1",1,transfer-out,2.8367998311296105e-04
cublas-dist,uniform,identity,11,1048576,1024,4,256,1,"1,1,1",1,prepare,2.9999999999999997e-08
cublas-dist,uniform,identity,11,1048576,1024,4,256,1,"1,1,1",1,transfer-in,0.0000000000000000e+00
cublas-dist,uniform,identity,11,1048576,1024,4,256,1,"1,1,1",1,distances,1.1909784000000000e-02
cublas-dist,uniform,identity,11,1048576,1024,4,256,1,"1,1,1",1,selection,2.0000000000000000e-08
cublas-dist,uniform,identity,11,1048576,1024,4,256,1,"1,1,1",1,postprocessing,2.0000000000000000e-08
cublas-dist,uniform,identity,11,1048576,1024,4,256,1,"1,1,1",1,finish,3.1013900000000002e-04
cublas-dist,uniform,identity,11,1048576,1024,4,256,1,"1,1,1",1,transfer-out,2.9641602304764092e-04
cublas-dist,uniform,identity,12,1048576,1024,4,256,1,"1,1,1",1,prepare,2.9999999999999997e-08
cublas-dist,uniform,identity,12,1048576,1024,4,256,1,"1,1,1",1,transfer-in,0.0000000000000000e+00
cublas-dist,uniform,identity,12,1048576,1024,4,256,1,"1,1,1",1,distances,1.1895542000000000e-02
cublas-dist,uniform,identity,12,1048576,1024,4,256,1,"1,1,1",1,selection,2.0000000000000000e-08
cublas-dist,uniform,identity,12,1048576,1024,4,256,1,"1,1,1",1,postprocessing,2.0000000000000000e-08
cublas-dist,uniform,identity,12,1048576,1024,4,256,1,"1,1,1",1,finish,2.9541799999999998e-04
cublas-dist,uniform,identity,12,1048576,1024,4,256,1,"1,1,1",1,transfer-out,2.8300800477154553e-04
cublas-dist,uniform,identity,13,1048576,1024,4,256,1,"1,1,1",1,prepare,3.1000000000000000e-08
cublas-dist,uniform,identity,13,1048576,1024,4,256,1,"1,1,1",1,transfer-in,0.0000000000000000e+00
cublas-dist,uniform,identity,13,1048576,1024,4,256,1,"1,1,1",1,distances,1.1903243000000001e-02
cublas-dist,uniform,identity,13,1048576,1024,4,256,1,"1,1,1",1,selection,1.3000000000000000e-07
cublas-dist,uniform,identity,13,1048576,1024,4,256,1,"1,1,1",1,postprocessing,2.0000000000000000e-08
cublas-dist,uniform,identity,13,1048576,1024,4,256,1,"1,1,1",1,finish,3.0689500000000001e-04
cublas-dist,uniform,identity,13,1048576,1024,4,256,1,"1,1,1",1,transfer-out,2.9334399732761085e-04
cublas-dist,uniform,identity,14,1048576,1024,4,256,1,"1,1,1",1,prepare,2.9999999999999997e-08
cublas-dist,uniform,identity,14,1048576,1024,4,256,1,"1,1,1",1,transfer-in,0.0000000000000000e+00
cublas-dist,uniform,identity,14,1048576,1024,4,256,1,"1,1,1",1,distances,1.1902733000000000e-02
cublas-dist,uniform,identity,14,1048576,1024,4,256,1,"1,1,1",1,selection,2.3099999999999999e-07
cublas-dist,uniform,identity,14,1048576,1024,4,256,1,"1,1,1",1,postprocessing,2.0000000000000000e-08
cublas-dist,uniform,identity,14,1048576,1024,4,256,1,"1,1,1",1,finish,3.0575300000000003e-04
cublas-dist,uniform,identity,14,1048576,1024,4,256,1,"1,1,1",1,transfer-out,2.9260799055919051e-04
cublas-dist,uniform,identity,15,1048576,1024,4,256,1,"1,1,1",1,prepare,2.9999999999999997e-08
cublas-dist,uniform,identity,15,1048576,1024,4,256,1,"1,1,1",1,transfer-in,0.0000000000000000e+00
cublas-dist,uniform,identity,15,1048576,1024,4,256,1,"1,1,1",1,distances,1.1898285000000000e-02
cublas-dist,uniform,identity,15,1048576,1024,4,256,1,"1,1,1",1,selection,5.1000000000000000e-08
cublas-dist,uniform,identity,15,1048576,1024,4,256,1,"1,1,1",1,postprocessing,2.0000000000000000e-08
cublas-dist,uniform,identity,15,1048576,1024,4,256,1,"1,1,1",1,finish,2.9569900000000002e-04
cublas-dist,uniform,identity,15,1048576,1024,4,256,1,"1,1,1",1,transfer-out,2.8214399935677648e-04
cublas-dist,uniform,identity,16,1048576,1024,4,256,1,"1,1,1",1,prepare,4.0000000000000001e-08
cublas-dist,uniform,identity,16,1048576,1024,4,256,1,"1,1,1",1,transfer-in,0.0000000000000000e+00
cublas-dist,uniform,identity,16,1048576,1024,4,256,1,"1,1,1",1,distances,1.1898116000000000e-02
cublas-dist,uniform,identity,16,1048576,1024,4,256,1,"1,1,1",1,selection,2.0000000000000000e-08
cublas-dist,uniform,identity,16,1048576,1024,4,256,1,"1,1,1",1,postprocessing,2.0000000000000000e-08
cublas-dist,uniform,identity,16,1048576,1024,4,256,1,"1,1,1",1,finish,2.9781099999999999e-04
cublas-dist,uniform,identity,16,1048576,1024,4,256,1,"1,1,1",1,transfer-out,2.8400000883266330e-04
cublas-dist,uniform,identity,17,1048576,1024,4,256,1,"1,1,1",1,prepare,2.9999999999999997e-08
cublas-dist,uniform,identity,17,1048576,1024,4,256,1,"1,1,1",1,transfer-in,0.0000000000000000e+00
cublas-dist,uniform,identity,17,1048576,1024,4,256,1,"1,1,1",1,distances,1.1907040000000001e-02
cublas-dist,uniform,identity,17,1048576,1024,4,256,1,"1,1,1",1,selection,2.0000000000000000e-08
cublas-dist,uniform,identity,17,1048576,1024,4,256,1,"1,1,1",1,postprocessing,2.0000000000000000e-08
cublas-dist,uniform,identity,17,1048576,1024,4,256,1,"1,1,1",1,finish,2.9775100000000002e-04
cublas-dist,uniform,identity,17,1048576,1024,4,256,1,"1,1,1",1,transfer-out,2.8374401153996587e-04
cublas-dist,uniform,identity,18,1048576,1024,4,256,1,"1,1,1",1,prepare,4.0000000000000001e-08
cublas-dist,uniform,identity,18,1048576,1024,4,256,1,"1,1,1",1,transfer-in,0.0000000000000000e+00
cublas-dist,uniform,identity,18,1048576,1024,4,256,1,"1,1,1",1,distances,1.1909583000000000e-02
cublas-dist,uniform,identity,18,1048576,1024,4,256,1,"1,1,1",1,selection,2.0999999999999999e-08
cublas-dist,uniform,identity,18,1048576,1024,4,256,1,"1,1,1",1,postprocessing,2.0000000000000000e-08
cublas-dist,uniform,identity,18,1048576,1024,4,256,1,"1,1,1",1,finish,3.0797600000000001e-04
cublas-dist,uniform,identity,18,1048576,1024,4,256,1,"1,1,1",1,transfer-out,2.9475201154127717e-04
cublas-dist,uniform,identity,19,1048576,1024,4,256,1,"1,1,1",1,prepare,4.0000000000000001e-08
cublas-dist,uniform,identity,19,1048576,1024,4,256,1,"1,1,1",1,transfer-in,0.0000000000000000e+00
cublas-dist,uniform,identity,19,1048576,1024,4,256,1,"1,1,1",1,distances,1.1900849000000000e-02
cublas-dist,uniform,identity,19,1048576,1024,4,256,1,"1,1,1",1,selection,2.0000000000000000e-08
cublas-dist,uniform,identity,19,1048576,1024,4,256,1,"1,1,1",1,postprocessing,2.0000000000000000e-08
cublas-dist,uniform,identity,19,1048576,1024,4,256,1,"1,1,1",1,finish,2.9565800000000002e-04
cublas-dist,uniform,identity,19,1048576,1024,4,256,1,"1,1,1",1,transfer-out,2.8297599055804312e-04
magma-dist,uniform,identity,0,1048576,1024,4,256,1,"1,1,1",1,prepare,4.6100000000000001e-07
magma-dist,uniform,identity,0,1048576,1024,4,256,1,"1,1,1",1,transfer-in,7.8028795542195439e-04
magma-dist,uniform,identity,0,1048576,1024,4,256,1,"1,1,1",1,distances,4.7713990000000000e-03
magma-dist,uniform,identity,0,1048576,1024,4,256,1,"1,1,1",1,selection,1.6000000000000000e-07
magma-dist,uniform,identity,0,1048576,1024,4,256,1,"1,1,1",1,postprocessing,2.9999999999999997e-08
magma-dist,uniform,identity,0,1048576,1024,4,256,1,"1,1,1",1,finish,2.7907300000000002e-04
magma-dist,uniform,identity,0,1048576,1024,4,256,1,"1,1,1",1,transfer-out,2.6083202101290226e-04
magma-dist,uniform,identity,1,1048576,1024,4,256,1,"1,1,1",1,prepare,4.9999999999999998e-08
magma-dist,uniform,identity,1,1048576,1024,4,256,1,"1,1,1",1,transfer-in,7.8028795542195439e-04
magma-dist,uniform,identity,1,1048576,1024,4,256,1,"1,1,1",1,distances,4.4401670000000001e-03
magma-dist,uniform,identity,1,1048576,1024,4,256,1,"1,1,1",1,selection,4.0000000000000001e-08
magma-dist,uniform,identity,1,1048576,1024,4,256,1,"1,1,1",1,postprocessing,2.0000000000000000e-08
magma-dist,uniform,identity,1,1048576,1024,4,256,1,"1,1,1",1,finish,2.9863200000000001e-04
magma-dist,uniform,identity,1,1048576,1024,4,256,1,"1,1,1",1,transfer-out,2.8720000409521163e-04
magma-dist,uniform,identity,2,1048576,1024,4,256,1,"1,1,1",1,prepare,2.0000000000000000e-08
magma-dist,uniform,identity,2,1048576,1024,4,256,1,"1,1,1",1,transfer-in,7.8028795542195439e-04
magma-dist,uniform,identity,2,1048576,1024,4,256,1,"1,1,1",1,distances,4.4375530000000003e-03
magma-dist,uniform,identity,2,1048576,1024,4,256,1,"1,1,1",1,selection,4.0000000000000001e-08
magma-dist,uniform,identity,2,1048576,1024,4,256,1,"1,1,1",1,postprocessing,2.0000000000000000e-08
magma-dist,uniform,identity,2,1048576,1024,4,256,1,"1,1,1",1,finish,2.9972400000000002e-04
magma-dist,uniform,identity,2,1048576,1024,4,256,1,"1,1,1",1,transfer-out,2.8697602101601660e-04
magma-dist,uniform,identity,3,1048576,1024,4,256,1,"1,1,1",1,prepare,2.0000000000000000e-08
magma-dist,uniform,identity,3,1048576,1024,4,256,1,"1,1,1",1,transfer-in,7.8028795542195439e-04
magma-dist,uniform,identity,3,1048576,1024,4,256,1,"1,1,1",1,distances,4.4381339999999998e-03
magma-dist,uniform,identity,3,1048576,1024,4,256,1,"1,1,1",1,selection,4.0000000000000001e-08
magma-dist,uniform,identity,3,1048576,1024,4,256,1,"1,1,1",1,postprocessing,2.0999999999999999e-08
magma-dist,uniform,identity,3,1048576,1024,4,256,1,"1,1,1",1,finish,2.9626799999999998e-04
magma-dist,uniform,identity,3,1048576,1024,4,256,1,"1,1,1",1,transfer-out,2.8479998582042754e-04
magma-dist,uniform,identity,4,1048576,1024,4,256,1,"1,1,1",1,prepare,2.0000000000000000e-08
magma-dist,uniform,identity,4,1048576,1024,4,256,1,"1,1,1",1,transfer-in,7.8028795542195439e-04
magma-dist,uniform,identity,4,1048576,1024,4,256,1,"1,1,1",1,distances,4.4355089999999998e-03
magma-dist,uniform,identity,4,1048576,1024,4,256,1,"1,1,1",1,selection,2.9999999999999997e-08
magma-dist,uniform,identity,4,1048576,1024,4,256,1,"1,1,1",1,postprocessing,2.0000000000000000e-08
magma-dist,uniform,identity,4,1048576,1024,4,256,1,"1,1,1",1,finish,2.9733000000000000e-04
magma-dist,uniform,identity,4,1048576,1024,4,256,1,"1,1,1",1,transfer-out,2.8595200274139643e-04
magma-dist,uniform,identity,5,1048576,1024,4,256,1,"1,1,1",1,prepare,2.0000000000000000e-08
magma-dist,uniform,identity,5,1048576,1024,4,256,1,"1,1,1",1,transfer-in,7.8028795542195439e-04
magma-dist,uniform,identity,5,1048576,1024,4,256,1,"1,1,1",1,distances,4.4354900000000003e-03
magma-dist,uniform,identity,5,1048576,1024,4,256,1,"1,1,1",1,selection,4.0000000000000001e-08
magma-dist,uniform,identity,5,1048576,1024,4,256,1,"1,1,1",1,postprocessing,2.0000000000000000e-08
magma-dist,uniform,identity,5,1048576,1024,4,256,1,"1,1,1",1,finish,2.9641900000000002e-04
magma-dist,uniform,identity,5,1048576,1024,4,256,1,"1,1,1",1,transfer-out,2.8492798446677625e-04
magma-dist,uniform,identity,6,1048576,1024,4,256,1,"1,1,1",1,prepare,2.0000000000000000e-08
magma-dist,uniform,identity,6,1048576,1024,4,256,1,"1,1,1",1,transfer-in,7.8028795542195439e-04
magma-dist,uniform,identity,6,1048576,1024,4,256,1,"1,1,1",1,distances,4.4364920000000002e-03
magma-dist,uniform,identity,6,1048576,1024,4,256,1,"1,1,1",1,selection,4.0000000000000001e-08
magma-dist,uniform,identity,6,1048576,1024,4,256,1,"1,1,1",1,postprocessing,2.0000000000000000e-08
magma-dist,uniform,identity,6,1048576,1024,4,256,1,"1,1,1",1,finish,2.9925299999999998e-04
