algorithm,generator,preprocessor,iteration,point_count,query_count,dim,block_size,k,items_per_thread,deg,phase,time
rapidsai-fused,uniform,identity,1,131072,8192,16,256,16,"1,1,1",1,finish,2.3347799999999999e-04
rapidsai-fused,uniform,identity,1,131072,8192,16,256,16,"1,1,1",1,transfer-out,8.6239997472148389e-05
rapidsai-fused,uniform,identity,2,131072,8192,16,256,16,"1,1,1",1,prepare,2.0000000000000000e-08
rapidsai-fused,uniform,identity,2,131072,8192,16,256,16,"1,1,1",1,transfer-in,3.9798399666324258e-04
rapidsai-fused,uniform,identity,2,131072,8192,16,256,16,"1,1,1",1,distances,2.9999999999999997e-08
rapidsai-fused,uniform,identity,2,131072,8192,16,256,16,"1,1,1",1,selection,3.0505179999999999e-03
rapidsai-fused,uniform,identity,2,131072,8192,16,256,16,"1,1,1",1,postprocessing,2.0000000000000000e-08
rapidsai-fused,uniform,identity,2,131072,8192,16,256,16,"1,1,1",1,finish,2.3248799999999999e-04
rapidsai-fused,uniform,identity,2,131072,8192,16,256,16,"1,1,1",1,transfer-out,8.5343999671749771e-05
rapidsai-fused,uniform,identity,3,131072,8192,16,256,16,"1,1,1",1,prepare,2.0000000000000000e-08
rapidsai-fused,uniform,identity,3,131072,8192,16,256,16,"1,1,1",1,transfer-in,3.9798399666324258e-04
rapidsai-fused,uniform,identity,3,131072,8192,16,256,16,"1,1,1",1,distances,2.0000000000000000e-08
rapidsai-fused,uniform,identity,3,131072,8192,16,256,16,"1,1,1",1,selection,3.0390980000000001e-03
rapidsai-fused,uniform,identity,3,131072,8192,16,256,16,"1,1,1",1,postprocessing,2.0000000000000000e-08
rapidsai-fused,uniform,identity,3,131072,8192,16,256,16,"1,1,1",1,finish,2.3279700000000000e-04
rapidsai-fused,uniform,identity,3,131072,8192,16,256,16,"1,1,1",1,transfer-out,8.5472005594056100e-05
rapidsai-fused,uniform,identity,4,131072,8192,16,256,16,"1,1,1",1,prepare,2.0000000000000000e-08
rapidsai-fused,uniform,identity,4,131072,8192,16,256,16,"1,1,1",1,transfer-in,3.9798399666324258e-04
rapidsai-fused,uniform,identity,4,131072,8192,16,256,16,"1,1,1",1,distances,2.0000000000000000e-08
rapidsai-fused,uniform,identity,4,131072,8192,16,256,16,"1,1,1",1,selection,3.0382270000000001e-03
rapidsai-fused,uniform,identity,4,131072,8192,16,256,16,"1,1,1",1,postprocessing,2.0000000000000000e-08
rapidsai-fused,uniform,identity,4,131072,8192,16,256,16,"1,1,1",1,finish,2.3582799999999999e-04
rapidsai-fused,uniform,identity,4,131072,8192,16,256,16,"1,1,1",1,transfer-out,8.4256003901828080e-05
rapidsai-fused,uniform,identity,5,131072,8192,16,256,16,"1,1,1",1,prepare,2.9999999999999997e-08
rapidsai-fused,uniform,identity,5,131072,8192,16,256,16,"1,1,1",1,transfer-in,3.9798399666324258e-04
rapidsai-fused,uniform,identity,5,131072,8192,16,256,16,"1,1,1",1,distances,2.9999999999999997e-08
rapidsai-fused,uniform,identity,5,131072,8192,16,256,16,"1,1,1",1,selection,3.0385469999999999e-03
rapidsai-fused,uniform,identity,5,131072,8192,16,256,16,"1,1,1",1,postprocessing,2.0000000000000000e-08
rapidsai-fused,uniform,identity,5,131072,8192,16,256,16,"1,1,1",1,finish,2.3570800000000000e-04
rapidsai-fused,uniform,identity,5,131072,8192,16,256,16,"1,1,1",1,transfer-out,8.5727995610795915e-05
rapidsai-fused,uniform,identity,6,131072,8192,16,256,16,"1,1,1",1,prepare,4.0000000000000001e-08
rapidsai-fused,uniform,identity,6,131072,8192,16,256,16,"1,1,1",1,transfer-in,3.9798399666324258e-04
rapidsai-fused,uniform,identity,6,131072,8192,16,256,16,"1,1,1",1,distances,2.0000000000000000e-08
rapidsai-fused,uniform,identity,6,131072,8192,16,256,16,"1,1,1",1,selection,3.0392869999999999e-03
rapidsai-fused,uniform,identity,6,131072,8192,16,256,16,"1,1,1",1,postprocessing,2.0000000000000000e-08
rapidsai-fused,uniform,identity,6,131072,8192,16,256,16,"1,1,1",1,finish,2.3063800000000000e-04
rapidsai-fused,uniform,identity,6,131072,8192,16,256,16,"1,1,1",1,transfer-out,8.4576000517699867e-05
rapidsai-fused,uniform,identity,7,131072,8192,16,256,16,"1,1,1",1,prepare,2.9999999999999997e-08
rapidsai-fused,uniform,identity,7,131072,8192,16,256,16,"1,1,1",1,transfer-in,3.9798399666324258e-04
rapidsai-fused,uniform,identity,7,131072,8192,16,256,16,"1,1,1",1,distances,2.0000000000000000e-08
rapidsai-fused,uniform,identity,7,131072,8192,16,256,16,"1,1,1",1,selection,3.0385980000000000e-03
rapidsai-fused,uniform,identity,7,131072,8192,16,256,16,"1,1,1",1,postprocessing,2.0000000000000000e-08
rapidsai-fused,uniform,identity,7,131072,8192,16,256,16,"1,1,1",1,finish,2.3252700000000000e-04
rapidsai-fused,uniform,identity,7,131072,8192,16,256,16,"1,1,1",1,transfer-out,8.4959996456746012e-05
rapidsai-fused,uniform,identity,8,131072,8192,16,256,16,"1,1,1",1,prepare,2.9999999999999997e-08
rapidsai-fused,uniform,identity,8,131072,8192,16,256,16,"1,1,1",1,transfer-in,3.9798399666324258e-04
rapidsai-fused,uniform,identity,8,131072,8192,16,256,16,"1,1,1",1,distances,2.9999999999999997e-08
rapidsai-fused,uniform,identity,8,131072,8192,16,256,16,"1,1,1",1,selection,3.0386770000000000e-03
rapidsai-fused,uniform,identity,8,131072,8192,16,256,16,"1,1,1",1,postprocessing,2.9999999999999997e-08
rapidsai-fused,uniform,identity,8,131072,8192,16,256,16,"1,1,1",1,finish,2.3771700000000000e-04
rapidsai-fused,uniform,identity,8,131072,8192,16,256,16,"1,1,1",1,transfer-out,8.5823994595557451e-05
rapidsai-fused,uniform,identity,9,131072,8192,16,256,16,"1,1,1",1,prepare,1.1000000000000001e-07
rapidsai-fused,uniform,identity,9,131072,8192,16,256,16,"1,1,1",1,transfer-in,3.9798399666324258e-04
rapidsai-fused,uniform,identity,9,131072,8192,16,256,16,"1,1,1",1,distances,1.4999999999999999e-07
rapidsai-fused,uniform,identity,9,131072,8192,16,256,16,"1,1,1",1,selection,3.0378269999999999e-03
rapidsai-fused,uniform,identity,9,131072,8192,16,256,16,"1,1,1",1,postprocessing,2.0000000000000000e-08
rapidsai-fused,uniform,identity,9,131072,8192,16,256,16,"1,1,1",1,finish,2.3238800000000001e-04
rapidsai-fused,uniform,identity,9,131072,8192,16,256,16,"1,1,1",1,transfer-out,8.5600004240404814e-05
rapidsai-fused,uniform,identity,10,131072,8192,16,256,16,"1,1,1",1,prepare,2.9999999999999997e-08
rapidsai-fused,uniform,identity,10,131072,8192,16,256,16,"1,1,1",1,transfer-in,3.9798399666324258e-04
rapidsai-fused,uniform,identity,10,131072,8192,16,256,16,"1,1,1",1,distances,2.0000000000000000e-08
rapidsai-fused,uniform,identity,10,131072,8192,16,256,16,"1,1,1",1,selection,3.0377970000000001e-03
rapidsai-fused,uniform,identity,10,131072,8192,16,256,16,"1,1,1",1,postprocessing,1.3000000000000000e-07
rapidsai-fused,uniform,identity,10,131072,8192,16,256,16,"1,1,1",1,finish,2.3079799999999999e-04
rapidsai-fused,uniform,identity,10,131072,8192,16,256,16,"1,1,1",1,transfer-out,8.3904000348411500e-05
rapidsai-fused,uniform,identity,11,131072,8192,16,256,16,"1,1,1",1,prepare,2.9999999999999997e-08
rapidsai-fused,uniform,identity,11,131072,8192,16,256,16,"1,1,1",1,transfer-in,3.9798399666324258e-04
rapidsai-fused,uniform,identity,11,131072,8192,16,256,16,"1,1,1",1,distances,4.0000000000000001e-08
rapidsai-fused,uniform,identity,11,131072,8192,16,256,16,"1,1,1",1,selection,3.0383170000000000e-03
rapidsai-fused,uniform,identity,11,131072,8192,16,256,16,"1,1,1",1,postprocessing,2.9999999999999997e-08
rapidsai-fused,uniform,identity,11,131072,8192,16,256,16,"1,1,1",1,finish,2.3312800000000001e-04
rapidsai-fused,uniform,identity,11,131072,8192,16,256,16,"1,1,1",1,transfer-out,8.4256003901828080e-05
rapidsai-fused,uniform,identity,12,131072,8192,16,256,16,"1,1,1",1,prepare,2.0000000000000000e-08
rapidsai-fused,uniform,identity,12,131072,8192,16,256,16,"1,1,1",1,transfer-in,3.9798399666324258e-04
rapidsai-fused,uniform,identity,12,131072,8192,16,256,16,"1,1,1",1,distances,2.0000000000000000e-08
rapidsai-fused,uniform,identity,12,131072,8192,16,256,16,"1,1,1",1,selection,3.0390579999999999e-03
rapidsai-fused,uniform,identity,12,131072,8192,16,256,16,"1,1,1",1,postprocessing,1.4000000000000001e-07
rapidsai-fused,uniform,identity,12,131072,8192,16,256,16,"1,1,1",1,finish,2.3234699999999999e-04
rapidsai-fused,uniform,identity,12,131072,8192,16,256,16,"1,1,1",1,transfer-out,8.4799998148810118e-05
rapidsai-fused,uniform,identity,13,131072,8192,16,256,16,"1,1,1",1,prepare,2.9999999999999997e-08
rapidsai-fused,uniform,identity,13,131072,8192,16,256,16,"1,1,1",1,transfer-in,3.9798399666324258e-04
rapidsai-fused,uniform,identity,13,131072,8192,16,256,16,"1,1,1",1,distances,2.0000000000000000e-08
rapidsai-fused,uniform,identity,13,131072,8192,16,256,16,"1,1,1",1,selection,3.0385569999999999e-03
rapidsai-fused,uniform,identity,13,131072,8192,16,256,16,"1,1,1",1,postprocessing,2.9999999999999997e-08
rapidsai-fused,uniform,identity,13,131072,8192,16,256,16,"1,1,1",1,finish,2.3277700000000001e-04
rapidsai-fused,uniform,identity,13,131072,8192,16,256,16,"1,1,1",1,transfer-out,8.5056002717465162e-05
rapidsai-fused,uniform,identity,14,131072,8192,16,256,16,"1,1,1",1,prepare,2.0000000000000000e-08
rapidsai-fused,uniform,identity,14,131072,8192,16,256,16,"1,1,1",1,transfer-in,3.9798399666324258e-04
rapidsai-fused,uniform,identity,14,131072,8192,16,256,16,"1,1,1",1,distances,2.9999999999999997e-08
rapidsai-fused,uniform,identity,14,131072,8192,16,256,16,"1,1,1",1,selection,3.0353770000000001e-03
rapidsai-fused,uniform,identity,14,131072,8192,16,256,16,"1,1,1",1,postprocessing,2.9999999999999997e-08
rapidsai-fused,uniform,identity,14,131072,8192,16,256,16,"1,1,1",1,finish,2.3502800000000000e-04
rapidsai-fused,uniform,identity,14,131072,8192,16,256,16,"1,1,1",1,transfer-out,8.8384003902319819e-05
rapidsai-fused,uniform,identity,15,131072,8192,16,256,16,"1,1,1",1,prepare,2.9999999999999997e-08
rapidsai-fused,uniform,identity,15,131072,8192,16,256,16,"1,1,1",1,transfer-in,3.9798399666324258e-04
rapidsai-fused,uniform,identity,15,131072,8192,16,256,16,"1,1,1",1,distances,2.9999999999999997e-08
rapidsai-fused,uniform,identity,15,131072,8192,16,256,16,"1,1,1",1,selection,3.0022980000000000e-03
rapidsai-fused,uniform,identity,15,131072,8192,16,256,16,"1,1,1",1,postprocessing,2.9999999999999997e-08
rapidsai-fused,uniform,identity,15,131072,8192,16,256,16,"1,1,1",1,finish,2.2722700000000001e-04
rapidsai-fused,uniform,identity,15,131072,8192,16,256,16,"1,1,1",1,transfer-out,8.2015998486895114e-05
rapidsai-fused,uniform,identity,16,131072,8192,16,256,16,"1,1,1",1,prepare,2.9999999999999997e-08
rapidsai-fused,uniform,identity,16,131072,8192,16,256,16,"1,1,1",1,transfer-in,3.9798399666324258e-04
rapidsai-fused,uniform,identity,16,131072,8192,16,256,16,"1,1,1",1,distances,2.9999999999999997e-08
rapidsai-fused,uniform,identity,16,131072,8192,16,256,16,"1,1,1",1,selection,2.9015690000000001e-03
rapidsai-fused,uniform,identity,16,131072,8192,16,256,16,"1,1,1",1,postprocessing,2.0000000000000000e-08
rapidsai-fused,uniform,identity,16,131072,8192,16,256,16,"1,1,1",1,finish,2.2914699999999999e-04
rapidsai-fused,uniform,identity,16,131072,8192,16,256,16,"1,1,1",1,transfer-out,8.2719998317770660e-05
rapidsai-fused,uniform,identity,17,131072,8192,16,256,16,"1,1,1",1,prepare,2.9999999999999997e-08
rapidsai-fused,uniform,identity,17,131072,8192,16,256,16,"1,1,1",1,transfer-in,3.9798399666324258e-04
rapidsai-fused,uniform,identity,17,131072,8192,16,256,16,"1,1,1",1,distances,2.0000000000000000e-08
rapidsai-fused,uniform,identity,17,131072,8192,16,256,16,"1,1,1",1,selection,2.9003990000000001e-03
rapidsai-fused,uniform,identity,17,131072,8192,16,256,16,"1,1,1",1,postprocessing,2.0000000000000000e-08
rapidsai-fused,uniform,identity,17,131072,8192,16,256,16,"1,1,1",1,finish,2.3232799999999999e-04
rapidsai-fused,uniform,identity,17,131072,8192,16,256,16,"1,1,1",1,transfer-out,8.5248000686988235e-05
rapidsai-fused,uniform,identity,18,131072,8192,16,256,16,"1,1,1",1,prepare,2.0000000000000000e-08
rapidsai-fused,uniform,identity,18,131072,8192,16,256,16,"1,1,1",1,transfer-in,3.9798399666324258e-04
rapidsai-fused,uniform,identity,18,131072,8192,16,256,16,"1,1,1",1,distances,2.0000000000000000e-08
rapidsai-fused,uniform,identity,18,131072,8192,16,256,16,"1,1,1",1,selection,2.9043690000000000e-03
rapidsai-fused,uniform,identity,18,131072,8192,16,256,16,"1,1,1",1,postprocessing,2.9999999999999997e-08
rapidsai-fused,uniform,identity,18,131072,8192,16,256,16,"1,1,1",1,finish,2.3526700000000000e-04
rapidsai-fused,uniform,identity,18,131072,8192,16,256,16,"1,1,1",1,transfer-out,8.2143997133243829e-05
rapidsai-fused,uniform,identity,19,131072,8192,16,256,16,"1,1,1",1,prepare,2.9999999999999997e-08
rapidsai-fused,uniform,identity,19,131072,8192,16,256,16,"1,1,1",1,transfer-in,3.9798399666324258e-04
rapidsai-fused,uniform,identity,19,131072,8192,16,256,16,"1,1,1",1,distances,2.9999999999999997e-08
rapidsai-fused,uniform,identity,19,131072,8192,16,256,16,"1,1,1",1,selection,2.8990290000000000e-03
rapidsai-fused,uniform,identity,19,131072,8192,16,256,16,"1,1,1",1,postprocessing,2.9999999999999997e-08
rapidsai-fused,uniform,identity,19,131072,8192,16,256,16,"1,1,1",1,finish,2.3380699999999999e-04
rapidsai-fused,uniform,identity,19,131072,8192,16,256,16,"1,1,1",1,transfer-out,8.4512001194525510e-05
fused-regs-tunable,uniform,identity,0,131072,8192,16,4,16,"4,4,1",1,prepare,3.2000000000000001e-07
fused-regs-tunable,uniform,identity,0,131072,8192,16,4,16,"4,4,1",1,transfer-in,4.0307198651134968e-04
fused-regs-tunable,uniform,identity,0,131072,8192,16,4,16,"4,4,1",1,distances,1.8000000000000000e-07
fused-regs-tunable,uniform,identity,0,131072,8192,16,4,16,"4,4,1",1,selection,3.0423170000000001e-03
fused-regs-tunable,uniform,identity,0,131072,8192,16,4,16,"4,4,1",1,postprocessing,8.9999999999999999e-08
fused-regs-tunable,uniform,identity,0,131072,8192,16,4,16,"4,4,1",1,finish,2.4324800000000000e-04
fused-regs-tunable,uniform,identity,0,131072,8192,16,4,16,"4,4,1",1,transfer-out,8.8639993919059634e-05
fused-regs-tunable,uniform,identity,1,131072,8192,16,4,16,"4,4,1",1,prepare,7.0000000000000005e-08
fused-regs-tunable,uniform,identity,1,131072,8192,16,4,16,"4,4,1",1,transfer-in,4.0307198651134968e-04
fused-regs-tunable,uniform,identity,1,131072,8192,16,4,16,"4,4,1",1,distances,5.9999999999999995e-08
fused-regs-tunable,uniform,identity,1,131072,8192,16,4,16,"4,4,1",1,selection,2.6024720000000002e-03
fused-regs-tunable,uniform,identity,1,131072,8192,16,4,16,"4,4,1",1,postprocessing,4.0000000000000001e-08
fused-regs-tunable,uniform,identity,1,131072,8192,16,4,16,"4,4,1",1,finish,2.2758699999999999e-04
fused-regs-tunable,uniform,identity,1,131072,8192,16,4,16,"4,4,1",1,transfer-out,8.1696001871023327e-05
fused-regs-tunable,uniform,identity,2,131072,8192,16,4,16,"4,4,1",1,prepare,2.9999999999999997e-08
fused-regs-tunable,uniform,identity,2,131072,8192,16,4,16,"4,4,1",1,transfer-in,4.0307198651134968e-04
fused-regs-tunable,uniform,identity,2,131072,8192,16,4,16,"4,4,1",1,distances,2.9999999999999997e-08
fused-regs-tunable,uniform,identity,2,131072,8192,16,4,16,"4,4,1",1,selection,2.5931919999999998e-03
fused-regs-tunable,uniform,identity,2,131072,8192,16,4,16,"4,4,1",1,postprocessing,2.0000000000000000e-08
fused-regs-tunable,uniform,identity,2,131072,8192,16,4,16,"4,4,1",1,finish,2.3519700000000000e-04
fused-regs-tunable,uniform,identity,2,131072,8192,16,4,16,"4,4,1",1,transfer-out,8.3040002209600061e-05
fused-regs-tunable,uniform,identity,3,131072,8192,16,4,16,"4,4,1",1,prepare,2.9999999999999997e-08
fused-regs-tunable,uniform,identity,3,131072,8192,16,4,16,"4,4,1",1,transfer-in,4.0307198651134968e-04
fused-regs-tunable,uniform,identity,3,131072,8192,16,4,16,"4,4,1",1,distances,2.0000000000000000e-08
fused-regs-tunable,uniform,identity,3,131072,8192,16,4,16,"4,4,1",1,selection,2.5932020000000002e-03
fused-regs-tunable,uniform,identity,3,131072,8192,16,4,16,"4,4,1",1,postprocessing,2.9999999999999997e-08
fused-regs-tunable,uniform,identity,3,131072,8192,16,4,16,"4,4,1",1,finish,2.2763699999999999e-04
fused-regs-tunable,uniform,identity,3,131072,8192,16,4,16,"4,4,1",1,transfer-out,8.2815997302532196e-05
fused-regs-tunable,uniform,identity,4,131072,8192,16,4,16,"4,4,1",1,prepare,4.0000000000000001e-08
fused-regs-tunable,uniform,identity,4,131072,8192,16,4,16,"4,4,1",1,transfer-in,4.0307198651134968e-04
fused-regs-tunable,uniform,identity,4,131072,8192,16,4,16,"4,4,1",1,distances,2.0000000000000000e-08
fused-regs-tunable,uniform,identity,4,131072,8192,16,4,16,"4,4,1",1,selection,2.5895620000000001e-03
fused-regs-tunable,uniform,identity,4,131072,8192,16,4,16,"4,4,1",1,postprocessing,2.9999999999999997e-08
fused-regs-tunable,uniform,identity,4,131072,8192,16,4,16,"4,4,1",1,finish,2.2818700000000000e-04
fused-regs-tunable,uniform,identity,4,131072,8192,16,4,16,"4,4,1",1,transfer-out,8.2432001363486052e-05
fused-regs-tunable,uniform,identity,5,131072,8192,16,4,16,"4,4,1",1,prepare,2.9999999999999997e-08
fused-regs-tunable,uniform,identity,5,131072,8192,16,4,16,"4,4,1",1,transfer-in,4.0307198651134968e-04
fused-regs-tunable,uniform,identity,5,131072,8192,16,4,16,"4,4,1",1,distances,2.0000000000000000e-08
fused-regs-tunable,uniform,identity,5,131072,8192,16,4,16,"4,4,1",1,selection,2.5863620000000000e-03
fused-regs-tunable,uniform,identity,5,131072,8192,16,4,16,"4,4,1",1,postprocessing,4.0000000000000001e-08
fused-regs-tunable,uniform,identity,5,131072,8192,16,4,16,"4,4,1",1,finish,2.3174799999999999e-04
fused-regs-tunable,uniform,identity,5,131072,8192,16,4,16,"4,4,1",1,transfer-out,8.3072001871187240e-05
fused-regs-tunable,uniform,identity,6,131072,8192,16,4,16,"4,4,1",1,prepare,4.0000000000000001e-08
fused-regs-tunable,uniform,identity,6,131072,8192,16,4,16,"4,4,1",1,transfer-in,4.0307198651134968e-04
fused-regs-tunable,uniform,identity,6,131072,8192,16,4,16,"4,4,1",1,distances,2.0000000000000000e-08
fused-regs-tunable,uniform,identity,6,131072,8192,16,4,16,"4,4,1",1,selection,2.5898119999999999e-03
fused-regs-tunable,uniform,identity,6,131072,8192,16,4,16,"4,4,1",1,postprocessing,2.0000000000000000e-08
fused-regs-tunable,uniform,identity,6,131072,8192,16,4,16,"4,4,1",1,finish,2.3412800000000001e-04
fused-regs-tunable,uniform,identity,6,131072,8192,16,4,16,"4,4,1",1,transfer-out,8.4608000179287046e-05
fused-regs-tunable,uniform,identity,7,131072,8192,16,4,16,"4,4,1",1,prepare,2.9999999999999997e-08
fused-regs-tunable,uniform,identity,7,131072,8192,16,4,16,"4,4,1",1,transfer-in,4.0307198651134968e-04
fused-regs-tunable,uniform,identity,7,131072,8192,16,4,16,"4,4,1",1,distances,2.9999999999999997e-08
fused-regs-tunable,uniform,identity,7,131072,8192,16,4,16,"4,4,1",1,selection,2.5893819999999999e-03
fused-regs-tunable,uniform,identity,7,131072,8192,16,4,16,"4,4,1",1,postprocessing,2.9999999999999997e-08
fused-regs-tunable,uniform,identity,7,131072,8192,16,4,16,"4,4,1",1,finish,2.3355800000000000e-04
fused-regs-tunable,uniform,identity,7,131072,8192,16,4,16,"4,4,1",1,transfer-out,8.7775995780248195e-05
fused-regs-tunable,uniform,identity,8,131072,8192,16,4,16,"4,4,1",1,prepare,2.9999999999999997e-08
fused-regs-tunable,uniform,identity,8,131072,8192,16,4,16,"4,4,1",1,transfer-in,4.0307198651134968e-04
fused-regs-tunable,uniform,identity,8,131072,8192,16,4,16,"4,4,1",1,distances,2.0000000000000000e-08
fused-regs-tunable,uniform,identity,8,131072,8192,16,4,16,"4,4,1",1,selection,2.5877029999999998e-03
fused-regs-tunable,uniform,identity,8,131072,8192,16,4,16,"4,4,1",1,postprocessing,1.4999999999999999e-07
fused-regs-tunable,uniform,identity,8,131072,8192,16,4,16,"4,4,1",1,finish,2.3266800000000000e-04
fused-regs-tunable,uniform,identity,8,131072,8192,16,4,16,"4,4,1",1,transfer-out,8.3200000517535955e-05
fused-regs-tunable,uniform,identity,9,131072,8192,16,4,16,"4,4,1",1,prepare,4.9999999999999998e-08
fused-regs-tunable,uniform,identity,9,131072,8192,16,4,16,"4,4,1",1,transfer-in,4.0307198651134968e-04
fused-regs-tunable,uniform,identity,9,131072,8192,16,4,16,"4,4,1",1,distances,2.9999999999999997e-08
fused-regs-tunable,uniform,identity,9,131072,8192,16,4,16,"4,4,1",1,selection,2.5890119999999999e-03
fused-regs-tunable,uniform,identity,9,131072,8192,16,4,16,"4,4,1",1,postprocessing,3.1000000000000000e-08
fused-regs-tunable,uniform,identity,9,131072,8192,16,4,16,"4,4,1",1,finish,2.2838800000000000e-04
fused-regs-tunable,uniform,identity,9,131072,8192,16,4,16,"4,4,1",1,transfer-out,8.2240003393962979e-05
fused-regs-tunable,uniform,identity,10,131072,8192,16,4,16,"4,4,1",1,prepare,2.9000000000000002e-08
fused-regs-tunable,uniform,identity,10,131072,8192,16,4,16,"4,4,1",1,transfer-in,4.0307198651134968e-04
fused-regs-tunable,uniform,identity,10,131072,8192,16,4,16,"4,4,1",1,distances,2.9000000000000002e-08
fused-regs-tunable,uniform,identity,10,131072,8192,16,4,16,"4,4,1",1,selection,2.5871720000000000e-03
fused-regs-tunable,uniform,identity,10,131072,8192,16,4,16,"4,4,1",1,postprocessing,2.0000000000000000e-08
fused-regs-tunable,uniform,identity,10,131072,8192,16,4,16,"4,4,1",1,finish,2.3215800000000000e-04
fused-regs-tunable,uniform,identity,10,131072,8192,16,4,16,"4,4,1",1,transfer-out,8.2656006270553917e-05
fused-regs-tunable,uniform,identity,11,131072,8192,16,4,16,"4,4,1",1,prepare,2.9999999999999997e-08
fused-regs-tunable,uniform,identity,11,131072,8192,16,4,16,"4,4,1",1,transfer-in,4.0307198651134968e-04
fused-regs-tunable,uniform,identity,11,131072,8192,16,4,16,"4,4,1",1,distances,2.0000000000000000e-08
fused-regs-tunable,uniform,identity,11,131072,8192,16,4,16,"4,4,1",1,selection,2.5877119999999998e-03
fused-regs-tunable,uniform,identity,11,131072,8192,16,4,16,"4,4,1",1,postprocessing,2.9999999999999997e-08
fused-regs-tunable,uniform,identity,11,131072,8192,16,4,16,"4,4,1",1,finish,2.2826699999999999e-04
fused-regs-tunable,uniform,identity,11,131072,8192,16,4,16,"4,4,1",1,transfer-out,8.4159997641108930e-05
fused-regs-tunable,uniform,identity,12,131072,8192,16,4,16,"4,4,1",1,prepare,2.9999999999999997e-08
fused-regs-tunable,uniform,identity,12,131072,8192,16,4,16,"4,4,1",1,transfer-in,4.0307198651134968e-04
fused-regs-tunable,uniform,identity,12,131072,8192,16,4,16,"4,4,1",1,distances,2.0000000000000000e-08
fused-regs-tunable,uniform,identity,12,131072,8192,16,4,16,"4,4,1",1,selection,2.6029520000000000e-03
fused-regs-tunable,uniform,identity,12,131072,8192,16,4,16,"4,4,1",1,postprocessing,2.0000000000000000e-08
fused-regs-tunable,uniform,identity,12,131072,8192,16,4,16,"4,4,1",1,finish,2.2905700000000001e-04
fused-regs-tunable,uniform,identity,12,131072,8192,16,4,16,"4,4,1",1,transfer-out,8.4127997979521751e-05
fused-regs-tunable,uniform,identity,13,131072,8192,16,4,16,"4,4,1",1,prepare,2.9999999999999997e-08
fused-regs-tunable,uniform,identity,13,131072,8192,16,4,16,"4,4,1",1,transfer-in,4.0307198651134968e-04
fused-regs-tunable,uniform,identity,13,131072,8192,16,4,16,"4,4,1",1,distances,2.0000000000000000e-08
fused-regs-tunable,uniform,identity,13,131072,8192,16,4,16,"4,4,1",1,selection,2.5869520000000000e-03
fused-regs-tunable,uniform,identity,13,131072,8192,16,4,16,"4,4,1",1,postprocessing,2.9999999999999997e-08
fused-regs-tunable,uniform,identity,13,131072,8192,16,4,16,"4,4,1",1,finish,2.2500700000000000e-04
fused-regs-tunable,uniform,identity,13,131072,8192,16,4,16,"4,4,1",1,transfer-out,8.1824000517372042e-05
fused-regs-tunable,uniform,identity,14,131072,8192,16,4,16,"4,4,1",1,prepare,2.9999999999999997e-08
fused-regs-tunable,uniform,identity,14,131072,8192,16,4,16,"4,4,1",1,transfer-in,4.0307198651134968e-04
fused-regs-tunable,uniform,identity,14,131072,8192,16,4,16,"4,4,1",1,distances,1.3000000000000000e-07
fused-regs-tunable,uniform,identity,14,131072,8192,16,4,16,"4,4,1",1,selection,2.5891420000000000e-03
fused-regs-tunable,uniform,identity,14,131072,8192,16,4,16,"4,4,1",1,postprocessing,2.9999999999999997e-08
fused-regs-tunable,uniform,identity,14,131072,8192,16,4,16,"4,4,1",1,finish,2.3289700000000000e-04
fused-regs-tunable,uniform,identity,14,131072,8192,16,4,16,"4,4,1",1,transfer-out,8.3359998825471848e-05
fused-regs-tunable,uniform,identity,15,131072,8192,16,4,16,"4,4,1",1,prepare,4.0000000000000001e-08
fused-regs-tunable,uniform,identity,15,131072,8192,16,4,16,"4,4,1",1,transfer-in,4.0307198651134968e-04
fused-regs-tunable,uniform,identity,15,131072,8192,16,4,16,"4,4,1",1,distances,2.0000000000000000e-08
fused-regs-tunable,uniform,identity,15,131072,8192,16,4,16,"4,4,1",1,selection,2.5923320000000001e-03
fused-regs-tunable,uniform,identity,15,131072,8192,16,4,16,"4,4,1",1,postprocessing,1.4999999999999999e-07
fused-regs-tunable,uniform,identity,15,131072,8192,16,4,16,"4,4,1",1,finish,2.3267700000000001e-04
fused-regs-tunable,uniform,identity,15,131072,8192,16,4,16,"4,4,1",1,transfer-out,8.7328000518027693e-05
fused-regs-tunable,uniform,identity,16,131072,8192,16,4,16,"4,4,1",1,prepare,2.9999999999999997e-08
fused-regs-tunable,uniform,identity,16,131072,8192,16,4,16,"4,4,1",1,transfer-in,4.0307198651134968e-04
fused-regs-tunable,uniform,identity,16,131072,8192,16,4,16,"4,4,1",1,distances,2.0000000000000000e-08
fused-regs-tunable,uniform,identity,16,131072,8192,16,4,16,"4,4,1",1,selection,2.5867220000000001e-03
fused-regs-tunable,uniform,identity,16,131072,8192,16,4,16,"4,4,1",1,postprocessing,4.0000000000000001e-08
fused-regs-tunable,uniform,identity,16,131072,8192,16,4,16,"4,4,1",1,finish,2.2779800000000000e-04
fused-regs-tunable,uniform,identity,16,131072,8192,16,4,16,"4,4,1",1,transfer-out,8.2304002717137337e-05
fused-regs-tunable,uniform,identity,17,131072,8192,16,4,16,"4,4,1",1,prepare,4.0000000000000001e-08
fused-regs-tunable,uniform,identity,17,131072,8192,16,4,16,"4,4,1",1,transfer-in,4.0307198651134968e-04
