algorithm,generator,preprocessor,iteration,point_count,query_count,dim,block_size,k,items_per_thread,deg,phase,time
partial-bitonic,uniform,identity,16,1048576,1024,1,64,256,"1,1,1",1,finish,4.8276200000000002e-04
partial-bitonic,uniform,identity,16,1048576,1024,1,64,256,"1,1,1",1,transfer-out,1.9884799257852137e-04
partial-bitonic,uniform,identity,17,1048576,1024,1,64,256,"1,1,1",1,prepare,3.1000000000000000e-08
partial-bitonic,uniform,identity,17,1048576,1024,1,64,256,"1,1,1",1,transfer-in,2.5395199190825224e-04
partial-bitonic,uniform,identity,17,1048576,1024,1,64,256,"1,1,1",1,distances,4.4206990000000002e-03
partial-bitonic,uniform,identity,17,1048576,1024,1,64,256,"1,1,1",1,selection,7.4674099999999993e-02
partial-bitonic,uniform,identity,17,1048576,1024,1,64,256,"1,1,1",1,postprocessing,1.4000000000000001e-07
partial-bitonic,uniform,identity,17,1048576,1024,1,64,256,"1,1,1",1,finish,4.8153999999999997e-04
partial-bitonic,uniform,identity,17,1048576,1024,1,64,256,"1,1,1",1,transfer-out,2.0393599697854370e-04
partial-bitonic,uniform,identity,18,1048576,1024,1,64,256,"1,1,1",1,prepare,2.0000000000000000e-08
partial-bitonic,uniform,identity,18,1048576,1024,1,64,256,"1,1,1",1,transfer-in,2.5395199190825224e-04
partial-bitonic,uniform,identity,18,1048576,1024,1,64,256,"1,1,1",1,distances,4.4239539999999999e-03
partial-bitonic,uniform,identity,18,1048576,1024,1,64,256,"1,1,1",1,selection,7.4695471999999999e-02
partial-bitonic,uniform,identity,18,1048576,1024,1,64,256,"1,1,1",1,postprocessing,2.2999999999999999e-07
partial-bitonic,uniform,identity,18,1048576,1024,1,64,256,"1,1,1",1,finish,4.7965699999999998e-04
partial-bitonic,uniform,identity,18,1048576,1024,1,64,256,"1,1,1",1,transfer-out,1.9967999833170325e-04
partial-bitonic,uniform,identity,19,1048576,1024,1,64,256,"1,1,1",1,prepare,2.9999999999999997e-08
partial-bitonic,uniform,identity,19,1048576,1024,1,64,256,"1,1,1",1,transfer-in,2.5395199190825224e-04
partial-bitonic,uniform,identity,19,1048576,1024,1,64,256,"1,1,1",1,distances,4.4187450000000000e-03
partial-bitonic,uniform,identity,19,1048576,1024,1,64,256,"1,1,1",1,selection,7.4700840000000004e-02
partial-bitonic,uniform,identity,19,1048576,1024,1,64,256,"1,1,1",1,postprocessing,2.3099999999999999e-07
partial-bitonic,uniform,identity,19,1048576,1024,1,64,256,"1,1,1",1,finish,4.7679200000000003e-04
partial-bitonic,uniform,identity,19,1048576,1024,1,64,256,"1,1,1",1,transfer-out,2.0048000442329794e-04
partial-bitonic-warp-static,uniform,identity,0,1048576,1024,1,128,256,"1,1,1",1,prepare,1.8000000000000000e-07
partial-bitonic-warp-static,uniform,identity,0,1048576,1024,1,128,256,"1,1,1",1,transfer-in,2.4985600612126291e-04
partial-bitonic-warp-static,uniform,identity,0,1048576,1024,1,128,256,"1,1,1",1,distances,4.6976789999999997e-03
partial-bitonic-warp-static,uniform,identity,0,1048576,1024,1,128,256,"1,1,1",1,selection,5.3664865999999999e-02
partial-bitonic-warp-static,uniform,identity,0,1048576,1024,1,128,256,"1,1,1",1,postprocessing,3.8099999999999998e-07
partial-bitonic-warp-static,uniform,identity,0,1048576,1024,1,128,256,"1,1,1",1,finish,1.7402760000000000e-03
partial-bitonic-warp-static,uniform,identity,0,1048576,1024,1,128,256,"1,1,1",1,transfer-out,2.0771200070157647e-04
partial-bitonic-warp-static,uniform,identity,1,1048576,1024,1,128,256,"1,1,1",1,prepare,5.9999999999999995e-08
partial-bitonic-warp-static,uniform,identity,1,1048576,1024,1,128,256,"1,1,1",1,transfer-in,2.4985600612126291e-04
partial-bitonic-warp-static,uniform,identity,1,1048576,1024,1,128,256,"1,1,1",1,distances,4.4240640000000001e-03
partial-bitonic-warp-static,uniform,identity,1,1048576,1024,1,128,256,"1,1,1",1,selection,4.8562112999999997e-02
partial-bitonic-warp-static,uniform,identity,1,1048576,1024,1,128,256,"1,1,1",1,postprocessing,1.3000000000000000e-07
partial-bitonic-warp-static,uniform,identity,1,1048576,1024,1,128,256,"1,1,1",1,finish,4.5926600000000000e-04
partial-bitonic-warp-static,uniform,identity,1,1048576,1024,1,128,256,"1,1,1",1,transfer-out,1.9072000577580184e-04
partial-bitonic-warp-static,uniform,identity,2,1048576,1024,1,128,256,"1,1,1",1,prepare,2.9999999999999997e-08
partial-bitonic-warp-static,uniform,identity,2,1048576,1024,1,128,256,"1,1,1",1,transfer-in,2.4985600612126291e-04
partial-bitonic-warp-static,uniform,identity,2,1048576,1024,1,128,256,"1,1,1",1,distances,4.4177740000000002e-03
partial-bitonic-warp-static,uniform,identity,2,1048576,1024,1,128,256,"1,1,1",1,selection,4.8571547999999999e-02
partial-bitonic-warp-static,uniform,identity,2,1048576,1024,1,128,256,"1,1,1",1,postprocessing,2.0100000000000001e-07
partial-bitonic-warp-static,uniform,identity,2,1048576,1024,1,128,256,"1,1,1",1,finish,4.6563600000000001e-04
partial-bitonic-warp-static,uniform,identity,2,1048576,1024,1,128,256,"1,1,1",1,transfer-out,1.9113600137643516e-04
partial-bitonic-warp-static,uniform,identity,3,1048576,1024,1,128,256,"1,1,1",1,prepare,2.9999999999999997e-08
partial-bitonic-warp-static,uniform,identity,3,1048576,1024,1,128,256,"1,1,1",1,transfer-in,2.4985600612126291e-04
partial-bitonic-warp-static,uniform,identity,3,1048576,1024,1,128,256,"1,1,1",1,distances,4.4192959999999996e-03
partial-bitonic-warp-static,uniform,identity,3,1048576,1024,1,128,256,"1,1,1",1,selection,4.8566981000000002e-02
partial-bitonic-warp-static,uniform,identity,3,1048576,1024,1,128,256,"1,1,1",1,postprocessing,2.3099999999999999e-07
partial-bitonic-warp-static,uniform,identity,3,1048576,1024,1,128,256,"1,1,1",1,finish,4.6269099999999999e-04
partial-bitonic-warp-static,uniform,identity,3,1048576,1024,1,128,256,"1,1,1",1,transfer-out,1.9356800476089120e-04
partial-bitonic-warp-static,uniform,identity,4,1048576,1024,1,128,256,"1,1,1",1,prepare,2.9999999999999997e-08
partial-bitonic-warp-static,uniform,identity,4,1048576,1024,1,128,256,"1,1,1",1,transfer-in,2.4985600612126291e-04
partial-bitonic-warp-static,uniform,identity,4,1048576,1024,1,128,256,"1,1,1",1,distances,4.4190860000000000e-03
partial-bitonic-warp-static,uniform,identity,4,1048576,1024,1,128,256,"1,1,1",1,selection,4.8571797999999999e-02
partial-bitonic-warp-static,uniform,identity,4,1048576,1024,1,128,256,"1,1,1",1,postprocessing,2.7000000000000001e-07
partial-bitonic-warp-static,uniform,identity,4,1048576,1024,1,128,256,"1,1,1",1,finish,4.5504900000000001e-04
partial-bitonic-warp-static,uniform,identity,4,1048576,1024,1,128,256,"1,1,1",1,transfer-out,1.8908800848294050e-04
partial-bitonic-warp-static,uniform,identity,5,1048576,1024,1,128,256,"1,1,1",1,prepare,2.9999999999999997e-08
partial-bitonic-warp-static,uniform,identity,5,1048576,1024,1,128,256,"1,1,1",1,transfer-in,2.4985600612126291e-04
partial-bitonic-warp-static,uniform,identity,5,1048576,1024,1,128,256,"1,1,1",1,distances,4.4163919999999999e-03
partial-bitonic-warp-static,uniform,identity,5,1048576,1024,1,128,256,"1,1,1",1,selection,4.8574421999999999e-02
partial-bitonic-warp-static,uniform,identity,5,1048576,1024,1,128,256,"1,1,1",1,postprocessing,1.1999999999999999e-07
partial-bitonic-warp-static,uniform,identity,5,1048576,1024,1,128,256,"1,1,1",1,finish,4.7088300000000001e-04
partial-bitonic-warp-static,uniform,identity,5,1048576,1024,1,128,256,"1,1,1",1,transfer-out,1.9401600002311170e-04
partial-bitonic-warp-static,uniform,identity,6,1048576,1024,1,128,256,"1,1,1",1,prepare,2.9999999999999997e-08
partial-bitonic-warp-static,uniform,identity,6,1048576,1024,1,128,256,"1,1,1",1,transfer-in,2.4985600612126291e-04
partial-bitonic-warp-static,uniform,identity,6,1048576,1024,1,128,256,"1,1,1",1,distances,4.4172240000000000e-03
partial-bitonic-warp-static,uniform,identity,6,1048576,1024,1,128,256,"1,1,1",1,selection,4.8570044999999999e-02
partial-bitonic-warp-static,uniform,identity,6,1048576,1024,1,128,256,"1,1,1",1,postprocessing,2.4100000000000000e-07
partial-bitonic-warp-static,uniform,identity,6,1048576,1024,1,128,256,"1,1,1",1,finish,4.5912600000000002e-04
partial-bitonic-warp-static,uniform,identity,6,1048576,1024,1,128,256,"1,1,1",1,transfer-out,1.9126400002278388e-04
partial-bitonic-warp-static,uniform,identity,7,1048576,1024,1,128,256,"1,1,1",1,prepare,2.9999999999999997e-08
partial-bitonic-warp-static,uniform,identity,7,1048576,1024,1,128,256,"1,1,1",1,transfer-in,2.4985600612126291e-04
partial-bitonic-warp-static,uniform,identity,7,1048576,1024,1,128,256,"1,1,1",1,distances,4.4177039999999997e-03
partial-bitonic-warp-static,uniform,identity,7,1048576,1024,1,128,256,"1,1,1",1,selection,4.8565998999999999e-02
partial-bitonic-warp-static,uniform,identity,7,1048576,1024,1,128,256,"1,1,1",1,postprocessing,9.9999999999999995e-08
partial-bitonic-warp-static,uniform,identity,7,1048576,1024,1,128,256,"1,1,1",1,finish,4.5588999999999997e-04
partial-bitonic-warp-static,uniform,identity,7,1048576,1024,1,128,256,"1,1,1",1,transfer-out,1.8947200442198664e-04
partial-bitonic-warp-static,uniform,identity,8,1048576,1024,1,128,256,"1,1,1",1,prepare,3.1000000000000000e-08
partial-bitonic-warp-static,uniform,identity,8,1048576,1024,1,128,256,"1,1,1",1,transfer-in,2.4985600612126291e-04
partial-bitonic-warp-static,uniform,identity,8,1048576,1024,1,128,256,"1,1,1",1,distances,4.4170629999999997e-03
partial-bitonic-warp-static,uniform,identity,8,1048576,1024,1,128,256,"1,1,1",1,selection,4.8583215999999999e-02
partial-bitonic-warp-static,uniform,identity,8,1048576,1024,1,128,256,"1,1,1",1,postprocessing,1.3000000000000000e-07
partial-bitonic-warp-static,uniform,identity,8,1048576,1024,1,128,256,"1,1,1",1,finish,4.6127899999999999e-04
partial-bitonic-warp-static,uniform,identity,8,1048576,1024,1,128,256,"1,1,1",1,transfer-out,1.9302399596199393e-04
partial-bitonic-warp-static,uniform,identity,9,1048576,1024,1,128,256,"1,1,1",1,prepare,3.1000000000000000e-08
partial-bitonic-warp-static,uniform,identity,9,1048576,1024,1,128,256,"1,1,1",1,transfer-in,2.4985600612126291e-04
partial-bitonic-warp-static,uniform,identity,9,1048576,1024,1,128,256,"1,1,1",1,distances,4.4186750000000004e-03
partial-bitonic-warp-static,uniform,identity,9,1048576,1024,1,128,256,"1,1,1",1,selection,4.8566379999999999e-02
partial-bitonic-warp-static,uniform,identity,9,1048576,1024,1,128,256,"1,1,1",1,postprocessing,2.3999999999999998e-07
partial-bitonic-warp-static,uniform,identity,9,1048576,1024,1,128,256,"1,1,1",1,finish,4.5876499999999998e-04
partial-bitonic-warp-static,uniform,identity,9,1048576,1024,1,128,256,"1,1,1",1,transfer-out,1.8953600374516100e-04
partial-bitonic-warp-static,uniform,identity,10,1048576,1024,1,128,256,"1,1,1",1,prepare,4.0000000000000001e-08
partial-bitonic-warp-static,uniform,identity,10,1048576,1024,1,128,256,"1,1,1",1,transfer-in,2.4985600612126291e-04
partial-bitonic-warp-static,uniform,identity,10,1048576,1024,1,128,256,"1,1,1",1,distances,4.4182750000000002e-03
partial-bitonic-warp-static,uniform,identity,10,1048576,1024,1,128,256,"1,1,1",1,selection,4.8754565000000000e-02
partial-bitonic-warp-static,uniform,identity,10,1048576,1024,1,128,256,"1,1,1",1,postprocessing,2.9999999999999997e-08
partial-bitonic-warp-static,uniform,identity,10,1048576,1024,1,128,256,"1,1,1",1,finish,4.6252100000000003e-04
partial-bitonic-warp-static,uniform,identity,10,1048576,1024,1,128,256,"1,1,1",1,transfer-out,1.8995199934579432e-04
partial-bitonic-warp-static,uniform,identity,11,1048576,1024,1,128,256,"1,1,1",1,prepare,3.1000000000000000e-08
partial-bitonic-warp-static,uniform,identity,11,1048576,1024,1,128,256,"1,1,1",1,transfer-in,2.4985600612126291e-04
partial-bitonic-warp-static,uniform,identity,11,1048576,1024,1,128,256,"1,1,1",1,distances,4.4175739999999996e-03
partial-bitonic-warp-static,uniform,identity,11,1048576,1024,1,128,256,"1,1,1",1,selection,4.8579480000000001e-02
partial-bitonic-warp-static,uniform,identity,11,1048576,1024,1,128,256,"1,1,1",1,postprocessing,2.3999999999999998e-07
partial-bitonic-warp-static,uniform,identity,11,1048576,1024,1,128,256,"1,1,1",1,finish,4.6024800000000002e-04
partial-bitonic-warp-static,uniform,identity,11,1048576,1024,1,128,256,"1,1,1",1,transfer-out,1.9081600476056337e-04
partial-bitonic-warp-static,uniform,identity,12,1048576,1024,1,128,256,"1,1,1",1,prepare,2.0000000000000000e-08
partial-bitonic-warp-static,uniform,identity,12,1048576,1024,1,128,256,"1,1,1",1,transfer-in,2.4985600612126291e-04
partial-bitonic-warp-static,uniform,identity,12,1048576,1024,1,128,256,"1,1,1",1,distances,4.4190660000000001e-03
partial-bitonic-warp-static,uniform,identity,12,1048576,1024,1,128,256,"1,1,1",1,selection,4.8573070000000003e-02
partial-bitonic-warp-static,uniform,identity,12,1048576,1024,1,128,256,"1,1,1",1,postprocessing,1.3000000000000000e-07
partial-bitonic-warp-static,uniform,identity,12,1048576,1024,1,128,256,"1,1,1",1,finish,4.6462400000000002e-04
partial-bitonic-warp-static,uniform,identity,12,1048576,1024,1,128,256,"1,1,1",1,transfer-out,1.9366400374565274e-04
partial-bitonic-warp-static,uniform,identity,13,1048576,1024,1,128,256,"1,1,1",1,prepare,4.0000000000000001e-08
partial-bitonic-warp-static,uniform,identity,13,1048576,1024,1,128,256,"1,1,1",1,transfer-in,2.4985600612126291e-04
partial-bitonic-warp-static,uniform,identity,13,1048576,1024,1,128,256,"1,1,1",1,distances,4.4177940000000001e-03
partial-bitonic-warp-static,uniform,identity,13,1048576,1024,1,128,256,"1,1,1",1,selection,4.8576785999999997e-02
partial-bitonic-warp-static,uniform,identity,13,1048576,1024,1,128,256,"1,1,1",1,postprocessing,2.9999999999999997e-08
partial-bitonic-warp-static,uniform,identity,13,1048576,1024,1,128,256,"1,1,1",1,finish,4.6282199999999999e-04
partial-bitonic-warp-static,uniform,identity,13,1048576,1024,1,128,256,"1,1,1",1,transfer-out,1.9177600916009396e-04
partial-bitonic-warp-static,uniform,identity,14,1048576,1024,1,128,256,"1,1,1",1,prepare,2.9999999999999997e-08
partial-bitonic-warp-static,uniform,identity,14,1048576,1024,1,128,256,"1,1,1",1,transfer-in,2.4985600612126291e-04
partial-bitonic-warp-static,uniform,identity,14,1048576,1024,1,128,256,"1,1,1",1,distances,4.4179939999999997e-03
partial-bitonic-warp-static,uniform,identity,14,1048576,1024,1,128,256,"1,1,1",1,selection,4.8573811000000001e-02
partial-bitonic-warp-static,uniform,identity,14,1048576,1024,1,128,256,"1,1,1",1,postprocessing,2.4999999999999999e-07
partial-bitonic-warp-static,uniform,identity,14,1048576,1024,1,128,256,"1,1,1",1,finish,4.7032200000000001e-04
partial-bitonic-warp-static,uniform,identity,14,1048576,1024,1,128,256,"1,1,1",1,transfer-out,1.9516800239216536e-04
partial-bitonic-warp-static,uniform,identity,15,1048576,1024,1,128,256,"1,1,1",1,prepare,2.9999999999999997e-08
partial-bitonic-warp-static,uniform,identity,15,1048576,1024,1,128,256,"1,1,1",1,transfer-in,2.4985600612126291e-04
partial-bitonic-warp-static,uniform,identity,15,1048576,1024,1,128,256,"1,1,1",1,distances,4.4184649999999999e-03
partial-bitonic-warp-static,uniform,identity,15,1048576,1024,1,128,256,"1,1,1",1,selection,4.8573079999999998e-02
partial-bitonic-warp-static,uniform,identity,15,1048576,1024,1,128,256,"1,1,1",1,postprocessing,2.3999999999999998e-07
partial-bitonic-warp-static,uniform,identity,15,1048576,1024,1,128,256,"1,1,1",1,finish,4.5569000000000002e-04
partial-bitonic-warp-static,uniform,identity,15,1048576,1024,1,128,256,"1,1,1",1,transfer-out,1.8768000882118940e-04
partial-bitonic-warp-static,uniform,identity,16,1048576,1024,1,128,256,"1,1,1",1,prepare,2.9999999999999997e-08
partial-bitonic-warp-static,uniform,identity,16,1048576,1024,1,128,256,"1,1,1",1,transfer-in,2.4985600612126291e-04
partial-bitonic-warp-static,uniform,identity,16,1048576,1024,1,128,256,"1,1,1",1,distances,4.4185459999999998e-03
partial-bitonic-warp-static,uniform,identity,16,1048576,1024,1,128,256,"1,1,1",1,selection,4.8570334999999999e-02
partial-bitonic-warp-static,uniform,identity,16,1048576,1024,1,128,256,"1,1,1",1,postprocessing,1.3000000000000000e-07
partial-bitonic-warp-static,uniform,identity,16,1048576,1024,1,128,256,"1,1,1",1,finish,4.6743899999999999e-04
partial-bitonic-warp-static,uniform,identity,16,1048576,1024,1,128,256,"1,1,1",1,transfer-out,1.9215999054722488e-04
partial-bitonic-warp-static,uniform,identity,17,1048576,1024,1,128,256,"1,1,1",1,prepare,2.9999999999999997e-08
partial-bitonic-warp-static,uniform,identity,17,1048576,1024,1,128,256,"1,1,1",1,transfer-in,2.4985600612126291e-04
partial-bitonic-warp-static,uniform,identity,17,1048576,1024,1,128,256,"1,1,1",1,distances,4.4177940000000001e-03
partial-bitonic-warp-static,uniform,identity,17,1048576,1024,1,128,256,"1,1,1",1,selection,4.8574141000000001e-02
partial-bitonic-warp-static,uniform,identity,17,1048576,1024,1,128,256,"1,1,1",1,postprocessing,2.6000000000000000e-07
partial-bitonic-warp-static,uniform,identity,17,1048576,1024,1,128,256,"1,1,1",1,finish,4.6141999999999998e-04
partial-bitonic-warp-static,uniform,identity,17,1048576,1024,1,128,256,"1,1,1",1,transfer-out,1.9036799494642764e-04
partial-bitonic-warp-static,uniform,identity,18,1048576,1024,1,128,256,"1,1,1",1,prepare,2.9999999999999997e-08
partial-bitonic-warp-static,uniform,identity,18,1048576,1024,1,128,256,"1,1,1",1,transfer-in,2.4985600612126291e-04
partial-bitonic-warp-static,uniform,identity,18,1048576,1024,1,128,256,"1,1,1",1,distances,4.4205479999999998e-03
partial-bitonic-warp-static,uniform,identity,18,1048576,1024,1,128,256,"1,1,1",1,selection,4.8578949000000003e-02
partial-bitonic-warp-static,uniform,identity,18,1048576,1024,1,128,256,"1,1,1",1,postprocessing,3.1000000000000000e-08
partial-bitonic-warp-static,uniform,identity,18,1048576,1024,1,128,256,"1,1,1",1,finish,4.5655199999999999e-04
partial-bitonic-warp-static,uniform,identity,18,1048576,1024,1,128,256,"1,1,1",1,transfer-out,1.8899199494626373e-04
partial-bitonic-warp-static,uniform,identity,19,1048576,1024,1,128,256,"1,1,1",1,prepare,2.9999999999999997e-08
partial-bitonic-warp-static,uniform,identity,19,1048576,1024,1,128,256,"1,1,1",1,transfer-in,2.4985600612126291e-04
partial-bitonic-warp-static,uniform,identity,19,1048576,1024,1,128,256,"1,1,1",1,distances,4.4197669999999998e-03
partial-bitonic-warp-static,uniform,identity,19,1048576,1024,1,128,256,"1,1,1",1,selection,4.8569744999999998e-02
partial-bitonic-warp-static,uniform,identity,19,1048576,1024,1,128,256,"1,1,1",1,postprocessing,1.3000000000000000e-07
partial-bitonic-warp-static,uniform,identity,19,1048576,1024,1,128,256,"1,1,1",1,finish,4.7049300000000000e-04
partial-bitonic-warp-static,uniform,identity,19,1048576,1024,1,128,256,"1,1,1",1,transfer-out,1.9606399291660637e-04
partial-bitonic-regs,uniform,identity,0,1048576,1024,1,128,256,"1,1,1",1,prepare,1.8099999999999999e-07
partial-bitonic-regs,uniform,identity,0,1048576,1024,1,128,256,"1,1,1",1,transfer-in,2.4985600612126291e-04
partial-bitonic-regs,uniform,identity,0,1048576,1024,1,128,256,"1,1,1",1,distances,4.6943230000000002e-03
partial-bitonic-regs,uniform,identity,0,1048576,1024,1,128,256,"1,1,1",1,selection,4.7654598999999999e-02
partial-bitonic-regs,uniform,identity,0,1048576,1024,1,128,256,"1,1,1",1,postprocessing,2.9100000000000000e-07
partial-bitonic-regs,uniform,identity,0,1048576,1024,1,128,256,"1,1,1",1,finish,1.7332160000000001e-03
partial-bitonic-regs,uniform,identity,0,1048576,1024,1,128,256,"1,1,1",1,transfer-out,2.0220800070092082e-04
partial-bitonic-regs,uniform,identity,1,1048576,1024,1,128,256,"1,1,1",1,prepare,4.9999999999999998e-08
partial-bitonic-regs,uniform,identity,1,1048576,1024,1,128,256,"1,1,1",1,transfer-in,2.4985600612126291e-04
partial-bitonic-regs,uniform,identity,1,1048576,1024,1,128,256,"1,1,1",1,distances,4.4200569999999998e-03
partial-bitonic-regs,uniform,identity,1,1048576,1024,1,128,256,"1,1,1",1,selection,4.1482985999999999e-02
partial-bitonic-regs,uniform,identity,1,1048576,1024,1,128,256,"1,1,1",1,postprocessing,2.3099999999999999e-07
partial-bitonic-regs,uniform,identity,1,1048576,1024,1,128,256,"1,1,1",1,finish,4.6118899999999998e-04
partial-bitonic-regs,uniform,identity,1,1048576,1024,1,128,256,"1,1,1",1,transfer-out,1.9209599122405052e-04
partial-bitonic-regs,uniform,identity,2,1048576,1024,1,128,256,"1,1,1",1,prepare,4.0000000000000001e-08
partial-bitonic-regs,uniform,identity,2,1048576,1024,1,128,256,"1,1,1",1,transfer-in,2.4985600612126291e-04
partial-bitonic-regs,uniform,identity,2,1048576,1024,1,128,256,"1,1,1",1,distances,4.4176939999999998e-03
partial-bitonic-regs,uniform,identity,2,1048576,1024,1,128,256,"1,1,1",1,selection,4.1471559999999998e-02
partial-bitonic-regs,uniform,identity,2,1048576,1024,1,128,256,"1,1,1",1,postprocessing,2.0000000000000000e-08
partial-bitonic-regs,uniform,identity,2,1048576,1024,1,128,256,"1,1,1",1,finish,4.5420800000000000e-04
partial-bitonic-regs,uniform,identity,2,1048576,1024,1,128,256,"1,1,1",1,transfer-out,1.8950400408357382e-04
partial-bitonic-regs,uniform,identity,3,1048576,1024,1,128,256,"1,1,1",1,prepare,4.1000000000000003e-08
partial-bitonic-regs,uniform,identity,3,1048576,1024,1,128,256,"1,1,1",1,transfer-in,2.4985600612126291e-04
partial-bitonic-regs,uniform,identity,3,1048576,1024,1,128,256,"1,1,1",1,distances,4.4156409999999997e-03
partial-bitonic-regs,uniform,identity,3,1048576,1024,1,128,256,"1,1,1",1,selection,4.1460922999999997e-02
partial-bitonic-regs,uniform,identity,3,1048576,1024,1,128,256,"1,1,1",1,postprocessing,2.2999999999999999e-07
partial-bitonic-regs,uniform,identity,3,1048576,1024,1,128,256,"1,1,1",1,finish,4.5993700000000000e-04
partial-bitonic-regs,uniform,identity,3,1048576,1024,1,128,256,"1,1,1",1,transfer-out,1.9404799968469888e-04
partial-bitonic-regs,uniform,identity,4,1048576,1024,1,128,256,"1,1,1",1,prepare,4.9999999999999998e-08
partial-bitonic-regs,uniform,identity,4,1048576,1024,1,128,256,"1,1,1",1,transfer-in,2.4985600612126291e-04
partial-bitonic-regs,uniform,identity,4,1048576,1024,1,128,256,"1,1,1",1,distances,4.4221299999999998e-03
partial-bitonic-regs,uniform,identity,4,1048576,1024,1,128,256,"1,1,1",1,selection,4.1472301000000003e-02
partial-bitonic-regs,uniform,identity,4,1048576,1024,1,128,256,"1,1,1",1,postprocessing,1.1100000000000000e-07
partial-bitonic-regs,uniform,identity,4,1048576,1024,1,128,256,"1,1,1",1,finish,4.5593100000000002e-04
partial-bitonic-regs,uniform,identity,4,1048576,1024,1,128,256,"1,1,1",1,transfer-out,1.8988800002261996e-04
partial-bitonic-regs,uniform,identity,5,1048576,1024,1,128,256,"1,1,1",1,prepare,4.0000000000000001e-08
partial-bitonic-regs,uniform,identity,5,1048576,1024,1,128,256,"1,1,1",1,transfer-in,2.4985600612126291e-04
partial-bitonic-regs,uniform,identity,5,1048576,1024,1,128,256,"1,1,1",1,distances,4.4149999999999997e-03
partial-bitonic-regs,uniform,identity,5,1048576,1024,1,128,256,"1,1,1",1,selection,4.1461404000000000e-02
partial-bitonic-regs,uniform,identity,5,1048576,1024,1,128,256,"1,1,1",1,postprocessing,1.3000000000000000e-07
partial-bitonic-regs,uniform,identity,5,1048576,1024,1,128,256,"1,1,1",1,finish,4.6455400000000000e-04
partial-bitonic-regs,uniform,identity,5,1048576,1024,1,128,256,"1,1,1",1,transfer-out,1.9590399460867047e-04
partial-bitonic-regs,uniform,identity,6,1048576,1024,1,128,256,"1,1,1",1,prepare,4.0000000000000001e-08
partial-bitonic-regs,uniform,identity,6,1048576,1024,1,128,256,"1,1,1",1,transfer-in,2.4985600612126291e-04
partial-bitonic-regs,uniform,identity,6,1048576,1024,1,128,256,"1,1,1",1,distances,4.4180740000000001e-03
partial-bitonic-regs,uniform,identity,6,1048576,1024,1,128,256,"1,1,1",1,selection,4.1459161000000001e-02
partial-bitonic-regs,uniform,identity,6,1048576,1024,1,128,256,"1,1,1",1,postprocessing,1.1999999999999999e-07
partial-bitonic-regs,uniform,identity,6,1048576,1024,1,128,256,"1,1,1",1,finish,4.5726300000000002e-04
partial-bitonic-regs,uniform,identity,6,1048576,1024,1,128,256,"1,1,1",1,transfer-out,1.9007999799214303e-04
partial-bitonic-regs,uniform,identity,7,1048576,1024,1,128,256,"1,1,1",1,prepare,2.9999999999999997e-08
partial-bitonic-regs,uniform,identity,7,1048576,1024,1,128,256,"1,1,1",1,transfer-in,2.4985600612126291e-04
partial-bitonic-regs,uniform,identity,7,1048576,1024,1,128,256,"1,1,1",1,distances,4.4162719999999997e-03
partial-bitonic-regs,uniform,identity,7,1048576,1024,1,128,256,"1,1,1",1,selection,4.1469446000000000e-02
partial-bitonic-regs,uniform,identity,7,1048576,1024,1,128,256,"1,1,1",1,postprocessing,1.3000000000000000e-07
partial-bitonic-regs,uniform,identity,7,1048576,1024,1,128,256,"1,1,1",1,finish,4.6248099999999999e-04
partial-bitonic-regs,uniform,identity,7,1048576,1024,1,128,256,"1,1,1",1,transfer-out,1.8934400577563792e-04
partial-bitonic-regs,uniform,identity,8,1048576,1024,1,128,256,"1,1,1",1,prepare,2.9999999999999997e-08
partial-bitonic-regs,uniform,identity,8,1048576,1024,1,128,256,"1,1,1",1,transfer-in,2.4985600612126291e-04
partial-bitonic-regs,uniform,identity,8,1048576,1024,1,128,256,"1,1,1",1,distances,4.4194860000000002e-03
partial-bitonic-regs,uniform,identity,8,1048576,1024,1,128,256,"1,1,1",1,selection,4.1453322000000001e-02
partial-bitonic-regs,uniform,identity,8,1048576,1024,1,128,256,"1,1,1",1,postprocessing,1.1999999999999999e-07
partial-bitonic-regs,uniform,identity,8,1048576,1024,1,128,256,"1,1,1",1,finish,4.6032700000000001e-04
partial-bitonic-regs,uniform,identity,8,1048576,1024,1,128,256,"1,1,1",1,transfer-out,1.8940800509881228e-04
partial-bitonic-regs,uniform,identity,9,1048576,1024,1,128,256,"1,1,1",1,prepare,1.3000000000000000e-07
partial-bitonic-regs,uniform,identity,9,1048576,1024,1,128,256,"1,1,1",1,transfer-in,2.4985600612126291e-04
partial-bitonic-regs,uniform,identity,9,1048576,1024,1,128,256,"1,1,1",1,distances,4.4163020000000004e-03
partial-bitonic-regs,uniform,identity,9,1048576,1024,1,128,256,"1,1,1",1,selection,4.1458719999999998e-02
partial-bitonic-regs,uniform,identity,9,1048576,1024,1,128,256,"1,1,1",1,postprocessing,2.9999999999999997e-08
partial-bitonic-regs,uniform,identity,9,1048576,1024,1,128,256,"1,1,1",1,finish,4.5552000000000000e-04
partial-bitonic-regs,uniform,identity,9,1048576,1024,1,128,256,"1,1,1",1,transfer-out,1.9049599359277636e-04
partial-bitonic-regs,uniform,identity,10,1048576,1024,1,128,256,"1,1,1",1,prepare,4.9999999999999998e-08
partial-bitonic-regs,uniform,identity,10,1048576,1024,1,128,256,"1,1,1",1,transfer-in,2.4985600612126291e-04
