algorithm,generator,preprocessor,iteration,point_count,query_count,dim,block_size,k,items_per_thread,deg,phase,time
rapidsai-fused,uniform,identity,14,1048576,1024,4,256,8,"1,1,1",1,transfer-in,7.7516800956800580e-04
rapidsai-fused,uniform,identity,14,1048576,1024,4,256,8,"1,1,1",1,distances,6.1000000000000004e-08
rapidsai-fused,uniform,identity,14,1048576,1024,4,256,8,"1,1,1",1,selection,8.3500420000000002e-03
rapidsai-fused,uniform,identity,14,1048576,1024,4,256,8,"1,1,1",1,postprocessing,5.9999999999999995e-08
rapidsai-fused,uniform,identity,14,1048576,1024,4,256,8,"1,1,1",1,finish,1.9582700000000001e-04
rapidsai-fused,uniform,identity,14,1048576,1024,4,256,8,"1,1,1",1,transfer-out,1.7478399968240410e-04
rapidsai-fused,uniform,identity,15,1048576,1024,4,256,8,"1,1,1",1,prepare,4.0000000000000001e-08
rapidsai-fused,uniform,identity,15,1048576,1024,4,256,8,"1,1,1",1,transfer-in,7.7516800956800580e-04
rapidsai-fused,uniform,identity,15,1048576,1024,4,256,8,"1,1,1",1,distances,4.9999999999999998e-08
rapidsai-fused,uniform,identity,15,1048576,1024,4,256,8,"1,1,1",1,selection,8.3678290000000002e-03
rapidsai-fused,uniform,identity,15,1048576,1024,4,256,8,"1,1,1",1,postprocessing,7.0000000000000005e-08
rapidsai-fused,uniform,identity,15,1048576,1024,4,256,8,"1,1,1",1,finish,1.9883200000000000e-04
rapidsai-fused,uniform,identity,15,1048576,1024,4,256,8,"1,1,1",1,transfer-out,1.7817600746639073e-04
rapidsai-fused,uniform,identity,16,1048576,1024,4,256,8,"1,1,1",1,prepare,4.0000000000000001e-08
rapidsai-fused,uniform,identity,16,1048576,1024,4,256,8,"1,1,1",1,transfer-in,7.7516800956800580e-04
rapidsai-fused,uniform,identity,16,1048576,1024,4,256,8,"1,1,1",1,distances,5.9999999999999995e-08
rapidsai-fused,uniform,identity,16,1048576,1024,4,256,8,"1,1,1",1,selection,8.3699829999999992e-03
rapidsai-fused,uniform,identity,16,1048576,1024,4,256,8,"1,1,1",1,postprocessing,2.9999999999999997e-08
rapidsai-fused,uniform,identity,16,1048576,1024,4,256,8,"1,1,1",1,finish,1.9882100000000001e-04
rapidsai-fused,uniform,identity,16,1048576,1024,4,256,8,"1,1,1",1,transfer-out,1.7580800340510905e-04
rapidsai-fused,uniform,identity,17,1048576,1024,4,256,8,"1,1,1",1,prepare,4.1000000000000003e-08
rapidsai-fused,uniform,identity,17,1048576,1024,4,256,8,"1,1,1",1,transfer-in,7.7516800956800580e-04
rapidsai-fused,uniform,identity,17,1048576,1024,4,256,8,"1,1,1",1,distances,1.4999999999999999e-07
rapidsai-fused,uniform,identity,17,1048576,1024,4,256,8,"1,1,1",1,selection,8.3657060000000005e-03
rapidsai-fused,uniform,identity,17,1048576,1024,4,256,8,"1,1,1",1,postprocessing,5.9999999999999995e-08
rapidsai-fused,uniform,identity,17,1048576,1024,4,256,8,"1,1,1",1,finish,1.9623700000000001e-04
rapidsai-fused,uniform,identity,17,1048576,1024,4,256,8,"1,1,1",1,transfer-out,1.7596800171304494e-04
rapidsai-fused,uniform,identity,18,1048576,1024,4,256,8,"1,1,1",1,prepare,4.0000000000000001e-08
rapidsai-fused,uniform,identity,18,1048576,1024,4,256,8,"1,1,1",1,transfer-in,7.7516800956800580e-04
rapidsai-fused,uniform,identity,18,1048576,1024,4,256,8,"1,1,1",1,distances,1.4999999999999999e-07
rapidsai-fused,uniform,identity,18,1048576,1024,4,256,8,"1,1,1",1,selection,8.3588350000000002e-03
rapidsai-fused,uniform,identity,18,1048576,1024,4,256,8,"1,1,1",1,postprocessing,4.0000000000000001e-08
rapidsai-fused,uniform,identity,18,1048576,1024,4,256,8,"1,1,1",1,finish,1.9635799999999999e-04
rapidsai-fused,uniform,identity,18,1048576,1024,4,256,8,"1,1,1",1,transfer-out,1.7577600374352187e-04
rapidsai-fused,uniform,identity,19,1048576,1024,4,256,8,"1,1,1",1,prepare,4.0000000000000001e-08
rapidsai-fused,uniform,identity,19,1048576,1024,4,256,8,"1,1,1",1,transfer-in,7.7516800956800580e-04
rapidsai-fused,uniform,identity,19,1048576,1024,4,256,8,"1,1,1",1,distances,4.0000000000000001e-08
rapidsai-fused,uniform,identity,19,1048576,1024,4,256,8,"1,1,1",1,selection,8.3698829999999998e-03
rapidsai-fused,uniform,identity,19,1048576,1024,4,256,8,"1,1,1",1,postprocessing,4.9999999999999998e-08
rapidsai-fused,uniform,identity,19,1048576,1024,4,256,8,"1,1,1",1,finish,1.9744000000000001e-04
rapidsai-fused,uniform,identity,19,1048576,1024,4,256,8,"1,1,1",1,transfer-out,1.7689600645098835e-04
fused-regs-tunable,uniform,identity,0,1048576,1024,4,4,8,"2,4,1",1,prepare,4.9100000000000004e-07
fused-regs-tunable,uniform,identity,0,1048576,1024,4,4,8,"2,4,1",1,transfer-in,7.7619199873879552e-04
fused-regs-tunable,uniform,identity,0,1048576,1024,4,4,8,"2,4,1",1,distances,1.6000000000000000e-07
fused-regs-tunable,uniform,identity,0,1048576,1024,4,4,8,"2,4,1",1,selection,3.7447481999999997e-02
fused-regs-tunable,uniform,identity,0,1048576,1024,4,4,8,"2,4,1",1,postprocessing,1.4999999999999999e-07
fused-regs-tunable,uniform,identity,0,1048576,1024,4,4,8,"2,4,1",1,finish,2.0358900000000001e-04
fused-regs-tunable,uniform,identity,0,1048576,1024,4,4,8,"2,4,1",1,transfer-out,1.7996800306718796e-04
fused-regs-tunable,uniform,identity,1,1048576,1024,4,4,8,"2,4,1",1,prepare,7.0000000000000005e-08
fused-regs-tunable,uniform,identity,1,1048576,1024,4,4,8,"2,4,1",1,transfer-in,7.7619199873879552e-04
fused-regs-tunable,uniform,identity,1,1048576,1024,4,4,8,"2,4,1",1,distances,1.6999999999999999e-07
fused-regs-tunable,uniform,identity,1,1048576,1024,4,4,8,"2,4,1",1,selection,7.8437850000000007e-03
fused-regs-tunable,uniform,identity,1,1048576,1024,4,4,8,"2,4,1",1,postprocessing,2.9999999999999997e-08
fused-regs-tunable,uniform,identity,1,1048576,1024,4,4,8,"2,4,1",1,finish,1.9749899999999999e-04
fused-regs-tunable,uniform,identity,1,1048576,1024,4,4,8,"2,4,1",1,transfer-out,1.7679999291431159e-04
fused-regs-tunable,uniform,identity,2,1048576,1024,4,4,8,"2,4,1",1,prepare,2.0000000000000000e-08
fused-regs-tunable,uniform,identity,2,1048576,1024,4,4,8,"2,4,1",1,transfer-in,7.7619199873879552e-04
fused-regs-tunable,uniform,identity,2,1048576,1024,4,4,8,"2,4,1",1,distances,2.0000000000000000e-08
fused-regs-tunable,uniform,identity,2,1048576,1024,4,4,8,"2,4,1",1,selection,7.8420520000000004e-03
fused-regs-tunable,uniform,identity,2,1048576,1024,4,4,8,"2,4,1",1,postprocessing,2.0000000000000000e-08
fused-regs-tunable,uniform,identity,2,1048576,1024,4,4,8,"2,4,1",1,finish,2.0068399999999999e-04
fused-regs-tunable,uniform,identity,2,1048576,1024,4,4,8,"2,4,1",1,transfer-out,1.7926399596035480e-04
fused-regs-tunable,uniform,identity,3,1048576,1024,4,4,8,"2,4,1",1,prepare,2.9999999999999997e-08
fused-regs-tunable,uniform,identity,3,1048576,1024,4,4,8,"2,4,1",1,transfer-in,7.7619199873879552e-04
fused-regs-tunable,uniform,identity,3,1048576,1024,4,4,8,"2,4,1",1,distances,2.0000000000000000e-08
fused-regs-tunable,uniform,identity,3,1048576,1024,4,4,8,"2,4,1",1,selection,7.8425639999999998e-03
fused-regs-tunable,uniform,identity,3,1048576,1024,4,4,8,"2,4,1",1,postprocessing,2.9999999999999997e-08
fused-regs-tunable,uniform,identity,3,1048576,1024,4,4,8,"2,4,1",1,finish,1.9629700000000001e-04
fused-regs-tunable,uniform,identity,3,1048576,1024,4,4,8,"2,4,1",1,transfer-out,1.7612800002098083e-04
fused-regs-tunable,uniform,identity,4,1048576,1024,4,4,8,"2,4,1",1,prepare,2.9999999999999997e-08
fused-regs-tunable,uniform,identity,4,1048576,1024,4,4,8,"2,4,1",1,transfer-in,7.7619199873879552e-04
fused-regs-tunable,uniform,identity,4,1048576,1024,4,4,8,"2,4,1",1,distances,2.9999999999999997e-08
fused-regs-tunable,uniform,identity,4,1048576,1024,4,4,8,"2,4,1",1,selection,7.8625840000000006e-03
fused-regs-tunable,uniform,identity,4,1048576,1024,4,4,8,"2,4,1",1,postprocessing,2.9999999999999997e-08
fused-regs-tunable,uniform,identity,4,1048576,1024,4,4,8,"2,4,1",1,finish,1.9542600000000001e-04
fused-regs-tunable,uniform,identity,4,1048576,1024,4,4,8,"2,4,1",1,transfer-out,1.7523199494462460e-04
fused-regs-tunable,uniform,identity,5,1048576,1024,4,4,8,"2,4,1",1,prepare,4.0000000000000001e-08
fused-regs-tunable,uniform,identity,5,1048576,1024,4,4,8,"2,4,1",1,transfer-in,7.7619199873879552e-04
fused-regs-tunable,uniform,identity,5,1048576,1024,4,4,8,"2,4,1",1,distances,2.0000000000000000e-08
fused-regs-tunable,uniform,identity,5,1048576,1024,4,4,8,"2,4,1",1,selection,7.8468400000000008e-03
fused-regs-tunable,uniform,identity,5,1048576,1024,4,4,8,"2,4,1",1,postprocessing,1.2100000000000001e-07
fused-regs-tunable,uniform,identity,5,1048576,1024,4,4,8,"2,4,1",1,finish,1.9718900000000001e-04
fused-regs-tunable,uniform,identity,5,1048576,1024,4,4,8,"2,4,1",1,transfer-out,1.7619199934415519e-04
fused-regs-tunable,uniform,identity,6,1048576,1024,4,4,8,"2,4,1",1,prepare,4.0000000000000001e-08
fused-regs-tunable,uniform,identity,6,1048576,1024,4,4,8,"2,4,1",1,transfer-in,7.7619199873879552e-04
fused-regs-tunable,uniform,identity,6,1048576,1024,4,4,8,"2,4,1",1,distances,2.0000000000000000e-08
fused-regs-tunable,uniform,identity,6,1048576,1024,4,4,8,"2,4,1",1,selection,7.8425539999999998e-03
fused-regs-tunable,uniform,identity,6,1048576,1024,4,4,8,"2,4,1",1,postprocessing,2.0000000000000000e-08
fused-regs-tunable,uniform,identity,6,1048576,1024,4,4,8,"2,4,1",1,finish,1.9729900000000001e-04
fused-regs-tunable,uniform,identity,6,1048576,1024,4,4,8,"2,4,1",1,transfer-out,1.7811199359130114e-04
fused-regs-tunable,uniform,identity,7,1048576,1024,4,4,8,"2,4,1",1,prepare,1.3000000000000000e-07
fused-regs-tunable,uniform,identity,7,1048576,1024,4,4,8,"2,4,1",1,transfer-in,7.7619199873879552e-04
fused-regs-tunable,uniform,identity,7,1048576,1024,4,4,8,"2,4,1",1,distances,4.0000000000000001e-08
fused-regs-tunable,uniform,identity,7,1048576,1024,4,4,8,"2,4,1",1,selection,7.8752730000000003e-03
fused-regs-tunable,uniform,identity,7,1048576,1024,4,4,8,"2,4,1",1,postprocessing,1.1999999999999999e-07
fused-regs-tunable,uniform,identity,7,1048576,1024,4,4,8,"2,4,1",1,finish,1.9621700000000000e-04
fused-regs-tunable,uniform,identity,7,1048576,1024,4,4,8,"2,4,1",1,transfer-out,1.7500799731351435e-04
fused-regs-tunable,uniform,identity,8,1048576,1024,4,4,8,"2,4,1",1,prepare,2.9999999999999997e-08
fused-regs-tunable,uniform,identity,8,1048576,1024,4,4,8,"2,4,1",1,transfer-in,7.7619199873879552e-04
fused-regs-tunable,uniform,identity,8,1048576,1024,4,4,8,"2,4,1",1,distances,2.0000000000000000e-08
fused-regs-tunable,uniform,identity,8,1048576,1024,4,4,8,"2,4,1",1,selection,7.8500140000000006e-03
fused-regs-tunable,uniform,identity,8,1048576,1024,4,4,8,"2,4,1",1,postprocessing,2.9999999999999997e-08
fused-regs-tunable,uniform,identity,8,1048576,1024,4,4,8,"2,4,1",1,finish,1.9960200000000000e-04
fused-regs-tunable,uniform,identity,8,1048576,1024,4,4,8,"2,4,1",1,transfer-out,1.7727998783811927e-04
fused-regs-tunable,uniform,identity,9,1048576,1024,4,4,8,"2,4,1",1,prepare,4.0000000000000001e-08
fused-regs-tunable,uniform,identity,9,1048576,1024,4,4,8,"2,4,1",1,transfer-in,7.7619199873879552e-04
fused-regs-tunable,uniform,identity,9,1048576,1024,4,4,8,"2,4,1",1,distances,9.9999999999999995e-08
fused-regs-tunable,uniform,identity,9,1048576,1024,4,4,8,"2,4,1",1,selection,7.8413509999999999e-03
fused-regs-tunable,uniform,identity,9,1048576,1024,4,4,8,"2,4,1",1,postprocessing,2.0000000000000000e-08
fused-regs-tunable,uniform,identity,9,1048576,1024,4,4,8,"2,4,1",1,finish,1.9871099999999999e-04
fused-regs-tunable,uniform,identity,9,1048576,1024,4,4,8,"2,4,1",1,transfer-out,1.7779199697542936e-04
fused-regs-tunable,uniform,identity,10,1048576,1024,4,4,8,"2,4,1",1,prepare,2.9999999999999997e-08
fused-regs-tunable,uniform,identity,10,1048576,1024,4,4,8,"2,4,1",1,transfer-in,7.7619199873879552e-04
fused-regs-tunable,uniform,identity,10,1048576,1024,4,4,8,"2,4,1",1,distances,2.0000000000000000e-08
fused-regs-tunable,uniform,identity,10,1048576,1024,4,4,8,"2,4,1",1,selection,7.8285219999999992e-03
fused-regs-tunable,uniform,identity,10,1048576,1024,4,4,8,"2,4,1",1,postprocessing,2.0000000000000000e-08
fused-regs-tunable,uniform,identity,10,1048576,1024,4,4,8,"2,4,1",1,finish,1.9524599999999999e-04
fused-regs-tunable,uniform,identity,10,1048576,1024,4,4,8,"2,4,1",1,transfer-out,1.7427200509700924e-04
fused-regs-tunable,uniform,identity,11,1048576,1024,4,4,8,"2,4,1",1,prepare,4.0000000000000001e-08
fused-regs-tunable,uniform,identity,11,1048576,1024,4,4,8,"2,4,1",1,transfer-in,7.7619199873879552e-04
fused-regs-tunable,uniform,identity,11,1048576,1024,4,4,8,"2,4,1",1,distances,2.0000000000000000e-08
fused-regs-tunable,uniform,identity,11,1048576,1024,4,4,8,"2,4,1",1,selection,7.8567649999999999e-03
fused-regs-tunable,uniform,identity,11,1048576,1024,4,4,8,"2,4,1",1,postprocessing,2.9999999999999997e-08
fused-regs-tunable,uniform,identity,11,1048576,1024,4,4,8,"2,4,1",1,finish,1.9883100000000001e-04
fused-regs-tunable,uniform,identity,11,1048576,1024,4,4,8,"2,4,1",1,transfer-out,1.7900801321957260e-04
fused-regs-tunable,uniform,identity,12,1048576,1024,4,4,8,"2,4,1",1,prepare,2.9999999999999997e-08
fused-regs-tunable,uniform,identity,12,1048576,1024,4,4,8,"2,4,1",1,transfer-in,7.7619199873879552e-04
fused-regs-tunable,uniform,identity,12,1048576,1024,4,4,8,"2,4,1",1,distances,2.0000000000000000e-08
fused-regs-tunable,uniform,identity,12,1048576,1024,4,4,8,"2,4,1",1,selection,7.8338799999999997e-03
fused-regs-tunable,uniform,identity,12,1048576,1024,4,4,8,"2,4,1",1,postprocessing,2.0000000000000000e-08
fused-regs-tunable,uniform,identity,12,1048576,1024,4,4,8,"2,4,1",1,finish,2.0235699999999999e-04
fused-regs-tunable,uniform,identity,12,1048576,1024,4,4,8,"2,4,1",1,transfer-out,1.8233600712846965e-04
fused-regs-tunable,uniform,identity,13,1048576,1024,4,4,8,"2,4,1",1,prepare,4.0000000000000001e-08
fused-regs-tunable,uniform,identity,13,1048576,1024,4,4,8,"2,4,1",1,transfer-in,7.7619199873879552e-04
fused-regs-tunable,uniform,identity,13,1048576,1024,4,4,8,"2,4,1",1,distances,2.0000000000000000e-08
fused-regs-tunable,uniform,identity,13,1048576,1024,4,4,8,"2,4,1",1,selection,7.8405909999999992e-03
fused-regs-tunable,uniform,identity,13,1048576,1024,4,4,8,"2,4,1",1,postprocessing,2.0000000000000000e-08
fused-regs-tunable,uniform,identity,13,1048576,1024,4,4,8,"2,4,1",1,finish,1.9831100000000001e-04
fused-regs-tunable,uniform,identity,13,1048576,1024,4,4,8,"2,4,1",1,transfer-out,1.7759999900590628e-04
fused-regs-tunable,uniform,identity,14,1048576,1024,4,4,8,"2,4,1",1,prepare,2.0000000000000000e-08
fused-regs-tunable,uniform,identity,14,1048576,1024,4,4,8,"2,4,1",1,transfer-in,7.7619199873879552e-04
fused-regs-tunable,uniform,identity,14,1048576,1024,4,4,8,"2,4,1",1,distances,2.0000000000000000e-08
fused-regs-tunable,uniform,identity,14,1048576,1024,4,4,8,"2,4,1",1,selection,7.8616030000000000e-03
fused-regs-tunable,uniform,identity,14,1048576,1024,4,4,8,"2,4,1",1,postprocessing,1.1000000000000001e-07
fused-regs-tunable,uniform,identity,14,1048576,1024,4,4,8,"2,4,1",1,finish,1.9483500000000000e-04
fused-regs-tunable,uniform,identity,14,1048576,1024,4,4,8,"2,4,1",1,transfer-out,1.7398400814272463e-04
fused-regs-tunable,uniform,identity,15,1048576,1024,4,4,8,"2,4,1",1,prepare,2.9999999999999997e-08
fused-regs-tunable,uniform,identity,15,1048576,1024,4,4,8,"2,4,1",1,transfer-in,7.7619199873879552e-04
fused-regs-tunable,uniform,identity,15,1048576,1024,4,4,8,"2,4,1",1,distances,2.0000000000000000e-08
fused-regs-tunable,uniform,identity,15,1048576,1024,4,4,8,"2,4,1",1,selection,7.8380759999999994e-03
fused-regs-tunable,uniform,identity,15,1048576,1024,4,4,8,"2,4,1",1,postprocessing,1.3000000000000000e-07
fused-regs-tunable,uniform,identity,15,1048576,1024,4,4,8,"2,4,1",1,finish,1.9792000000000000e-04
fused-regs-tunable,uniform,identity,15,1048576,1024,4,4,8,"2,4,1",1,transfer-out,1.7718400340527296e-04
fused-regs-tunable,uniform,identity,16,1048576,1024,4,4,8,"2,4,1",1,prepare,2.0000000000000000e-08
fused-regs-tunable,uniform,identity,16,1048576,1024,4,4,8,"2,4,1",1,transfer-in,7.7619199873879552e-04
fused-regs-tunable,uniform,identity,16,1048576,1024,4,4,8,"2,4,1",1,distances,2.0000000000000000e-08
fused-regs-tunable,uniform,identity,16,1048576,1024,4,4,8,"2,4,1",1,selection,7.8241960000000003e-03
fused-regs-tunable,uniform,identity,16,1048576,1024,4,4,8,"2,4,1",1,postprocessing,2.0000000000000000e-08
fused-regs-tunable,uniform,identity,16,1048576,1024,4,4,8,"2,4,1",1,finish,1.9793000000000000e-04
fused-regs-tunable,uniform,identity,16,1048576,1024,4,4,8,"2,4,1",1,transfer-out,1.7779199697542936e-04
fused-regs-tunable,uniform,identity,17,1048576,1024,4,4,8,"2,4,1",1,prepare,2.5100000000000001e-07
fused-regs-tunable,uniform,identity,17,1048576,1024,4,4,8,"2,4,1",1,transfer-in,7.7619199873879552e-04
fused-regs-tunable,uniform,identity,17,1048576,1024,4,4,8,"2,4,1",1,distances,2.0000000000000000e-08
fused-regs-tunable,uniform,identity,17,1048576,1024,4,4,8,"2,4,1",1,selection,7.8443560000000002e-03
fused-regs-tunable,uniform,identity,17,1048576,1024,4,4,8,"2,4,1",1,postprocessing,1.2100000000000001e-07
fused-regs-tunable,uniform,identity,17,1048576,1024,4,4,8,"2,4,1",1,finish,1.9861999999999999e-04
fused-regs-tunable,uniform,identity,17,1048576,1024,4,4,8,"2,4,1",1,transfer-out,1.7865600239019841e-04
fused-regs-tunable,uniform,identity,18,1048576,1024,4,4,8,"2,4,1",1,prepare,2.9999999999999997e-08
fused-regs-tunable,uniform,identity,18,1048576,1024,4,4,8,"2,4,1",1,transfer-in,7.7619199873879552e-04
fused-regs-tunable,uniform,identity,18,1048576,1024,4,4,8,"2,4,1",1,distances,2.9999999999999997e-08
fused-regs-tunable,uniform,identity,18,1048576,1024,4,4,8,"2,4,1",1,selection,7.8569050000000008e-03
fused-regs-tunable,uniform,identity,18,1048576,1024,4,4,8,"2,4,1",1,postprocessing,2.9999999999999997e-08
fused-regs-tunable,uniform,identity,18,1048576,1024,4,4,8,"2,4,1",1,finish,2.0101400000000001e-04
fused-regs-tunable,uniform,identity,18,1048576,1024,4,4,8,"2,4,1",1,transfer-out,1.7824000678956509e-04
fused-regs-tunable,uniform,identity,19,1048576,1024,4,4,8,"2,4,1",1,prepare,2.9999999999999997e-08
fused-regs-tunable,uniform,identity,19,1048576,1024,4,4,8,"2,4,1",1,transfer-in,7.7619199873879552e-04
fused-regs-tunable,uniform,identity,19,1048576,1024,4,4,8,"2,4,1",1,distances,1.3100000000000000e-07
fused-regs-tunable,uniform,identity,19,1048576,1024,4,4,8,"2,4,1",1,selection,7.8604799999999996e-03
fused-regs-tunable,uniform,identity,19,1048576,1024,4,4,8,"2,4,1",1,postprocessing,2.9999999999999997e-08
fused-regs-tunable,uniform,identity,19,1048576,1024,4,4,8,"2,4,1",1,finish,1.9622699999999999e-04
fused-regs-tunable,uniform,identity,19,1048576,1024,4,4,8,"2,4,1",1,transfer-out,1.7619199934415519e-04
fused-cache,uniform,identity,0,1048576,1024,4,1,8,"8,4,1",4,prepare,3.8099999999999998e-07
fused-cache,uniform,identity,0,1048576,1024,4,1,8,"8,4,1",4,transfer-in,7.7311997301876545e-04
fused-cache,uniform,identity,0,1048576,1024,4,1,8,"8,4,1",4,distances,1.4100000000000001e-07
fused-cache,uniform,identity,0,1048576,1024,4,1,8,"8,4,1",4,selection,1.6957976399999999e-01
fused-cache,uniform,identity,0,1048576,1024,4,1,8,"8,4,1",4,postprocessing,4.6100000000000001e-07
fused-cache,uniform,identity,0,1048576,1024,4,1,8,"8,4,1",4,finish,2.0711400000000000e-04
fused-cache,uniform,identity,0,1048576,1024,4,1,8,"8,4,1",4,transfer-out,1.8185601220466197e-04
fused-cache,uniform,identity,1,1048576,1024,4,1,8,"8,4,1",4,prepare,5.9999999999999995e-08
fused-cache,uniform,identity,1,1048576,1024,4,1,8,"8,4,1",4,transfer-in,7.7311997301876545e-04
fused-cache,uniform,identity,1,1048576,1024,4,1,8,"8,4,1",4,distances,1.4999999999999999e-07
fused-cache,uniform,identity,1,1048576,1024,4,1,8,"8,4,1",4,selection,3.5879369999999998e-03
fused-cache,uniform,identity,1,1048576,1024,4,1,8,"8,4,1",4,postprocessing,2.9999999999999997e-08
fused-cache,uniform,identity,1,1048576,1024,4,1,8,"8,4,1",4,finish,1.9803999999999999e-04
fused-cache,uniform,identity,1,1048576,1024,4,1,8,"8,4,1",4,transfer-out,1.7779199697542936e-04
fused-cache,uniform,identity,2,1048576,1024,4,1,8,"8,4,1",4,prepare,2.0000000000000000e-08
fused-cache,uniform,identity,2,1048576,1024,4,1,8,"8,4,1",4,transfer-in,7.7311997301876545e-04
fused-cache,uniform,identity,2,1048576,1024,4,1,8,"8,4,1",4,distances,2.0000000000000000e-08
fused-cache,uniform,identity,2,1048576,1024,4,1,8,"8,4,1",4,selection,3.5887580000000001e-03
fused-cache,uniform,identity,2,1048576,1024,4,1,8,"8,4,1",4,postprocessing,4.0000000000000001e-08
fused-cache,uniform,identity,2,1048576,1024,4,1,8,"8,4,1",4,finish,1.9342299999999999e-04
fused-cache,uniform,identity,2,1048576,1024,4,1,8,"8,4,1",4,transfer-out,1.7427200509700924e-04
fused-cache,uniform,identity,3,1048576,1024,4,1,8,"8,4,1",4,prepare,2.0000000000000000e-08
fused-cache,uniform,identity,3,1048576,1024,4,1,8,"8,4,1",4,transfer-in,7.7311997301876545e-04
fused-cache,uniform,identity,3,1048576,1024,4,1,8,"8,4,1",4,distances,2.0000000000000000e-08
fused-cache,uniform,identity,3,1048576,1024,4,1,8,"8,4,1",4,selection,3.5837510000000000e-03
fused-cache,uniform,identity,3,1048576,1024,4,1,8,"8,4,1",4,postprocessing,2.9999999999999997e-08
fused-cache,uniform,identity,3,1048576,1024,4,1,8,"8,4,1",4,finish,1.9480499999999999e-04
fused-cache,uniform,identity,3,1048576,1024,4,1,8,"8,4,1",4,transfer-out,1.7606400069780648e-04
fused-cache,uniform,identity,4,1048576,1024,4,1,8,"8,4,1",4,prepare,2.9999999999999997e-08
fused-cache,uniform,identity,4,1048576,1024,4,1,8,"8,4,1",4,transfer-in,7.7311997301876545e-04
fused-cache,uniform,identity,4,1048576,1024,4,1,8,"8,4,1",4,distances,2.0000000000000000e-08
fused-cache,uniform,identity,4,1048576,1024,4,1,8,"8,4,1",4,selection,3.5847919999999998e-03
