algorithm,generator,preprocessor,iteration,point_count,query_count,dim,block_size,k,items_per_thread,deg,phase,time
magma-dist,uniform,identity,18,1048576,1024,64,256,1,"1,1,1",1,selection,4.0000000000000001e-08
magma-dist,uniform,identity,18,1048576,1024,64,256,1,"1,1,1",1,postprocessing,2.0000000000000000e-08
magma-dist,uniform,identity,18,1048576,1024,64,256,1,"1,1,1",1,finish,1.7403500000000001e-04
magma-dist,uniform,identity,18,1048576,1024,64,256,1,"1,1,1",1,transfer-out,1.6473600408062339e-04
magma-dist,uniform,identity,19,1048576,1024,64,256,1,"1,1,1",1,prepare,2.9999999999999997e-08
magma-dist,uniform,identity,19,1048576,1024,64,256,1,"1,1,1",1,transfer-in,1.2036735191941261e-02
magma-dist,uniform,identity,19,1048576,1024,64,256,1,"1,1,1",1,distances,9.0407030000000006e-03
magma-dist,uniform,identity,19,1048576,1024,64,256,1,"1,1,1",1,selection,1.1100000000000000e-07
magma-dist,uniform,identity,19,1048576,1024,64,256,1,"1,1,1",1,postprocessing,2.9999999999999997e-08
magma-dist,uniform,identity,19,1048576,1024,64,256,1,"1,1,1",1,finish,1.7495600000000001e-04
magma-dist,uniform,identity,19,1048576,1024,64,256,1,"1,1,1",1,transfer-out,1.6489600238855928e-04
magma-part-dist,uniform,identity,0,1048576,1024,64,256,1,"1,1,1",1,prepare,7.6100000000000000e-07
magma-part-dist,uniform,identity,0,1048576,1024,64,256,1,"1,1,1",1,transfer-in,1.1943103745579720e-02
magma-part-dist,uniform,identity,0,1048576,1024,64,256,1,"1,1,1",1,distances,7.3820270000000002e-03
magma-part-dist,uniform,identity,0,1048576,1024,64,256,1,"1,1,1",1,selection,3.8099999999999998e-07
magma-part-dist,uniform,identity,0,1048576,1024,64,256,1,"1,1,1",1,postprocessing,4.1000000000000003e-08
magma-part-dist,uniform,identity,0,1048576,1024,64,256,1,"1,1,1",1,finish,1.6975800000000000e-04
magma-part-dist,uniform,identity,0,1048576,1024,64,256,1,"1,1,1",1,transfer-out,1.5203200746327639e-04
magma-part-dist,uniform,identity,1,1048576,1024,64,256,1,"1,1,1",1,prepare,2.9999999999999997e-08
magma-part-dist,uniform,identity,1,1048576,1024,64,256,1,"1,1,1",1,transfer-in,1.1943103745579720e-02
magma-part-dist,uniform,identity,1,1048576,1024,64,256,1,"1,1,1",1,distances,7.2327909999999997e-03
magma-part-dist,uniform,identity,1,1048576,1024,64,256,1,"1,1,1",1,selection,2.0000000000000000e-08
magma-part-dist,uniform,identity,1,1048576,1024,64,256,1,"1,1,1",1,postprocessing,2.9999999999999997e-08
magma-part-dist,uniform,identity,1,1048576,1024,64,256,1,"1,1,1",1,finish,1.9266300000000001e-04
magma-part-dist,uniform,identity,1,1048576,1024,64,256,1,"1,1,1",1,transfer-out,1.8335999629925936e-04
magma-part-dist,uniform,identity,2,1048576,1024,64,256,1,"1,1,1",1,prepare,2.9999999999999997e-08
magma-part-dist,uniform,identity,2,1048576,1024,64,256,1,"1,1,1",1,transfer-in,1.1943103745579720e-02
magma-part-dist,uniform,identity,2,1048576,1024,64,256,1,"1,1,1",1,distances,7.2322810000000001e-03
magma-part-dist,uniform,identity,2,1048576,1024,64,256,1,"1,1,1",1,selection,2.0000000000000000e-08
magma-part-dist,uniform,identity,2,1048576,1024,64,256,1,"1,1,1",1,postprocessing,2.9999999999999997e-08
magma-part-dist,uniform,identity,2,1048576,1024,64,256,1,"1,1,1",1,finish,1.7777099999999999e-04
magma-part-dist,uniform,identity,2,1048576,1024,64,256,1,"1,1,1",1,transfer-out,1.6668799798935652e-04
magma-part-dist,uniform,identity,3,1048576,1024,64,256,1,"1,1,1",1,prepare,2.0000000000000000e-08
magma-part-dist,uniform,identity,3,1048576,1024,64,256,1,"1,1,1",1,transfer-in,1.1943103745579720e-02
magma-part-dist,uniform,identity,3,1048576,1024,64,256,1,"1,1,1",1,distances,7.2355249999999996e-03
magma-part-dist,uniform,identity,3,1048576,1024,64,256,1,"1,1,1",1,selection,4.0000000000000001e-08
magma-part-dist,uniform,identity,3,1048576,1024,64,256,1,"1,1,1",1,postprocessing,2.0000000000000000e-08
magma-part-dist,uniform,identity,3,1048576,1024,64,256,1,"1,1,1",1,finish,2.0757600000000001e-04
magma-part-dist,uniform,identity,3,1048576,1024,64,256,1,"1,1,1",1,transfer-out,1.9846401119139045e-04
magma-part-dist,uniform,identity,4,1048576,1024,64,256,1,"1,1,1",1,prepare,2.0000000000000000e-08
magma-part-dist,uniform,identity,4,1048576,1024,64,256,1,"1,1,1",1,transfer-in,1.1943103745579720e-02
magma-part-dist,uniform,identity,4,1048576,1024,64,256,1,"1,1,1",1,distances,7.2290050000000002e-03
magma-part-dist,uniform,identity,4,1048576,1024,64,256,1,"1,1,1",1,selection,2.2999999999999999e-07
magma-part-dist,uniform,identity,4,1048576,1024,64,256,1,"1,1,1",1,postprocessing,2.0000000000000000e-08
magma-part-dist,uniform,identity,4,1048576,1024,64,256,1,"1,1,1",1,finish,1.8414000000000001e-04
magma-part-dist,uniform,identity,4,1048576,1024,64,256,1,"1,1,1",1,transfer-out,1.7356799799017608e-04
magma-part-dist,uniform,identity,5,1048576,1024,64,256,1,"1,1,1",1,prepare,2.0000000000000000e-08
magma-part-dist,uniform,identity,5,1048576,1024,64,256,1,"1,1,1",1,transfer-in,1.1943103745579720e-02
magma-part-dist,uniform,identity,5,1048576,1024,64,256,1,"1,1,1",1,distances,7.2353540000000003e-03
magma-part-dist,uniform,identity,5,1048576,1024,64,256,1,"1,1,1",1,selection,4.0000000000000001e-08
magma-part-dist,uniform,identity,5,1048576,1024,64,256,1,"1,1,1",1,postprocessing,2.9999999999999997e-08
magma-part-dist,uniform,identity,5,1048576,1024,64,256,1,"1,1,1",1,finish,1.7260299999999999e-04
magma-part-dist,uniform,identity,5,1048576,1024,64,256,1,"1,1,1",1,transfer-out,1.6336000408045948e-04
magma-part-dist,uniform,identity,6,1048576,1024,64,256,1,"1,1,1",1,prepare,4.0000000000000001e-08
magma-part-dist,uniform,identity,6,1048576,1024,64,256,1,"1,1,1",1,transfer-in,1.1943103745579720e-02
magma-part-dist,uniform,identity,6,1048576,1024,64,256,1,"1,1,1",1,distances,7.2917900000000003e-03
magma-part-dist,uniform,identity,6,1048576,1024,64,256,1,"1,1,1",1,selection,2.9999999999999997e-08
magma-part-dist,uniform,identity,6,1048576,1024,64,256,1,"1,1,1",1,postprocessing,2.9999999999999997e-08
magma-part-dist,uniform,identity,6,1048576,1024,64,256,1,"1,1,1",1,finish,1.8244800000000001e-04
magma-part-dist,uniform,identity,6,1048576,1024,64,256,1,"1,1,1",1,transfer-out,1.7299200408160686e-04
magma-part-dist,uniform,identity,7,1048576,1024,64,256,1,"1,1,1",1,prepare,2.9000000000000002e-08
magma-part-dist,uniform,identity,7,1048576,1024,64,256,1,"1,1,1",1,transfer-in,1.1943103745579720e-02
magma-part-dist,uniform,identity,7,1048576,1024,64,256,1,"1,1,1",1,distances,7.2956960000000000e-03
magma-part-dist,uniform,identity,7,1048576,1024,64,256,1,"1,1,1",1,selection,4.0000000000000001e-08
magma-part-dist,uniform,identity,7,1048576,1024,64,256,1,"1,1,1",1,postprocessing,2.9999999999999997e-08
magma-part-dist,uniform,identity,7,1048576,1024,64,256,1,"1,1,1",1,finish,1.8764600000000000e-04
magma-part-dist,uniform,identity,7,1048576,1024,64,256,1,"1,1,1",1,transfer-out,1.7785599629860371e-04
magma-part-dist,uniform,identity,8,1048576,1024,64,256,1,"1,1,1",1,prepare,2.9999999999999997e-08
magma-part-dist,uniform,identity,8,1048576,1024,64,256,1,"1,1,1",1,transfer-in,1.1943103745579720e-02
magma-part-dist,uniform,identity,8,1048576,1024,64,256,1,"1,1,1",1,distances,7.3121920000000003e-03
magma-part-dist,uniform,identity,8,1048576,1024,64,256,1,"1,1,1",1,selection,2.1100000000000000e-07
magma-part-dist,uniform,identity,8,1048576,1024,64,256,1,"1,1,1",1,postprocessing,2.9999999999999997e-08
magma-part-dist,uniform,identity,8,1048576,1024,64,256,1,"1,1,1",1,finish,1.8508199999999999e-04
magma-part-dist,uniform,identity,8,1048576,1024,64,256,1,"1,1,1",1,transfer-out,1.7529599426779896e-04
magma-part-dist,uniform,identity,9,1048576,1024,64,256,1,"1,1,1",1,prepare,2.0000000000000000e-08
magma-part-dist,uniform,identity,9,1048576,1024,64,256,1,"1,1,1",1,transfer-in,1.1943103745579720e-02
magma-part-dist,uniform,identity,9,1048576,1024,64,256,1,"1,1,1",1,distances,7.3377210000000002e-03
magma-part-dist,uniform,identity,9,1048576,1024,64,256,1,"1,1,1",1,selection,2.0000000000000000e-08
magma-part-dist,uniform,identity,9,1048576,1024,64,256,1,"1,1,1",1,postprocessing,2.0000000000000000e-08
magma-part-dist,uniform,identity,9,1048576,1024,64,256,1,"1,1,1",1,finish,1.7559699999999999e-04
magma-part-dist,uniform,identity,9,1048576,1024,64,256,1,"1,1,1",1,transfer-out,1.6588799189776182e-04
magma-part-dist,uniform,identity,10,1048576,1024,64,256,1,"1,1,1",1,prepare,2.9999999999999997e-08
magma-part-dist,uniform,identity,10,1048576,1024,64,256,1,"1,1,1",1,transfer-in,1.1943103745579720e-02
magma-part-dist,uniform,identity,10,1048576,1024,64,256,1,"1,1,1",1,distances,7.3322730000000003e-03
magma-part-dist,uniform,identity,10,1048576,1024,64,256,1,"1,1,1",1,selection,2.0000000000000000e-08
magma-part-dist,uniform,identity,10,1048576,1024,64,256,1,"1,1,1",1,postprocessing,2.9999999999999997e-08
magma-part-dist,uniform,identity,10,1048576,1024,64,256,1,"1,1,1",1,finish,1.8609300000000000e-04
magma-part-dist,uniform,identity,10,1048576,1024,64,256,1,"1,1,1",1,transfer-out,1.7507199663668871e-04
magma-part-dist,uniform,identity,11,1048576,1024,64,256,1,"1,1,1",1,prepare,2.9999999999999997e-08
magma-part-dist,uniform,identity,11,1048576,1024,64,256,1,"1,1,1",1,transfer-in,1.1943103745579720e-02
magma-part-dist,uniform,identity,11,1048576,1024,64,256,1,"1,1,1",1,distances,7.3367290000000002e-03
magma-part-dist,uniform,identity,11,1048576,1024,64,256,1,"1,1,1",1,selection,1.3000000000000000e-07
magma-part-dist,uniform,identity,11,1048576,1024,64,256,1,"1,1,1",1,postprocessing,2.9999999999999997e-08
magma-part-dist,uniform,identity,11,1048576,1024,64,256,1,"1,1,1",1,finish,1.6963800000000000e-04
magma-part-dist,uniform,identity,11,1048576,1024,64,256,1,"1,1,1",1,transfer-out,1.6044800577219576e-04
magma-part-dist,uniform,identity,12,1048576,1024,64,256,1,"1,1,1",1,prepare,2.9999999999999997e-08
magma-part-dist,uniform,identity,12,1048576,1024,64,256,1,"1,1,1",1,transfer-in,1.1943103745579720e-02
magma-part-dist,uniform,identity,12,1048576,1024,64,256,1,"1,1,1",1,distances,7.3287969999999997e-03
magma-part-dist,uniform,identity,12,1048576,1024,64,256,1,"1,1,1",1,selection,2.0000000000000000e-08
magma-part-dist,uniform,identity,12,1048576,1024,64,256,1,"1,1,1",1,postprocessing,2.9999999999999997e-08
magma-part-dist,uniform,identity,12,1048576,1024,64,256,1,"1,1,1",1,finish,1.8266800000000001e-04
magma-part-dist,uniform,identity,12,1048576,1024,64,256,1,"1,1,1",1,transfer-out,1.7388799460604787e-04
magma-part-dist,uniform,identity,13,1048576,1024,64,256,1,"1,1,1",1,prepare,2.9999999999999997e-08
magma-part-dist,uniform,identity,13,1048576,1024,64,256,1,"1,1,1",1,transfer-in,1.1943103745579720e-02
magma-part-dist,uniform,identity,13,1048576,1024,64,256,1,"1,1,1",1,distances,7.3300589999999999e-03
magma-part-dist,uniform,identity,13,1048576,1024,64,256,1,"1,1,1",1,selection,2.0999999999999999e-08
magma-part-dist,uniform,identity,13,1048576,1024,64,256,1,"1,1,1",1,postprocessing,2.0000000000000000e-08
magma-part-dist,uniform,identity,13,1048576,1024,64,256,1,"1,1,1",1,finish,1.9070000000000000e-04
magma-part-dist,uniform,identity,13,1048576,1024,64,256,1,"1,1,1",1,transfer-out,1.7740800103638321e-04
magma-part-dist,uniform,identity,14,1048576,1024,64,256,1,"1,1,1",1,prepare,2.9999999999999997e-08
magma-part-dist,uniform,identity,14,1048576,1024,64,256,1,"1,1,1",1,transfer-in,1.1943103745579720e-02
magma-part-dist,uniform,identity,14,1048576,1024,64,256,1,"1,1,1",1,distances,7.3229979999999998e-03
magma-part-dist,uniform,identity,14,1048576,1024,64,256,1,"1,1,1",1,selection,2.0000000000000000e-08
magma-part-dist,uniform,identity,14,1048576,1024,64,256,1,"1,1,1",1,postprocessing,2.0000000000000000e-08
magma-part-dist,uniform,identity,14,1048576,1024,64,256,1,"1,1,1",1,finish,1.7628899999999999e-04
magma-part-dist,uniform,identity,14,1048576,1024,64,256,1,"1,1,1",1,transfer-out,1.6694399528205395e-04
magma-part-dist,uniform,identity,15,1048576,1024,64,256,1,"1,1,1",1,prepare,2.9999999999999997e-08
magma-part-dist,uniform,identity,15,1048576,1024,64,256,1,"1,1,1",1,transfer-in,1.1943103745579720e-02
magma-part-dist,uniform,identity,15,1048576,1024,64,256,1,"1,1,1",1,distances,7.3321619999999997e-03
magma-part-dist,uniform,identity,15,1048576,1024,64,256,1,"1,1,1",1,selection,2.2999999999999999e-07
magma-part-dist,uniform,identity,15,1048576,1024,64,256,1,"1,1,1",1,postprocessing,2.9999999999999997e-08
magma-part-dist,uniform,identity,15,1048576,1024,64,256,1,"1,1,1",1,finish,1.8527200000000000e-04
magma-part-dist,uniform,identity,15,1048576,1024,64,256,1,"1,1,1",1,transfer-out,1.7548799223732203e-04
magma-part-dist,uniform,identity,16,1048576,1024,64,256,1,"1,1,1",1,prepare,2.9999999999999997e-08
magma-part-dist,uniform,identity,16,1048576,1024,64,256,1,"1,1,1",1,transfer-in,1.1943103745579720e-02
magma-part-dist,uniform,identity,16,1048576,1024,64,256,1,"1,1,1",1,distances,7.3378400000000000e-03
magma-part-dist,uniform,identity,16,1048576,1024,64,256,1,"1,1,1",1,selection,3.1000000000000000e-08
magma-part-dist,uniform,identity,16,1048576,1024,64,256,1,"1,1,1",1,postprocessing,2.9999999999999997e-08
magma-part-dist,uniform,identity,16,1048576,1024,64,256,1,"1,1,1",1,finish,1.7517600000000000e-04
magma-part-dist,uniform,identity,16,1048576,1024,64,256,1,"1,1,1",1,transfer-out,1.6563199460506439e-04
magma-part-dist,uniform,identity,17,1048576,1024,64,256,1,"1,1,1",1,prepare,3.1000000000000000e-08
magma-part-dist,uniform,identity,17,1048576,1024,64,256,1,"1,1,1",1,transfer-in,1.1943103745579720e-02
magma-part-dist,uniform,identity,17,1048576,1024,64,256,1,"1,1,1",1,distances,7.3374900000000003e-03
magma-part-dist,uniform,identity,17,1048576,1024,64,256,1,"1,1,1",1,selection,2.0000000000000000e-08
magma-part-dist,uniform,identity,17,1048576,1024,64,256,1,"1,1,1",1,postprocessing,2.0000000000000000e-08
magma-part-dist,uniform,identity,17,1048576,1024,64,256,1,"1,1,1",1,finish,1.8399000000000001e-04
magma-part-dist,uniform,identity,17,1048576,1024,64,256,1,"1,1,1",1,transfer-out,1.7430399020668119e-04
magma-part-dist,uniform,identity,18,1048576,1024,64,256,1,"1,1,1",1,prepare,2.9999999999999997e-08
magma-part-dist,uniform,identity,18,1048576,1024,64,256,1,"1,1,1",1,transfer-in,1.1943103745579720e-02
magma-part-dist,uniform,identity,18,1048576,1024,64,256,1,"1,1,1",1,distances,7.3412659999999999e-03
magma-part-dist,uniform,identity,18,1048576,1024,64,256,1,"1,1,1",1,selection,2.0000000000000000e-08
magma-part-dist,uniform,identity,18,1048576,1024,64,256,1,"1,1,1",1,postprocessing,2.0000000000000000e-08
magma-part-dist,uniform,identity,18,1048576,1024,64,256,1,"1,1,1",1,finish,1.9109100000000000e-04
magma-part-dist,uniform,identity,18,1048576,1024,64,256,1,"1,1,1",1,transfer-out,1.8054399697575718e-04
magma-part-dist,uniform,identity,19,1048576,1024,64,256,1,"1,1,1",1,prepare,2.0000000000000000e-08
magma-part-dist,uniform,identity,19,1048576,1024,64,256,1,"1,1,1",1,transfer-in,1.1943103745579720e-02
magma-part-dist,uniform,identity,19,1048576,1024,64,256,1,"1,1,1",1,distances,7.3379309999999998e-03
magma-part-dist,uniform,identity,19,1048576,1024,64,256,1,"1,1,1",1,selection,2.1000000000000000e-07
magma-part-dist,uniform,identity,19,1048576,1024,64,256,1,"1,1,1",1,postprocessing,2.0000000000000000e-08
magma-part-dist,uniform,identity,19,1048576,1024,64,256,1,"1,1,1",1,finish,1.7961299999999999e-04
magma-part-dist,uniform,identity,19,1048576,1024,64,256,1,"1,1,1",1,transfer-out,1.6985599359031767e-04
baseline-dist,uniform,identity,0,1048576,1024,128,256,1,"1,1,1",1,prepare,6.7100000000000001e-07
baseline-dist,uniform,identity,0,1048576,1024,128,256,1,"1,1,1",1,transfer-in,0.0000000000000000e+00
baseline-dist,uniform,identity,0,1048576,1024,128,256,1,"1,1,1",1,distances,2.9118904000000001e-01
baseline-dist,uniform,identity,0,1048576,1024,128,256,1,"1,1,1",1,selection,6.5099999999999999e-07
baseline-dist,uniform,identity,0,1048576,1024,128,256,1,"1,1,1",1,postprocessing,2.9999999999999997e-08
baseline-dist,uniform,identity,0,1048576,1024,128,256,1,"1,1,1",1,finish,2.0292899999999999e-04
baseline-dist,uniform,identity,0,1048576,1024,128,256,1,"1,1,1",1,transfer-out,1.7900801321957260e-04
baseline-dist,uniform,identity,1,1048576,1024,128,256,1,"1,1,1",1,prepare,2.6000000000000000e-07
baseline-dist,uniform,identity,1,1048576,1024,128,256,1,"1,1,1",1,transfer-in,0.0000000000000000e+00
baseline-dist,uniform,identity,1,1048576,1024,128,256,1,"1,1,1",1,distances,2.9109634899999998e-01
baseline-dist,uniform,identity,1,1048576,1024,128,256,1,"1,1,1",1,selection,6.5099999999999999e-07
baseline-dist,uniform,identity,1,1048576,1024,128,256,1,"1,1,1",1,postprocessing,2.9000000000000002e-08
baseline-dist,uniform,identity,1,1048576,1024,128,256,1,"1,1,1",1,finish,1.8193699999999999e-04
baseline-dist,uniform,identity,1,1048576,1024,128,256,1,"1,1,1",1,transfer-out,1.6038400644902140e-04
baseline-dist,uniform,identity,2,1048576,1024,128,256,1,"1,1,1",1,prepare,3.3000000000000002e-07
baseline-dist,uniform,identity,2,1048576,1024,128,256,1,"1,1,1",1,transfer-in,0.0000000000000000e+00
baseline-dist,uniform,identity,2,1048576,1024,128,256,1,"1,1,1",1,distances,2.9107970300000002e-01
baseline-dist,uniform,identity,2,1048576,1024,128,256,1,"1,1,1",1,selection,3.2000000000000001e-07
baseline-dist,uniform,identity,2,1048576,1024,128,256,1,"1,1,1",1,postprocessing,2.0000000000000000e-08
baseline-dist,uniform,identity,2,1048576,1024,128,256,1,"1,1,1",1,finish,1.7756000000000000e-04
baseline-dist,uniform,identity,2,1048576,1024,128,256,1,"1,1,1",1,transfer-out,1.6128001152537763e-04
baseline-dist,uniform,identity,3,1048576,1024,128,256,1,"1,1,1",1,prepare,2.2999999999999999e-07
baseline-dist,uniform,identity,3,1048576,1024,128,256,1,"1,1,1",1,transfer-in,0.0000000000000000e+00
baseline-dist,uniform,identity,3,1048576,1024,128,256,1,"1,1,1",1,distances,2.9110693399999998e-01
baseline-dist,uniform,identity,3,1048576,1024,128,256,1,"1,1,1",1,selection,4.8100000000000003e-07
baseline-dist,uniform,identity,3,1048576,1024,128,256,1,"1,1,1",1,postprocessing,2.0000000000000000e-08
baseline-dist,uniform,identity,3,1048576,1024,128,256,1,"1,1,1",1,finish,1.6489099999999999e-04
baseline-dist,uniform,identity,3,1048576,1024,128,256,1,"1,1,1",1,transfer-out,1.4908799494151026e-04
baseline-dist,uniform,identity,4,1048576,1024,128,256,1,"1,1,1",1,prepare,2.2000000000000001e-07
baseline-dist,uniform,identity,4,1048576,1024,128,256,1,"1,1,1",1,transfer-in,0.0000000000000000e+00
baseline-dist,uniform,identity,4,1048576,1024,128,256,1,"1,1,1",1,distances,2.9110746599999998e-01
baseline-dist,uniform,identity,4,1048576,1024,128,256,1,"1,1,1",1,selection,4.8999999999999997e-07
baseline-dist,uniform,identity,4,1048576,1024,128,256,1,"1,1,1",1,postprocessing,2.0000000000000000e-08
baseline-dist,uniform,identity,4,1048576,1024,128,256,1,"1,1,1",1,finish,1.6707500000000001e-04
baseline-dist,uniform,identity,4,1048576,1024,128,256,1,"1,1,1",1,transfer-out,1.4940799155738205e-04
baseline-dist,uniform,identity,5,1048576,1024,128,256,1,"1,1,1",1,prepare,2.2000000000000001e-07
baseline-dist,uniform,identity,5,1048576,1024,128,256,1,"1,1,1",1,transfer-in,0.0000000000000000e+00
baseline-dist,uniform,identity,5,1048576,1024,128,256,1,"1,1,1",1,distances,2.9112279899999999e-01
baseline-dist,uniform,identity,5,1048576,1024,128,256,1,"1,1,1",1,selection,4.3000000000000001e-07
baseline-dist,uniform,identity,5,1048576,1024,128,256,1,"1,1,1",1,postprocessing,2.9999999999999997e-08
baseline-dist,uniform,identity,5,1048576,1024,128,256,1,"1,1,1",1,finish,1.7336399999999999e-04
baseline-dist,uniform,identity,5,1048576,1024,128,256,1,"1,1,1",1,transfer-out,1.5539200103376061e-04
baseline-dist,uniform,identity,6,1048576,1024,128,256,1,"1,1,1",1,prepare,2.2999999999999999e-07
baseline-dist,uniform,identity,6,1048576,1024,128,256,1,"1,1,1",1,transfer-in,0.0000000000000000e+00
baseline-dist,uniform,identity,6,1048576,1024,128,256,1,"1,1,1",1,distances,2.9108575300000000e-01
baseline-dist,uniform,identity,6,1048576,1024,128,256,1,"1,1,1",1,selection,3.1100000000000002e-07
baseline-dist,uniform,identity,6,1048576,1024,128,256,1,"1,1,1",1,postprocessing,2.0000000000000000e-08
baseline-dist,uniform,identity,6,1048576,1024,128,256,1,"1,1,1",1,finish,1.6573299999999999e-04
baseline-dist,uniform,identity,6,1048576,1024,128,256,1,"1,1,1",1,transfer-out,1.4975998783484101e-04
baseline-dist,uniform,identity,7,1048576,1024,128,256,1,"1,1,1",1,prepare,2.2100000000000001e-07
